,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,10.34,2.19,0.1,0.38,0.0,24.76
20200102,6.55,0.99,1.13,0.38,0.0,23.27
20200103,8.37,1.51,0.01,0.38,0.0,20.27
20200104,8.12,1.97,0.05,0.38,0.0,30.07
20200105,7.02,-0.99,0.54,0.38,0.0,14.73
20200106,11.19,1.97,0.73,0.38,0.0,16.14
20200107,8.78,5.03,0.54,0.38,0.0,13.12
20200108,7.17,-0.92,0.04,0.38,0.0,19.63
20200109,4.03,-4.13,0.39,0.38,0.0,25.47
20200110,1.58,-2.6,6.14,0.38,0.0,5.45
20200111,8.1,0.54,1.1,0.39,0.0,18.06
20200112,6.1,-1.65,1.38,0.39,0.0,13.4
20200113,-1.16,-4.91,1.22,0.39,0.0,20.48
20200114,-2.99,-6.44,0.23,0.39,0.0,26.52
20200115,1.89,-6.0,1.12,0.39,0.0,21.89
20200116,3.39,-3.29,0.81,0.39,0.0,15.5
20200117,3.53,-5.28,0.08,0.39,0.0,18.68
20200118,3.7,-1.63,1.69,0.39,0.0,9.28
20200119,6.1,-1.41,0.22,0.39,0.0,19.39
20200120,4.01,-0.42,0.02,0.39,0.0,21.81
20200121,6.51,-0.41,1.82,0.39,0.0,17.04
20200122,4.23,-0.62,4.75,0.4,0.0,14.62
20200123,7.7,0.98,8.15,0.41,0.0,14.19
20200124,11.61,1.3,5.38,0.43,0.01,24.88
20200125,7.68,0.55,1.28,0.43,0.0,16.59
20200126,10.55,1.44,1.71,0.42,0.0,20.45
20200127,9.67,-0.72,3.94,0.42,0.0,33.14
20200128,9.3,-0.17,2.11,0.43,0.0,18.21
20200129,4.9,-0.2,1.82,0.43,0.0,11.62
20200130,5.46,-0.44,0.93,0.42,0.0,24.95
20200131,16.67,2.39,0.2,0.42,0.03,25.16
20200201,14.48,1.54,0.36,0.42,0.02,19.87
20200202,5.74,-3.88,0.01,0.41,0.0,47.11
20200203,4.53,-3.79,0.25,0.41,0.0,41.81
20200204,0.9,-2.35,3.2,0.41,0.0,13.93
20200205,4.36,-0.75,7.44,0.41,0.0,23.09
20200206,5.46,1.6,5.37,0.42,0.0,14.35
20200207,7.78,-0.11,0.44,0.43,0.0,17.72
20200208,9.73,-1.02,0.23,0.43,0.0,37.29
20200209,7.22,-3.27,0.0,0.43,0.0,36.73
20200210,8.58,-2.9,0.0,0.42,0.01,53.46
20200211,11.58,-1.3,0.0,0.42,0.01,54.09
20200212,10.91,-0.9,0.0,0.41,0.02,51.55
20200213,10.66,-2.24,0.09,0.41,0.01,34.04
20200214,10.07,-0.16,0.01,0.41,0.01,55.79
20200215,6.78,0.22,2.14,0.41,0.0,34.65
20200216,8.78,-1.6,0.04,0.41,0.0,53.04
20200217,8.87,-0.9,0.0,0.41,0.01,56.25
20200218,8.67,-3.76,0.0,0.41,0.01,61.32
20200219,8.09,-3.35,0.0,0.41,0.0,62.93
20200220,7.65,-4.31,0.0,0.41,0.01,61.76
20200221,8.66,-2.45,0.0,0.41,0.01,62.51
20200222,12.89,0.67,0.0,0.41,0.02,56.8
20200223,10.89,0.72,0.6,0.41,0.01,44.1
20200224,9.04,-1.75,0.0,0.41,0.01,52.98
20200225,9.05,-2.49,0.0,0.41,0.01,56.92
20200226,13.61,0.8,0.0,0.41,0.03,56.51
20200227,14.98,0.01,0.0,0.4,0.03,52.4
20200228,16.91,3.65,0.01,0.4,0.05,65.9
20200229,11.7,-0.85,0.05,0.4,0.02,62.75
20200301,10.9,-2.68,0.0,0.4,0.02,68.38
20200302,13.82,-0.3,0.02,0.4,0.03,60.16
20200303,16.87,2.66,0.01,0.4,0.05,67.36
20200304,12.45,1.36,0.01,0.4,0.03,72.2
20200305,14.04,0.44,0.0,0.4,0.02,40.75
20200306,14.3,4.51,2.03,0.4,0.02,42.0
20200307,9.44,1.82,5.82,0.41,0.01,43.09
20200308,9.6,-1.26,0.02,0.41,0.02,74.02
20200309,11.01,-3.84,0.0,0.41,0.05,72.39
20200310,16.15,-0.39,0.0,0.41,0.04,50.07
20200311,14.19,1.0,0.0,0.41,0.06,80.9
20200312,11.2,-2.41,0.0,0.41,0.05,86.22
20200313,4.77,-4.42,3.69,0.41,0.0,23.01
20200314,-0.97,-7.02,2.78,0.41,0.0,42.36
20200315,4.69,-7.28,0.23,0.41,0.0,62.16
20200316,11.45,-1.96,0.0,0.41,0.02,87.25
20200317,12.5,-3.2,0.0,0.41,0.04,81.7
20200318,15.07,-0.06,0.0,0.41,0.08,92.06
20200319,16.77,-1.06,0.0,0.41,0.11,90.55
20200320,17.91,1.44,0.0,0.41,0.1,93.71
20200321,17.35,-1.35,0.0,0.4,0.11,96.5
20200322,15.72,0.73,0.0,0.4,0.08,84.85
20200323,13.06,3.98,0.04,0.4,0.04,76.27
20200324,9.7,2.33,0.14,0.4,0.01,76.25
20200325,8.32,-0.27,1.27,0.4,0.01,67.71
20200326,13.28,-2.27,0.0,0.4,0.05,84.14
20200327,12.26,0.69,0.01,0.4,0.02,62.52
20200328,15.01,0.44,0.04,0.4,0.06,65.49
20200329,15.38,5.68,0.37,0.4,0.05,76.06
20200330,13.19,5.51,0.49,0.4,0.05,83.7
20200331,11.57,2.24,0.31,0.4,0.03,79.19
20200401,8.91,0.85,0.21,0.4,0.01,85.34
20200402,10.62,-2.31,0.0,0.4,0.04,93.34
20200403,11.28,-1.37,0.0,0.39,0.03,90.79
20200404,11.9,-1.46,0.09,0.39,0.05,89.41
20200405,13.19,1.43,0.2,0.39,0.04,76.61
20200406,18.15,3.73,0.0,0.39,0.11,105.96
20200407,19.61,1.85,0.0,0.39,0.13,102.57
20200408,21.2,1.42,0.0,0.39,0.15,112.23
20200409,23.62,3.99,0.0,0.38,0.18,116.48
20200410,23.78,4.86,0.0,0.38,0.14,108.52
20200411,16.21,3.67,0.01,0.38,0.07,108.86
20200412,13.95,-0.81,0.0,0.38,0.06,115.55
20200413,16.65,0.55,0.0,0.38,0.08,123.05
20200414,21.45,2.96,0.02,0.38,0.1,72.96
20200415,15.59,6.25,0.38,0.38,0.05,96.3
20200416,17.3,1.66,0.0,0.38,0.09,127.4
20200417,22.9,3.91,0.0,0.38,0.11,119.34
20200418,16.92,9.08,0.33,0.38,0.04,84.59
20200419,21.08,6.41,0.01,0.38,0.1,104.99
20200420,22.68,5.33,0.0,0.38,0.12,124.57
20200421,21.76,5.4,0.0,0.38,0.1,120.91
20200422,16.04,5.68,3.0,0.38,0.02,52.8
20200423,20.2,7.23,0.3,0.38,0.1,114.77
20200424,19.66,4.37,0.01,0.38,0.1,98.9
20200425,22.23,8.64,0.71,0.38,0.06,79.54
20200426,20.37,4.36,0.0,0.38,0.1,114.41
20200427,21.26,7.99,0.04,0.38,0.1,121.54
