,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-3.52,-11.81,0.0,0.4,0.0,29.26
20070102,2.05,-5.1,0.03,0.41,0.0,25.39
20070103,3.81,-1.85,0.05,0.42,0.0,25.59
20070104,1.78,-4.9,0.04,0.43,0.0,25.95
20070105,-3.61,-8.0,0.0,0.42,0.0,27.87
20070106,0.64,-6.56,0.2,0.42,0.0,21.62
20070107,-0.97,-8.76,1.51,0.42,0.0,27.91
20070108,-0.56,-11.96,0.77,0.42,0.0,20.32
20070109,-2.09,-14.99,0.67,0.41,0.0,21.54
20070110,1.58,-13.78,0.04,0.41,0.0,24.64
20070111,-14.38,-31.33,0.16,0.41,0.0,28.33
20070112,-16.31,-31.22,0.01,0.41,0.0,29.73
20070113,-9.24,-21.03,0.06,0.41,0.0,32.09
20070114,-18.6,-21.97,0.45,0.41,0.0,34.3
20070115,-12.92,-22.2,0.13,0.41,0.0,31.43
20070116,-2.42,-15.25,0.01,0.41,0.0,31.97
20070117,-4.84,-11.85,0.02,0.41,0.0,25.48
20070118,-7.43,-15.12,0.0,0.41,0.0,31.45
20070119,-2.92,-14.74,0.18,0.41,0.0,34.73
20070120,-2.38,-11.49,0.14,0.41,0.0,35.51
20070121,-3.05,-14.2,0.02,0.41,0.0,35.41
20070122,-0.17,-9.17,0.69,0.41,0.0,31.55
20070123,2.38,-6.29,0.96,0.41,0.0,29.07
20070124,-0.77,-8.71,0.22,0.41,0.0,39.16
20070125,6.41,-7.16,0.0,0.42,0.0,35.68
20070126,-2.05,-12.38,0.22,0.42,0.0,38.55
20070127,-13.08,-21.37,0.13,0.42,0.0,40.69
20070128,-5.23,-16.11,0.79,0.42,0.0,34.73
20070129,-12.64,-19.18,0.88,0.41,0.0,40.39
20070130,-6.47,-20.19,0.58,0.41,0.0,31.1
20070131,-10.56,-19.86,0.86,0.41,0.0,43.92
20070201,-10.27,-19.99,1.32,0.41,0.0,44.91
20070202,-17.77,-25.31,0.19,0.41,0.0,44.91
20070203,-20.31,-27.62,0.02,0.41,0.0,47.51
20070204,-14.5,-25.88,0.12,0.41,0.0,46.23
20070205,-11.34,-23.79,1.8,0.41,0.0,48.31
20070206,-13.17,-20.47,1.28,0.41,0.0,40.82
20070207,-15.39,-24.8,0.09,0.41,0.0,50.32
20070208,-15.42,-27.43,0.0,0.41,0.0,47.88
20070209,-15.2,-26.18,0.0,0.41,0.0,54.2
20070210,-9.23,-21.91,0.13,0.41,0.0,51.57
20070211,-8.44,-17.47,0.49,0.41,0.0,37.48
20070212,-16.2,-24.71,0.83,0.41,0.0,53.28
20070213,-19.04,-26.4,0.1,0.41,0.0,61.07
20070214,-19.79,-25.13,0.04,0.41,0.0,58.36
20070215,-3.52,-24.76,0.04,0.41,0.0,64.14
20070216,-4.24,-9.28,2.48,0.41,0.0,49.26
20070217,-3.82,-16.03,0.29,0.41,0.0,50.74
20070218,3.99,-12.57,0.07,0.41,0.0,34.12
20070219,1.73,-3.86,0.17,0.42,0.0,61.84
20070220,7.22,-5.44,0.28,0.42,0.0,63.62
20070221,1.19,-9.19,0.17,0.43,0.0,58.66
20070222,2.41,-10.36,0.14,0.43,0.0,56.91
20070223,3.1,-5.88,0.44,0.42,0.0,35.31
20070224,0.17,-7.38,0.78,0.42,0.0,43.93
20070225,-2.49,-10.52,0.37,0.42,0.0,33.86
20070226,-5.22,-11.81,0.38,0.42,0.0,63.41
20070227,-1.7,-11.13,0.05,0.42,0.0,64.39
20070228,-3.38,-9.53,5.07,0.42,0.0,51.93
20070301,-2.85,-8.44,7.33,0.42,0.0,36.92
20070302,-5.28,-10.81,2.71,0.42,0.0,65.91
20070303,-2.52,-12.63,0.17,0.42,0.0,76.16
20070304,-1.67,-18.64,0.01,0.42,0.0,72.5
20070305,-7.05,-19.38,0.44,0.42,0.0,36.22
20070306,-3.12,-11.48,0.4,0.42,0.0,45.4
20070307,5.05,-11.85,0.01,0.43,0.0,51.66
20070308,12.96,-0.49,0.02,0.44,0.0,70.41
20070309,8.51,-2.28,0.0,0.45,0.0,78.53
20070310,13.19,-1.99,0.0,0.45,0.01,81.62
20070311,16.17,1.05,0.0,0.44,0.02,78.84
20070312,23.62,1.87,0.01,0.44,0.07,81.58
20070313,6.23,-4.31,0.0,0.43,0.0,74.27
20070314,5.2,-4.88,0.7,0.43,0.0,72.95
20070315,-1.7,-8.03,0.55,0.43,0.0,77.7
20070316,3.95,-5.58,0.12,0.42,0.0,78.62
20070317,6.13,-4.7,0.23,0.42,0.0,70.18
20070318,11.07,-5.01,1.05,0.42,0.0,49.52
20070319,-1.42,-8.58,0.44,0.42,0.0,74.05
20070320,17.68,-3.35,0.07,0.42,0.02,86.95
20070321,4.71,-2.33,0.27,0.42,0.0,72.99
20070322,11.01,-2.72,0.04,0.42,0.01,83.68
20070323,15.39,-0.35,0.64,0.42,0.02,69.38
20070324,21.7,-0.75,0.14,0.42,0.08,97.74
20070325,22.99,3.97,0.75,0.41,0.1,91.45
20070326,11.8,0.23,4.68,0.42,0.03,98.23
20070327,10.94,-0.24,0.07,0.42,0.02,55.11
20070328,11.85,0.02,24.31,0.43,0.01,15.65
20070329,2.5,-10.61,5.83,0.45,0.0,72.91
20070330,-0.48,-11.38,0.75,0.45,0.0,37.64
20070331,5.09,-5.92,0.55,0.45,0.0,66.49
20070401,8.41,-3.7,0.04,0.46,0.01,51.52
20070402,0.72,-5.73,0.22,0.46,0.0,33.95
20070403,-3.52,-7.92,0.16,0.45,0.0,76.84
20070404,-1.95,-10.67,0.01,0.45,0.0,103.52
20070405,-1.95,-10.1,0.03,0.45,0.0,79.66
20070406,-1.98,-12.52,0.02,0.44,0.0,109.16
20070407,0.38,-12.88,0.03,0.44,0.0,114.0
20070408,2.04,-10.21,0.0,0.44,0.0,109.81
20070409,3.9,-7.22,0.19,0.44,0.0,102.38
20070410,1.7,-3.7,5.21,0.43,0.0,41.02
20070411,2.48,-2.92,3.47,0.44,0.0,64.57
20070412,5.26,-3.92,0.04,0.44,0.0,82.01
20070413,12.38,-2.98,0.02,0.44,0.04,111.36
20070414,18.08,-1.11,0.0,0.44,0.15,121.75
20070415,21.79,0.63,0.01,0.44,0.15,102.27
20070416,16.11,2.44,0.0,0.43,0.16,125.01
20070417,19.3,0.69,0.0,0.43,0.19,123.19
20070418,21.4,1.12,0.0,0.42,0.2,101.07
20070419,17.12,2.41,0.53,0.42,0.14,83.04
