,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,12.51,-6.0,0.0,0.44,0.04,55.27
20140102,2.87,-7.21,0.0,0.44,0.0,61.21
20140103,8.23,-4.35,0.0,0.43,0.0,58.92
20140104,14.15,-3.27,0.0,0.43,0.06,59.77
20140105,-1.77,-9.29,0.06,0.43,0.0,50.57
20140106,-3.74,-9.48,0.0,0.43,0.0,59.33
20140107,7.39,-7.16,0.0,0.43,0.0,61.55
20140108,2.3,-1.61,0.7,0.43,0.0,12.52
20140109,3.75,-0.22,0.38,0.43,0.0,16.27
20140110,14.07,1.21,1.35,0.43,0.03,51.28
20140111,16.01,-1.56,0.0,0.43,0.09,63.52
20140112,21.05,3.55,0.0,0.43,0.17,63.77
20140113,13.62,2.08,0.0,0.43,0.07,64.55
20140114,9.72,-1.4,0.0,0.43,0.0,45.92
20140115,11.69,-3.81,0.0,0.42,0.04,64.7
20140116,14.52,2.13,0.0,0.42,0.08,65.48
20140117,9.47,-2.85,0.0,0.42,0.02,66.77
20140118,16.78,-0.05,0.0,0.42,0.09,63.5
20140119,16.49,-2.14,0.0,0.42,0.08,67.96
20140120,18.15,0.08,0.0,0.42,0.11,67.84
20140121,4.12,-5.99,0.0,0.41,0.0,70.02
20140122,9.75,-3.95,0.0,0.41,0.02,64.41
20140123,0.51,-7.73,0.0,0.41,0.0,47.39
20140124,4.53,-8.14,0.0,0.41,0.0,70.52
20140125,16.32,-1.23,0.0,0.41,0.05,71.68
20140126,19.4,1.57,0.0,0.41,0.12,71.25
20140127,2.68,-6.81,0.0,0.41,0.0,50.12
20140128,0.11,-7.41,0.0,0.41,0.0,70.58
20140129,6.94,-5.29,0.0,0.41,0.0,73.68
20140130,12.58,-2.64,0.0,0.41,0.02,58.67
20140131,8.78,-1.32,0.0,0.41,0.01,22.72
20140201,4.91,-2.38,0.08,0.41,0.01,41.39
20140202,0.38,-5.8,2.0,0.41,0.0,28.23
20140203,1.33,-6.13,0.2,0.41,0.0,31.89
20140204,3.68,-3.83,3.54,0.41,0.0,16.95
20140205,-4.2,-10.23,0.09,0.42,0.0,54.69
20140206,-5.25,-11.97,0.37,0.42,0.0,41.51
20140207,-0.37,-8.91,0.03,0.41,0.0,30.5
20140208,2.85,-4.77,0.51,0.42,0.0,17.71
20140209,2.94,-3.37,0.08,0.42,0.0,19.45
20140210,-0.78,-5.18,0.0,0.42,0.0,33.34
20140211,2.08,-7.61,0.3,0.42,0.0,71.1
20140212,8.4,-6.19,0.0,0.42,0.01,81.67
20140213,13.55,-2.55,0.02,0.42,0.04,83.91
20140214,15.48,0.6,0.03,0.42,0.1,86.55
20140215,19.14,-2.39,0.0,0.41,0.13,80.98
20140216,20.43,1.48,0.0,0.41,0.16,74.38
20140217,18.67,6.3,0.0,0.41,0.18,89.1
20140218,23.19,2.63,0.0,0.41,0.17,78.97
20140219,20.69,6.22,0.07,0.41,0.06,33.41
20140220,15.58,2.37,0.0,0.41,0.09,86.95
20140221,17.37,-0.17,0.0,0.41,0.13,88.51
20140222,21.58,3.73,0.0,0.41,0.19,91.95
20140223,13.22,1.04,0.0,0.41,0.06,89.59
20140224,10.83,-2.53,0.0,0.41,0.03,44.5
20140225,9.73,-1.88,0.0,0.41,0.03,47.27
20140226,3.05,-7.25,0.0,0.41,0.0,99.18
20140227,12.67,-4.82,0.0,0.41,0.07,99.8
20140228,20.13,2.92,0.08,0.41,0.15,91.98
20140301,12.32,-1.36,0.18,0.41,0.04,24.34
20140302,-3.43,-10.37,6.81,0.41,0.0,24.13
20140303,-2.66,-11.88,0.02,0.41,0.0,70.96
20140304,7.82,-5.9,0.0,0.41,0.01,92.27
20140305,8.43,-2.24,4.83,0.41,0.01,56.31
