,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,20.55,1.78,0.01,0.62,0.4,70.87
20030102,13.36,-0.5,0.02,0.62,0.13,71.02
20030103,18.51,0.65,0.14,0.61,0.26,71.92
20030104,19.9,2.23,0.0,0.61,0.3,69.57
20030105,20.16,3.19,0.12,0.61,0.31,67.23
20030106,16.27,2.61,0.11,0.61,0.17,53.84
20030107,15.38,-0.17,0.0,0.6,0.17,69.57
20030108,21.48,4.73,0.01,0.6,0.31,71.23
20030109,23.68,5.07,0.04,0.6,0.44,68.45
20030110,10.21,2.01,0.06,0.6,0.03,71.86
20030111,6.05,1.6,9.32,0.6,0.0,33.48
20030112,4.46,0.33,9.74,0.62,0.0,19.05
20030113,12.1,0.14,0.16,0.63,0.09,22.93
20030114,16.58,2.62,0.05,0.62,0.22,52.88
20030115,15.16,3.28,0.01,0.62,0.13,39.71
20030116,9.7,-2.7,0.0,0.62,0.06,77.95
20030117,7.08,-5.31,0.02,0.62,0.02,76.2
20030118,13.98,-4.09,0.01,0.62,0.15,78.26
20030119,17.69,-1.66,0.0,0.62,0.23,76.56
20030120,23.9,7.23,0.0,0.61,0.39,77.6
20030121,24.14,5.02,0.0,0.61,0.52,78.71
20030122,10.98,-0.31,0.0,0.61,0.06,56.51
20030123,4.55,-4.68,0.01,0.6,0.0,77.5
20030124,7.97,-5.45,0.01,0.6,0.01,42.5
20030125,7.13,-1.35,0.67,0.6,0.0,21.09
20030126,7.38,1.86,0.46,0.61,0.0,16.9
20030127,16.46,2.51,0.09,0.61,0.16,47.85
20030128,21.28,6.8,0.01,0.6,0.3,65.49
20030129,14.94,2.85,0.04,0.6,0.16,33.01
20030130,15.32,0.37,0.0,0.6,0.2,77.43
20030131,19.49,5.48,0.0,0.6,0.29,78.38
20030201,21.65,4.61,0.0,0.59,0.37,85.2
20030202,24.16,8.92,0.05,0.59,0.38,79.26
20030203,19.8,4.14,0.29,0.59,0.37,81.58
20030204,13.9,-0.31,0.0,0.59,0.16,78.09
20030205,12.17,3.99,2.54,0.59,0.02,27.2
20030206,16.1,2.16,1.79,0.59,0.07,24.95
20030207,4.05,-2.22,0.15,0.59,0.0,46.49
20030208,7.48,-1.11,1.13,0.59,0.0,31.8
20030209,18.95,1.28,0.61,0.6,0.25,88.84
20030210,16.73,-0.18,0.0,0.59,0.27,92.95
20030211,22.76,3.14,0.01,0.59,0.38,81.87
20030212,20.58,7.17,0.16,0.59,0.23,87.15
20030213,21.55,14.29,5.94,0.59,0.1,23.38
20030214,25.19,14.38,8.1,0.61,0.41,65.72
20030215,16.84,3.56,0.48,0.61,0.29,37.88
20030216,10.88,-0.03,0.06,0.61,0.08,78.16
20030217,20.4,0.23,0.01,0.6,0.38,94.8
20030218,21.83,6.13,0.12,0.6,0.32,74.62
20030219,17.05,7.77,0.64,0.6,0.16,41.45
20030220,14.99,5.85,30.37,0.63,0.06,16.78
20030221,11.19,4.3,18.4,0.66,0.02,26.12
20030222,19.8,4.37,0.0,0.67,0.6,95.83
20030223,19.36,0.33,0.11,0.66,0.65,104.26
20030224,-0.08,-5.36,1.86,0.65,0.0,26.25
20030225,1.44,-5.62,0.19,0.64,0.0,24.86
20030226,9.18,-2.89,0.85,0.64,0.09,32.42
20030227,20.14,-0.12,0.2,0.64,0.41,83.18
20030228,16.33,4.42,0.31,0.63,0.27,55.02
20030301,18.1,6.24,0.7,0.63,0.16,39.73
20030302,10.3,6.39,4.07,0.63,0.02,21.26
20030303,14.05,5.59,8.86,0.65,0.17,60.06
20030304,21.94,7.06,0.11,0.65,0.42,97.04
20030305,15.53,1.98,0.06,0.64,0.32,74.84
20030306,21.51,-0.81,0.0,0.63,0.61,104.96
20030307,25.62,6.49,0.0,0.63,0.98,112.25
20030308,21.87,9.4,0.0,0.62,0.47,60.3
20030309,21.26,9.33,0.0,0.62,0.59,105.15
20030310,21.93,6.19,0.0,0.62,0.55,75.06
20030311,24.24,10.38,0.05,0.62,0.68,64.64
20030312,26.88,13.8,0.03,0.61,0.88,69.34
20030313,26.42,12.55,0.01,0.61,0.98,109.49
20030314,25.7,8.95,0.0,0.6,1.0,118.98
20030315,22.2,12.1,0.35,0.6,0.28,87.18
20030316,25.54,13.24,0.3,0.6,0.78,105.08
20030317,26.31,14.09,1.54,0.59,0.79,85.03
20030318,21.55,11.62,9.18,0.61,0.72,82.65
20030319,22.65,9.19,0.01,0.6,0.84,109.05
20030320,18.74,8.3,0.16,0.6,0.48,51.12
20030321,21.46,6.32,0.12,0.59,0.79,121.92
20030322,17.48,8.16,3.67,0.6,0.21,40.89
20030323,24.44,7.26,0.0,0.6,0.95,125.32
20030324,26.28,9.23,0.08,0.59,0.87,120.8
20030325,27.02,12.64,2.17,0.59,0.98,95.1
20030326,23.66,8.94,0.0,0.59,0.93,130.35
20030327,27.87,8.83,0.01,0.59,1.03,124.2
