,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,6.47,-6.58,0.01,0.42,0.0,57.52
20100102,-3.79,-8.53,0.04,0.42,0.0,14.08
20100103,-0.02,-8.85,0.02,0.42,0.0,25.14
20100104,1.45,-10.08,0.0,0.42,0.0,21.33
20100105,3.62,-7.88,0.0,0.42,0.0,28.35
20100106,1.8,-9.26,0.01,0.42,0.0,14.55
20100107,-7.06,-14.17,0.0,0.42,0.0,59.38
20100108,-5.43,-16.01,0.0,0.42,0.0,56.16
20100109,-3.86,-14.9,0.0,0.42,0.0,59.62
20100110,8.85,-12.01,0.0,0.42,0.0,60.17
20100111,10.77,-2.95,0.0,0.42,0.01,60.23
20100112,10.28,-3.02,0.0,0.42,0.0,59.62
20100113,13.59,-2.91,0.0,0.42,0.02,61.66
20100114,9.77,-2.37,0.04,0.42,0.01,48.69
20100115,8.5,-1.42,0.0,0.42,0.0,59.58
20100116,10.99,-2.47,0.0,0.42,0.02,56.23
20100117,12.9,-2.38,0.01,0.42,0.02,53.14
20100118,12.12,-1.17,0.0,0.42,0.02,43.34
20100119,10.98,-1.51,0.01,0.42,0.01,38.65
20100120,10.49,-1.52,2.1,0.42,0.01,49.77
20100121,10.74,0.87,0.25,0.42,0.02,53.84
20100122,17.22,0.82,0.96,0.42,0.03,59.08
20100123,12.55,2.82,2.01,0.43,0.02,49.24
20100124,8.48,-2.14,0.0,0.43,0.01,63.3
20100125,8.29,-3.44,0.0,0.42,0.0,68.96
20100126,7.73,-4.66,0.0,0.42,0.0,63.64
20100127,11.33,-2.93,0.0,0.42,0.02,66.97
20100128,-1.78,-6.06,7.93,0.42,0.0,13.95
20100129,-3.53,-8.42,1.44,0.42,0.0,34.9
20100130,2.33,-8.55,0.3,0.43,0.0,65.3
20100131,4.51,-5.13,0.4,0.43,0.0,29.75
20100201,4.15,-3.47,0.04,0.44,0.0,19.55
20100202,9.96,-3.32,0.42,0.44,0.01,71.13
20100203,4.68,-3.0,3.47,0.44,0.0,23.93
20100204,4.0,-1.55,4.46,0.44,0.0,19.12
20100205,7.77,-4.14,0.93,0.45,0.0,72.46
20100206,5.12,-4.56,0.03,0.45,0.0,37.84
20100207,2.26,-3.14,2.67,0.45,0.0,20.66
20100208,2.46,-8.35,3.85,0.45,0.0,29.75
20100209,-0.23,-9.32,0.0,0.45,0.0,77.02
20100210,5.12,-5.14,0.04,0.45,0.0,29.08
20100211,6.98,-3.69,0.06,0.45,0.0,30.62
20100212,9.65,-2.81,0.0,0.45,0.02,76.63
20100213,14.62,-2.42,0.17,0.45,0.05,71.42
20100214,2.79,-5.64,0.14,0.45,0.0,70.9
20100215,4.71,-5.97,0.0,0.44,0.0,86.86
20100216,5.35,-5.25,0.0,0.44,0.0,87.23
20100217,10.93,-4.33,0.0,0.44,0.03,86.28
20100218,16.31,-2.54,0.01,0.44,0.07,82.16
20100219,9.0,-2.13,0.02,0.43,0.02,79.34
20100220,5.07,-3.6,0.27,0.43,0.0,17.86
20100221,3.41,-4.48,7.68,0.44,0.0,26.88
20100222,0.17,-5.27,0.11,0.44,0.0,30.62
20100223,4.51,-6.89,0.0,0.44,0.0,86.06
20100224,9.68,-6.13,1.34,0.44,0.01,89.84
20100225,4.08,-4.45,1.73,0.45,0.0,38.36
20100226,9.82,-1.62,0.1,0.45,0.03,87.68
20100227,14.3,-2.6,0.0,0.45,0.13,93.88
20100228,12.09,0.26,0.0,0.44,0.02,51.07
20100301,4.97,-3.79,0.78,0.44,0.0,37.32
20100302,10.65,-3.88,0.01,0.44,0.05,51.88
20100303,12.12,-0.59,0.0,0.44,0.06,88.73
20100304,17.26,-1.79,0.0,0.44,0.13,97.8
20100305,18.93,5.04,0.0,0.43,0.15,72.08
20100306,19.42,5.31,0.0,0.43,0.25,92.91
20100307,13.9,2.53,0.08,0.43,0.04,21.32
20100308,14.0,5.51,9.79,0.44,0.02,26.41
20100309,15.96,2.08,0.01,0.45,0.15,79.91
20100310,8.51,0.1,7.16,0.45,0.01,29.23
20100311,11.8,-1.16,0.18,0.45,0.07,78.4
20100312,11.2,1.33,0.0,0.45,0.06,96.59
20100313,15.6,0.37,0.0,0.45,0.17,108.22
20100314,14.48,-0.27,0.1,0.45,0.12,47.13
20100315,10.02,3.98,0.07,0.45,0.01,34.0
20100316,14.69,1.7,0.0,0.44,0.15,105.28
20100317,14.0,-1.19,0.0,0.44,0.15,102.47
20100318,20.76,-2.24,0.0,0.44,0.29,111.37
20100319,11.33,-2.6,0.81,0.43,0.05,58.7
20100320,1.48,-4.22,3.18,0.43,0.0,60.98
20100321,11.33,-5.81,0.0,0.44,0.05,114.62
20100322,20.11,-2.85,0.0,0.44,0.24,100.63
20100323,17.54,0.53,0.02,0.43,0.21,109.01
20100324,7.74,3.7,4.09,0.43,0.0,26.05
20100325,15.35,2.25,2.63,0.45,0.22,119.23
20100326,20.49,1.31,1.2,0.44,0.3,115.27
20100327,10.65,4.66,1.7,0.44,0.03,47.67
20100328,17.22,0.62,0.0,0.44,0.26,120.18
20100329,24.06,2.12,0.0,0.44,0.55,124.21
20100330,29.8,4.01,0.0,0.43,0.76,109.27
20100331,30.86,7.55,0.0,0.42,0.82,123.31
20100401,27.65,12.88,0.25,0.42,0.5,81.66
20100402,18.9,4.89,0.98,0.41,0.37,118.25
20100403,23.3,1.79,0.0,0.41,0.36,108.0
20100404,26.34,6.13,0.03,0.41,0.53,128.8
20100405,32.05,12.55,0.05,0.41,0.75,124.91
20100406,28.17,7.99,0.0,0.4,0.58,131.95
20100407,12.69,3.37,0.0,0.4,0.05,74.23
20100408,19.19,1.96,0.0,0.4,0.2,123.5
20100409,26.8,3.98,0.0,0.4,0.34,135.88
20100410,27.32,9.73,0.0,0.4,0.29,131.45
20100411,28.08,10.82,0.04,0.39,0.24,84.2
20100412,28.33,13.3,0.0,0.39,0.26,92.73
20100413,26.04,12.9,0.01,0.39,0.22,113.23
20100414,26.51,14.76,0.17,0.39,0.19,98.79
20100415,23.2,14.82,7.21,0.39,0.08,74.34
20100416,15.32,8.18,12.53,0.42,0.03,40.05
20100417,18.72,6.24,0.29,0.43,0.44,98.71
20100418,12.72,7.12,1.11,0.43,0.07,40.52
20100419,19.58,7.97,0.02,0.43,0.41,76.44
20100420,18.08,7.14,0.0,0.42,0.2,48.55
20100421,24.15,10.73,1.45,0.42,0.51,83.32
20100422,23.9,14.18,8.32,0.43,0.32,62.02
20100423,23.59,9.26,7.22,0.45,0.88,138.88
20100424,19.47,9.29,2.76,0.45,0.37,107.63
20100425,23.39,9.37,0.0,0.44,0.82,145.07
20100426,17.76,6.69,0.2,0.43,0.43,96.42
20100427,20.21,3.45,0.0,0.43,0.64,147.73
20100428,30.11,7.73,0.0,0.42,1.05,114.41
20100429,32.05,15.1,0.51,0.41,1.36,148.05
