,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-2.16,-8.1,0.65,0.41,0.0,20.52
20030102,-0.81,-10.51,0.0,0.41,0.0,20.97
20030103,3.71,-6.97,0.02,0.41,0.0,29.95
20030104,2.21,-3.81,0.19,0.41,0.0,13.76
20030105,-2.49,-7.56,0.07,0.41,0.0,16.16
20030106,1.37,-9.55,0.01,0.41,0.0,22.72
20030107,6.84,-0.58,0.0,0.41,0.0,33.03
20030108,8.1,-0.42,0.01,0.42,0.0,37.26
20030109,-0.84,-8.75,0.12,0.42,0.0,30.28
20030110,-9.19,-16.18,0.0,0.41,0.0,33.23
20030111,-13.08,-20.96,0.01,0.41,0.0,36.48
20030112,-4.6,-16.63,0.0,0.41,0.0,34.78
20030113,-12.19,-16.46,1.34,0.41,0.0,16.2
20030114,-8.71,-17.57,0.0,0.41,0.0,31.69
20030115,-10.05,-18.95,0.0,0.41,0.0,24.29
20030116,-5.24,-15.6,0.03,0.41,0.0,38.24
20030117,-3.12,-17.17,0.11,0.41,0.0,35.8
20030118,-9.53,-15.68,0.01,0.41,0.0,35.65
20030119,-4.45,-14.35,0.18,0.41,0.0,18.88
20030120,-10.27,-17.39,0.04,0.41,0.0,22.2
20030121,-12.63,-20.01,0.02,0.41,0.0,35.84
20030122,-15.91,-21.24,0.02,0.41,0.0,41.83
20030123,-16.47,-25.3,0.01,0.41,0.0,39.05
20030124,-5.14,-16.25,0.05,0.41,0.0,34.55
20030125,-12.73,-19.74,0.16,0.41,0.0,34.4
20030126,-13.32,-24.42,0.74,0.41,0.0,41.59
20030127,1.41,-13.8,1.02,0.41,0.0,22.49
20030128,-0.55,-13.72,1.1,0.41,0.0,21.45
20030129,-6.51,-17.99,0.18,0.41,0.0,21.23
20030130,1.93,-9.81,0.17,0.41,0.0,27.4
20030131,2.06,-8.17,0.11,0.41,0.0,38.43
20030201,4.26,-2.16,0.61,0.41,0.0,35.53
20030202,-0.44,-3.88,5.67,0.41,0.0,11.67
20030203,-3.29,-16.17,0.24,0.41,0.0,42.49
20030204,-11.53,-18.87,0.01,0.41,0.0,52.3
20030205,-7.69,-15.28,0.46,0.41,0.0,47.12
20030206,-14.27,-21.43,0.01,0.41,0.0,53.47
20030207,-3.44,-21.7,0.04,0.41,0.0,56.86
20030208,-8.21,-18.85,0.03,0.41,0.0,49.85
20030209,-4.33,-19.86,0.02,0.41,0.0,54.73
20030210,-13.75,-23.5,0.24,0.41,0.0,52.26
20030211,-6.51,-20.06,1.14,0.41,0.0,45.59
20030212,-4.81,-20.59,0.0,0.41,0.0,48.12
20030213,-2.34,-11.29,0.04,0.41,0.0,55.02
20030214,-6.35,-12.99,0.47,0.41,0.0,20.7
20030215,-8.08,-19.13,0.0,0.41,0.0,37.42
20030216,-1.02,-16.88,0.01,0.41,0.0,61.98
20030217,4.62,-8.11,0.43,0.41,0.0,42.73
20030218,-4.95,-9.98,0.01,0.41,0.0,45.86
20030219,6.53,-9.13,0.0,0.42,0.0,67.45
20030220,4.06,-7.52,0.09,0.42,0.0,63.39
20030221,-7.79,-14.24,0.04,0.42,0.0,54.54
20030222,-10.29,-17.6,0.01,0.42,0.0,67.12
20030223,-13.96,-19.44,0.09,0.42,0.0,63.42
20030224,-14.52,-23.77,0.0,0.42,0.0,68.99
20030225,-2.51,-20.8,0.0,0.42,0.0,72.78
20030226,1.32,-15.74,0.0,0.42,0.0,73.55
20030227,1.14,-11.02,0.0,0.41,0.0,71.18
20030228,2.8,-11.86,0.0,0.41,0.0,71.19
20030301,0.8,-19.99,0.03,0.41,0.0,53.47
20030302,-10.42,-24.49,0.23,0.41,0.0,77.79
20030303,0.15,-15.81,0.69,0.41,0.0,66.7
20030304,-10.18,-17.69,0.0,0.41,0.0,78.43
20030305,-3.92,-19.5,0.0,0.41,0.0,78.56
20030306,0.62,-13.21,0.43,0.41,0.0,74.45
20030307,-9.12,-16.94,0.57,0.41,0.0,68.89
20030308,-11.53,-18.48,0.99,0.41,0.0,71.67
20030309,-9.61,-19.29,0.0,0.41,0.0,84.66
20030310,-2.6,-19.37,0.14,0.41,0.0,75.4
20030311,2.52,-8.94,0.76,0.41,0.0,70.24
20030312,-1.43,-11.99,1.8,0.41,0.0,32.96
20030313,7.25,-9.13,0.03,0.41,0.0,54.49
20030314,18.05,-0.13,0.0,0.42,0.02,89.08
20030315,21.87,1.86,0.02,0.42,0.05,87.98
20030316,12.86,2.58,0.02,0.42,0.01,76.05
20030317,11.2,0.74,0.29,0.41,0.01,63.15
20030318,10.58,0.06,0.9,0.41,0.01,36.23
20030319,7.7,1.71,0.83,0.42,0.0,36.36
20030320,10.29,-0.2,0.05,0.42,0.02,50.77
20030321,10.63,-2.13,0.02,0.41,0.02,67.79
20030322,18.11,-1.6,0.0,0.41,0.07,100.15
20030323,23.7,3.98,0.1,0.41,0.11,90.66
20030324,14.96,1.85,0.05,0.41,0.05,98.2
20030325,11.12,-2.38,0.1,0.41,0.02,82.62
20030326,10.17,-1.64,0.08,0.41,0.01,81.82
20030327,5.95,-1.09,0.2,0.41,0.01,29.89
20030328,5.69,-2.9,0.07,0.41,0.0,74.97
20030329,4.36,-4.81,0.05,0.41,0.01,92.3
20030330,10.15,-4.28,0.0,0.41,0.02,92.84
20030331,24.53,0.82,0.09,0.41,0.08,86.77
20030401,18.08,3.69,0.0,0.4,0.07,93.19
20030402,9.61,-2.94,0.13,0.4,0.01,47.06
20030403,1.65,-3.32,0.63,0.4,0.01,17.71
20030404,-1.24,-4.62,0.14,0.4,0.0,42.78
20030405,4.96,-5.89,0.0,0.4,0.01,88.09
20030406,5.51,-5.23,0.0,0.4,0.0,98.13
20030407,7.12,-3.52,0.0,0.4,0.0,87.68
20030408,14.29,-4.43,0.0,0.4,0.05,116.2
20030409,21.17,-0.27,0.0,0.4,0.09,118.44
20030410,22.44,3.73,0.0,0.4,0.1,121.57
20030411,20.66,1.31,0.0,0.39,0.09,123.02
20030412,22.56,1.76,0.0,0.39,0.09,120.7
20030413,29.38,8.98,0.0,0.39,0.15,113.09
20030414,31.83,11.93,0.28,0.38,0.16,117.91
20030415,20.05,4.91,5.21,0.38,0.04,99.45
20030416,4.13,-1.05,25.03,0.42,0.0,34.64
20030417,9.23,-3.77,1.6,0.43,0.02,69.9
20030418,7.41,-0.99,12.12,0.45,0.0,25.76
20030419,6.43,0.4,7.89,0.47,0.0,45.39
20030420,7.98,2.4,2.84,0.48,0.0,34.91
20030421,16.84,1.85,0.0,0.47,0.23,127.71
20030422,18.39,1.45,0.0,0.46,0.32,133.34
20030423,21.7,4.28,0.0,0.45,0.37,106.1
20030424,17.26,4.54,0.0,0.45,0.2,105.2
20030425,20.01,3.92,0.0,0.44,0.23,108.06
20030426,23.54,6.02,0.05,0.43,0.41,118.55
20030427,20.53,7.62,0.03,0.42,0.37,138.62
20030428,17.57,0.82,0.55,0.42,0.24,127.53
20030429,10.63,5.58,4.47,0.42,0.02,40.52
20030430,14.95,4.33,0.41,0.43,0.1,93.14
20030501,19.05,3.53,0.0,0.42,0.29,110.49
20030502,19.1,3.44,0.0,0.42,0.36,139.32
20030503,21.46,6.12,4.99,0.41,0.27,97.69
20030504,12.75,4.12,7.38,0.43,0.01,26.3
20030505,10.36,4.44,4.77,0.44,0.01,43.26
20030506,17.73,4.71,0.18,0.44,0.29,58.38
20030507,21.76,6.58,1.99,0.44,0.56,140.63
20030508,18.64,7.44,17.0,0.44,0.13,54.35
20030509,14.3,7.33,10.56,0.48,0.12,51.05
20030510,12.3,5.18,2.79,0.48,0.12,46.07
20030511,16.06,3.33,1.83,0.47,0.21,88.27
20030512,19.15,3.96,0.0,0.46,0.62,146.13
20030513,19.75,4.51,19.96,0.47,0.23,56.39
20030514,17.49,7.61,1.7,0.49,0.21,62.67
20030515,21.47,7.19,0.03,0.48,0.73,136.05
20030516,23.35,7.62,0.21,0.47,0.82,130.73
20030517,24.94,11.02,1.77,0.45,0.86,103.13
20030518,25.01,12.71,4.18,0.45,0.54,77.04
20030519,16.99,5.43,2.22,0.45,0.31,94.11
20030520,16.89,1.93,0.01,0.45,0.55,155.0
20030521,21.76,5.94,3.29,0.45,0.7,142.69
20030522,20.92,8.08,0.58,0.45,0.74,138.28
