,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,5.9,2.57,2.34,0.4,0.0,14.22
20060102,12.52,-1.31,0.0,0.4,0.02,50.2
20060103,19.33,2.4,0.03,0.4,0.05,51.53
20060104,10.4,-1.23,0.0,0.4,0.0,32.15
20060105,7.99,-1.81,0.0,0.39,0.0,51.78
20060106,15.79,-2.26,0.0,0.39,0.02,52.0
20060107,20.43,3.65,0.0,0.39,0.05,42.49
20060108,11.8,1.84,0.09,0.39,0.01,49.6
20060109,3.35,-3.61,0.29,0.39,0.0,34.31
20060110,12.88,-3.32,0.0,0.39,0.01,46.51
20060111,19.63,1.36,0.0,0.39,0.04,47.63
20060112,8.19,-1.31,1.44,0.39,0.0,22.27
20060113,8.83,-3.22,0.0,0.39,0.0,54.89
20060114,16.09,-1.05,0.01,0.39,0.02,49.15
20060115,18.45,1.23,0.0,0.39,0.04,49.17
20060116,5.61,-3.68,0.02,0.39,0.0,44.4
20060117,7.52,-5.41,0.0,0.39,0.0,55.34
20060118,17.55,-0.56,0.0,0.39,0.04,54.19
20060119,4.46,-1.1,1.63,0.39,0.0,37.6
20060120,5.06,-4.11,4.03,0.39,0.0,54.38
20060121,7.02,-5.62,0.0,0.39,0.0,54.83
20060122,5.08,-4.39,0.0,0.4,0.0,57.12
20060123,8.1,-4.32,0.0,0.4,0.0,55.56
20060124,12.44,-1.2,0.0,0.4,0.01,57.76
20060125,15.15,-1.56,0.0,0.4,0.02,56.08
20060126,15.68,1.99,0.0,0.4,0.03,54.24
20060127,13.69,-2.15,0.0,0.39,0.03,62.77
20060128,9.03,-2.87,0.0,0.39,0.0,58.52
20060129,9.23,-2.75,0.0,0.39,0.0,63.84
20060130,9.88,-4.42,0.0,0.39,0.01,65.72
20060131,17.92,-1.55,0.0,0.39,0.04,51.47
20060201,12.24,-2.91,0.0,0.39,0.01,54.45
20060202,11.15,-0.92,0.0,0.39,0.01,65.81
20060203,9.05,-4.05,0.0,0.39,0.0,65.36
20060204,8.52,-4.56,0.0,0.39,0.01,53.7
20060205,4.89,-4.52,1.06,0.39,0.0,36.01
20060206,6.48,-3.16,0.07,0.39,0.0,61.68
20060207,8.92,-3.93,0.0,0.39,0.0,71.84
20060208,5.72,-4.88,0.0,0.39,0.0,65.18
20060209,10.74,-5.27,0.0,0.39,0.01,61.7
20060210,0.35,-5.27,0.04,0.39,0.0,65.31
20060211,1.08,-6.6,0.01,0.39,0.0,74.45
20060212,4.8,-2.45,0.0,0.38,0.0,77.64
20060213,12.91,-0.86,0.0,0.38,0.01,76.72
20060214,16.15,-0.99,0.0,0.38,0.04,58.38
20060215,5.58,-6.05,0.01,0.38,0.0,70.49
20060216,-3.95,-8.23,0.53,0.38,0.0,49.44
20060217,-8.16,-18.83,0.2,0.38,0.0,33.92
20060218,-12.13,-19.91,0.01,0.38,0.0,53.53
20060219,-2.88,-14.04,0.0,0.38,0.0,68.95
20060220,7.23,-8.67,0.0,0.38,0.0,80.94
20060221,8.28,-3.91,0.01,0.38,0.0,80.16
20060222,8.2,-2.8,0.0,0.38,0.0,85.69
20060223,12.44,-2.06,0.0,0.38,0.02,85.83
20060224,17.05,-2.41,0.0,0.38,0.04,86.18
20060225,3.49,-6.74,0.0,0.38,0.0,86.91
20060226,16.37,-4.79,0.0,0.38,0.03,88.3
20060227,22.95,1.06,0.0,0.38,0.08,87.54
20060228,26.57,4.9,0.0,0.38,0.09,67.53
20060301,18.06,1.92,0.0,0.38,0.05,83.76
20060302,13.18,-1.19,0.0,0.38,0.02,66.27
20060303,15.37,-0.56,0.0,0.38,0.02,91.22
20060304,23.67,5.01,0.0,0.38,0.06,72.3
20060305,16.69,3.24,0.0,0.38,0.04,96.47
20060306,16.7,0.8,0.0,0.38,0.03,83.36
20060307,23.29,4.08,0.01,0.38,0.06,93.62
20060308,10.31,-0.7,0.33,0.38,0.01,31.73
20060309,12.72,-1.37,0.03,0.38,0.02,83.69
20060310,16.88,-1.27,0.0,0.38,0.02,92.73
20060311,12.75,-4.45,0.0,0.38,0.02,101.87
20060312,15.59,-2.1,0.18,0.37,0.02,73.63
20060313,6.14,-4.78,0.0,0.37,0.0,92.65
20060314,11.56,-3.43,0.0,0.37,0.02,101.79
20060315,22.65,1.26,0.0,0.37,0.04,79.42
20060316,11.82,-1.38,0.0,0.37,0.01,107.18
20060317,8.36,-4.1,0.0,0.37,0.0,79.49
20060318,8.53,-0.3,2.46,0.37,0.0,23.27
20060319,3.11,-1.93,5.57,0.38,0.0,21.84
20060320,-1.95,-6.03,16.88,0.38,0.0,16.12
20060321,-0.95,-8.38,0.11,0.38,0.0,30.19
20060322,-2.43,-9.17,0.27,0.39,0.0,23.69
20060323,2.49,-10.9,0.06,0.4,0.0,23.03
20060324,10.99,-6.67,0.01,0.41,0.04,80.03
20060325,9.28,-5.62,0.14,0.41,0.02,90.51
20060326,17.29,-1.9,0.06,0.41,0.1,96.83
20060327,13.59,0.62,0.0,0.41,0.09,116.29
20060328,21.33,-1.63,0.0,0.41,0.19,113.13
20060329,24.89,6.5,0.0,0.4,0.33,111.01
20060330,16.97,7.57,1.46,0.4,0.09,66.89
20060331,18.71,3.48,0.0,0.4,0.18,115.7
