,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,1.06,-5.23,0.02,0.41,0.0,30.48
20210102,3.55,-3.9,0.0,0.42,0.0,47.12
20210103,5.73,-5.0,0.0,0.42,0.0,50.31
20210104,7.16,-0.48,0.0,0.42,0.0,51.08
20210105,7.6,-1.64,0.02,0.42,0.0,40.03
20210106,4.76,-1.28,0.15,0.42,0.0,22.74
20210107,5.92,-4.53,0.48,0.42,0.0,20.29
20210108,2.26,-4.49,0.03,0.42,0.0,30.49
20210109,2.9,-3.42,0.0,0.42,0.0,24.35
20210110,3.59,-3.65,0.0,0.42,0.0,17.47
20210111,8.3,-3.45,0.0,0.42,0.0,52.16
20210112,10.9,-2.95,0.0,0.42,0.01,48.49
20210113,12.71,-2.09,0.0,0.42,0.01,45.99
20210114,7.76,1.96,0.0,0.42,0.0,35.78
20210115,1.8,-1.84,0.17,0.41,0.0,24.79
20210116,5.87,-4.74,0.0,0.41,0.01,43.34
20210117,7.71,-2.68,0.0,0.41,0.0,56.49
20210118,9.12,-2.21,0.0,0.41,0.0,51.61
20210119,7.69,-3.66,0.0,0.41,0.0,52.41
20210120,11.03,-3.49,0.0,0.41,0.01,55.96
20210121,12.04,-1.23,0.0,0.41,0.02,57.38
20210122,1.32,-4.74,0.0,0.41,0.0,52.17
20210123,4.62,-5.13,0.62,0.41,0.0,13.12
20210124,2.59,-2.88,0.32,0.41,0.01,24.12
20210125,0.04,-5.01,20.43,0.41,0.01,11.64
20210126,-4.56,-8.8,2.82,0.41,0.0,18.92
20210127,-5.39,-11.74,1.32,0.41,0.0,61.43
20210128,0.06,-13.41,0.21,0.41,0.0,19.0
20210129,2.08,-7.11,0.0,0.42,0.0,47.91
20210130,1.86,-1.67,0.97,0.44,0.0,13.66
20210131,1.06,-5.79,0.08,0.44,0.0,25.86
20210201,3.12,-6.68,0.01,0.44,0.0,34.82
20210202,8.51,-4.56,0.0,0.45,0.01,64.17
20210203,12.89,-1.12,0.01,0.45,0.02,64.3
20210204,3.62,-2.76,0.16,0.45,0.0,66.83
20210205,5.46,-3.53,0.02,0.44,0.0,67.85
20210206,-3.74,-10.7,2.79,0.44,0.0,26.39
20210207,-7.7,-12.69,0.68,0.44,0.0,18.32
20210208,-8.45,-14.33,0.03,0.44,0.0,19.88
20210209,-8.99,-14.35,0.0,0.44,0.0,34.88
20210210,-8.84,-12.25,0.0,0.43,0.0,28.6
20210211,-8.93,-14.74,0.01,0.43,0.0,45.13
20210212,-14.82,-18.15,1.29,0.43,0.0,30.91
20210213,-12.65,-19.04,0.81,0.43,0.0,56.58
20210214,-15.98,-21.93,2.05,0.43,0.0,39.57
20210215,-16.18,-23.95,0.3,0.43,0.0,41.88
20210216,-11.66,-22.6,0.02,0.43,0.0,53.28
20210217,-5.88,-16.01,0.0,0.43,0.0,55.09
20210218,-2.57,-13.7,0.0,0.43,0.0,75.99
20210219,3.09,-11.23,0.0,0.43,0.0,69.63
20210220,7.81,-6.49,0.01,0.44,0.01,82.92
20210221,7.58,-1.67,0.07,0.44,0.0,66.66
20210222,14.87,-2.24,0.0,0.44,0.06,81.08
20210223,19.61,-1.71,0.0,0.44,0.14,87.44
20210224,8.56,-1.66,0.0,0.43,0.02,85.14
20210225,6.77,-2.51,0.0,0.43,0.0,58.39
20210226,11.58,-3.7,0.0,0.43,0.04,80.77
20210227,16.27,-2.63,0.05,0.43,0.07,68.07
20210228,8.14,-2.99,0.18,0.43,0.02,78.41
20210301,11.46,-3.52,0.0,0.43,0.06,90.27
20210302,17.0,-3.16,0.0,0.43,0.12,86.23
20210303,19.15,-1.77,0.0,0.42,0.17,91.95
20210304,20.23,1.6,0.01,0.42,0.17,92.91
20210305,15.86,1.52,0.01,0.42,0.11,83.06
20210306,19.48,0.48,0.0,0.42,0.16,92.26
20210307,19.57,3.6,0.0,0.42,0.18,95.5
20210308,20.73,2.9,0.0,0.42,0.14,78.96
20210309,23.35,7.17,0.0,0.41,0.21,83.32
20210310,21.12,3.96,0.0,0.41,0.25,100.64
20210311,14.47,-0.74,0.0,0.41,0.1,102.84
20210312,8.3,1.18,2.77,0.41,0.0,24.79
20210313,9.76,3.46,19.3,0.44,0.0,18.09
20210314,17.78,7.12,30.82,0.5,0.15,26.7
20210315,8.26,3.2,0.84,0.5,0.0,30.09
20210316,15.24,3.22,0.05,0.48,0.19,58.33
20210317,4.8,0.55,4.77,0.48,0.0,22.89
20210318,11.01,-2.11,0.23,0.48,0.07,82.5
20210319,13.52,-3.41,0.0,0.47,0.2,106.65
20210320,17.9,-1.35,0.0,0.47,0.3,105.49
20210321,19.9,5.55,0.0,0.46,0.29,96.58
20210322,13.22,6.71,25.12,0.48,0.02,20.82
20210323,12.94,4.18,17.27,0.53,0.03,46.32
20210324,10.62,2.67,0.89,0.52,0.07,53.66
20210325,12.53,1.68,0.66,0.51,0.19,59.59
20210326,16.65,2.39,2.7,0.51,0.17,79.57
20210327,15.08,3.88,0.58,0.5,0.27,87.97
20210328,17.19,-1.24,0.0,0.49,0.41,112.68
20210329,24.89,5.9,0.0,0.49,0.84,120.91
20210330,12.74,2.81,0.0,0.48,0.25,118.25
20210331,10.86,-3.2,0.0,0.48,0.16,110.17
20210401,15.44,-4.08,0.0,0.48,0.33,122.31
20210402,21.08,1.2,0.0,0.47,0.59,116.35
20210403,23.17,4.8,0.0,0.47,0.69,123.24
20210404,27.59,8.58,0.0,0.47,0.97,123.77
20210405,26.67,12.11,0.15,0.46,0.91,120.84
20210406,22.56,14.06,5.53,0.46,0.34,67.33
20210407,14.92,6.02,12.62,0.48,0.0,33.56
20210408,18.83,6.23,0.43,0.48,0.55,116.04
20210409,19.92,4.69,7.47,0.48,0.47,79.27
20210410,17.59,4.01,1.94,0.49,0.58,128.12
20210411,21.05,2.5,0.13,0.48,0.76,126.43
20210412,16.12,4.14,0.0,0.48,0.46,79.96
20210413,13.23,0.1,0.0,0.48,0.28,122.16
20210414,13.69,0.77,0.0,0.47,0.34,119.41
20210415,12.72,-0.17,2.31,0.47,0.19,96.09
20210416,7.32,1.19,12.64,0.49,0.0,37.35
20210417,13.26,2.59,0.14,0.49,0.26,71.62
20210418,16.59,2.18,0.01,0.48,0.59,125.51
20210419,7.55,-0.52,1.92,0.48,0.05,88.87
20210420,8.86,-1.42,4.73,0.48,0.1,120.29
20210421,9.48,-3.66,0.0,0.48,0.16,125.38
20210422,11.92,-1.86,0.0,0.48,0.12,89.38
20210423,14.8,6.23,0.07,0.48,0.17,66.63
20210424,18.36,3.44,0.01,0.48,0.66,139.6
20210425,24.1,7.07,0.0,0.47,0.92,139.2
20210426,30.35,13.43,0.0,0.46,1.73,130.59
20210427,24.55,13.6,0.0,0.46,0.92,71.8
20210428,19.23,10.71,0.94,0.46,0.36,46.87
20210429,24.24,8.3,0.05,0.45,1.31,145.49
20210430,27.62,9.1,0.0,0.45,1.52,147.15
20210501,27.51,11.31,0.0,0.45,1.61,148.09
20210502,25.97,15.44,2.05,0.44,0.91,122.54
20210503,20.49,11.33,3.88,0.45,0.66,108.8
20210504,18.74,8.6,0.04,0.45,0.82,140.97
20210505,18.9,5.29,2.83,0.45,0.47,98.18
20210506,19.38,5.77,0.04,0.45,0.84,147.27
20210507,23.73,6.59,0.02,0.44,1.11,96.34
20210508,27.91,11.61,8.38,0.44,1.06,118.09
20210509,14.21,3.67,3.42,0.45,0.32,57.68
20210510,16.83,4.32,0.26,0.45,0.37,99.02
20210511,15.68,6.83,0.63,0.45,0.37,79.87
20210512,19.01,6.98,0.0,0.45,0.94,102.55
20210513,21.62,5.9,0.34,0.44,1.09,149.42
20210514,22.29,9.8,9.84,0.45,0.58,79.11
20210515,22.87,14.2,15.62,0.47,0.37,105.94
20210516,22.71,16.28,7.66,0.48,0.29,84.34
20210517,23.79,13.87,2.67,0.48,1.19,64.59
20210518,25.26,14.06,3.12,0.47,1.16,104.77
20210519,22.33,15.9,5.05,0.47,0.43,61.31
20210520,23.51,15.85,2.02,0.48,0.51,78.82
20210521,27.69,17.47,0.43,0.47,1.82,111.13
20210522,26.65,18.32,0.61,0.46,1.21,99.09
20210523,26.59,18.01,0.26,0.45,1.28,94.34
20210524,23.39,17.62,1.35,0.45,0.49,77.05
20210525,26.15,18.37,2.6,0.45,0.78,109.38
20210526,29.87,14.92,9.34,0.45,1.83,108.9
20210527,26.39,10.93,26.86,0.51,1.58,115.28
20210528,18.81,8.69,0.0,0.49,1.22,103.38
20210529,19.07,6.15,0.12,0.48,1.07,121.01
20210530,16.19,10.48,14.98,0.49,0.19,42.62
20210531,19.34,11.14,6.7,0.51,0.45,69.51
20210601,22.55,10.86,0.09,0.5,1.33,113.6
20210602,24.3,11.92,0.01,0.48,1.89,148.26
20210603,27.57,12.32,0.0,0.48,2.41,157.7
20210604,30.53,14.95,0.0,0.47,2.67,156.61
20210605,30.05,19.32,0.0,0.45,2.68,154.77
20210606,28.77,18.19,0.0,0.45,1.9,126.64
20210607,29.85,19.17,0.47,0.45,1.75,138.22
20210608,29.99,19.4,0.01,0.44,2.04,133.82
20210609,30.65,20.05,0.0,0.44,1.52,154.23
20210610,31.96,22.18,0.0,0.43,1.7,141.38
20210611,31.92,21.31,0.48,0.43,1.38,94.92
20210612,30.68,15.57,0.0,0.42,2.07,164.27
20210613,33.12,17.8,0.0,0.41,1.96,162.72
20210614,34.05,17.29,0.0,0.41,1.39,137.88
20210615,36.8,21.18,0.08,0.41,1.7,159.14
20210616,38.65,22.17,0.0,0.4,1.68,162.34
20210617,39.44,22.29,0.0,0.4,1.44,158.29
20210618,40.19,24.6,0.05,0.39,1.13,141.72
20210619,35.48,23.7,1.8,0.39,0.7,108.98
20210620,35.8,21.88,1.84,0.39,0.9,151.23
20210621,27.85,16.78,0.56,0.39,0.59,147.19
20210622,33.31,16.61,0.0,0.39,0.73,162.2
20210623,36.47,19.63,1.51,0.38,0.64,151.04
20210624,36.48,24.67,9.95,0.39,0.6,96.13
20210625,32.69,22.13,19.41,0.42,0.99,138.81
20210626,28.78,19.43,0.35,0.43,1.73,105.66
20210627,28.37,18.1,2.25,0.42,1.06,112.68
20210628,29.08,19.37,0.49,0.41,0.95,102.8
20210629,30.11,19.43,1.65,0.41,0.93,108.88
20210630,27.33,20.75,1.89,0.41,0.48,116.54
20210701,28.94,19.95,0.03,0.41,0.73,97.13
20210702,31.66,19.48,0.01,0.41,1.14,140.0
20210703,33.05,18.94,0.0,0.4,1.03,151.87
20210704,34.33,19.55,0.0,0.39,0.87,144.86
20210705,34.91,20.54,0.0,0.38,0.75,151.08
20210706,35.17,20.87,0.07,0.38,0.63,147.02
20210707,32.06,20.37,2.97,0.38,0.5,128.22
20210708,35.42,17.2,0.0,0.38,0.59,156.16
20210709,39.41,22.21,0.8,0.38,0.56,133.95
20210710,30.91,19.82,18.88,0.41,1.0,122.66
20210711,28.37,17.61,0.08,0.41,0.93,127.65
20210712,30.59,15.41,0.0,0.4,0.95,149.95
20210713,36.36,16.76,0.01,0.39,0.91,126.12
20210714,36.09,23.55,25.48,0.4,0.55,100.33
20210715,25.94,20.06,12.39,0.45,0.37,85.55
20210716,30.01,18.62,1.51,0.45,2.1,115.7
20210717,30.69,20.05,3.97,0.43,1.67,93.78
20210718,28.69,20.6,2.11,0.42,1.22,98.73
20210719,30.07,18.23,0.0,0.41,1.59,134.21
20210720,30.97,19.58,0.0,0.41,1.3,118.34
20210721,32.16,19.37,0.0,0.41,1.03,108.28
20210722,34.4,19.78,0.0,0.4,0.99,134.02
20210723,36.44,21.76,0.0,0.39,0.93,146.07
20210724,38.47,24.31,4.61,0.39,0.79,142.42
20210725,32.05,22.55,13.74,0.41,0.65,71.53
20210726,33.12,21.85,4.56,0.41,1.31,137.26
20210727,35.94,23.26,0.1,0.41,1.58,144.66
20210728,38.16,23.8,0.0,0.4,1.36,149.97
20210729,38.89,25.31,0.0,0.39,1.08,144.91
20210730,38.92,25.23,0.0,0.39,0.85,137.95
20210731,31.1,23.73,1.57,0.38,0.36,86.03
20210801,30.79,18.58,0.01,0.38,0.45,130.65
20210802,30.84,15.43,0.0,0.38,0.39,118.34
20210803,31.15,15.89,0.0,0.38,0.34,115.92
20210804,34.66,19.26,0.05,0.38,0.3,114.53
20210805,36.09,22.37,0.0,0.38,0.34,104.1
20210806,37.14,21.34,0.03,0.38,0.32,122.98
20210807,38.12,24.03,8.24,0.38,0.29,100.42
20210808,33.8,22.82,7.79,0.4,0.68,93.54
20210809,38.78,20.07,0.95,0.39,0.83,130.96
20210810,36.32,24.66,3.28,0.39,0.64,96.53
20210811,38.96,25.12,0.66,0.39,0.71,131.18
20210812,38.76,23.52,10.15,0.38,0.58,116.97
20210813,28.04,17.27,7.6,0.41,0.55,100.48
20210814,31.75,18.69,0.09,0.4,0.87,130.31
20210815,30.84,21.07,2.16,0.4,0.51,116.41
20210816,30.14,20.1,0.19,0.39,0.39,132.46
20210817,34.58,19.92,0.02,0.39,0.64,132.88
20210818,33.83,20.87,0.0,0.38,0.49,121.16
20210819,32.6,22.6,4.8,0.38,0.35,108.2
20210820,36.17,20.53,6.07,0.39,0.42,109.76
20210821,29.26,17.72,0.42,0.39,0.52,126.23
20210822,34.73,17.62,3.11,0.39,0.49,132.06
20210823,39.08,23.8,0.74,0.39,0.71,132.42
20210824,40.08,24.61,0.02,0.38,0.6,133.78
20210825,37.19,24.98,0.04,0.38,0.4,131.85
20210826,40.2,25.26,0.0,0.38,0.4,131.48
20210827,38.15,24.69,0.98,0.37,0.26,123.87
20210828,35.25,24.19,2.54,0.38,0.22,130.44
20210829,26.2,21.1,24.6,0.41,0.13,44.62
20210830,33.2,20.15,2.07,0.41,1.04,119.75
20210831,34.26,21.32,1.91,0.41,0.93,100.57
20210901,32.62,19.38,0.02,0.4,0.63,92.27
20210902,31.82,21.58,15.71,0.4,0.32,24.59
20210903,28.55,19.95,5.66,0.43,1.13,98.85
20210904,26.85,18.03,11.4,0.44,1.03,99.01
20210905,29.35,16.38,0.42,0.43,1.15,106.69
20210906,33.22,16.91,0.0,0.42,1.18,120.23
20210907,30.96,17.26,0.0,0.41,0.91,106.69
20210908,30.86,14.44,0.0,0.41,0.77,122.53
20210909,31.64,15.83,0.0,0.4,0.58,105.16
20210910,33.9,18.31,0.0,0.4,0.49,88.9
20210911,36.76,18.7,0.0,0.39,0.57,101.85
20210912,33.6,20.92,0.01,0.39,0.37,78.95
20210913,36.2,19.13,0.0,0.39,0.46,97.48
20210914,29.52,18.49,1.34,0.38,0.27,43.46
20210915,30.77,15.08,0.27,0.38,0.3,106.97
20210916,33.57,18.65,0.21,0.38,0.33,114.84
20210917,27.37,18.73,3.25,0.38,0.17,66.87
20210918,33.48,17.23,0.0,0.38,0.34,110.15
20210919,33.22,18.76,0.2,0.38,0.3,109.34
20210920,26.94,15.85,0.28,0.38,0.23,93.3
20210921,23.83,12.61,0.19,0.38,0.15,83.35
20210922,25.22,8.94,0.0,0.38,0.17,106.55
20210923,30.2,10.79,0.0,0.38,0.18,110.12
20210924,26.23,13.16,0.0,0.38,0.09,50.98
20210925,27.93,11.01,0.0,0.38,0.14,106.66
20210926,35.52,14.83,0.0,0.38,0.18,105.58
20210927,34.55,16.54,0.0,0.37,0.16,104.55
20210928,30.85,18.12,0.0,0.37,0.1,90.86
20210929,29.93,20.63,4.88,0.38,0.1,61.9
20210930,22.37,16.8,5.73,0.39,0.03,50.23
20211001,24.8,14.37,0.03,0.39,0.16,55.86
20211002,21.72,14.87,0.13,0.38,0.06,39.01
20211003,27.05,11.6,0.0,0.38,0.19,96.84
20211004,29.44,12.15,0.0,0.38,0.2,98.36
20211005,27.36,12.05,0.0,0.38,0.16,95.74
20211006,24.67,13.62,0.0,0.38,0.09,64.6
20211007,29.09,14.39,0.0,0.38,0.12,88.01
20211008,30.32,14.65,0.0,0.38,0.13,89.38
20211009,28.01,18.83,0.03,0.38,0.07,51.07
20211010,19.36,12.76,5.51,0.38,0.02,26.25
20211011,24.87,10.33,0.01,0.38,0.13,86.85
