,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,4.44,-2.4,0.0,0.38,0.0,37.37
20210102,9.59,-1.85,0.0,0.38,0.01,59.46
20210103,12.53,-3.04,0.0,0.38,0.01,55.02
20210104,13.31,0.78,0.0,0.38,0.01,55.41
20210105,17.79,0.33,0.0,0.38,0.02,48.88
20210106,8.87,-2.42,0.0,0.38,0.01,53.36
20210107,6.7,-4.63,0.0,0.38,0.0,44.8
20210108,7.26,-3.21,0.01,0.38,0.0,33.48
20210109,2.94,-3.41,0.79,0.38,0.0,26.34
20210110,4.15,-3.7,1.56,0.38,0.0,22.92
20210111,7.35,-4.75,0.0,0.38,0.0,60.7
20210112,10.65,-4.04,0.09,0.38,0.01,62.23
20210113,18.18,-3.58,0.0,0.38,0.02,58.65
20210114,9.43,-0.2,0.01,0.38,0.0,61.95
20210115,6.62,-3.74,0.0,0.38,0.0,60.42
20210116,9.92,-3.8,0.0,0.38,0.0,39.48
20210117,9.48,-2.96,0.0,0.38,0.01,62.45
20210118,10.22,-0.55,0.0,0.38,0.0,50.46
20210119,7.44,-1.34,0.0,0.38,0.0,41.07
20210120,16.83,-0.95,0.0,0.38,0.01,49.11
20210121,15.0,-0.66,0.0,0.38,0.01,60.73
20210122,7.05,-4.67,0.0,0.37,0.0,65.38
20210123,16.46,-4.18,0.0,0.37,0.01,52.82
20210124,6.37,-3.09,1.46,0.37,0.0,41.8
20210125,2.9,-6.14,5.46,0.38,0.0,26.23
20210126,-0.59,-7.89,0.77,0.38,0.0,41.48
20210127,0.66,-7.36,0.28,0.38,0.0,71.12
20210128,9.73,-7.27,0.26,0.38,0.0,57.02
20210129,9.09,-3.11,0.18,0.38,0.0,33.42
20210130,14.11,-0.24,0.85,0.38,0.02,71.45
20210131,11.24,-1.92,0.0,0.38,0.01,68.53
20210201,15.16,-2.6,0.0,0.38,0.02,69.05
20210202,15.65,-0.58,0.0,0.38,0.04,76.17
20210203,22.56,1.33,0.0,0.38,0.06,67.67
20210204,9.78,-0.95,0.18,0.38,0.01,76.66
20210205,11.27,-3.63,0.01,0.38,0.02,77.79
20210206,10.26,-7.08,0.0,0.38,0.01,78.63
20210207,8.58,-7.02,0.02,0.38,0.01,32.72
20210208,1.12,-9.22,0.11,0.38,0.0,23.8
20210209,-5.43,-9.09,0.01,0.38,0.0,21.02
20210210,-4.52,-10.23,0.01,0.38,0.0,22.57
20210211,-3.76,-11.4,0.0,0.38,0.0,53.22
20210212,-10.86,-13.47,0.0,0.38,0.0,32.1
20210213,-9.96,-14.27,0.31,0.38,0.0,38.09
20210214,-13.13,-17.87,0.4,0.38,0.0,41.03
20210215,-11.06,-19.97,0.0,0.38,0.0,75.85
20210216,-6.83,-18.65,0.02,0.38,0.0,35.59
20210217,-3.22,-13.56,0.28,0.38,0.0,54.41
20210218,-0.88,-10.81,0.04,0.38,0.0,43.7
20210219,8.56,-10.49,0.0,0.38,0.0,87.66
20210220,12.8,-2.73,0.0,0.38,0.01,92.36
