,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,17.26,4.76,0.0,0.57,0.03,44.96
20060102,8.2,0.01,0.02,0.57,0.0,16.87
20060103,15.44,-0.49,0.0,0.56,0.03,55.74
20060104,12.3,2.66,0.0,0.56,0.03,55.68
20060105,7.73,-2.21,0.0,0.56,0.0,54.01
20060106,5.48,-4.0,0.0,0.56,0.0,52.61
20060107,14.93,-1.92,0.0,0.56,0.03,45.14
20060108,16.05,0.88,0.13,0.56,0.05,51.09
20060109,6.07,-0.9,1.45,0.56,0.0,39.33
20060110,1.16,-4.45,8.82,0.56,0.0,15.05
20060111,8.37,-4.09,2.06,0.57,0.0,56.41
20060112,11.88,1.17,0.25,0.58,0.02,48.83
20060113,6.64,-2.96,0.05,0.58,0.0,58.55
20060114,11.36,-3.23,0.0,0.58,0.01,60.49
20060115,14.51,4.63,0.0,0.57,0.03,50.12
20060116,9.23,-0.39,3.25,0.58,0.01,38.53
20060117,5.2,-4.28,0.0,0.58,0.0,58.66
20060118,12.53,-4.12,0.0,0.57,0.01,46.52
20060119,15.98,2.96,0.41,0.57,0.05,49.0
20060120,10.93,-1.8,1.49,0.57,0.0,27.26
20060121,8.08,-3.34,0.01,0.57,0.01,57.7
20060122,5.37,-3.42,0.0,0.57,0.0,28.84
20060123,6.47,-3.53,0.0,0.57,0.0,51.19
20060124,14.89,-1.64,0.0,0.57,0.05,66.11
20060125,9.21,-3.43,0.0,0.57,0.02,67.28
20060126,13.9,-0.12,1.17,0.57,0.02,55.63
20060127,14.53,4.19,0.82,0.57,0.05,44.89
20060128,11.6,5.54,12.18,0.59,0.0,12.98
20060129,14.45,0.52,0.01,0.59,0.07,65.2
20060130,10.52,-1.89,0.0,0.59,0.03,70.02
20060131,15.16,-2.3,0.0,0.58,0.08,70.41
20060201,12.82,2.43,0.0,0.58,0.06,67.97
20060202,15.98,2.74,0.02,0.58,0.09,65.46
20060203,7.88,-3.27,0.0,0.57,0.01,70.81
20060204,3.54,-5.5,0.0,0.57,0.0,73.39
20060205,5.75,-5.24,0.0,0.57,0.0,63.5
20060206,3.87,-4.12,0.0,0.57,0.0,70.13
20060207,6.12,-3.73,0.0,0.57,0.0,69.71
20060208,3.16,-5.37,0.01,0.57,0.0,62.85
20060209,6.3,-6.75,0.0,0.57,0.0,71.87
20060210,7.5,-2.96,0.01,0.57,0.0,68.2
20060211,-1.09,-4.87,0.17,0.57,0.0,43.88
20060212,4.37,-5.84,0.0,0.57,0.0,62.3
20060213,11.59,-5.65,0.0,0.56,0.01,76.2
20060214,15.14,-1.81,0.0,0.56,0.06,81.31
20060215,14.24,0.66,0.0,0.56,0.03,43.84
20060216,9.83,-6.73,0.02,0.56,0.0,31.17
20060217,-1.8,-9.13,0.45,0.56,0.0,57.96
20060218,-6.09,-12.91,0.22,0.56,0.0,56.56
20060219,-5.74,-12.17,0.0,0.56,0.0,24.59
20060220,3.16,-8.95,0.01,0.56,0.0,37.38
20060221,7.16,-5.42,0.0,0.56,0.01,70.41
20060222,10.87,-3.06,0.01,0.56,0.02,81.45
20060223,14.35,-2.27,0.0,0.56,0.05,73.34
20060224,17.05,-1.21,0.0,0.55,0.1,83.14
20060225,6.94,-3.37,0.0,0.55,0.0,75.75
20060226,10.7,-5.24,0.0,0.55,0.03,91.81
20060227,19.58,1.43,0.0,0.55,0.1,84.2
20060228,24.11,4.66,0.0,0.55,0.17,79.27
20060301,26.69,11.92,0.01,0.55,0.24,89.53
20060302,13.97,1.12,0.0,0.55,0.07,75.8
20060303,10.44,-3.83,0.0,0.55,0.03,98.17
20060304,9.75,1.37,8.67,0.55,0.0,31.64
20060305,20.44,5.24,0.44,0.56,0.16,52.12
20060306,18.88,2.14,0.0,0.55,0.19,90.61
20060307,19.97,2.55,0.18,0.55,0.07,66.88
20060308,23.54,11.99,4.09,0.55,0.15,57.86
20060309,10.23,3.95,11.11,0.57,0.02,33.28
20060310,19.06,1.46,0.01,0.57,0.13,72.37
20060311,23.12,8.94,0.33,0.57,0.38,66.7
20060312,25.19,6.83,11.4,0.57,0.17,60.11
20060313,12.41,-0.05,0.0,0.58,0.08,58.0
20060314,14.45,-2.5,0.02,0.57,0.17,105.61
20060315,18.48,-0.21,0.0,0.57,0.17,77.09
20060316,14.05,0.82,0.0,0.56,0.16,110.14
20060317,10.51,-1.65,0.11,0.56,0.07,45.67
20060318,10.68,2.45,2.9,0.56,0.02,40.78
20060319,7.54,2.32,14.54,0.58,0.0,41.55
20060320,4.82,0.83,7.24,0.59,0.0,20.72
20060321,5.91,-2.24,0.84,0.59,0.0,24.25
20060322,6.9,-3.92,0.02,0.59,0.05,54.6
20060323,8.3,-2.41,0.27,0.59,0.06,89.88
20060324,10.36,-3.92,0.03,0.59,0.12,114.97
20060325,10.3,-4.52,0.0,0.59,0.16,116.15
20060326,16.54,-1.77,0.0,0.58,0.21,83.61
20060327,15.97,3.82,0.77,0.58,0.3,100.5
20060328,15.8,1.05,0.0,0.58,0.3,112.12
20060329,21.7,2.95,0.07,0.57,0.44,101.15
20060330,21.37,11.97,11.46,0.58,0.16,46.19
20060331,21.12,7.86,0.0,0.59,0.64,121.74
20060401,26.05,5.7,5.79,0.58,0.74,100.36
20060402,23.76,10.99,3.66,0.59,0.95,112.33
20060403,16.54,5.03,0.0,0.59,0.41,97.59
20060404,19.26,1.52,0.0,0.58,0.57,117.32
20060405,25.45,8.63,0.12,0.58,0.56,83.95
20060406,25.26,13.36,6.56,0.58,0.36,49.45
20060407,21.44,7.8,2.84,0.58,0.54,100.45
20060408,14.89,2.73,0.01,0.58,0.37,129.1
20060409,20.49,0.23,0.0,0.58,0.59,132.62
20060410,25.25,7.15,0.0,0.57,0.8,130.6
20060411,23.04,12.53,1.26,0.56,0.37,72.2
20060412,26.98,11.01,0.0,0.56,0.94,133.62
20060413,31.75,14.52,0.02,0.55,1.0,131.85
20060414,32.02,17.67,0.06,0.55,0.84,94.83
20060415,28.48,16.9,3.69,0.55,0.48,85.55
20060416,28.15,14.88,0.01,0.55,0.69,137.05
20060417,27.12,11.08,0.0,0.55,0.53,138.65
20060418,31.71,13.01,0.01,0.54,0.69,135.36
20060419,22.7,6.55,0.02,0.53,0.38,139.35
20060420,25.12,7.79,0.0,0.53,0.39,114.59
20060421,26.89,9.51,0.0,0.53,0.41,137.03
20060422,31.14,12.26,0.33,0.52,0.41,134.34
20060423,28.23,15.33,21.21,0.54,0.27,111.47
20060424,25.76,16.69,13.41,0.57,0.51,22.34
20060425,15.04,7.84,2.83,0.58,0.18,33.62
20060426,13.96,6.0,0.06,0.57,0.26,43.91
20060427,21.55,3.66,0.0,0.57,0.82,140.89
20060428,18.96,9.4,28.45,0.58,0.2,25.16
20060429,19.15,12.15,43.86,0.65,0.31,69.56
20060430,20.16,9.34,1.29,0.67,1.12,123.4
20060501,22.15,9.6,0.13,0.65,0.75,97.81
20060502,26.16,8.37,0.27,0.63,1.65,131.7
20060503,21.96,12.73,12.6,0.64,0.15,100.2
20060504,14.01,9.11,13.3,0.66,0.11,42.16
20060505,17.28,8.03,1.71,0.66,0.6,103.98
20060506,13.6,8.39,14.12,0.66,0.2,20.62
20060507,18.58,9.1,2.27,0.67,0.58,78.15
20060508,23.15,12.23,24.23,0.68,0.83,109.52
20060509,24.87,15.48,2.05,0.7,0.65,123.41
20060510,18.46,9.15,1.74,0.69,0.81,33.74
20060511,17.78,6.86,0.04,0.68,1.23,114.19
20060512,20.67,5.16,0.01,0.67,1.59,148.59
20060513,21.12,7.9,0.0,0.66,1.73,132.09
20060514,17.67,7.37,0.0,0.66,1.16,104.46
20060515,19.38,8.4,0.46,0.65,1.16,102.16
20060516,19.94,8.9,0.09,0.64,1.29,107.41
20060517,24.67,9.63,0.0,0.64,2.12,154.57
20060518,25.6,10.73,0.0,0.63,2.31,142.82
20060519,30.76,12.95,0.02,0.62,2.52,149.92
20060520,26.49,15.11,7.99,0.62,1.73,103.55
20060521,28.6,17.32,1.27,0.62,2.02,93.94
20060522,28.37,18.2,0.7,0.62,1.87,119.34
20060523,29.24,19.28,1.28,0.61,2.46,130.99
20060524,30.3,20.26,0.44,0.6,2.58,107.87
20060525,30.87,18.08,0.0,0.59,3.0,144.23
20060526,29.76,19.77,5.27,0.59,1.76,123.19
20060527,30.52,20.71,0.0,0.59,2.62,148.01
20060528,27.66,20.93,0.05,0.59,1.3,145.87
20060529,28.01,20.69,2.79,0.58,1.21,134.31
20060530,27.48,20.01,15.39,0.59,1.68,115.17
20060531,27.42,19.43,9.72,0.61,1.46,107.76
20060601,26.08,17.48,4.31,0.62,1.33,97.03
20060602,28.03,14.15,0.02,0.61,2.83,156.07
20060603,28.1,15.52,0.0,0.59,2.93,139.59
20060604,27.78,16.19,5.62,0.59,2.05,100.52
20060605,28.57,16.17,4.34,0.59,1.91,121.62
20060606,28.03,18.19,0.97,0.59,1.4,106.64
20060607,30.75,16.3,0.0,0.58,2.93,157.36
20060608,31.43,19.19,0.0,0.57,2.26,155.01
20060609,32.11,20.08,0.0,0.56,2.1,157.28
20060610,33.69,19.13,3.54,0.55,1.85,153.01
20060611,30.37,18.91,1.21,0.55,1.32,83.59
20060612,27.76,15.62,0.0,0.55,1.16,72.68
20060613,28.95,13.97,0.28,0.54,1.22,158.8
20060614,31.98,14.87,0.0,0.54,1.18,159.45
20060615,32.36,17.8,0.0,0.53,0.98,155.59
20060616,33.64,20.69,3.09,0.52,0.84,142.59
20060617,28.0,20.73,20.28,0.54,0.32,89.49
20060618,29.69,16.58,1.56,0.56,1.9,142.7
20060619,31.88,18.11,1.95,0.55,1.45,114.27
20060620,32.18,20.77,0.0,0.55,1.52,152.32
20060621,32.18,21.48,1.6,0.54,0.96,151.68
20060622,28.41,19.62,7.01,0.54,0.47,101.78
20060623,29.37,16.63,0.04,0.55,1.18,120.91
20060624,30.48,18.49,6.47,0.54,1.04,142.48
20060625,29.33,17.38,0.65,0.54,1.16,132.33
20060626,27.92,14.29,0.0,0.53,0.88,151.54
20060627,30.26,14.71,0.09,0.53,0.78,142.84
20060628,34.48,17.55,0.02,0.52,0.81,152.77
20060629,33.73,19.8,0.03,0.52,0.51,138.79
20060630,35.4,18.96,0.0,0.51,0.51,136.66
20060701,35.12,19.49,0.0,0.51,0.4,137.63
20060702,35.76,22.38,0.0,0.5,0.31,148.54
20060703,36.24,22.6,4.28,0.5,0.25,151.43
20060704,30.03,20.87,11.85,0.52,0.32,95.66
20060705,30.29,17.16,0.0,0.52,0.55,147.28
20060706,30.61,16.3,0.0,0.51,0.45,155.94
20060707,28.44,15.51,0.0,0.51,0.24,127.71
20060708,32.3,17.55,0.64,0.5,0.27,144.62
20060709,24.78,20.23,4.96,0.51,0.07,55.87
20060710,28.53,19.78,19.41,0.53,0.16,57.15
20060711,30.8,22.16,18.04,0.55,0.99,100.96
20060712,32.44,23.27,2.09,0.56,1.96,142.41
20060713,34.77,23.03,26.92,0.56,1.76,147.16
20060714,31.72,23.17,1.42,0.58,2.42,149.09
20060715,33.6,22.08,0.02,0.56,2.72,156.34
20060716,36.92,22.71,0.0,0.55,2.08,152.64
20060717,38.08,24.29,0.0,0.54,1.61,144.62
20060718,37.85,24.0,0.0,0.53,1.03,146.02
20060719,40.04,25.62,0.0,0.52,0.95,144.75
20060720,41.18,25.33,0.09,0.52,0.79,140.59
20060721,29.78,18.55,0.59,0.51,0.24,118.66
20060722,29.57,17.14,0.01,0.51,0.34,143.31
20060723,32.05,17.58,0.0,0.51,0.39,145.47
20060724,34.42,18.69,0.0,0.5,0.33,140.43
20060725,36.71,21.05,0.67,0.5,0.27,148.05
20060726,35.8,24.82,0.39,0.49,0.15,136.64
20060727,29.82,22.73,4.17,0.5,0.06,62.52
20060728,34.27,22.48,1.7,0.5,0.2,110.55
20060729,38.59,23.19,0.03,0.5,0.29,143.41
20060730,37.99,24.55,0.0,0.49,0.18,147.68
20060731,38.16,24.98,0.0,0.49,0.13,151.07
20060801,38.25,25.26,0.47,0.48,0.09,149.68
20060802,37.87,25.71,4.67,0.48,0.07,141.23
20060803,34.47,23.26,0.38,0.48,0.08,116.5
20060804,35.59,21.2,0.0,0.48,0.07,138.71
20060805,38.87,24.12,0.0,0.48,0.04,140.38
20060806,41.07,25.76,0.47,0.48,0.03,134.12
20060807,36.37,25.46,0.67,0.48,0.01,134.79
20060808,36.7,25.64,0.07,0.47,0.01,127.12
20060809,41.23,26.83,1.32,0.47,0.0,124.58
20060810,40.05,25.45,7.56,0.47,0.0,89.93
20060811,35.89,23.94,1.88,0.48,0.05,131.92
20060812,36.84,22.21,0.32,0.48,0.03,128.85
20060813,37.23,24.89,3.05,0.48,0.01,130.62
20060814,30.58,20.56,5.07,0.48,0.04,103.52
20060815,33.44,17.4,0.0,0.48,0.05,129.98
20060816,34.11,20.21,3.53,0.48,0.02,123.38
20060817,39.19,22.62,0.4,0.48,0.04,130.41
20060818,40.61,24.95,0.19,0.48,0.02,118.29
20060819,31.04,23.45,8.47,0.48,0.01,109.35
20060820,32.36,21.27,2.32,0.48,0.05,81.85
20060821,33.8,21.31,0.03,0.48,0.05,75.36
20060822,34.69,20.06,0.12,0.48,0.03,113.88
20060823,35.3,19.77,0.0,0.48,0.01,125.02
20060824,36.67,20.71,1.15,0.48,0.01,127.28
20060825,35.96,24.96,7.26,0.48,0.01,103.04
20060826,30.34,23.32,32.84,0.52,0.27,104.89
20060827,27.5,22.16,9.26,0.55,0.26,88.7
20060828,28.93,18.39,0.1,0.54,0.69,116.63
20060829,26.29,15.67,0.05,0.53,0.49,63.67
20060830,29.4,15.79,0.0,0.52,0.49,118.13
20060831,29.73,14.83,0.0,0.52,0.37,123.54
20060901,29.27,16.19,0.0,0.51,0.28,110.94
20060902,26.49,17.37,1.55,0.51,0.12,85.45
20060903,25.95,16.33,0.82,0.51,0.13,90.7
20060904,29.25,15.89,0.01,0.51,0.21,110.71
20060905,27.15,12.89,0.0,0.5,0.14,117.7
