,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,3.13,-1.94,3.0,0.32,0.0,12.67
20060102,8.29,-3.37,0.26,0.32,0.01,26.7
20060103,7.37,-1.42,0.91,0.33,0.0,30.31
20060104,7.56,-1.63,0.0,0.33,0.01,31.98
20060105,5.13,-3.58,0.01,0.33,0.01,41.61
20060106,11.3,-2.1,0.0,0.33,0.01,40.81
20060107,13.32,0.16,0.0,0.33,0.01,37.29
20060108,3.36,-3.48,0.11,0.32,0.02,13.34
20060109,3.71,-3.94,0.0,0.32,0.01,44.13
20060110,10.15,-1.9,0.0,0.32,0.01,39.77
20060111,14.82,1.17,0.0,0.32,0.02,33.8
20060112,6.23,-2.55,0.0,0.32,0.02,34.88
20060113,7.15,-3.28,0.0,0.32,0.01,44.43
20060114,17.21,0.19,0.0,0.32,0.03,44.33
20060115,16.75,1.34,0.0,0.32,0.05,40.75
20060116,2.45,-4.56,0.0,0.32,0.04,32.33
20060117,3.31,-5.05,0.0,0.32,0.02,43.29
20060118,11.22,-0.05,0.14,0.31,0.01,45.83
20060119,5.09,-3.0,0.03,0.31,0.02,41.3
20060120,6.83,-4.15,0.0,0.31,0.01,48.8
20060121,7.94,-3.22,0.0,0.31,0.02,42.57
20060122,2.39,-6.63,0.0,0.31,0.01,41.66
20060123,6.95,-3.33,0.0,0.31,0.02,46.38
20060124,5.2,-2.05,0.0,0.31,0.02,50.52
20060125,12.8,-1.51,0.0,0.31,0.02,52.4
20060126,14.23,0.81,0.0,0.31,0.04,48.09
20060127,13.21,-0.72,0.0,0.31,0.02,52.06
20060128,6.36,-2.21,0.0,0.31,0.02,48.05
20060129,7.08,-2.83,0.0,0.31,0.02,51.95
20060130,7.19,-4.01,0.0,0.31,0.02,51.98
20060131,11.73,-3.37,0.27,0.31,0.02,24.95
20060201,8.61,-3.56,0.0,0.31,0.01,45.55
20060202,9.89,-4.55,0.0,0.31,0.03,55.48
20060203,3.86,-6.54,0.07,0.31,0.02,31.49
20060204,6.05,-5.03,0.0,0.31,0.01,51.09
20060205,0.1,-3.6,0.51,0.31,0.02,26.41
20060206,3.58,-3.25,0.49,0.31,0.01,24.59
20060207,4.42,-4.09,0.01,0.31,0.01,42.57
20060208,-0.8,-6.53,0.0,0.31,0.02,47.61
20060209,5.16,-2.48,0.14,0.31,0.03,44.23
20060210,-2.06,-7.1,0.37,0.31,0.03,37.99
20060211,-0.1,-8.76,0.07,0.31,0.02,41.52
20060212,-0.23,-7.43,0.0,0.31,0.02,52.0
20060213,9.9,-0.3,0.0,0.31,0.02,66.91
20060214,2.73,-3.65,0.11,0.31,0.02,46.52
20060215,-1.88,-6.38,1.83,0.31,0.02,19.48
20060216,-6.57,-17.94,0.81,0.31,0.01,27.82
20060217,-16.99,-20.95,0.04,0.31,0.01,41.88
20060218,-10.14,-20.14,0.0,0.31,0.01,72.05
20060219,-3.96,-15.23,0.0,0.31,0.01,67.9
20060220,3.14,-11.99,0.0,0.31,0.01,74.35
20060221,3.08,-8.79,0.09,0.31,0.02,60.48
20060222,5.48,-6.66,0.01,0.31,0.02,72.55
20060223,7.15,-4.5,0.0,0.31,0.01,72.32
20060224,11.67,-7.49,0.0,0.31,0.03,74.73
20060225,0.83,-8.37,0.0,0.31,0.01,61.95
20060226,13.35,-3.85,0.0,0.31,0.02,70.9
20060227,15.85,-0.88,0.0,0.31,0.02,75.0
20060228,23.25,-0.14,0.0,0.31,0.04,56.41
20060301,13.67,-1.48,0.0,0.31,0.05,79.48
20060302,5.27,-5.13,0.0,0.31,0.02,81.9
20060303,10.42,-5.06,0.0,0.3,0.03,81.78
20060304,16.18,-1.33,0.11,0.3,0.03,63.93
20060305,11.56,-3.63,0.07,0.3,0.03,88.41
20060306,11.07,-4.09,0.0,0.3,0.03,86.2
20060307,20.56,3.6,0.0,0.3,0.05,74.26
20060308,5.99,0.55,0.14,0.3,0.01,50.46
20060309,12.87,-2.7,0.0,0.3,0.03,81.06
20060310,8.37,-3.67,5.16,0.3,0.02,64.62
20060311,5.76,-5.27,0.64,0.31,0.01,80.85
20060312,1.72,-3.85,3.35,0.31,0.02,19.05
20060313,1.0,-6.04,0.51,0.31,0.01,77.2
