,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,20.92,5.81,0.0,0.44,0.04,49.89
20060102,12.02,4.29,0.0,0.44,0.02,47.4
20060103,19.58,0.34,0.0,0.44,0.03,53.53
20060104,14.5,3.48,0.0,0.44,0.02,55.27
20060105,11.69,0.99,0.0,0.44,0.01,55.14
20060106,8.48,-3.89,0.0,0.44,0.0,52.86
20060107,18.51,0.01,0.0,0.44,0.03,40.45
20060108,18.7,4.44,0.0,0.43,0.03,53.73
20060109,7.31,0.06,2.65,0.43,0.01,17.62
20060110,4.95,-2.63,7.22,0.44,0.01,38.36
20060111,11.68,-3.53,0.0,0.45,0.01,54.52
20060112,14.05,0.81,0.25,0.45,0.02,48.59
20060113,9.02,-0.54,0.01,0.45,0.01,59.88
20060114,15.97,-2.12,0.0,0.45,0.02,57.66
20060115,16.05,4.85,0.0,0.44,0.02,50.88
20060116,11.28,0.76,0.0,0.44,0.01,39.49
20060117,7.7,-3.76,0.0,0.44,0.0,61.79
20060118,15.69,-2.25,0.0,0.44,0.02,52.57
20060119,17.37,5.15,0.0,0.44,0.03,37.97
20060120,12.72,-1.39,0.01,0.44,0.01,19.95
20060121,9.76,-3.02,0.0,0.44,0.01,58.23
20060122,8.18,-2.1,0.0,0.44,0.0,43.05
20060123,8.77,-2.95,0.0,0.44,0.01,55.05
20060124,17.48,-0.67,0.0,0.44,0.03,66.15
20060125,12.41,-1.63,0.0,0.43,0.02,65.52
20060126,13.54,2.6,0.0,0.43,0.01,54.42
20060127,15.23,3.58,0.46,0.43,0.02,56.29
20060128,15.14,5.75,10.99,0.45,0.01,20.26
20060129,15.82,0.45,0.0,0.45,0.04,58.62
20060130,12.6,-0.45,0.0,0.45,0.03,69.45
20060131,17.04,-0.24,0.0,0.45,0.04,70.84
20060201,15.33,4.29,0.0,0.45,0.04,70.41
20060202,18.82,4.25,0.03,0.44,0.05,62.6
20060203,11.79,-0.06,0.0,0.44,0.02,73.73
20060204,6.73,-3.78,0.0,0.44,0.0,74.3
20060205,10.69,-3.42,0.0,0.44,0.01,70.68
20060206,7.15,-3.43,0.0,0.44,0.0,61.87
20060207,9.87,-3.77,0.02,0.44,0.01,58.14
20060208,6.19,-4.2,0.0,0.44,0.0,72.12
20060209,9.37,-5.63,0.0,0.44,0.01,72.77
20060210,9.3,-1.49,0.0,0.44,0.01,76.21
20060211,0.15,-5.54,0.0,0.43,0.0,46.1
20060212,5.93,-5.82,0.0,0.43,0.0,78.12
20060213,13.88,-5.65,0.0,0.43,0.01,76.52
20060214,16.5,-2.16,0.0,0.43,0.03,80.41
20060215,16.72,2.0,0.0,0.43,0.04,68.7
20060216,12.56,-5.59,0.0,0.43,0.0,35.51
20060217,-0.5,-7.38,0.3,0.43,0.0,52.59
20060218,-5.01,-10.67,0.21,0.43,0.0,60.69
20060219,-4.37,-8.42,0.06,0.43,0.0,26.62
20060220,3.5,-5.95,0.22,0.43,0.0,71.09
20060221,5.44,-3.39,0.33,0.43,0.0,64.6
20060222,11.64,-1.94,0.23,0.43,0.01,85.52
20060223,14.9,-1.38,0.17,0.43,0.02,71.54
20060224,18.51,0.3,0.0,0.43,0.04,85.3
20060225,8.94,-1.61,0.0,0.43,0.01,87.55
20060226,13.28,-4.63,0.0,0.43,0.02,92.14
20060227,21.06,3.11,0.0,0.42,0.04,77.26
20060228,25.21,5.56,0.0,0.42,0.07,77.59
20060301,27.9,10.77,0.0,0.42,0.09,84.47
20060302,16.15,5.54,0.0,0.42,0.02,59.61
20060303,13.51,-0.63,0.0,0.42,0.02,97.2
20060304,13.33,3.11,1.63,0.42,0.01,36.38
20060305,22.48,7.2,0.0,0.42,0.06,79.62
20060306,22.46,2.01,0.0,0.42,0.06,92.43
20060307,25.23,7.14,0.43,0.42,0.05,65.8
20060308,26.58,14.11,2.28,0.42,0.06,67.7
20060309,12.26,5.69,5.4,0.43,0.01,27.6
20060310,23.99,4.62,0.01,0.43,0.07,52.23
20060311,24.86,9.52,0.15,0.42,0.11,90.61
20060312,28.53,9.23,3.65,0.43,0.1,61.9
20060313,12.62,1.97,0.0,0.42,0.03,91.72
20060314,16.23,0.3,0.0,0.42,0.05,106.4
20060315,19.71,2.76,0.0,0.42,0.04,72.49
20060316,16.89,3.34,0.0,0.42,0.04,110.86
20060317,13.22,-1.37,1.12,0.42,0.02,98.3
20060318,10.19,4.03,6.14,0.42,0.01,21.18
20060319,7.67,2.33,22.05,0.45,0.0,19.8
20060320,7.6,1.78,7.0,0.48,0.0,21.87
20060321,7.01,-0.17,1.32,0.48,0.01,38.09
20060322,5.98,-3.31,0.34,0.47,0.02,28.81
20060323,8.32,-2.17,1.96,0.46,0.04,104.71
20060324,11.62,-4.99,0.0,0.46,0.09,114.32
20060325,12.22,-3.6,0.0,0.46,0.1,100.45
20060326,18.12,0.97,0.0,0.45,0.16,89.16
20060327,18.74,5.4,0.0,0.45,0.22,107.47
20060328,19.37,0.38,0.0,0.45,0.22,117.6
20060329,19.9,5.9,0.01,0.45,0.12,85.88
20060330,22.4,10.85,5.09,0.45,0.1,41.28
20060331,24.43,9.05,0.0,0.45,0.37,120.65
20060401,25.96,7.87,12.05,0.45,0.24,106.38
20060402,25.55,11.4,1.97,0.47,0.71,124.05
20060403,18.56,7.58,0.03,0.46,0.33,113.45
20060404,21.16,3.19,0.0,0.46,0.35,101.22
20060405,29.26,11.75,0.11,0.45,0.46,96.88
20060406,26.16,13.06,7.46,0.45,0.27,81.14
20060407,20.03,8.29,1.57,0.46,0.25,62.69
20060408,16.67,4.85,0.0,0.45,0.26,128.32
20060409,22.87,1.38,0.0,0.45,0.38,132.3
20060410,26.83,8.19,0.0,0.45,0.46,125.88
20060411,24.98,13.1,0.01,0.45,0.22,80.43
20060412,29.24,12.73,0.0,0.45,0.48,132.85
