,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,0.12,-8.72,0.0,0.44,0.0,42.97
20160102,1.73,-9.17,0.0,0.44,0.0,43.91
20160103,-2.56,-11.18,0.01,0.44,0.0,38.32
20160104,0.02,-10.38,0.0,0.44,0.0,41.33
20160105,1.87,-7.78,0.0,0.44,0.0,40.23
20160106,2.35,-3.29,0.13,0.44,0.0,23.4
20160107,1.95,-4.2,0.4,0.45,0.0,23.91
20160108,-2.65,-9.92,1.53,0.45,0.0,16.16
20160109,-10.49,-19.65,0.01,0.45,0.0,20.55
20160110,-7.07,-20.5,0.0,0.45,0.0,43.65
20160111,-0.85,-11.68,0.03,0.44,0.0,30.2
20160112,-4.6,-15.91,0.0,0.44,0.0,36.42
20160113,5.09,-8.11,0.01,0.45,0.0,38.72
20160114,6.09,-6.77,0.12,0.45,0.0,44.33
20160115,-3.58,-10.55,0.02,0.45,0.0,39.17
20160116,-7.85,-19.12,0.28,0.45,0.0,37.99
20160117,-12.06,-22.73,0.0,0.45,0.0,43.77
20160118,-7.61,-18.35,0.53,0.45,0.0,37.38
20160119,-2.02,-11.39,1.15,0.45,0.0,31.73
20160120,1.57,-8.23,0.09,0.45,0.0,41.57
20160121,-3.81,-9.24,0.63,0.45,0.0,36.98
20160122,-4.87,-11.1,0.03,0.44,0.0,40.99
20160123,2.8,-8.2,0.01,0.45,0.0,46.43
20160124,1.3,-2.35,0.57,0.45,0.0,35.61
20160125,-0.35,-6.0,3.0,0.45,0.0,32.2
20160126,-1.04,-8.35,0.0,0.45,0.0,50.62
20160127,7.33,-6.58,0.0,0.45,0.0,43.86
20160128,5.08,-1.2,0.0,0.45,0.0,50.75
20160129,11.24,-0.68,0.0,0.45,0.0,52.15
20160130,9.03,-0.7,0.05,0.45,0.0,49.29
20160131,7.15,-3.68,0.0,0.45,0.0,54.95
20160201,5.36,-3.88,0.01,0.45,0.0,52.45
