,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,1.4,-7.72,0.0,0.42,0.0,58.7
20110102,6.03,-5.3,0.0,0.42,0.0,58.43
20110103,7.26,-3.67,0.0,0.42,0.0,46.39
20110104,5.68,-4.02,0.0,0.42,0.0,58.73
20110105,11.01,-3.5,0.0,0.42,0.01,58.37
20110106,13.33,-1.13,0.01,0.42,0.02,59.97
20110107,11.5,-2.88,0.0,0.42,0.02,59.12
20110108,8.37,-3.63,0.0,0.42,0.0,59.12
20110109,5.1,-4.63,0.84,0.42,0.0,17.86
20110110,-1.9,-9.71,3.38,0.42,0.0,19.04
20110111,0.69,-10.35,0.0,0.42,0.0,56.39
20110112,-3.88,-12.77,0.14,0.42,0.0,54.36
20110113,6.69,-9.5,0.01,0.42,0.0,54.0
20110114,5.82,-2.6,0.52,0.42,0.0,46.93
20110115,7.62,-1.56,0.04,0.42,0.0,55.25
20110116,6.22,-2.94,0.0,0.42,0.0,57.71
20110117,14.4,-0.8,0.97,0.43,0.01,42.64
20110118,6.51,-3.27,0.17,0.43,0.0,32.58
20110119,4.48,-5.41,1.23,0.43,0.0,13.62
20110120,0.94,-7.26,0.12,0.43,0.0,64.09
20110121,8.31,-4.49,0.47,0.43,0.0,56.73
20110122,10.48,-1.77,0.0,0.43,0.0,37.13
20110123,1.0,-5.26,0.0,0.43,0.0,51.48
20110124,3.67,-3.99,0.01,0.43,0.0,39.9
20110125,9.33,-2.82,0.0,0.42,0.01,69.53
20110126,8.01,-2.23,0.0,0.42,0.0,68.45
20110127,15.23,-1.33,0.0,0.42,0.04,69.69
20110128,21.35,0.88,0.0,0.42,0.11,70.55
20110129,21.33,0.15,0.0,0.42,0.12,71.53
20110130,4.7,-4.14,0.0,0.42,0.0,25.71
20110131,0.72,-9.15,0.04,0.42,0.0,18.63
20110201,-9.98,-13.47,0.78,0.42,0.0,52.8
20110202,-7.16,-16.2,0.01,0.42,0.0,56.12
20110203,-1.55,-13.45,0.0,0.42,0.0,62.34
20110204,3.96,-9.26,0.0,0.42,0.0,64.74
20110205,13.87,-0.54,0.0,0.42,0.02,66.1
20110206,5.65,-2.52,0.0,0.42,0.0,43.34
20110207,6.42,-4.74,0.0,0.42,0.0,76.76
20110208,-2.44,-12.6,7.57,0.41,0.0,17.74
20110209,-3.79,-13.4,1.13,0.41,0.0,74.06
20110210,3.23,-14.49,0.0,0.42,0.0,64.1
