,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,8.01,-3.14,0.01,0.42,0.0,44.54
20170102,11.16,1.29,0.47,0.42,0.01,32.3
20170103,0.31,-8.31,0.09,0.42,0.0,49.16
20170104,-5.01,-9.81,1.07,0.42,0.0,48.71
20170105,-7.42,-11.49,0.66,0.42,0.0,21.42
20170106,-5.92,-12.26,0.0,0.42,0.0,43.67
20170107,-2.38,-12.04,0.0,0.42,0.0,48.63
20170108,5.02,-11.06,0.0,0.42,0.0,49.63
20170109,6.8,-5.17,0.0,0.42,0.0,40.3
20170110,7.95,-0.13,0.24,0.42,0.0,55.25
20170111,7.57,-7.17,0.0,0.42,0.0,43.84
20170112,-2.98,-9.05,0.0,0.42,0.0,32.49
20170113,-0.9,-7.99,0.0,0.42,0.0,20.16
20170114,1.29,-4.37,0.37,0.42,0.0,31.02
20170115,2.51,-2.58,13.52,0.42,0.0,9.73
20170116,0.96,-0.77,18.3,0.45,0.0,21.93
20170117,2.4,-3.52,0.01,0.45,0.0,56.81
20170118,7.44,-4.1,0.0,0.46,0.0,46.66
20170119,5.31,0.63,0.18,0.46,0.0,15.45
20170120,5.96,1.55,1.16,0.46,-0.0,14.2
20170121,11.57,-1.17,0.32,0.46,0.02,53.87
20170122,8.04,-1.88,0.23,0.46,0.0,59.47
20170123,10.83,-1.82,0.0,0.46,0.02,61.88
20170124,11.67,-1.09,0.0,0.45,0.03,60.62
20170125,2.67,-4.17,0.0,0.45,0.0,60.59
20170126,2.71,-5.1,0.0,0.45,0.0,63.55
20170127,5.87,-3.97,0.0,0.45,0.0,66.15
20170128,7.44,-2.13,0.0,0.45,0.01,60.22
20170129,12.33,-0.99,0.0,0.45,0.03,63.09
20170130,16.21,-1.87,0.0,0.45,0.06,61.66
20170131,11.4,-2.49,0.0,0.45,0.04,57.4
20170201,4.98,-4.36,0.0,0.45,0.0,60.51
20170202,-0.75,-5.56,0.01,0.45,0.0,56.77
20170203,1.55,-4.63,0.01,0.45,0.0,63.91
20170204,10.88,-3.67,0.0,0.45,0.01,67.77
20170205,7.21,-2.67,0.0,0.45,0.01,62.24
20170206,8.11,-0.56,0.05,0.45,0.0,32.04
20170207,8.27,-4.16,0.01,0.45,0.01,63.7
20170208,-0.63,-5.99,0.01,0.45,0.0,67.61
20170209,5.12,-5.79,0.0,0.45,0.0,70.14
20170210,18.4,-0.68,0.0,0.45,0.07,71.48
20170211,16.98,3.94,0.0,0.44,0.08,64.09
20170212,9.4,1.31,0.0,0.44,0.02,63.1
20170213,9.08,0.82,0.33,0.44,0.01,42.1
20170214,11.69,-0.72,0.0,0.44,0.03,65.81
20170215,14.06,-3.36,0.0,0.44,0.07,72.85
20170216,21.39,0.26,0.0,0.44,0.16,80.66
20170217,21.54,1.44,0.0,0.44,0.17,78.9
20170218,22.09,3.68,0.0,0.43,0.17,83.2
20170219,18.58,8.39,0.04,0.43,0.08,46.49
20170220,16.99,7.22,3.03,0.44,0.05,45.39
20170221,21.64,3.2,0.0,0.44,0.23,88.21
20170222,23.32,6.65,0.0,0.43,0.24,76.23
20170223,16.19,2.05,1.05,0.43,0.09,79.3
20170224,1.49,-5.45,0.12,0.43,0.0,46.55
20170225,6.37,-6.16,0.0,0.43,0.0,88.66
20170226,11.01,-2.56,0.17,0.43,0.07,90.41
