,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,7.99,-2.46,0.02,0.63,0.0,69.19
20110102,9.94,-5.38,0.0,0.63,0.02,62.38
20110103,15.73,-1.33,0.0,0.63,0.03,45.31
20110104,16.87,4.76,0.35,0.63,0.03,46.65
20110105,16.32,3.19,0.01,0.63,0.04,69.69
20110106,17.29,0.75,0.0,0.62,0.05,68.74
20110107,20.87,2.73,0.0,0.62,0.05,61.61
20110108,13.57,0.56,5.0,0.62,0.02,70.08
20110109,4.71,-4.38,41.41,0.66,0.0,27.31
20110110,0.95,-5.88,0.34,0.67,0.0,16.74
20110111,-0.41,-9.3,0.0,0.67,0.0,73.87
20110112,-0.14,-10.87,0.0,0.67,0.0,43.62
20110113,3.55,-6.14,0.0,0.67,0.0,25.38
20110114,7.06,-4.04,0.37,0.67,0.0,24.46
20110115,7.59,3.19,8.29,0.68,0.0,17.26
20110116,9.45,4.83,23.16,0.72,0.0,17.22
20110117,16.26,4.59,0.29,0.73,0.17,45.3
20110118,15.12,2.69,0.43,0.71,0.16,58.99
20110119,14.22,-1.08,0.0,0.7,0.16,69.84
20110120,8.06,-4.41,0.39,0.7,0.0,42.12
20110121,6.26,-6.3,0.0,0.7,0.02,76.69
20110122,14.62,-2.91,0.0,0.7,0.19,74.84
20110123,12.09,-0.25,0.03,0.7,0.04,60.76
20110124,11.49,-4.56,0.05,0.7,0.08,58.91
20110125,10.71,-0.32,0.01,0.7,0.02,72.93
20110126,15.16,-1.83,0.0,0.69,0.2,71.39
20110127,17.75,-1.14,0.0,0.69,0.28,82.03
20110128,21.76,2.31,0.0,0.69,0.39,83.49
20110129,22.46,3.72,0.05,0.68,0.37,75.36
20110130,23.07,7.08,0.24,0.68,0.38,68.45
20110131,19.58,3.91,2.96,0.68,0.17,44.19
20110201,14.3,-9.06,9.59,0.7,0.0,57.2
20110202,-2.52,-9.66,0.0,0.7,0.0,43.7
20110203,-1.69,-6.95,0.64,0.7,0.0,35.3
20110204,-0.83,-5.69,2.3,0.69,0.0,65.45
20110205,12.64,-6.44,0.0,0.7,0.06,88.59
20110206,13.41,-2.01,0.64,0.7,0.1,84.52
20110207,9.98,-0.82,0.07,0.7,0.07,88.22
20110208,13.72,-3.17,0.23,0.7,0.17,88.47
20110209,5.61,-7.11,3.16,0.7,0.0,73.65
20110210,3.29,-8.0,0.0,0.7,0.0,88.88
20110211,11.19,-5.17,0.0,0.7,0.1,89.69
20110212,17.05,-2.9,0.0,0.69,0.29,87.2
20110213,20.37,-1.31,0.0,0.69,0.39,91.43
20110214,21.08,5.74,0.0,0.69,0.33,76.63
20110215,23.65,11.01,0.0,0.68,0.49,82.43
20110216,23.19,11.78,0.0,0.68,0.44,56.75
20110217,24.53,13.97,0.0,0.68,0.42,53.93
20110218,26.04,14.33,0.0,0.67,0.62,64.61
20110219,23.77,10.76,0.0,0.67,0.53,44.35
20110220,25.66,14.35,0.0,0.66,0.57,62.66
20110221,25.14,7.18,0.0,0.66,0.62,90.91
20110222,18.65,2.65,0.0,0.66,0.25,62.52
20110223,24.16,13.04,0.06,0.66,0.27,30.77
20110224,26.22,10.24,7.12,0.66,0.44,62.25
20110225,15.32,2.15,0.0,0.66,0.29,100.99
20110226,25.03,4.24,0.02,0.66,0.47,52.05
20110227,27.05,15.58,6.51,0.66,0.51,44.95
20110228,17.17,6.02,0.01,0.67,0.34,105.56
20110301,20.62,1.77,0.0,0.66,0.58,109.03
20110302,22.51,7.07,0.0,0.66,0.57,107.2
20110303,23.56,6.03,0.0,0.66,0.53,107.23
20110304,21.5,12.83,0.08,0.66,0.2,36.12
20110305,14.9,3.15,1.39,0.66,0.11,88.38
20110306,16.77,-1.2,0.0,0.66,0.31,110.3
20110307,20.77,5.4,0.23,0.66,0.17,77.3
20110308,27.02,12.45,1.42,0.66,0.39,92.76
20110309,18.68,6.38,0.0,0.65,0.3,114.89
20110310,19.1,2.0,0.0,0.65,0.32,104.53
20110311,24.02,3.84,0.0,0.65,0.41,115.03
20110312,26.5,9.81,0.0,0.64,0.36,110.43
20110313,22.65,14.3,1.12,0.64,0.11,56.87
20110314,18.01,6.7,0.62,0.64,0.19,113.83
20110315,20.35,3.14,0.02,0.64,0.24,83.55
20110316,24.12,10.29,0.0,0.64,0.17,50.52
20110317,29.03,15.54,0.0,0.63,0.35,104.16
20110318,30.44,15.21,0.0,0.63,0.34,116.23
20110319,29.01,15.3,0.0,0.63,0.3,106.06
20110320,28.28,15.18,0.0,0.62,0.22,59.68
20110321,29.15,15.58,0.0,0.62,0.19,92.72
20110322,27.12,16.88,0.0,0.62,0.1,65.74
20110323,30.15,13.85,0.0,0.62,0.22,124.1
20110324,27.44,8.94,0.0,0.62,0.13,118.95
20110325,29.73,15.71,0.0,0.62,0.1,109.58
20110326,33.36,12.08,0.0,0.61,0.13,119.67
20110327,21.19,8.48,0.01,0.61,0.03,42.31
20110328,20.05,7.54,0.0,0.61,0.03,68.6
20110329,19.8,9.48,0.17,0.61,0.01,40.8
20110330,17.1,4.65,0.0,0.61,0.02,103.87
20110331,26.16,5.37,0.0,0.61,0.05,123.27
20110401,33.61,10.79,0.04,0.61,0.07,124.48
20110402,31.58,14.43,0.0,0.61,0.05,104.66
20110403,32.17,18.38,3.22,0.61,0.03,104.13
20110404,21.55,7.7,4.69,0.62,0.07,130.03
20110405,23.91,5.01,1.17,0.62,0.11,138.98
20110406,30.24,9.2,0.0,0.61,0.1,133.9
20110407,29.27,16.71,0.0,0.61,0.06,81.51
20110408,33.9,19.26,0.0,0.61,0.07,113.56
20110409,33.87,18.66,0.0,0.6,0.05,125.89
20110410,33.22,19.94,0.95,0.6,0.03,123.02
20110411,26.69,13.9,13.0,0.62,0.29,133.85
20110412,28.22,11.5,0.01,0.62,0.29,140.98
20110413,28.53,9.85,0.0,0.62,0.16,129.4
20110414,30.23,17.2,2.27,0.61,0.09,108.95
20110415,24.98,10.01,0.04,0.61,0.09,140.38
20110416,26.24,6.91,0.02,0.61,0.07,140.08
20110417,30.24,8.48,0.0,0.6,0.05,134.26
