,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-0.11,-6.67,0.0,0.53,0.0,57.53
20080102,-2.12,-11.93,0.0,0.53,0.0,56.55
20080103,4.05,-8.43,0.0,0.53,0.0,55.81
20080104,6.16,-2.84,0.03,0.53,0.0,33.51
20080105,13.16,0.69,0.03,0.53,0.01,46.76
20080106,18.33,4.84,0.0,0.53,0.11,50.27
20080107,17.52,7.88,3.21,0.52,0.07,43.49
20080108,7.77,1.08,8.79,0.55,0.0,49.52
20080109,10.85,-1.32,0.0,0.54,0.02,53.02
20080110,7.31,-2.17,0.0,0.54,0.0,49.9
20080111,10.9,-2.65,0.0,0.54,0.02,59.68
20080112,9.91,-2.84,0.0,0.53,0.02,59.36
20080113,6.82,-4.86,0.0,0.53,0.0,58.68
20080114,7.71,-3.66,0.0,0.53,0.01,61.91
20080115,12.63,-4.14,0.0,0.53,0.04,62.94
20080116,7.44,-4.66,3.53,0.53,0.0,12.59
20080117,0.08,-7.74,0.01,0.53,0.0,62.33
20080118,4.65,-5.27,0.06,0.53,0.0,55.52
20080119,-3.02,-9.41,0.01,0.53,0.0,55.84
20080120,4.58,-9.13,0.0,0.53,0.0,64.55
20080121,1.33,-4.88,0.03,0.53,0.0,17.05
20080122,-2.65,-11.53,0.0,0.53,0.0,60.73
20080123,4.64,-9.48,0.0,0.52,0.0,65.2
20080124,-2.6,-13.27,0.0,0.52,0.0,62.69
20080125,6.47,-6.99,0.0,0.52,0.0,51.02
20080126,11.8,-1.62,0.0,0.52,0.03,60.7
20080127,13.85,-1.48,0.0,0.52,0.05,62.16
20080128,16.42,3.98,0.0,0.52,0.07,28.22
20080129,7.36,-4.96,0.07,0.52,0.0,58.69
20080130,7.63,-4.6,0.01,0.52,0.0,71.86
20080131,0.44,-8.01,10.04,0.52,0.0,24.79
20080201,6.32,-8.85,1.88,0.52,0.0,51.41
20080202,8.8,-2.79,0.39,0.53,0.01,71.34
20080203,10.14,-1.78,0.0,0.53,0.01,64.72
20080204,19.89,2.3,0.04,0.53,0.19,75.44
20080205,1.91,-4.07,20.98,0.54,0.0,17.67
20080206,1.62,-6.45,1.43,0.55,0.0,74.51
20080207,5.6,-3.86,0.46,0.55,0.0,63.14
20080208,8.68,-3.02,0.0,0.55,0.0,61.63
20080209,12.98,-3.37,0.0,0.55,0.08,80.99
20080210,0.66,-6.1,0.0,0.55,0.0,79.59
20080211,-0.92,-5.73,3.06,0.55,0.0,30.59
20080212,1.13,-5.85,0.02,0.54,0.0,58.45
20080213,9.98,-4.15,0.0,0.54,0.03,83.12
20080214,14.32,-4.97,0.02,0.54,0.1,76.19
20080215,0.65,-5.28,0.01,0.54,0.0,34.77
20080216,5.87,-1.45,17.34,0.55,0.0,13.76
20080217,7.91,-3.75,12.0,0.58,0.01,62.3
20080218,8.37,-5.13,0.0,0.58,0.01,83.52
20080219,13.15,-5.2,0.0,0.57,0.06,86.47
20080220,3.62,-5.77,1.95,0.56,0.0,48.13
20080221,-2.35,-5.57,5.34,0.56,0.0,25.88
20080222,1.67,-6.25,1.12,0.56,0.0,48.48
20080223,3.26,-5.07,3.18,0.56,0.0,31.26
20080224,8.0,-2.63,0.57,0.57,0.02,66.62
20080225,15.91,-1.16,0.19,0.57,0.16,80.32
20080226,4.77,-4.77,0.0,0.56,0.0,96.2
20080227,10.88,-3.67,0.0,0.56,0.13,93.41
20080228,13.5,-1.72,0.0,0.55,0.04,64.98
20080229,15.69,1.36,0.0,0.55,0.22,94.4
20080301,19.82,2.64,0.0,0.55,0.42,97.5
20080302,19.64,2.4,18.14,0.55,0.16,36.62
20080303,2.15,-5.46,3.78,0.58,0.0,46.39
20080304,7.7,-7.35,0.0,0.57,0.05,103.52
20080305,9.58,-3.52,0.0,0.57,0.07,84.75
20080306,4.17,-3.42,0.0,0.57,0.0,62.25
20080307,1.46,-7.22,0.0,0.56,0.0,83.43
20080308,5.46,-7.41,0.0,0.56,0.0,90.74
20080309,13.61,-1.37,0.0,0.56,0.17,103.22
20080310,13.11,-2.98,0.0,0.55,0.22,107.61
20080311,19.31,-2.09,0.0,0.55,0.4,107.05
20080312,21.94,4.91,0.0,0.55,0.57,100.31
20080313,17.97,5.87,0.04,0.55,0.23,76.69
20080314,15.25,4.51,3.23,0.55,0.08,83.45
20080315,11.18,0.84,0.19,0.55,0.18,78.07
20080316,10.98,-0.3,0.08,0.55,0.02,77.97
20080317,15.31,7.4,29.35,0.58,0.01,30.68
20080318,12.84,4.79,7.88,0.6,0.11,53.55
20080319,15.62,0.63,0.13,0.59,0.43,114.05
20080320,21.35,0.78,0.0,0.59,0.73,113.71
20080321,17.79,4.78,0.0,0.57,0.61,116.45
20080322,13.69,1.77,0.0,0.56,0.28,85.41
20080323,10.2,-2.02,0.0,0.56,0.19,118.47
20080324,15.74,-1.45,0.0,0.56,0.43,112.02
20080325,20.47,6.3,0.0,0.55,0.73,117.44
20080326,21.85,9.3,0.0,0.55,0.58,76.87
20080327,20.8,5.51,0.0,0.55,0.76,86.59
20080328,12.43,3.45,0.0,0.55,0.23,66.91
20080329,12.62,5.61,0.29,0.55,0.09,44.01
20080330,23.0,10.31,12.47,0.55,0.32,50.73
20080331,20.79,5.34,11.38,0.58,0.73,109.58
20080401,12.43,1.4,0.0,0.57,0.37,128.83
20080402,16.73,0.5,2.14,0.57,0.52,81.27
20080403,20.64,6.88,0.61,0.56,0.57,79.46
20080404,15.61,4.75,0.01,0.56,0.57,121.13
20080405,17.83,1.61,0.0,0.55,0.69,121.42
20080406,20.35,7.33,0.0,0.55,0.96,125.32
20080407,12.62,2.46,6.55,0.55,0.1,66.12
20080408,14.27,4.16,11.24,0.57,0.42,68.09
20080409,15.16,1.82,33.0,0.58,0.3,24.65
20080410,20.45,5.58,17.09,0.64,0.88,106.01
20080411,13.71,4.25,0.01,0.62,0.44,100.68
20080412,14.23,2.51,0.1,0.6,0.47,113.15
20080413,11.19,0.56,0.01,0.59,0.3,137.52
20080414,15.66,-1.53,0.0,0.59,0.84,137.42
20080415,20.7,3.76,0.0,0.58,1.1,138.32
20080416,22.64,10.69,0.0,0.57,1.13,124.45
20080417,20.33,7.24,1.26,0.57,0.42,49.33
20080418,17.1,5.74,0.04,0.56,0.8,131.73
20080419,24.25,3.16,0.0,0.56,1.46,136.12
20080420,24.83,10.4,0.0,0.55,1.06,109.25
20080421,26.47,14.05,0.1,0.55,1.64,124.28
20080422,24.22,11.47,0.02,0.55,1.41,110.16
20080423,22.34,15.11,15.89,0.55,0.16,45.57
20080424,26.77,17.39,3.22,0.58,1.5,97.02
20080425,20.78,7.56,0.2,0.56,1.16,130.74
20080426,19.62,5.01,0.46,0.55,1.05,123.84
20080427,14.65,5.19,1.86,0.55,0.76,132.48
20080428,18.35,2.91,0.0,0.55,1.13,139.34
20080429,25.15,3.92,0.0,0.55,1.49,135.96
20080430,24.96,10.76,0.0,0.54,1.74,134.43
20080501,28.64,17.35,7.35,0.53,2.2,129.91
20080502,21.14,6.02,3.27,0.54,1.62,133.66
20080503,16.86,4.85,0.0,0.53,1.05,150.59
20080504,21.56,4.03,0.0,0.53,1.57,149.3
20080505,25.53,8.3,4.68,0.52,1.65,125.62
20080506,24.45,16.66,14.14,0.55,0.69,120.45
20080507,20.65,14.38,44.05,0.59,0.09,23.02
20080508,24.23,10.64,4.03,0.62,1.71,134.41
20080509,23.19,13.67,5.97,0.61,1.57,142.63
20080510,26.43,7.82,0.52,0.59,1.88,136.79
20080511,18.71,3.84,0.0,0.58,1.27,150.53
20080512,23.05,7.0,0.0,0.56,1.85,149.52
20080513,26.13,13.65,0.11,0.55,1.89,102.13
20080514,20.01,9.46,0.32,0.55,1.06,105.31
20080515,21.48,10.87,6.0,0.55,1.57,137.91
20080516,23.78,8.9,0.0,0.55,1.99,142.15
20080517,27.92,10.21,0.0,0.54,2.41,149.78
20080518,27.67,11.92,0.0,0.53,2.51,156.02
20080519,30.15,13.62,0.01,0.52,2.4,143.98
20080520,24.36,14.3,0.04,0.52,2.24,136.27
20080521,25.21,11.98,0.0,0.51,2.11,140.48
20080522,26.8,17.89,10.17,0.52,0.9,114.17
20080523,27.97,21.31,23.22,0.54,1.26,108.5
20080524,28.28,22.15,17.15,0.58,1.36,74.91
20080525,28.67,22.22,15.25,0.58,1.34,133.05
20080526,28.49,21.68,44.86,0.62,1.09,106.47
20080527,27.72,21.15,7.12,0.65,1.74,106.4
20080528,26.59,16.23,0.52,0.62,1.63,99.91
20080529,29.08,18.77,0.03,0.6,2.29,115.75
20080530,30.73,21.53,5.21,0.59,2.73,149.44
20080531,28.98,19.55,12.03,0.59,1.9,126.02
20080601,28.75,20.63,23.1,0.61,1.48,125.41
20080602,30.99,21.89,1.24,0.61,2.5,153.58
20080603,31.86,21.98,8.67,0.6,2.85,156.39
20080604,31.89,20.0,0.63,0.59,3.19,159.25
20080605,29.44,23.02,37.1,0.59,2.2,107.09
20080606,28.3,16.52,2.42,0.62,2.64,158.78
20080607,30.13,22.98,0.01,0.6,2.69,123.91
20080608,28.95,22.73,45.15,0.62,1.62,105.51
20080609,23.61,14.58,19.48,0.67,0.88,95.34
20080610,27.05,13.73,0.01,0.66,2.16,154.13
20080611,29.55,21.59,0.07,0.63,2.22,150.08
20080612,29.65,21.73,17.44,0.62,2.1,134.1
20080613,25.19,16.37,8.63,0.64,1.71,112.87
20080614,29.62,13.21,0.06,0.62,2.65,158.59
20080615,29.95,20.97,12.64,0.62,2.03,111.27
20080616,27.12,19.78,21.41,0.65,1.17,72.04
20080617,25.98,17.22,21.01,0.67,1.63,117.28
20080618,28.69,17.49,3.12,0.66,2.24,153.19
20080619,28.12,18.97,2.12,0.65,1.42,106.44
20080620,27.88,18.46,0.1,0.64,2.42,157.66
20080621,29.27,18.05,0.02,0.62,2.33,148.12
20080622,31.44,18.0,2.07,0.62,2.86,154.74
20080623,26.32,17.84,0.7,0.62,0.8,142.21
20080624,31.14,17.35,0.01,0.61,2.78,142.83
20080625,30.74,20.06,0.0,0.6,2.76,149.95
20080626,30.6,20.49,15.77,0.6,2.32,156.79
20080627,30.31,21.01,6.01,0.62,2.03,132.91
20080628,26.61,19.2,8.58,0.62,1.14,102.55
20080629,26.85,15.76,0.0,0.62,2.61,157.57
20080630,28.39,16.09,0.0,0.6,2.86,154.63
20080701,31.69,18.27,0.0,0.59,2.83,158.43
20080702,32.06,19.77,0.06,0.58,3.33,149.84
20080703,26.17,19.44,0.04,0.57,1.51,136.23
20080704,28.58,17.64,0.15,0.57,2.55,151.15
20080705,32.3,19.93,0.0,0.56,2.92,155.88
20080706,32.48,20.66,0.0,0.55,3.24,152.91
20080707,31.65,21.98,0.0,0.55,3.29,150.4
20080708,30.62,21.62,5.24,0.54,2.03,93.92
20080709,25.8,21.13,19.45,0.58,0.49,63.98
20080710,27.55,20.38,5.01,0.59,1.08,78.16
20080711,30.65,22.07,0.37,0.58,2.19,125.01
20080712,27.55,17.81,16.72,0.59,0.76,95.87
20080713,27.65,16.51,1.41,0.59,2.39,144.97
20080714,28.4,17.15,0.0,0.58,2.79,160.3
20080715,30.01,17.63,0.0,0.57,2.56,148.38
20080716,30.15,18.17,0.01,0.55,2.78,135.13
20080717,31.28,19.61,0.62,0.55,2.82,147.95
20080718,31.23,20.58,1.51,0.54,1.49,93.66
20080719,32.01,20.57,0.0,0.54,3.01,152.51
20080720,32.06,21.36,0.0,0.53,1.82,139.85
20080721,34.23,21.91,0.0,0.52,3.3,156.02
20080722,34.58,21.69,0.01,0.52,3.21,154.77
20080723,34.05,21.65,0.0,0.51,2.9,147.45
20080724,33.37,22.21,0.0,0.5,3.04,149.4
20080725,33.6,22.65,4.14,0.5,2.69,149.49
20080726,32.77,23.99,8.72,0.51,1.66,139.82
20080727,32.41,22.13,0.01,0.51,2.1,131.37
20080728,33.13,22.7,0.8,0.5,2.38,127.83
20080729,31.06,23.01,20.76,0.51,1.55,68.5
20080730,29.55,22.33,3.57,0.53,1.99,94.25
20080731,31.28,20.16,0.0,0.52,2.44,131.88
20080801,33.9,22.52,0.0,0.52,2.74,146.83
20080802,35.35,22.8,0.0,0.5,3.09,147.19
20080803,36.12,23.58,0.0,0.49,3.35,149.3
20080804,36.08,22.62,0.0,0.48,3.18,146.84
20080805,35.9,23.9,2.37,0.47,2.87,142.73
20080806,32.58,23.19,1.04,0.47,2.32,115.98
20080807,28.78,21.25,4.94,0.48,0.95,103.19
20080808,29.83,19.02,0.03,0.48,2.26,108.77
20080809,27.65,20.98,20.48,0.48,0.43,77.4
20080810,28.14,20.81,10.76,0.52,1.44,61.59
20080811,25.07,19.88,3.04,0.52,0.75,48.51
20080812,29.05,19.05,0.18,0.52,1.91,118.37
20080813,29.97,17.36,0.01,0.5,2.29,136.05
20080814,28.83,17.69,6.59,0.5,1.4,99.87
20080815,26.94,18.84,0.1,0.5,1.45,113.08
20080816,26.07,17.77,0.01,0.49,1.37,98.9
20080817,26.62,16.5,0.91,0.49,1.04,67.17
20080818,27.47,16.94,0.62,0.48,1.56,44.7
20080819,26.15,17.89,0.47,0.48,0.93,60.32
20080820,24.87,17.77,2.05,0.48,0.94,49.77
20080821,28.79,19.23,0.38,0.48,1.64,110.09
20080822,33.54,20.14,0.04,0.47,2.13,134.91
20080823,32.33,21.64,1.21,0.47,1.84,118.58
20080824,29.01,19.63,0.69,0.46,1.62,103.25
20080825,27.99,16.9,0.05,0.46,1.63,111.09
20080826,30.34,15.46,0.0,0.45,1.74,127.49
20080827,33.7,19.66,0.1,0.45,1.77,111.16
20080828,35.19,22.25,2.03,0.45,1.84,129.0
20080829,27.53,21.71,9.08,0.45,0.51,90.23
20080830,29.12,20.05,6.93,0.47,0.71,113.99
20080831,29.55,21.74,0.42,0.47,1.04,104.97
20080901,31.39,19.55,0.01,0.47,1.82,118.88
20080902,30.06,17.9,4.77,0.46,1.4,101.01
20080903,19.71,14.17,3.57,0.46,0.43,46.06
20080904,26.13,13.43,0.31,0.46,1.22,124.09
20080905,23.39,12.39,1.32,0.46,0.9,77.09
20080906,23.75,13.95,32.39,0.5,0.58,66.7
20080907,25.87,15.14,3.92,0.52,1.08,88.29
20080908,27.7,13.8,3.6,0.51,0.96,56.76
20080909,23.57,12.76,0.22,0.5,1.07,86.9
20080910,24.51,15.68,3.72,0.49,0.4,44.29
20080911,24.24,19.9,43.72,0.52,0.12,30.5
20080912,28.9,21.13,35.96,0.61,0.92,69.95
20080913,26.19,19.36,13.67,0.62,0.8,49.2
20080914,20.31,11.75,0.04,0.59,1.07,121.52
20080915,21.82,8.19,0.0,0.57,1.16,121.88
20080916,24.12,11.72,0.0,0.55,1.29,121.11
20080917,25.13,10.78,0.01,0.54,1.32,114.99
20080918,23.8,12.94,0.0,0.53,0.86,85.86
20080919,25.3,13.98,0.0,0.52,1.2,105.83
20080920,26.56,13.96,0.0,0.52,1.33,106.54
20080921,27.04,15.18,0.0,0.52,1.31,100.74
20080922,27.87,16.47,0.0,0.51,1.33,104.7
20080923,28.15,17.12,0.01,0.5,1.3,102.94
20080924,27.86,15.8,0.01,0.5,1.13,94.12
20080925,28.15,16.19,0.0,0.49,1.37,107.63
20080926,28.26,15.23,0.0,0.49,1.34,105.77
20080927,28.94,14.56,0.0,0.48,1.35,106.15
20080928,28.55,15.48,0.0,0.48,1.24,104.38
20080929,25.64,12.43,0.01,0.48,1.06,96.85
20080930,23.65,8.76,0.04,0.48,0.98,104.38
20081001,25.92,10.77,0.0,0.48,1.08,107.63
20081002,21.34,7.92,0.61,0.48,0.79,106.29
20081003,23.67,10.11,0.0,0.48,0.68,78.46
20081004,26.55,13.73,2.17,0.48,0.87,87.02
20081005,26.23,15.57,0.0,0.48,0.93,79.77
20081006,22.65,16.6,16.87,0.48,0.2,59.2
20081007,19.58,9.08,0.31,0.5,0.49,98.14
20081008,23.88,8.05,0.0,0.5,0.85,100.23
20081009,26.47,10.42,0.01,0.49,0.99,99.02
20081010,26.03,12.88,0.0,0.48,0.96,94.39
20081011,26.32,14.75,0.0,0.48,0.8,85.24
20081012,26.23,18.08,0.01,0.48,0.86,65.5
20081013,21.43,12.13,31.54,0.5,0.1,17.71
20081014,20.35,10.8,10.7,0.54,0.2,23.14
20081015,17.05,7.91,10.06,0.55,0.26,32.95
20081016,17.23,3.98,0.0,0.54,0.51,90.54
20081017,20.58,4.58,0.0,0.53,0.57,90.16
20081018,20.14,5.8,0.01,0.52,0.61,89.59
20081019,23.06,9.12,0.0,0.52,0.72,88.8
20081020,21.2,9.12,0.0,0.51,0.48,77.58
20081021,21.87,10.55,5.0,0.52,0.24,44.53
20081022,15.3,5.76,18.16,0.54,0.13,28.52
20081023,10.62,4.79,0.5,0.54,0.08,49.92
20081024,13.33,3.83,0.03,0.53,0.21,79.48
20081025,19.73,2.44,0.0,0.52,0.45,85.05
20081026,16.34,2.54,0.0,0.52,0.41,84.14
20081027,10.09,-1.86,0.0,0.52,0.09,84.68
20081028,13.08,-2.54,0.0,0.52,0.21,82.02
20081029,18.3,1.07,0.0,0.51,0.34,80.9
20081030,23.17,5.23,0.0,0.51,0.51,75.41
20081031,22.82,7.51,0.0,0.51,0.49,76.8
20081101,22.55,8.23,0.0,0.5,0.49,78.34
20081102,23.65,8.4,0.0,0.5,0.5,75.92
20081103,23.65,12.08,0.0,0.5,0.58,74.09
20081104,23.04,11.02,0.0,0.5,0.49,68.55
20081105,22.69,10.88,11.29,0.5,0.25,41.88
20081106,16.19,4.16,0.28,0.52,0.32,76.05
20081107,13.76,2.01,0.0,0.51,0.18,73.84
20081108,10.64,0.05,0.0,0.51,0.07,74.02
20081109,10.2,-2.33,0.0,0.51,0.08,72.2
20081110,10.71,3.11,21.03,0.52,0.01,10.56
20081111,13.26,5.15,0.87,0.54,0.12,45.01
20081112,11.93,2.72,0.0,0.53,0.12,67.91
20081113,19.44,3.77,0.02,0.53,0.3,45.23
20081114,13.26,3.65,0.61,0.52,0.13,35.13
20081115,6.64,-1.27,0.0,0.52,0.0,66.5
20081116,16.22,-0.7,0.0,0.52,0.15,67.64
20081117,11.01,1.19,0.0,0.52,0.08,66.13
20081118,9.55,-2.59,0.0,0.52,0.04,65.67
20081119,16.65,2.67,0.0,0.52,0.19,64.83
20081120,7.48,-3.2,0.0,0.51,0.0,61.74
20081121,3.55,-6.53,0.0,0.51,0.0,65.04
20081122,10.41,-3.31,0.0,0.51,0.03,63.48
20081123,15.08,-0.78,0.0,0.51,0.05,48.82
20081124,11.31,-1.26,0.0,0.51,0.06,64.34
20081125,13.86,-1.23,0.01,0.51,0.1,60.77
20081126,15.15,1.58,0.0,0.51,0.13,61.94
20081127,12.69,2.09,0.14,0.51,0.05,53.32
