,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,5.31,-5.79,0.01,0.41,0.0,17.66
20010102,2.28,-5.53,0.02,0.41,0.0,37.79
20010103,12.68,-2.6,0.0,0.41,0.02,62.64
20010104,16.17,0.09,0.04,0.41,0.04,66.92
20010105,14.4,-1.67,0.0,0.41,0.05,65.38
20010106,16.58,1.51,0.0,0.41,0.05,57.91
20010107,10.28,0.05,0.0,0.41,0.01,61.98
20010108,12.14,-3.22,0.02,0.4,0.02,66.33
20010109,10.96,-2.61,0.42,0.4,0.02,59.0
20010110,5.3,-1.39,5.84,0.41,0.0,17.59
20010111,14.94,-2.25,0.0,0.41,0.04,65.66
20010112,11.93,-0.49,0.03,0.41,0.02,37.82
20010113,12.9,-0.65,0.02,0.41,0.03,57.62
20010114,10.7,-4.32,0.16,0.41,0.02,68.89
20010115,12.12,-2.1,0.04,0.41,0.02,62.13
20010116,3.06,-2.1,2.42,0.41,0.0,14.07
20010117,2.02,-5.17,1.88,0.41,0.0,18.49
20010118,6.31,-5.46,1.48,0.41,0.0,54.49
20010119,6.01,-5.48,0.0,0.41,0.0,67.17
20010120,9.46,-5.48,0.0,0.41,0.0,54.19
20010121,9.57,-2.37,0.0,0.41,0.01,72.04
20010122,12.46,-3.35,0.25,0.41,0.02,69.6
20010123,11.34,0.5,0.88,0.41,0.02,32.45
20010124,11.15,-1.31,0.02,0.41,0.03,54.34
20010125,7.25,-2.84,0.43,0.41,0.0,15.23
20010126,13.76,-2.19,0.0,0.41,0.06,74.82
20010127,-0.35,-4.42,7.59,0.4,0.0,15.93
20010128,2.09,-4.38,11.09,0.41,0.0,22.76
20010129,6.88,-6.79,0.03,0.41,0.0,77.33
20010130,8.69,-3.89,1.32,0.43,0.01,78.12
20010131,7.52,-4.77,0.02,0.43,0.02,78.57
20010201,8.78,-4.02,0.01,0.43,0.01,66.28
20010202,11.28,-4.87,0.0,0.42,0.03,73.85
20010203,17.72,-2.77,0.0,0.42,0.09,65.05
20010204,12.65,-2.29,0.0,0.41,0.05,71.81
20010205,20.15,-1.01,0.0,0.41,0.11,81.75
20010206,15.16,1.52,0.0,0.41,0.06,71.52
20010207,22.4,2.75,0.17,0.41,0.16,66.86
20010208,18.79,4.27,5.51,0.41,0.05,45.77
20010209,4.37,-7.16,0.15,0.41,0.0,82.41
20010210,7.26,-7.48,0.03,0.41,0.0,72.73
20010211,11.67,-3.89,0.58,0.41,0.01,65.27
20010212,16.56,-0.33,0.18,0.41,0.08,67.84
20010213,20.19,7.9,0.31,0.41,0.09,47.16
20010214,14.25,6.96,0.34,0.41,0.02,28.02
20010215,15.58,1.69,0.38,0.41,0.09,63.77
20010216,8.35,-1.8,3.2,0.41,0.02,83.16
20010217,12.1,-6.02,0.0,0.41,0.04,93.71
20010218,14.29,-1.78,0.0,0.41,0.04,72.74
20010219,23.51,2.41,0.0,0.41,0.2,90.75
20010220,23.95,3.02,0.02,0.41,0.23,91.34
20010221,15.21,1.62,0.01,0.4,0.07,63.38
20010222,13.44,0.29,0.98,0.4,0.03,45.98
20010223,16.23,6.63,6.45,0.41,0.01,20.2
20010224,14.05,3.05,0.94,0.41,0.08,94.02
20010225,18.17,-0.07,0.01,0.41,0.16,87.57
20010226,18.13,5.44,0.11,0.41,0.07,51.22
20010227,13.76,-2.45,4.84,0.41,0.01,30.48
20010228,1.8,-5.4,3.7,0.41,0.0,28.33
20010301,15.51,-3.77,0.03,0.41,0.09,79.48
20010302,12.85,2.89,2.42,0.42,0.04,58.17
20010303,15.62,1.02,2.68,0.42,0.12,90.03
20010304,15.5,0.72,0.57,0.42,0.13,102.35
20010305,19.94,0.41,0.0,0.42,0.2,101.38
20010306,18.77,5.08,0.56,0.41,0.09,69.59
20010307,16.73,3.33,0.48,0.41,0.12,79.32
20010308,7.77,2.04,36.52,0.48,0.0,16.82
20010309,16.12,1.66,0.14,0.48,0.18,80.38
20010310,19.69,2.74,0.2,0.47,0.28,75.88
20010311,18.1,3.01,0.0,0.46,0.26,85.27
20010312,18.47,1.95,1.83,0.45,0.25,109.91
20010313,20.79,2.56,0.01,0.45,0.31,114.41
20010314,21.61,3.5,0.0,0.44,0.36,115.77
20010315,12.45,-0.6,1.38,0.44,0.09,117.19
20010316,12.67,-4.27,0.07,0.43,0.1,109.92
20010317,10.21,1.0,4.21,0.43,0.02,47.73
20010318,11.58,-0.12,1.85,0.44,0.08,25.58
20010319,14.52,-1.27,0.01,0.43,0.15,108.86
20010320,22.85,-0.43,0.0,0.43,0.37,120.84
20010321,26.85,4.51,0.0,0.42,0.5,122.59
20010322,22.98,8.12,0.13,0.42,0.31,110.56
20010323,22.44,6.78,4.92,0.42,0.32,100.94
20010324,12.65,1.48,5.03,0.43,0.08,40.4
20010325,14.3,-1.48,0.09,0.43,0.15,55.34
20010326,3.89,-1.11,1.65,0.43,0.0,25.88
20010327,6.89,0.4,1.46,0.43,0.0,23.82
20010328,16.34,0.62,1.65,0.43,0.13,57.98
20010329,17.05,3.4,1.94,0.43,0.22,108.3
20010330,17.6,4.26,5.13,0.44,0.18,78.07
20010331,16.73,3.38,0.04,0.44,0.24,123.46
20010401,27.25,5.01,0.0,0.43,0.55,114.43
