,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-4.18,-10.09,0.29,0.46,0.0,24.66
20030102,-2.63,-12.61,0.02,0.46,0.0,22.18
20030103,2.14,-6.39,0.42,0.46,0.0,27.85
20030104,-0.88,-6.57,0.22,0.46,0.0,16.15
20030105,-3.97,-9.81,0.12,0.46,0.0,9.69
20030106,0.29,-10.07,0.02,0.46,0.0,16.65
20030107,4.58,-0.52,0.0,0.46,0.0,29.12
20030108,5.48,-1.31,0.03,0.47,0.0,31.54
20030109,-1.81,-11.35,0.4,0.47,0.0,27.68
20030110,-11.97,-21.24,0.01,0.47,0.0,29.37
20030111,-13.85,-23.23,0.0,0.47,0.0,32.68
20030112,-11.95,-20.12,0.02,0.47,0.0,33.05
20030113,-15.02,-20.13,0.72,0.47,0.0,23.38
20030114,-12.85,-22.92,0.0,0.46,0.0,34.99
20030115,-11.61,-23.08,0.02,0.46,0.0,33.14
20030116,-8.74,-19.37,0.0,0.46,0.0,36.6
20030117,-5.12,-20.52,0.33,0.46,0.0,31.14
20030118,-11.88,-17.89,0.02,0.46,0.0,37.09
20030119,-9.9,-17.09,0.09,0.46,0.0,34.26
20030120,-12.92,-21.45,0.0,0.46,0.0,33.78
20030121,-13.64,-21.24,0.08,0.46,0.0,38.0
20030122,-19.38,-24.24,0.04,0.46,0.0,39.85
20030123,-17.99,-27.11,0.27,0.46,0.0,36.92
20030124,-9.42,-18.82,0.16,0.46,0.0,28.19
20030125,-13.66,-23.43,0.5,0.46,0.0,38.41
20030126,-16.0,-26.57,0.73,0.46,0.0,40.18
20030127,-2.52,-15.7,1.49,0.46,0.0,28.5
20030128,-8.84,-17.76,0.08,0.46,0.0,42.88
20030129,-7.97,-21.38,0.14,0.46,0.0,30.62
20030130,-3.55,-11.79,1.61,0.46,0.0,28.45
20030131,-1.35,-12.47,0.78,0.46,0.0,27.75
20030201,1.3,-5.17,0.1,0.46,0.0,26.48
20030202,-0.7,-7.05,0.05,0.46,0.0,26.74
20030203,-8.24,-17.21,0.01,0.46,0.0,47.42
20030204,-12.61,-20.24,0.01,0.46,0.0,50.62
20030205,-9.22,-16.88,0.22,0.46,0.0,47.54
20030206,-15.52,-23.87,0.01,0.46,0.0,51.57
20030207,0.34,-19.2,0.14,0.46,0.0,47.5
20030208,-13.31,-19.45,0.02,0.46,0.0,53.79
20030209,-8.23,-22.23,0.04,0.46,0.0,52.52
20030210,-12.08,-24.99,0.28,0.46,0.0,54.97
