,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,1.52,-7.47,0.02,0.5,0.0,23.89
20010102,1.61,-5.74,0.11,0.5,0.0,45.77
20010103,11.94,-4.7,0.0,0.5,0.01,63.95
20010104,16.49,0.66,0.87,0.5,0.05,64.16
20010105,15.41,0.04,0.22,0.5,0.07,63.92
20010106,13.74,-0.77,0.02,0.5,0.04,61.68
20010107,10.85,-0.94,0.0,0.49,0.02,60.24
20010108,14.18,-2.7,0.0,0.49,0.06,65.83
20010109,13.05,-2.94,0.24,0.49,0.05,61.04
20010110,5.51,2.23,3.4,0.49,0.0,12.83
20010111,13.68,0.81,0.27,0.5,0.04,54.55
20010112,11.28,0.69,0.08,0.49,0.02,36.55
20010113,16.11,2.01,0.53,0.49,0.1,67.46
20010114,11.52,-1.36,0.0,0.49,0.04,68.29
20010115,11.12,-0.76,0.02,0.49,0.02,62.62
20010116,3.74,-2.17,2.54,0.49,0.0,12.55
20010117,3.01,-4.25,0.45,0.49,0.0,19.9
20010118,8.9,-4.25,0.41,0.49,0.01,48.59
20010119,4.3,-5.64,0.0,0.49,0.0,63.7
20010120,7.14,-6.2,0.3,0.49,0.0,52.8
20010121,9.33,-3.38,0.06,0.49,0.01,71.91
20010122,13.01,-2.85,0.15,0.49,0.03,69.2
20010123,11.98,0.26,0.19,0.49,0.03,27.91
20010124,11.18,-1.09,0.09,0.48,0.04,68.3
20010125,10.76,-3.2,0.32,0.48,0.02,26.28
20010126,13.97,-0.54,0.0,0.48,0.06,74.62
20010127,0.2,-3.79,8.54,0.48,0.0,13.86
20010128,1.53,-3.04,10.03,0.49,0.0,18.42
20010129,6.0,-7.69,0.49,0.5,0.0,75.6
20010130,9.94,-2.56,0.89,0.51,0.02,76.53
20010131,8.73,-3.63,1.17,0.52,0.02,78.55
20010201,10.3,-3.88,0.07,0.51,0.03,56.28
20010202,12.51,-4.34,0.0,0.51,0.04,80.38
20010203,15.94,-3.78,0.14,0.51,0.08,64.16
20010204,13.6,0.58,0.0,0.5,0.09,74.84
20010205,19.54,-0.88,0.0,0.5,0.14,80.91
20010206,14.3,1.77,0.0,0.5,0.07,70.22
20010207,19.25,2.11,0.05,0.49,0.09,58.22
20010208,17.3,-0.82,14.81,0.51,0.01,25.51
20010209,1.28,-7.69,0.64,0.52,0.0,82.73
20010210,4.43,-7.75,0.56,0.52,0.0,75.16
20010211,8.18,-3.5,0.2,0.52,0.0,70.35
20010212,12.1,1.25,0.49,0.52,0.03,58.73
20010213,20.67,6.84,0.27,0.51,0.11,40.49
20010214,12.61,-1.05,0.36,0.51,0.01,25.02
20010215,6.51,-2.51,0.44,0.51,0.01,38.46
20010216,5.27,-4.02,1.41,0.51,0.0,86.83
20010217,7.42,-5.59,0.01,0.51,0.02,85.27
20010218,11.51,-4.7,0.0,0.51,0.01,68.38
20010219,23.69,0.53,0.0,0.5,0.24,89.38
20010220,18.29,3.57,0.01,0.5,0.18,92.78
20010221,9.79,-2.47,0.12,0.5,0.04,45.91
20010222,11.35,-3.92,0.75,0.5,0.06,46.81
20010223,13.68,4.9,15.32,0.52,0.0,19.7
20010224,17.78,2.05,10.97,0.55,0.3,91.49
20010225,15.01,0.04,0.0,0.54,0.18,88.31
20010226,17.77,4.23,0.69,0.53,0.12,64.69
20010227,9.39,-4.46,3.43,0.53,0.0,25.27
20010228,0.38,-5.28,2.42,0.53,0.0,24.82
20010301,18.03,-5.24,0.24,0.52,0.19,86.93
20010302,11.97,2.35,1.61,0.52,0.04,49.19
20010303,15.87,0.81,0.44,0.52,0.25,97.7
20010304,16.12,1.08,0.01,0.52,0.22,101.29
20010305,19.05,0.07,0.0,0.52,0.26,102.55
20010306,17.26,4.64,0.09,0.52,0.14,71.56
20010307,17.04,5.01,0.67,0.51,0.2,92.7
20010308,7.4,1.44,15.13,0.53,0.0,17.41
20010309,17.01,0.37,0.07,0.54,0.26,85.55
20010310,18.78,3.95,0.61,0.53,0.29,54.9
20010311,18.87,6.49,4.3,0.53,0.22,86.51
20010312,17.31,3.08,0.0,0.53,0.32,113.05
20010313,20.19,2.63,0.03,0.52,0.44,113.57
20010314,23.37,5.44,0.33,0.52,0.53,106.82
20010315,11.27,0.06,0.61,0.52,0.08,96.89
20010316,12.7,-2.67,0.15,0.52,0.17,111.85
20010317,12.43,0.72,0.38,0.51,0.1,62.32
20010318,10.09,2.09,1.88,0.51,0.04,24.13
20010319,13.8,2.15,0.23,0.51,0.17,93.88
20010320,20.94,-0.51,0.0,0.51,0.45,121.0
20010321,26.16,4.33,0.0,0.51,0.65,121.43
20010322,22.27,7.45,0.01,0.5,0.42,108.2
20010323,22.76,7.19,0.59,0.5,0.49,96.27
