,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,1.43,-4.26,0.52,0.49,0.0,13.3
20030102,5.52,-2.92,0.0,0.49,0.0,47.12
20030103,11.12,-3.45,0.0,0.48,0.01,55.82
20030104,14.9,-0.17,0.0,0.48,0.08,51.3
20030105,10.16,-0.7,0.0,0.48,0.01,32.02
20030106,3.3,-4.39,0.0,0.48,0.0,29.17
20030107,14.62,-3.43,0.0,0.48,0.05,56.89
20030108,18.25,1.84,0.0,0.48,0.11,56.88
20030109,8.08,-3.88,0.0,0.48,0.0,58.09
20030110,1.56,-5.65,0.0,0.48,0.0,57.77
20030111,2.55,-5.41,0.0,0.48,0.0,41.95
20030112,6.85,-2.61,0.0,0.48,0.0,56.75
20030113,11.24,-2.43,0.0,0.48,0.02,57.34
20030114,2.97,-4.47,0.27,0.48,0.0,55.12
20030115,2.52,-4.35,1.05,0.48,0.0,13.75
20030116,-0.6,-6.56,0.01,0.48,0.0,48.99
20030117,0.43,-6.52,0.0,0.48,0.0,60.09
20030118,3.84,-5.63,0.06,0.48,0.0,59.65
20030119,13.12,-3.81,0.0,0.48,0.02,60.41
20030120,12.65,-2.8,0.0,0.48,0.04,56.55
20030121,1.73,-5.79,0.0,0.48,0.0,62.46
20030122,-2.66,-11.77,0.0,0.48,0.0,25.61
20030123,-8.04,-13.92,0.0,0.48,0.0,44.61
20030124,-0.37,-11.95,0.0,0.48,0.0,43.84
20030125,4.0,-7.03,0.0,0.48,0.0,44.18
20030126,-3.02,-9.7,0.0,0.48,0.0,55.14
20030127,8.37,-8.03,0.0,0.48,0.0,60.42
20030128,8.75,-1.31,0.0,0.48,0.01,54.88
20030129,5.3,-3.75,0.01,0.48,0.0,28.93
20030130,11.55,-4.0,0.01,0.48,0.02,50.09
20030131,11.74,0.01,0.0,0.48,0.05,68.8
20030201,18.52,0.94,0.0,0.48,0.11,53.77
20030202,18.08,1.69,0.0,0.48,0.08,48.97
20030203,2.41,-4.87,0.06,0.48,0.0,35.59
20030204,5.69,-5.3,0.0,0.48,0.0,43.27
20030205,6.83,-3.48,0.36,0.48,0.0,22.87
20030206,-0.26,-7.71,1.65,0.48,0.0,29.96
20030207,1.4,-8.55,0.0,0.48,0.0,71.2
20030208,6.0,-7.96,0.07,0.48,0.0,72.88
20030209,4.26,-3.17,3.36,0.48,0.0,18.7
20030210,11.56,-3.55,0.03,0.48,0.03,77.42
20030211,11.5,-3.19,0.26,0.48,0.05,71.65
20030212,11.48,-4.1,0.1,0.48,0.04,79.44
20030213,9.67,0.9,7.13,0.48,0.0,23.08
20030214,19.65,2.7,0.86,0.49,0.17,51.26
20030215,2.13,-4.81,0.01,0.48,0.0,14.23
20030216,5.32,-5.59,0.0,0.48,0.0,84.19
20030217,9.98,-5.04,0.0,0.48,0.03,80.12
20030218,7.68,0.73,6.49,0.48,0.0,25.28
20030219,13.07,-0.31,0.25,0.49,0.14,82.12
20030220,12.44,-2.2,0.0,0.49,0.12,75.88
20030221,13.54,1.78,0.12,0.48,0.14,49.18
20030222,6.95,-2.8,0.01,0.48,0.03,61.93
20030223,-3.06,-14.2,12.2,0.48,0.0,21.57
20030224,-9.49,-13.9,0.08,0.48,0.0,22.12
20030225,-5.73,-13.83,0.73,0.48,0.0,26.88
20030226,-1.03,-9.39,0.63,0.48,0.0,31.78
20030227,0.71,-5.63,2.02,0.49,0.0,20.62
20030228,1.51,-6.64,0.41,0.49,0.0,16.98
20030301,3.77,-6.18,1.04,0.5,0.0,35.02
20030302,2.42,-5.0,0.03,0.5,0.0,57.54
20030303,12.21,-5.01,0.06,0.5,0.04,71.27
20030304,4.36,-8.07,0.12,0.49,0.0,27.57
20030305,-2.34,-8.8,0.01,0.49,0.0,40.66
20030306,8.44,-9.67,0.0,0.49,0.01,98.6
20030307,13.62,-2.18,0.02,0.49,0.11,97.83
20030308,11.68,-5.77,0.02,0.48,0.13,93.92
20030309,3.27,-7.15,0.0,0.48,0.0,101.41
20030310,6.19,-5.6,0.07,0.48,0.03,97.82
20030311,9.01,-2.23,0.83,0.48,0.0,47.61
20030312,21.33,2.87,0.04,0.48,0.35,48.94
20030313,17.7,1.54,0.0,0.48,0.35,102.8
20030314,23.32,2.22,0.0,0.48,0.54,105.92
20030315,25.12,5.37,0.17,0.48,0.65,91.11
20030316,24.33,10.89,4.83,0.48,0.5,104.38
20030317,21.22,12.65,23.67,0.5,0.18,60.95
20030318,13.81,8.19,32.28,0.54,0.02,27.52
20030319,10.8,6.76,21.17,0.59,0.0,23.58
