,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-14.96,-21.56,5.71,0.4,0.0,21.56
20050102,-15.11,-25.45,0.01,0.4,0.0,29.75
20050103,-13.97,-21.2,0.04,0.4,0.0,23.48
20050104,-18.49,-24.77,0.03,0.4,0.0,32.41
20050105,-16.95,-26.39,0.01,0.4,0.0,33.05
20050106,-3.17,-20.43,0.17,0.4,0.0,34.96
20050107,-10.81,-15.76,0.15,0.4,0.0,26.99
20050108,-7.52,-14.36,0.55,0.4,0.0,21.73
20050109,-13.36,-19.81,0.73,0.4,0.0,25.71
20050110,-7.0,-21.54,0.13,0.4,0.0,36.28
20050111,-2.45,-21.81,0.06,0.4,0.0,32.52
20050112,-6.38,-24.91,0.06,0.4,0.0,33.47
20050113,-20.77,-32.7,0.0,0.4,0.0,37.75
20050114,-19.28,-32.85,0.0,0.4,0.0,37.6
20050115,-16.79,-29.95,0.0,0.4,0.0,38.07
20050116,-14.68,-28.88,0.0,0.4,0.0,39.0
20050117,-0.46,-18.1,0.23,0.4,0.0,35.45
20050118,2.76,-6.75,0.56,0.41,0.0,33.72
20050119,4.15,-7.0,0.55,0.41,-0.0,18.51
20050120,-0.96,-5.46,0.41,0.41,0.0,30.64
20050121,-1.25,-24.57,1.7,0.41,0.0,20.2
20050122,-6.49,-24.81,0.03,0.41,0.0,22.88
20050123,4.64,-6.69,0.05,0.41,0.0,38.58
20050124,6.44,-1.93,0.09,0.41,0.0,41.3
20050125,3.77,-7.29,0.01,0.42,0.0,37.62
20050126,-1.63,-10.59,0.0,0.42,0.0,28.91
20050127,4.98,-7.09,0.0,0.42,0.0,40.23
20050128,2.53,-6.47,0.08,0.41,0.0,29.94
20050129,1.4,-7.33,0.05,0.41,0.0,20.76
20050130,5.79,-4.76,0.08,0.41,0.0,40.2
20050131,6.59,-4.1,0.04,0.41,0.0,47.21
20050201,8.17,-2.12,0.0,0.41,0.0,47.05
20050202,8.9,-2.37,0.0,0.41,0.0,34.09
20050203,11.19,-1.11,0.0,0.41,0.0,45.81
20050204,8.93,-1.92,0.0,0.41,0.0,34.2
20050205,-0.02,-11.03,0.02,0.41,0.0,26.97
20050206,-11.33,-17.54,0.01,0.41,0.0,49.27
20050207,-12.65,-17.93,0.07,0.41,0.0,41.03
20050208,-3.37,-14.92,0.04,0.41,0.0,42.4
20050209,1.84,-11.2,0.01,0.41,0.0,47.6
20050210,6.76,-4.99,0.03,0.41,0.0,55.21
20050211,8.68,-3.68,0.01,0.41,0.0,53.6
20050212,6.95,-2.47,0.0,0.41,0.0,41.09
20050213,10.47,-1.8,0.01,0.41,0.0,44.65
20050214,0.42,-6.23,0.09,0.41,0.0,31.91
20050215,-4.4,-9.82,0.29,0.41,0.0,42.96
20050216,-0.08,-11.0,0.01,0.41,0.0,60.61
20050217,-1.7,-7.12,0.09,0.41,0.0,52.59
20050218,-1.31,-10.9,0.02,0.41,0.0,61.67
20050219,-4.1,-13.16,0.06,0.41,0.0,53.16
20050220,0.9,-10.95,0.02,0.41,0.0,44.38
20050221,2.12,-10.93,0.03,0.41,0.0,55.39
20050222,2.87,-9.8,0.02,0.41,0.0,62.37
20050223,1.51,-9.01,0.02,0.41,0.0,62.55
20050224,10.03,-6.2,0.01,0.41,0.0,67.99
20050225,6.4,-4.49,0.03,0.41,0.0,70.09
20050226,7.12,-3.85,0.03,0.41,0.0,68.86
20050227,2.24,-6.36,0.09,0.41,0.0,66.27
20050228,1.8,-9.24,0.0,0.41,0.0,73.58
20050301,10.11,-6.54,0.0,0.4,0.0,72.46
20050302,9.59,-3.88,0.01,0.4,0.0,71.33
20050303,13.22,-0.81,0.01,0.4,0.0,73.39
20050304,12.17,-2.24,0.01,0.4,0.0,75.99
20050305,15.43,-1.16,0.0,0.4,0.0,78.84
20050306,12.27,-0.22,0.55,0.4,0.0,52.77
20050307,7.13,-3.67,0.85,0.4,0.0,64.77
20050308,6.85,-2.74,1.48,0.4,0.0,62.76
20050309,13.67,-2.24,0.2,0.41,0.0,49.29
20050310,7.3,-0.7,0.02,0.4,0.0,74.21
20050311,17.25,-0.85,1.07,0.4,0.0,69.41
20050312,5.06,-3.61,0.46,0.41,0.0,56.36
20050313,-0.35,-6.95,0.17,0.41,0.0,57.7
20050314,-1.45,-6.23,0.34,0.4,0.0,53.96
20050315,-2.27,-9.65,0.58,0.4,0.0,60.33
20050316,0.08,-10.71,0.5,0.4,0.0,32.42
20050317,-0.32,-6.74,1.53,0.4,0.0,42.35
20050318,-0.06,-5.86,0.63,0.4,0.0,42.25
20050319,3.81,-6.25,0.34,0.4,0.0,74.16
20050320,6.8,-3.85,0.07,0.41,0.0,76.93
20050321,6.19,-1.13,4.78,0.41,0.0,25.62
20050322,9.35,-1.56,0.42,0.41,0.0,57.18
20050323,5.69,-2.48,1.18,0.41,0.0,22.19
20050324,0.16,-6.68,0.69,0.41,0.0,45.11
20050325,4.07,-6.76,0.01,0.41,0.0,69.8
20050326,10.76,-3.72,0.0,0.41,0.0,100.35
20050327,18.62,2.7,0.02,0.41,0.01,82.98
20050328,20.29,6.04,0.06,0.41,0.01,74.1
20050329,14.26,0.49,0.2,0.41,0.01,103.2
20050330,10.81,-2.66,0.59,0.41,0.0,85.71
20050331,10.19,-1.77,0.24,0.41,0.0,92.46
20050401,17.69,-2.05,0.0,0.41,0.01,97.79
20050402,14.64,5.28,0.06,0.4,0.01,108.95
20050403,19.81,1.9,0.1,0.4,0.02,99.58
20050404,20.65,2.96,1.98,0.4,0.02,96.38
20050405,13.72,5.02,4.05,0.41,0.0,75.84
20050406,20.58,2.05,0.0,0.41,0.03,105.08
