,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-14.92,-20.04,0.03,0.52,0.0,23.24
20220102,-0.4,-19.0,0.0,0.52,0.0,26.81
20220103,1.53,-8.79,0.0,0.52,0.0,32.28
20220104,-0.36,-15.17,0.04,0.52,0.0,25.45
20220105,-14.8,-20.05,0.09,0.52,0.0,35.27
20220106,-16.05,-20.42,0.02,0.52,0.0,36.77
20220107,0.05,-16.67,0.0,0.52,0.0,33.91
20220108,-0.21,-12.92,0.0,0.52,0.0,29.84
20220109,1.97,-15.0,0.0,0.52,0.0,41.09
20220110,-0.31,-13.17,0.0,0.52,0.0,40.98
20220111,8.89,-3.71,0.0,0.52,0.0,41.45
20220112,8.27,0.28,0.0,0.52,0.0,33.48
20220113,5.94,-1.22,0.09,0.52,0.0,30.18
20220114,0.42,-9.15,0.67,0.52,0.0,10.89
20220115,1.75,-9.47,0.0,0.52,0.0,37.83
20220116,4.91,-2.19,0.01,0.52,0.0,34.38
20220117,9.08,-1.93,0.0,0.52,0.0,43.08
20220118,7.03,-10.1,0.28,0.52,0.0,41.36
20220119,-10.69,-17.56,2.18,0.52,0.0,46.27
20220120,-6.99,-19.72,0.01,0.52,0.0,49.14
20220121,4.2,-10.92,0.81,0.52,0.0,24.23
20220122,7.28,-8.71,0.24,0.52,0.0,26.67
20220123,8.51,-6.95,0.31,0.52,0.0,30.05
20220124,0.94,-10.37,0.1,0.52,0.0,34.84
20220125,-8.12,-14.64,0.04,0.52,0.0,47.09
20220126,4.27,-13.29,0.0,0.52,0.0,38.51
20220127,1.15,-7.73,0.07,0.52,0.0,26.31
20220128,5.87,-8.61,0.0,0.52,0.0,53.15
20220129,8.11,-2.56,0.0,0.52,0.0,51.57
20220130,8.0,-3.27,0.03,0.52,0.0,47.94
20220131,8.12,-0.5,0.01,0.52,0.0,36.19
20220201,-2.36,-14.03,0.01,0.52,0.0,54.32
20220202,-11.43,-18.48,0.55,0.52,0.0,51.46
20220203,-4.63,-16.74,0.11,0.52,0.0,55.16
20220204,-7.95,-13.07,0.83,0.52,0.0,52.11
20220205,10.73,-10.08,0.0,0.52,0.0,51.84
20220206,4.71,-2.38,0.04,0.52,0.0,45.08
20220207,13.74,-2.24,0.0,0.52,0.01,59.18
20220208,11.05,-0.74,0.0,0.52,0.0,64.09
20220209,5.05,-3.82,0.01,0.51,0.0,50.73
20220210,10.64,-3.74,0.65,0.51,0.0,33.63
20220211,4.72,-9.97,0.04,0.51,0.0,66.23
20220212,0.33,-9.6,0.02,0.51,0.0,48.74
20220213,6.05,-13.18,0.02,0.51,0.0,59.86
20220214,0.38,-9.06,0.04,0.51,0.0,69.85
20220215,9.72,-4.57,0.0,0.51,0.0,55.29
20220216,-1.06,-11.25,0.01,0.51,0.0,36.55
20220217,2.35,-15.06,0.56,0.51,0.0,73.27
20220218,8.39,-8.13,0.27,0.51,0.0,55.77
20220219,12.92,-9.87,0.0,0.51,0.0,76.54
20220220,8.11,-7.67,0.01,0.51,0.0,62.48
20220221,-8.33,-19.56,1.24,0.51,0.0,27.98
