,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,17.62,5.86,0.07,0.73,0.36,61.8
20000102,16.82,11.89,5.72,0.73,0.1,13.5
20000103,16.46,3.55,16.25,0.77,0.33,63.6
20000104,3.06,-3.48,0.44,0.77,0.04,64.3
20000105,8.55,-4.1,0.0,0.76,0.16,61.9
20000106,13.02,-3.02,0.12,0.76,0.16,46.7
20000107,13.75,-1.48,1.91,0.76,0.19,39.5
20000108,9.12,3.91,6.97,0.77,0.04,14.2
20000109,14.62,4.43,0.34,0.77,0.29,58.4
20000110,15.98,0.91,0.0,0.76,0.36,61.9
20000111,15.03,0.01,0.01,0.76,0.32,66.7
20000112,21.66,4.04,0.11,0.76,0.39,47.4
20000113,12.36,0.34,0.0,0.75,0.29,67.3
20000114,11.58,-3.1,0.0,0.75,0.22,63.3
20000115,14.4,1.97,0.0,0.74,0.21,45.1
20000116,18.75,11.48,0.04,0.74,0.18,21.1
20000117,21.15,11.05,0.01,0.74,0.38,41.1
20000118,15.01,7.73,0.0,0.74,0.16,28.0
20000119,16.48,2.33,0.3,0.73,0.23,41.5
20000120,3.62,-5.06,0.0,0.73,0.04,66.3
20000121,8.54,-3.42,0.0,0.73,0.1,64.6
20000122,16.66,4.83,0.01,0.73,0.16,33.7
20000123,13.19,-1.49,0.09,0.73,0.19,57.1
20000124,6.32,-5.72,0.0,0.73,0.08,61.9
20000125,3.73,-4.44,0.56,0.73,0.05,74.0
20000126,0.38,-3.05,2.68,0.73,0.0,29.0
20000127,-1.44,-6.19,13.46,0.73,0.0,15.8
20000128,-0.74,-7.66,0.13,0.73,0.0,34.4
20000129,-0.11,-6.93,0.56,0.73,0.0,49.0
20000130,2.19,-7.74,0.56,0.73,0.01,78.8
20000131,7.37,-4.49,0.19,0.73,0.06,72.5
20000201,7.24,-4.69,4.03,0.75,0.06,67.6
20000202,9.22,-4.29,0.32,0.75,0.11,75.0
20000203,12.86,-0.85,0.02,0.74,0.2,81.3
20000204,4.9,-4.43,0.0,0.74,0.09,83.7
20000205,8.68,-4.72,0.0,0.74,0.11,77.6
20000206,13.73,-2.64,0.0,0.74,0.24,81.4
20000207,16.92,2.15,0.0,0.73,0.32,77.5
20000208,15.21,-0.61,0.0,0.73,0.34,84.7
20000209,19.19,3.08,0.01,0.73,0.4,70.4
20000210,21.94,8.23,0.01,0.73,0.48,62.8
20000211,16.58,3.78,0.21,0.73,0.26,30.1
20000212,15.77,4.48,0.0,0.72,0.21,54.6
20000213,18.47,4.01,0.03,0.72,0.41,74.4
20000214,12.95,-1.77,0.0,0.72,0.19,80.4
20000215,22.35,3.23,0.0,0.71,0.41,87.3
20000216,17.95,4.06,0.81,0.71,0.33,44.3
20000217,17.65,7.22,6.59,0.72,0.14,20.7
20000218,16.67,1.19,6.44,0.73,0.21,53.3
20000219,10.62,-1.88,0.0,0.73,0.16,84.1
20000220,17.32,0.9,0.0,0.72,0.41,95.2
20000221,19.12,6.23,0.73,0.72,0.49,57.2
20000222,20.51,9.16,4.75,0.71,0.36,50.1
20000223,21.4,11.59,6.54,0.73,0.8,86.6
20000224,23.78,9.42,1.76,0.72,0.51,47.0
20000225,20.98,15.47,9.84,0.72,0.23,23.9
20000226,16.79,4.47,3.29,0.73,0.54,60.5
20000227,18.54,1.31,0.0,0.73,0.6,103.6
