,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-3.86,-10.35,0.11,0.6,0.0,24.66
20030102,-2.93,-12.13,0.01,0.6,0.0,22.18
20030103,1.51,-6.26,0.21,0.6,0.0,27.85
20030104,-1.15,-6.0,0.3,0.6,0.0,16.15
20030105,-3.42,-10.08,0.1,0.6,0.0,9.69
20030106,-0.12,-10.1,0.04,0.6,0.0,16.65
20030107,4.09,-1.99,0.02,0.6,0.0,29.12
20030108,5.57,-3.26,0.03,0.61,0.0,31.54
20030109,-1.45,-9.79,0.62,0.61,0.0,27.68
20030110,-10.47,-20.68,0.02,0.61,0.0,29.37
20030111,-13.21,-22.63,0.0,0.6,0.0,32.68
20030112,-11.1,-20.14,0.01,0.6,0.0,33.05
20030113,-16.07,-20.4,0.51,0.6,0.0,23.38
20030114,-12.72,-23.13,0.0,0.6,0.0,34.99
20030115,-12.49,-23.52,0.0,0.6,0.0,33.14
20030116,-9.31,-19.57,0.0,0.6,0.0,36.6
20030117,-5.21,-21.5,0.51,0.6,0.0,31.14
20030118,-11.85,-18.21,0.02,0.6,0.0,37.09
20030119,-10.11,-18.05,0.13,0.6,0.0,34.26
20030120,-13.28,-21.58,0.0,0.6,0.0,33.78
20030121,-14.26,-21.76,0.07,0.6,0.0,38.0
20030122,-19.76,-25.2,0.03,0.6,0.0,39.85
20030123,-17.93,-27.66,0.15,0.6,0.0,36.92
20030124,-9.52,-17.86,0.23,0.6,0.0,28.19
20030125,-13.57,-22.91,0.48,0.6,0.0,38.41
20030126,-16.11,-26.19,0.43,0.6,0.0,40.18
20030127,-3.73,-15.75,1.72,0.6,0.0,28.5
20030128,-9.51,-18.02,0.03,0.6,0.0,42.88
20030129,-9.74,-21.81,0.08,0.6,0.0,30.62
20030130,-4.27,-12.63,1.82,0.6,0.0,28.45
20030131,-2.49,-12.49,0.88,0.6,0.0,27.75
20030201,1.47,-5.85,0.07,0.6,0.0,26.48
20030202,0.1,-7.32,0.04,0.6,0.0,26.74
20030203,-7.05,-16.41,0.01,0.6,0.0,47.42
20030204,-12.88,-19.88,0.01,0.6,0.0,50.62
20030205,-9.22,-16.49,0.21,0.6,0.0,47.54
20030206,-16.06,-23.48,0.01,0.6,0.0,51.57
20030207,0.05,-20.1,0.18,0.6,0.0,47.5
20030208,-13.24,-20.56,0.02,0.6,0.0,53.79
20030209,-8.2,-22.66,0.03,0.6,0.0,52.52
20030210,-13.51,-26.13,0.34,0.6,0.0,54.97
20030211,-10.85,-22.08,0.11,0.6,0.0,54.86
20030212,-7.45,-23.4,0.01,0.6,0.0,56.68
20030213,-7.63,-17.46,0.02,0.6,0.0,50.02
20030214,-9.54,-21.47,0.02,0.6,0.0,37.62
20030215,-10.99,-23.74,0.0,0.6,0.0,58.16
20030216,0.08,-14.36,0.01,0.6,0.0,57.12
20030217,-0.77,-9.38,2.46,0.6,0.0,45.1
20030218,-7.27,-12.27,0.97,0.6,0.0,51.01
20030219,3.49,-12.52,0.07,0.6,0.0,64.3
20030220,-2.62,-14.06,0.07,0.6,0.0,53.08
20030221,-12.6,-18.69,0.3,0.6,0.0,59.08
20030222,-14.03,-23.0,0.03,0.6,0.0,64.76
20030223,-15.8,-21.45,0.22,0.6,0.0,70.36
20030224,-16.2,-25.1,0.01,0.6,0.0,71.46
20030225,-4.7,-22.87,0.0,0.6,0.0,70.54
20030226,-1.16,-17.72,0.02,0.6,0.0,72.2
20030227,-3.19,-14.41,0.04,0.6,0.0,72.34
20030228,-2.8,-14.72,0.01,0.6,0.0,64.9
20030301,-8.59,-24.81,0.1,0.6,0.0,65.41
20030302,-15.68,-28.92,0.39,0.6,0.0,75.86
20030303,-8.73,-20.21,0.7,0.6,0.0,65.96
20030304,-13.27,-22.86,0.02,0.6,0.0,81.34
20030305,-6.7,-22.61,0.0,0.6,0.0,82.05
20030306,-1.54,-15.39,1.85,0.6,0.0,52.3
20030307,-13.21,-21.75,0.32,0.6,0.0,76.41
20030308,-13.81,-22.09,0.08,0.6,0.0,86.12
20030309,-13.1,-24.44,0.01,0.6,0.0,85.52
20030310,-6.8,-22.69,0.17,0.6,0.0,83.55
20030311,-4.41,-14.06,0.22,0.59,0.0,73.97
20030312,-6.95,-15.7,1.39,0.59,0.0,63.84
20030313,4.35,-14.65,0.1,0.6,0.0,66.65
20030314,12.45,-3.55,0.07,0.61,0.01,83.09
20030315,13.32,-0.11,0.09,0.61,0.01,79.91
20030316,12.86,-1.05,0.04,0.61,0.02,81.62
20030317,13.91,-2.21,0.18,0.61,0.03,43.16
20030318,9.23,-1.95,0.74,0.61,0.0,24.77
20030319,11.88,-0.36,0.1,0.61,0.02,38.66
20030320,8.39,-1.14,0.14,0.61,0.0,37.2
20030321,11.03,-1.14,0.19,0.6,0.02,78.81
20030322,18.7,-2.17,0.1,0.6,0.06,93.43
20030323,19.85,3.49,0.18,0.6,0.04,69.67
20030324,12.55,-0.13,0.02,0.6,0.03,69.11
20030325,9.73,-3.88,0.23,0.59,0.01,73.43
20030326,10.01,-1.35,4.88,0.6,0.01,57.1
20030327,5.29,-2.56,1.1,0.6,0.0,49.73
20030328,7.23,-4.35,0.14,0.6,0.0,89.8
20030329,4.05,-4.41,0.14,0.6,0.0,86.53
20030330,9.91,-3.84,0.0,0.6,0.01,85.23
20030331,21.83,1.32,0.94,0.6,0.06,93.52
20030401,6.5,-0.37,3.0,0.6,0.0,47.42
20030402,3.67,-2.36,0.83,0.6,0.0,36.65
20030403,0.58,-6.28,3.74,0.6,0.0,19.7
20030404,-1.09,-5.99,0.14,0.6,0.0,59.73
20030405,2.73,-6.27,0.03,0.6,0.01,72.22
20030406,9.18,-4.59,0.0,0.6,0.02,108.62
20030407,8.38,-2.98,0.0,0.6,0.01,92.57
20030408,14.91,-4.79,0.1,0.6,0.07,109.59
20030409,23.93,0.37,0.0,0.6,0.22,115.23
20030410,19.54,2.28,0.03,0.59,0.17,116.39
20030411,19.76,0.35,0.0,0.59,0.18,118.31
20030412,21.92,1.93,0.0,0.59,0.17,117.4
20030413,30.27,7.73,0.0,0.59,0.26,105.82
20030414,21.28,7.73,0.0,0.58,0.13,111.39
20030415,16.02,3.45,0.68,0.58,0.03,75.59
20030416,7.28,-2.74,9.74,0.59,0.0,40.33
20030417,10.21,-3.56,1.24,0.59,0.03,65.77
20030418,9.6,-2.77,2.9,0.59,0.01,69.3
20030419,8.36,0.89,5.54,0.61,0.0,31.73
20030420,17.65,3.23,1.33,0.61,0.11,64.67
20030421,18.23,1.72,0.0,0.61,0.27,127.99
20030422,19.08,0.9,0.0,0.6,0.32,131.05
20030423,23.8,4.44,0.0,0.6,0.35,108.5
20030424,22.68,6.04,0.0,0.59,0.35,117.06
20030425,20.21,5.24,0.06,0.59,0.24,110.05
20030426,23.19,5.97,0.58,0.59,0.24,105.43
20030427,18.65,2.69,0.16,0.59,0.2,125.55
20030428,14.8,-0.05,0.01,0.59,0.12,114.03
20030429,14.08,1.38,0.0,0.58,0.12,110.01
20030430,19.14,1.55,0.0,0.58,0.24,128.21
20030501,19.36,1.74,0.0,0.58,0.2,134.94
20030502,20.98,2.54,0.07,0.57,0.22,122.0
20030503,20.04,3.89,7.5,0.57,0.08,80.87
20030504,15.43,7.78,22.75,0.62,0.09,40.14
20030505,14.8,5.83,7.51,0.63,0.08,39.41
20030506,13.47,6.74,4.64,0.64,0.08,44.12
20030507,20.73,3.69,0.13,0.63,0.75,137.73
20030508,20.55,9.26,5.54,0.62,0.33,83.99
20030509,11.47,6.55,15.28,0.65,0.02,39.99
20030510,12.08,5.58,3.83,0.66,0.1,37.48
20030511,16.8,3.58,0.35,0.65,0.43,114.97
20030512,19.23,2.19,0.0,0.64,0.81,145.13
20030513,22.61,5.08,1.23,0.63,0.71,93.3
20030514,21.51,9.88,0.98,0.62,0.64,99.18
20030515,24.51,7.37,0.03,0.62,1.05,142.16
20030516,23.6,7.51,1.72,0.61,0.72,118.59
20030517,20.05,11.56,5.82,0.62,0.17,54.69
20030518,21.95,9.82,17.73,0.63,0.24,42.17
20030519,15.87,5.09,4.2,0.65,0.48,74.38
20030520,17.84,0.95,0.1,0.64,0.82,149.19
20030521,20.92,6.05,1.53,0.63,0.76,93.65
20030522,22.08,6.9,0.46,0.62,1.19,140.99
20030523,19.79,7.24,2.78,0.62,0.46,90.18
20030524,16.94,8.94,5.37,0.63,0.26,61.58
20030525,24.58,5.78,0.0,0.62,1.47,147.52
20030526,25.28,7.09,0.0,0.62,1.37,147.77
20030527,25.54,9.58,0.58,0.61,0.59,72.99
20030528,27.23,10.57,0.0,0.6,1.38,142.86
20030529,29.24,12.44,1.44,0.59,1.11,111.2
20030530,20.54,8.58,4.65,0.59,0.46,66.3
20030531,21.53,5.65,0.0,0.59,0.84,125.28
20030601,23.91,9.12,0.0,0.59,0.84,132.76
20030602,22.79,10.23,0.24,0.59,0.44,99.5
20030603,20.04,9.11,0.07,0.59,0.28,101.17
20030604,19.28,9.42,0.8,0.59,0.21,81.52
20030605,20.98,10.05,4.35,0.59,0.25,110.32
20030606,19.83,12.62,4.01,0.59,0.16,79.79
20030607,18.62,11.65,9.37,0.61,0.23,84.4
20030608,21.73,11.62,1.49,0.61,1.01,125.39
20030609,22.18,10.91,12.36,0.61,0.45,79.31
20030610,20.51,11.92,3.79,0.63,0.79,81.23
20030611,24.12,11.98,6.99,0.62,1.67,133.74
20030612,24.93,13.26,4.42,0.63,1.82,125.05
20030613,26.35,11.65,0.0,0.62,2.13,152.91
20030614,27.95,12.3,0.01,0.61,2.25,155.72
20030615,30.36,15.57,0.75,0.6,1.93,152.14
20030616,26.88,17.5,6.02,0.6,0.66,96.9
20030617,30.4,17.62,1.6,0.6,1.95,143.6
20030618,26.47,12.17,0.0,0.59,1.63,155.68
20030619,28.03,11.61,0.0,0.59,1.55,154.58
20030620,30.4,15.01,0.01,0.58,1.4,159.82
20030621,30.6,15.92,6.28,0.57,0.77,112.63
20030622,25.43,14.85,25.72,0.61,0.8,82.74
20030623,26.31,14.01,7.37,0.62,1.52,82.91
20030624,23.58,13.79,26.2,0.65,1.16,96.93
20030625,18.26,11.36,8.66,0.67,0.88,41.05
20030626,21.91,8.83,1.85,0.66,1.59,110.67
20030627,22.33,10.62,4.18,0.65,1.46,83.8
20030628,24.06,11.76,2.23,0.65,2.0,128.53
20030629,25.21,11.37,0.09,0.63,2.33,153.1
20030630,28.32,12.73,0.0,0.62,2.87,154.79
20030701,30.51,16.69,1.0,0.61,2.48,147.81
20030702,30.97,19.37,5.89,0.61,1.56,89.41
20030703,29.05,17.26,0.46,0.6,2.67,126.12
20030704,27.71,16.15,1.68,0.59,2.32,157.41
