,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-12.36,-20.12,0.0,0.4,0.0,50.93
20180102,-4.7,-15.55,0.0,0.4,0.0,46.4
20180103,-0.96,-10.33,0.0,0.4,0.0,49.37
20180104,2.98,-10.38,0.0,0.4,0.0,51.92
20180105,-1.68,-8.38,0.0,0.4,0.0,46.05
20180106,0.58,-11.37,0.0,0.4,0.0,42.04
20180107,6.85,-1.31,0.05,0.4,0.0,24.21
20180108,10.04,-2.83,0.0,0.4,0.0,51.98
20180109,11.81,0.41,0.0,0.4,0.01,47.2
20180110,11.95,1.17,0.06,0.4,0.01,32.6
20180111,5.48,-9.66,4.0,0.4,0.0,35.12
20180112,-8.71,-13.51,0.0,0.4,0.0,27.64
20180113,-5.55,-13.7,0.76,0.4,0.0,28.66
20180114,3.76,-6.43,0.99,0.4,0.0,39.02
20180115,0.13,-15.15,0.67,0.41,0.0,29.59
20180116,-10.15,-19.3,0.0,0.4,0.0,37.77
20180117,0.09,-16.69,0.0,0.4,0.0,49.81
20180118,6.74,-10.72,0.0,0.4,0.0,48.29
20180119,10.24,-4.7,0.0,0.41,0.01,47.66
20180120,9.59,-1.32,0.0,0.41,0.0,46.31
20180121,11.19,0.42,0.11,0.41,0.0,46.7
20180122,1.61,-2.27,1.42,0.41,0.01,18.62
20180123,6.23,-5.51,0.0,0.41,0.0,61.1
20180124,11.15,-4.02,0.0,0.41,0.01,62.98
20180125,15.55,-3.45,0.0,0.41,0.02,63.16
20180126,15.3,-0.03,0.0,0.4,0.02,56.32
20180127,11.61,-4.3,0.0,0.4,0.01,65.09
20180128,4.36,-6.1,0.0,0.4,0.0,37.87
20180129,1.3,-6.83,0.0,0.4,0.0,65.2
20180130,11.53,-2.74,0.0,0.4,0.01,53.92
20180131,10.11,-2.02,0.0,0.4,0.01,46.48
20180201,0.23,-6.4,0.0,0.4,0.0,58.88
20180202,4.76,-6.75,0.0,0.4,0.0,67.99
20180203,11.3,-0.92,0.0,0.4,0.0,64.9
20180204,-1.14,-10.45,1.74,0.4,0.0,27.32
20180205,1.47,-10.83,0.0,0.4,0.0,48.81
20180206,-6.28,-10.78,0.7,0.4,0.0,32.8
20180207,-0.53,-11.85,0.0,0.4,0.0,70.9
20180208,10.65,-6.05,0.0,0.4,0.01,64.77
20180209,0.21,-9.28,0.0,0.4,0.01,36.02
20180210,-5.45,-11.45,1.01,0.4,0.0,29.5
20180211,1.6,-10.63,0.01,0.4,0.0,77.82
20180212,3.29,-10.45,0.0,0.4,0.0,68.2
20180213,10.65,-4.3,0.0,0.4,0.01,74.24
20180214,11.29,-0.34,0.0,0.4,0.01,59.12
20180215,14.93,-0.24,0.0,0.4,0.02,41.22
20180216,3.35,-5.42,0.0,0.4,0.0,77.81
20180217,13.07,-2.46,0.0,0.4,0.02,83.7
20180218,16.14,-0.13,0.0,0.4,0.02,63.19
20180219,11.59,-5.02,0.21,0.4,0.0,31.51
20180220,-2.16,-8.16,2.49,0.4,0.0,54.05
20180221,-0.06,-9.46,1.18,0.39,0.0,42.44
20180222,3.73,-4.1,1.59,0.4,0.0,23.8
20180223,4.45,-3.36,0.19,0.4,0.0,47.59
20180224,3.85,-3.58,1.78,0.4,0.0,24.35
20180225,8.73,-3.96,0.0,0.4,0.0,71.28
20180226,15.34,-2.04,0.0,0.4,0.03,90.95
20180227,20.56,2.88,0.0,0.4,0.06,83.52
20180228,10.43,-0.06,0.13,0.4,0.01,53.79
20180301,12.38,-4.07,0.0,0.4,0.03,95.09
20180302,17.66,-1.45,0.0,0.4,0.05,87.95
20180303,22.14,5.15,0.0,0.4,0.08,94.84
20180304,22.24,9.6,0.0,0.39,0.08,71.79
