,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,14.52,4.37,0.01,0.55,0.01,17.2
20200102,18.32,9.33,0.52,0.55,0.02,18.23
20200103,17.24,6.33,0.04,0.55,0.03,45.66
20200104,19.05,3.47,0.0,0.55,0.05,70.83
20200105,23.26,4.62,0.0,0.55,0.06,65.16
20200106,21.44,4.25,0.0,0.55,0.04,66.34
20200107,18.62,2.76,0.0,0.55,0.04,63.71
20200108,18.48,1.85,0.03,0.55,0.03,70.15
20200109,21.35,11.48,0.21,0.55,0.01,24.05
20200110,23.05,15.62,22.91,0.57,0.02,14.88
20200111,10.48,1.78,0.45,0.59,0.03,46.23
20200112,14.26,-1.42,0.0,0.59,0.06,60.94
20200113,19.49,5.23,0.1,0.58,0.08,34.32
20200114,22.69,10.83,0.17,0.58,0.1,28.55
20200115,24.92,16.82,0.15,0.58,0.07,35.11
20200116,18.32,12.38,2.74,0.58,0.02,13.85
20200117,19.64,10.91,4.61,0.58,0.04,23.91
20200118,18.35,5.15,0.84,0.59,0.17,66.38
20200119,13.33,1.12,0.01,0.58,0.07,77.76
20200120,14.91,1.24,0.0,0.58,0.09,76.16
20200121,14.91,2.48,0.89,0.57,0.05,55.23
20200122,10.01,4.92,13.01,0.59,0.0,13.35
20200123,15.34,6.36,0.31,0.59,0.13,42.57
20200124,17.79,3.54,0.0,0.59,0.19,74.77
20200125,16.8,3.75,0.11,0.59,0.07,51.73
20200126,20.61,8.89,0.06,0.59,0.2,65.81
20200127,19.08,7.01,0.16,0.59,0.15,53.19
20200128,19.92,5.78,8.88,0.59,0.17,40.33
20200129,13.34,3.73,0.01,0.59,0.08,36.03
20200130,9.72,4.17,0.1,0.59,0.01,26.52
20200131,13.12,3.04,0.0,0.59,0.09,69.85
20200201,20.04,0.83,0.0,0.59,0.22,81.41
20200202,25.41,4.96,0.0,0.59,0.34,84.59
20200203,22.81,10.41,0.44,0.58,0.08,37.23
20200204,22.69,6.65,0.08,0.58,0.18,46.52
20200205,9.55,0.98,0.48,0.58,0.02,23.59
20200206,9.51,-2.43,0.08,0.58,0.02,85.26
20200207,18.0,-0.66,0.01,0.58,0.12,88.04
20200208,20.72,2.56,0.0,0.57,0.15,71.7
20200209,21.38,12.61,3.74,0.58,0.03,24.09
20200210,18.95,6.58,8.81,0.59,0.03,25.92
20200211,9.98,5.24,17.53,0.6,0.0,13.61
20200212,13.57,4.78,45.51,0.68,0.06,33.73
20200213,11.51,1.17,0.01,0.67,0.19,48.52
20200214,12.79,-2.7,0.0,0.66,0.23,94.73
20200215,18.3,1.57,0.0,0.65,0.34,59.18
20200216,24.72,7.41,0.0,0.64,0.68,85.62
20200217,25.0,11.78,0.04,0.63,0.41,50.43
20200218,20.49,9.76,1.89,0.63,0.12,19.38
20200219,10.54,6.95,25.91,0.65,0.01,14.17
20200220,13.19,3.18,12.58,0.69,0.19,53.08
20200221,11.37,-0.91,0.0,0.68,0.25,99.93
20200222,12.74,1.77,0.0,0.67,0.13,67.43
20200223,18.29,7.01,0.33,0.66,0.13,23.16
20200224,20.24,8.64,0.06,0.66,0.5,79.95
20200225,16.94,6.3,0.0,0.66,0.46,94.71
20200226,10.57,0.2,0.0,0.65,0.16,92.55
20200227,15.17,-2.18,0.0,0.65,0.41,102.78
20200228,19.57,1.4,0.0,0.65,0.65,107.84
20200229,21.67,6.07,0.0,0.64,0.8,98.29
20200301,22.86,11.19,0.0,0.64,0.46,46.45
20200302,23.76,14.78,0.03,0.63,0.32,35.66
20200303,21.83,15.73,0.04,0.63,0.26,30.96
20200304,18.22,11.07,35.31,0.66,0.26,48.38
20200305,22.02,7.85,0.07,0.68,1.03,112.09
20200306,19.23,5.26,0.0,0.67,0.86,113.66
20200307,16.69,5.84,0.0,0.66,0.29,52.49
20200308,21.55,6.62,0.06,0.66,0.47,80.34
20200309,21.52,13.43,1.74,0.66,0.24,24.15
20200310,26.35,12.97,0.06,0.66,1.2,75.95
20200311,27.55,15.51,0.01,0.65,1.14,88.34
20200312,28.25,17.52,0.51,0.64,1.23,93.65
20200313,25.15,17.22,0.85,0.64,0.48,69.8
20200314,25.44,16.41,0.2,0.64,0.43,53.84
20200315,23.19,12.12,3.24,0.64,0.63,42.43
20200316,23.39,15.2,2.16,0.64,0.67,52.54
20200317,25.55,15.87,3.36,0.64,0.58,66.81
20200318,27.07,19.25,1.14,0.64,0.81,59.84
20200319,27.32,19.1,7.48,0.65,0.65,58.21
20200320,20.34,8.05,25.76,0.68,0.16,32.47
20200321,17.83,6.21,31.42,0.69,0.51,54.06
20200322,21.62,11.94,2.28,0.72,0.59,38.8
20200323,26.9,16.1,0.12,0.7,1.19,48.66
20200324,29.11,17.13,0.02,0.69,1.96,111.45
20200325,29.1,12.44,0.0,0.68,1.94,127.04
20200326,28.47,16.06,0.0,0.67,1.59,98.63
20200327,29.65,17.32,0.01,0.66,1.65,95.41
20200328,24.47,13.22,3.72,0.66,1.38,54.32
20200329,23.25,9.12,0.42,0.66,1.11,80.34
20200330,22.24,14.46,10.0,0.66,0.25,25.61
20200331,21.21,11.95,0.12,0.67,1.22,89.95
20200401,22.77,10.26,0.0,0.66,1.27,123.16
20200402,21.8,13.51,10.5,0.66,0.22,44.91
20200403,20.97,7.65,7.72,0.69,0.21,50.91
20200404,10.72,6.37,6.93,0.69,0.04,26.35
20200405,20.44,9.12,0.29,0.69,0.61,60.59
20200406,25.19,13.15,0.22,0.68,1.14,64.2
20200407,30.07,18.62,0.01,0.67,2.05,118.09
20200408,32.15,20.63,0.0,0.66,2.1,101.19
20200409,27.8,17.3,6.18,0.66,1.06,54.41
20200410,23.69,13.27,0.02,0.66,1.78,113.89
20200411,24.48,13.11,13.28,0.66,0.88,70.88
20200412,27.49,10.25,17.88,0.7,2.29,128.41
20200413,16.32,4.55,0.0,0.69,1.01,138.8
20200414,16.94,4.59,0.04,0.68,1.1,122.64
20200415,18.35,3.37,0.0,0.67,1.35,140.01
20200416,22.89,6.55,0.01,0.66,1.78,144.74
20200417,19.9,10.02,0.09,0.66,0.31,36.9
