,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,9.29,-2.42,0.0,0.44,0.01,49.92
20120102,7.15,-4.76,0.0,0.44,0.0,58.98
20120103,14.15,-3.35,0.0,0.44,0.03,58.26
20120104,13.88,0.65,0.0,0.43,0.04,59.51
20120105,18.51,-0.67,0.0,0.43,0.08,59.76
20120106,15.74,-2.59,0.0,0.43,0.05,59.89
20120107,8.92,-2.98,0.0,0.43,0.01,53.2
20120108,8.69,-3.05,0.0,0.42,0.01,50.38
20120109,9.81,-3.7,0.0,0.42,0.02,59.77
20120110,13.58,-2.8,0.0,0.42,0.03,61.23
20120111,6.19,-4.9,0.01,0.42,0.0,26.34
20120112,1.79,-6.32,0.0,0.42,0.0,62.01
20120113,9.87,-3.7,0.0,0.42,0.01,59.45
20120114,10.43,-1.38,0.0,0.42,0.02,62.83
20120115,16.48,-3.6,0.0,0.42,0.04,57.86
20120116,18.76,-1.85,0.0,0.41,0.05,59.51
20120117,3.13,-6.03,0.05,0.41,0.0,64.57
20120118,9.48,-5.42,0.0,0.41,0.0,54.37
20120119,7.04,-4.56,0.0,0.41,0.0,62.18
20120120,8.05,-5.1,0.0,0.41,0.0,52.38
20120121,6.43,-5.94,0.0,0.41,0.0,63.7
20120122,16.65,0.16,2.11,0.41,0.05,46.77
20120123,12.24,-3.75,0.0,0.42,0.03,66.59
20120124,14.72,0.82,1.57,0.41,0.02,41.42
20120125,9.27,0.72,0.31,0.42,0.0,56.55
20120126,13.97,-1.18,0.0,0.42,0.04,70.3
20120127,11.94,-1.43,0.0,0.42,0.02,53.28
20120128,9.6,-5.38,0.0,0.41,0.01,71.03
20120129,16.28,-3.49,0.0,0.41,0.06,69.02
20120130,18.37,0.49,0.0,0.41,0.07,62.66
20120131,16.62,1.5,0.03,0.41,0.07,70.58
20120201,16.01,4.01,0.0,0.41,0.08,72.72
20120202,14.92,3.22,24.22,0.41,0.03,52.23
20120203,10.18,1.3,35.08,0.52,0.01,13.2
20120204,7.33,-2.99,0.0,0.52,0.0,31.8
20120205,8.51,-4.76,0.0,0.52,0.03,75.67
20120206,11.36,-3.66,0.02,0.5,0.05,71.88
20120207,1.96,-6.06,3.6,0.49,0.0,20.06
20120208,2.63,-6.19,0.43,0.49,0.0,47.3
20120209,3.96,-4.4,2.91,0.48,0.0,14.93
20120210,3.75,-6.99,0.0,0.48,0.0,78.4
20120211,-2.83,-8.46,0.0,0.48,0.0,65.7
20120212,1.77,-7.13,0.92,0.48,0.0,26.76
20120213,7.3,-2.17,1.42,0.47,0.0,70.16
20120214,11.33,-1.31,0.01,0.47,0.02,67.63
20120215,11.07,-1.73,0.06,0.47,0.04,69.36
20120216,10.76,-4.42,0.0,0.46,0.06,77.66
20120217,12.94,-1.49,1.87,0.46,0.04,41.58
20120218,7.52,-1.78,4.09,0.47,0.0,25.86
20120219,11.5,-3.1,0.15,0.47,0.04,40.59
20120220,15.0,0.22,0.3,0.46,0.09,72.47
20120221,13.88,-3.14,0.0,0.46,0.11,88.11
20120222,22.73,0.41,0.0,0.45,0.27,88.38
20120223,12.59,0.45,0.0,0.45,0.08,74.84
20120224,11.77,-3.24,0.0,0.45,0.07,94.4
20120225,17.32,-3.53,0.0,0.45,0.15,96.04
20120226,15.91,0.65,0.0,0.45,0.17,95.59
20120227,12.05,-0.62,0.04,0.44,0.05,49.82
20120228,24.37,7.78,0.87,0.44,0.21,56.76
20120229,17.47,3.73,0.0,0.44,0.2,97.23
20120301,22.26,3.89,0.0,0.44,0.3,97.77
20120302,12.73,1.11,0.0,0.43,0.08,94.29
20120303,11.97,-3.01,0.0,0.43,0.07,92.92
20120304,20.19,-0.09,0.0,0.43,0.22,103.21
20120305,22.82,0.38,0.0,0.43,0.26,103.92
20120306,23.94,8.42,0.0,0.42,0.26,87.6
20120307,20.94,4.87,2.8,0.42,0.18,74.84
20120308,9.9,1.18,4.88,0.44,0.02,67.34
20120309,15.16,-1.49,0.0,0.43,0.19,107.68
20120310,16.68,0.04,3.05,0.43,0.16,72.09
20120311,13.35,3.8,2.74,0.44,0.05,46.23
20120312,26.15,2.39,0.0,0.44,0.47,107.88
20120313,28.1,5.37,0.01,0.44,0.58,111.04
20120314,27.41,9.56,0.0,0.43,0.51,108.83
20120315,26.76,7.73,0.0,0.43,0.49,108.51
20120316,28.46,7.66,0.0,0.42,0.55,108.12
20120317,28.62,14.74,0.0,0.42,0.51,101.23
20120318,22.0,15.69,12.0,0.43,0.08,58.37
20120319,17.51,7.86,10.18,0.46,0.13,46.88
20120320,15.44,5.73,10.69,0.47,0.16,51.55
20120321,13.05,5.14,6.65,0.48,0.08,97.4
20120322,11.35,4.01,4.09,0.49,0.03,48.62
20120323,20.37,3.4,0.0,0.48,0.56,118.9
20120324,25.91,5.77,0.01,0.48,0.77,122.34
20120325,27.79,8.93,0.0,0.47,0.8,121.3
20120326,27.01,11.96,0.0,0.46,0.78,102.9
20120327,26.2,14.33,0.0,0.45,0.84,119.21
20120328,27.56,11.56,0.0,0.45,0.78,117.26
20120329,30.07,13.38,0.58,0.44,1.0,122.5
20120330,25.82,12.56,0.76,0.44,0.67,111.89
20120331,29.26,11.46,0.0,0.43,0.91,123.48
20120401,33.44,13.96,0.0,0.43,1.23,129.52
20120402,26.37,13.85,6.53,0.42,0.47,120.42
20120403,16.93,7.72,13.24,0.45,0.05,45.9
20120404,17.54,5.79,4.4,0.46,0.31,84.23
20120405,20.72,6.05,0.04,0.46,0.59,60.59
20120406,22.12,9.66,0.24,0.45,0.45,70.99
20120407,20.48,7.08,0.09,0.45,0.56,92.13
20120408,20.98,5.19,0.0,0.45,0.64,129.95
20120409,24.96,8.85,2.03,0.45,0.48,95.07
20120410,19.96,12.28,5.62,0.45,0.25,79.39
20120411,19.15,9.26,5.24,0.46,0.28,50.31
20120412,24.34,11.27,3.76,0.46,0.4,47.29
20120413,26.05,10.27,1.05,0.45,1.08,114.12
20120414,27.74,16.91,17.89,0.47,0.72,74.43
20120415,19.58,8.13,0.14,0.48,0.73,118.18
20120416,19.84,7.01,1.47,0.47,0.74,134.85
20120417,24.3,6.67,0.0,0.46,1.01,140.94
20120418,28.26,10.9,0.0,0.45,1.22,135.86
20120419,25.73,13.05,0.0,0.45,0.84,112.66
20120420,19.44,8.01,0.0,0.44,0.54,119.4
20120421,27.72,5.87,0.0,0.44,1.05,142.85
20120422,21.78,9.09,0.0,0.43,0.71,137.96
20120423,25.51,8.1,0.0,0.43,0.88,143.27
20120424,34.24,10.73,0.0,0.42,1.43,144.92
20120425,35.23,16.75,0.0,0.41,1.39,138.71
20120426,30.57,16.89,0.08,0.41,0.87,126.04
20120427,31.58,13.4,0.64,0.41,0.9,143.96
20120428,22.68,10.37,0.0,0.4,0.34,123.16
20120429,25.12,11.87,25.74,0.44,0.77,128.8
