,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,2.26,-5.07,0.73,0.41,0.0,25.82
20040102,-1.45,-15.1,0.06,0.41,0.0,25.64
20040103,-10.88,-16.99,0.13,0.41,0.0,20.87
20040104,-17.05,-21.49,0.49,0.41,0.0,23.05
20040105,-13.78,-24.71,0.15,0.41,0.0,31.44
20040106,-4.85,-20.14,0.08,0.41,0.0,31.56
20040107,2.21,-8.69,0.93,0.41,0.0,25.48
20040108,4.9,-1.85,0.46,0.41,0.0,35.58
20040109,6.94,-3.02,0.03,0.42,0.0,31.28
20040110,8.54,0.39,0.19,0.42,0.0,32.33
20040111,8.49,-1.05,0.0,0.43,0.0,29.93
20040112,7.57,-1.74,0.0,0.43,0.0,39.61
20040113,10.42,-0.17,0.01,0.43,0.0,32.19
20040114,10.55,-0.29,0.13,0.43,0.0,34.46
20040115,11.23,0.07,0.01,0.43,0.0,36.68
20040116,7.4,-1.89,0.03,0.43,0.0,35.52
20040117,5.55,-3.1,0.0,0.43,0.0,37.98
20040118,7.4,-2.81,0.01,0.43,0.0,39.01
20040119,4.98,-1.52,0.5,0.43,0.0,28.38
20040120,3.74,-2.06,0.74,0.43,0.0,33.59
20040121,3.94,-3.13,0.15,0.43,0.01,43.19
20040122,7.8,-2.85,0.09,0.43,0.0,44.14
20040123,7.72,-0.77,0.6,0.43,0.0,35.17
20040124,7.52,-3.76,1.11,0.43,0.0,38.7
20040125,-5.47,-14.37,2.1,0.43,0.0,34.88
20040126,-6.44,-16.49,0.03,0.43,0.0,38.02
20040127,-3.7,-18.96,0.34,0.43,0.0,33.0
20040128,0.55,-19.72,1.02,0.43,0.0,25.88
20040129,2.11,-10.6,0.63,0.43,0.0,26.52
20040130,6.3,-0.69,0.3,0.43,0.0,27.31
20040131,3.08,-3.45,0.01,0.43,0.0,43.55
20040201,1.74,-8.85,0.0,0.43,0.0,49.47
20040202,3.38,-8.46,0.1,0.43,0.0,52.65
20040203,3.6,-10.31,0.12,0.43,0.0,49.6
20040204,4.69,-7.86,0.01,0.43,0.0,51.3
20040205,-0.16,-7.57,0.35,0.43,0.0,43.78
20040206,4.61,-7.54,0.0,0.43,0.0,57.73
20040207,6.51,-4.63,0.51,0.43,0.0,45.62
20040208,0.18,-3.35,1.43,0.43,0.01,40.99
20040209,0.25,-4.83,1.9,0.43,0.01,33.24
20040210,4.37,-3.82,0.55,0.43,0.0,25.42
20040211,-3.89,-12.7,0.38,0.43,0.0,45.38
20040212,4.8,-12.24,0.66,0.43,0.0,46.01
20040213,10.07,-2.92,0.0,0.44,0.0,63.92
20040214,6.87,-3.91,0.18,0.44,0.0,61.95
20040215,8.71,-2.06,0.07,0.44,0.0,59.8
20040216,8.65,-2.04,0.01,0.44,0.0,63.63
20040217,12.79,-1.72,0.08,0.44,0.0,50.1
20040218,16.62,2.44,2.28,0.44,0.0,43.71
20040219,9.4,-1.27,3.92,0.45,0.0,59.52
20040220,7.96,-3.32,0.01,0.45,0.0,65.65
20040221,7.58,-2.41,0.0,0.45,0.0,62.5
20040222,8.61,-3.43,0.14,0.45,0.0,68.84
20040223,11.77,-2.99,0.11,0.45,0.0,68.85
20040224,14.16,-0.51,0.1,0.44,0.0,67.66
20040225,12.7,-0.4,0.24,0.44,0.0,71.37
20040226,13.91,-0.73,1.72,0.44,0.0,37.08
20040227,12.39,0.55,2.38,0.45,0.0,73.27
20040228,3.9,-2.0,7.4,0.45,0.0,24.12
20040229,0.05,-3.58,4.55,0.45,0.01,21.38
20040301,0.57,-6.31,0.69,0.45,0.0,22.71
20040302,3.98,-6.31,0.19,0.45,0.0,24.77
20040303,4.87,-5.68,0.79,0.46,0.0,69.72
20040304,5.67,-2.15,0.11,0.46,0.0,69.53
20040305,6.98,-4.95,0.18,0.46,0.0,76.61
20040306,6.6,-2.2,0.43,0.46,0.0,69.85
20040307,15.69,-3.31,0.39,0.46,0.0,71.91
20040308,17.75,4.56,0.11,0.46,0.01,61.33
20040309,22.71,2.71,0.33,0.45,0.01,85.65
20040310,8.9,-3.16,0.26,0.45,0.01,66.51
20040311,12.45,-3.34,0.21,0.45,0.0,85.35
20040312,18.75,0.31,0.69,0.45,0.01,74.12
20040313,6.26,-2.73,0.68,0.45,0.0,56.16
20040314,9.36,-3.33,0.82,0.45,0.0,54.96
20040315,12.21,-1.42,1.43,0.45,0.01,77.09
20040316,12.7,2.46,1.21,0.45,0.0,56.19
20040317,13.3,1.98,1.2,0.45,0.01,49.41
20040318,20.19,0.89,0.93,0.45,0.01,87.55
20040319,15.69,1.47,0.09,0.45,0.01,88.09
