,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-8.21,-12.2,0.03,0.69,0.0,24.43
20190102,1.22,-10.93,0.0,0.69,0.0,50.81
20190103,6.79,-6.15,0.0,0.69,0.0,50.8
20190104,9.33,-3.77,0.0,0.69,0.0,49.44
20190105,11.26,-0.58,0.0,0.69,0.01,49.49
20190106,10.15,2.17,0.1,0.69,0.0,30.0
20190107,13.38,3.01,0.15,0.69,0.04,42.98
20190108,9.0,-3.17,0.0,0.69,0.0,53.12
20190109,2.7,-4.36,0.0,0.68,0.0,51.27
20190110,4.87,-4.0,0.0,0.68,0.0,50.2
20190111,1.66,-0.85,12.58,0.69,0.0,12.0
20190112,-0.4,-3.5,4.19,0.69,0.0,14.85
20190113,0.7,-5.57,0.08,0.69,0.0,9.7
20190114,1.5,-5.65,0.08,0.69,0.0,10.84
20190115,2.46,-3.0,0.01,0.7,0.0,14.68
20190116,0.36,-3.89,0.09,0.7,0.0,11.3
20190117,1.9,-4.47,0.03,0.7,0.0,23.05
20190118,1.7,-5.93,3.28,0.7,0.0,12.39
20190119,-6.27,-12.22,0.1,0.7,0.0,52.68
20190120,-1.72,-12.82,0.0,0.7,0.0,47.33
20190121,0.84,-9.45,0.1,0.7,0.0,22.27
20190122,2.22,-8.11,6.97,0.7,0.0,13.47
20190123,-0.19,-10.34,0.14,0.7,0.0,60.17
20190124,-3.87,-13.27,0.0,0.7,0.0,52.55
20190125,2.71,-15.2,0.0,0.7,0.0,41.24
20190126,4.34,-5.62,0.0,0.7,0.0,53.11
20190127,6.2,-5.57,0.08,0.7,0.0,51.64
20190128,2.7,-8.49,0.43,0.7,0.0,48.4
20190129,-4.41,-15.02,0.0,0.7,0.0,41.37
20190130,-13.45,-20.1,0.17,0.7,0.0,42.95
20190131,-0.75,-15.84,0.0,0.7,0.0,61.73
20190201,8.06,-6.85,0.0,0.7,0.0,55.18
20190202,12.36,1.08,0.0,0.7,0.0,29.4
20190203,18.15,7.65,0.0,0.7,0.07,43.16
20190204,10.42,-7.77,0.0,0.7,0.0,63.32
20190205,-4.44,-8.29,0.0,0.7,0.0,22.42
20190206,-5.83,-9.58,1.29,0.7,0.0,23.98
20190207,-8.42,-15.01,0.86,0.7,0.0,57.69
20190208,-6.02,-17.46,0.0,0.69,0.0,70.21
20190209,1.17,-13.35,0.0,0.69,0.0,56.05
20190210,2.65,-3.54,1.25,0.69,0.0,27.08
20190211,0.54,-4.1,5.03,0.69,0.0,14.59
20190212,2.29,-6.2,0.01,0.69,0.0,75.1
20190213,6.77,-7.25,0.0,0.7,0.0,68.23
20190214,5.89,-7.53,0.0,0.7,0.0,67.02
20190215,-7.75,-12.54,3.74,0.7,0.0,17.55
20190216,-1.99,-13.96,1.77,0.7,0.0,27.13
20190217,-2.18,-10.42,0.03,0.69,0.0,59.3
20190218,-4.58,-11.77,0.11,0.69,0.0,57.34
20190219,-1.67,-10.31,4.43,0.69,0.0,46.84
20190220,1.86,-7.31,0.54,0.69,0.0,73.85
20190221,4.82,-7.6,0.0,0.7,0.0,65.78
20190222,2.56,-5.28,2.46,0.7,0.0,50.55
20190223,2.32,-4.52,15.25,0.71,0.0,40.23
20190224,-2.27,-11.49,0.0,0.71,0.0,87.3
20190225,-0.65,-15.21,0.0,0.7,0.0,86.06
20190226,-4.62,-12.12,0.0,0.7,0.0,54.64
20190227,-6.99,-12.23,0.0,0.7,0.0,72.94
20190228,-2.78,-12.81,0.0,0.7,0.0,78.1
20190301,2.61,-9.5,0.0,0.7,0.0,78.27
20190302,-3.38,-8.74,0.24,0.7,0.0,70.64
20190303,-9.17,-18.09,2.98,0.7,0.0,88.65
20190304,-7.06,-20.69,0.0,0.7,-0.0,98.44
20190305,-4.01,-16.44,0.0,0.7,0.0,98.3
20190306,3.75,-13.21,0.0,0.7,0.0,63.02
20190307,5.45,-4.28,0.04,0.7,0.0,73.74
20190308,7.32,-0.47,0.33,0.7,0.01,33.01
20190309,11.59,-1.9,5.87,0.71,0.01,32.6
20190310,6.56,-3.43,0.0,0.71,0.0,86.97
20190311,10.1,-4.07,0.06,0.71,0.07,98.22
20190312,11.79,1.29,8.54,0.71,0.01,30.6
20190313,17.1,8.65,12.7,0.73,0.14,60.55
20190314,7.67,-0.36,1.2,0.73,0.0,22.45
20190315,8.92,-1.89,0.0,0.73,0.04,105.95
20190316,13.9,-2.38,0.0,0.72,0.13,106.93
20190317,11.39,-3.95,0.0,0.72,0.11,100.1
20190318,10.63,-2.41,0.05,0.71,0.12,98.85
20190319,11.51,0.91,8.33,0.72,0.0,34.98
20190320,14.34,0.87,0.07,0.72,0.16,105.45
20190321,13.6,-1.6,0.0,0.72,0.16,110.45
20190322,17.64,-0.06,0.0,0.71,0.31,97.11
20190323,12.8,4.11,2.59,0.71,0.02,54.38
20190324,14.96,6.22,0.23,0.71,0.13,43.55
20190325,13.54,3.96,0.01,0.71,0.17,64.88
20190326,17.05,1.4,0.0,0.71,0.25,95.45
20190327,20.97,6.39,0.0,0.7,0.34,87.01
20190328,15.23,6.8,15.44,0.71,0.04,20.2
20190329,7.51,1.05,15.28,0.73,0.0,19.87
20190330,5.92,-3.88,2.99,0.74,0.0,94.55
