,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,15.78,0.61,0.0,0.82,0.15,65.83
20140102,7.04,-3.23,0.0,0.81,0.0,70.53
20140103,9.99,-3.97,0.0,0.81,0.06,70.74
20140104,18.48,0.46,0.01,0.81,0.2,67.33
20140105,13.93,-2.7,0.02,0.8,0.0,68.45
20140106,-0.79,-7.12,0.0,0.8,0.0,63.06
20140107,5.62,-4.7,0.0,0.8,0.0,72.02
20140108,10.65,-1.21,4.99,0.8,0.0,14.08
20140109,17.83,10.44,13.46,0.82,0.09,18.56
20140110,19.19,12.59,4.52,0.83,0.04,21.65
20140111,18.77,5.48,0.0,0.83,0.32,73.95
20140112,18.54,3.27,0.22,0.82,0.33,58.7
20140113,16.74,5.78,0.18,0.82,0.35,73.76
20140114,17.74,1.18,0.0,0.81,0.29,74.85
20140115,11.89,-0.63,0.0,0.8,0.15,74.46
20140116,17.47,0.5,0.0,0.8,0.26,67.62
20140117,12.12,1.97,0.0,0.8,0.17,72.02
20140118,16.4,-0.2,0.0,0.8,0.25,75.38
20140119,15.87,1.19,0.0,0.79,0.3,78.04
20140120,21.15,4.44,0.0,0.79,0.33,75.05
20140121,10.16,2.58,0.0,0.78,0.11,79.76
20140122,15.88,-1.91,0.0,0.78,0.23,71.35
20140123,5.93,-1.41,6.0,0.78,0.0,20.23
20140124,3.11,-3.88,1.35,0.78,0.0,61.61
20140125,14.76,-4.54,0.0,0.78,0.12,68.86
20140126,17.78,4.18,0.35,0.78,0.31,76.14
20140127,9.16,0.34,0.07,0.78,0.06,66.76
20140128,3.33,-2.98,0.63,0.77,0.0,76.23
20140129,6.41,-4.0,0.01,0.77,0.03,76.02
20140130,13.9,-4.38,0.0,0.77,0.1,43.09
20140131,21.8,9.1,0.0,0.77,0.44,73.29
20140201,22.48,13.48,1.05,0.77,0.26,37.23
20140202,11.89,0.27,5.53,0.77,0.0,26.78
20140203,7.98,-1.34,0.38,0.77,0.02,35.34
20140204,9.44,2.58,6.88,0.77,0.0,33.16
20140205,3.8,-2.36,0.0,0.77,0.0,61.06
20140206,2.87,-4.06,0.47,0.77,0.0,31.02
20140207,2.62,-3.7,1.67,0.77,0.0,20.27
20140208,11.87,-1.86,0.01,0.77,0.11,55.4
20140209,15.55,3.79,0.22,0.77,0.15,73.84
20140210,6.83,0.47,2.09,0.77,0.0,12.34
20140211,1.24,-1.0,5.68,0.77,0.0,20.18
20140212,8.7,-4.44,0.06,0.77,0.05,79.29
20140213,15.08,-1.39,0.0,0.77,0.27,91.33
20140214,20.3,3.7,0.0,0.77,0.51,87.86
20140215,18.56,2.55,0.0,0.77,0.54,90.03
20140216,23.12,6.73,0.0,0.76,0.59,60.65
20140217,22.62,10.86,0.0,0.75,0.78,75.8
