,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,4.76,-0.76,0.69,0.74,0.0,19.97
20210102,11.12,-2.01,0.16,0.73,0.07,54.91
20210103,15.67,-1.27,0.31,0.72,0.15,64.58
20210104,17.4,1.9,0.0,0.71,0.21,65.41
20210105,17.33,2.05,0.0,0.71,0.22,64.88
20210106,16.28,7.11,0.92,0.7,0.13,15.78
20210107,10.72,3.29,0.03,0.7,0.05,26.76
20210108,9.47,-0.05,0.0,0.7,0.05,47.88
20210109,8.88,-3.15,0.02,0.7,0.04,57.39
20210110,4.11,0.4,2.71,0.7,0.0,13.91
20210111,8.32,-2.68,0.08,0.7,0.03,64.98
20210112,10.82,-3.11,0.02,0.7,0.06,67.1
20210113,15.64,-1.8,0.0,0.7,0.14,65.12
20210114,15.22,2.58,0.01,0.7,0.17,65.27
20210115,10.3,1.04,0.0,0.7,0.05,70.12
20210116,12.0,-2.18,0.0,0.7,0.09,68.1
20210117,14.55,0.87,0.0,0.69,0.12,48.62
20210118,18.58,1.08,0.51,0.69,0.18,53.88
20210119,12.82,6.89,2.08,0.7,0.04,34.87
20210120,10.31,5.68,4.51,0.7,0.02,14.8
20210121,15.85,7.42,0.57,0.7,0.05,18.45
20210122,12.27,8.57,0.48,0.7,0.04,27.32
20210123,13.08,6.36,0.62,0.7,0.04,30.43
20210124,19.17,9.26,5.9,0.7,0.11,19.86
20210125,18.93,7.76,3.46,0.71,0.38,71.1
20210126,13.28,2.08,0.02,0.7,0.15,72.97
20210127,9.33,-0.33,0.16,0.7,0.05,75.45
20210128,8.87,-2.13,0.0,0.7,0.04,71.23
20210129,14.01,1.41,0.03,0.7,0.09,60.41
20210130,21.46,9.96,0.47,0.7,0.44,57.64
20210131,12.55,2.94,0.0,0.7,0.11,75.13
20210201,13.94,-0.62,0.01,0.7,0.16,80.12
20210202,15.77,1.42,0.01,0.69,0.19,68.93
20210203,19.86,3.55,0.0,0.69,0.27,73.2
20210204,15.66,4.15,0.01,0.69,0.24,64.79
20210205,14.76,2.56,0.0,0.69,0.18,75.31
20210206,11.96,2.54,0.08,0.69,0.04,24.93
20210207,13.15,1.16,0.0,0.69,0.09,57.72
20210208,16.27,3.04,0.04,0.68,0.04,22.57
20210209,6.62,-2.02,0.01,0.68,0.02,21.73
20210210,2.8,-2.59,0.04,0.68,0.0,14.97
20210211,1.74,-3.64,0.17,0.68,0.0,28.02
20210212,1.33,-5.08,0.0,0.68,0.0,26.23
20210213,-0.35,-5.54,0.05,0.68,0.0,58.37
20210214,-5.27,-10.9,2.13,0.68,0.0,22.5
20210215,-7.27,-13.73,0.6,0.68,0.0,80.43
20210216,-5.64,-15.7,0.45,0.68,0.0,45.54
20210217,-0.33,-7.24,0.32,0.68,0.0,22.8
20210218,-0.32,-6.5,0.17,0.68,0.0,57.77
