,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,21.58,2.36,0.55,0.52,0.01,72.23
20220102,7.63,-5.79,0.0,0.52,0.0,71.29
20220103,14.12,-3.7,0.0,0.52,0.0,72.04
20220104,21.55,-0.08,0.0,0.52,0.01,72.95
20220105,15.41,2.96,0.0,0.52,0.0,73.67
20220106,4.34,-3.67,0.0,0.52,0.0,73.56
20220107,15.49,-5.51,0.05,0.52,0.0,69.77
20220108,23.14,2.55,0.17,0.52,0.01,60.71
20220109,10.26,2.99,0.0,0.52,0.0,53.68
20220110,10.12,-0.95,0.0,0.52,0.0,47.24
20220111,11.93,1.44,1.01,0.52,0.0,34.97
20220112,19.62,1.01,0.0,0.52,0.01,75.08
20220113,23.12,2.48,0.0,0.52,0.02,77.25
20220114,24.62,4.57,0.0,0.52,0.01,71.97
20220115,8.87,-1.99,0.0,0.52,0.0,78.3
20220116,19.5,-3.37,0.0,0.52,0.01,78.68
20220117,20.98,0.28,0.0,0.52,0.01,76.43
20220118,24.67,6.17,0.0,0.52,0.01,77.88
20220119,20.86,0.05,0.0,0.52,0.01,77.21
20220120,3.05,-4.95,0.0,0.52,0.0,46.04
20220121,9.38,-5.35,0.0,0.52,0.0,79.44
20220122,11.6,-4.46,0.0,0.52,0.0,35.77
20220123,12.05,2.9,0.03,0.52,0.0,44.96
20220124,17.98,1.49,0.02,0.52,0.01,74.62
20220125,17.19,1.07,0.0,0.52,0.0,79.47
20220126,6.44,0.1,0.1,0.52,0.0,25.34
20220127,13.05,0.28,0.02,0.52,0.0,52.37
20220128,12.34,-3.01,0.0,0.52,0.0,84.66
20220129,17.12,-1.6,0.0,0.52,0.01,83.91
20220130,20.27,0.81,1.13,0.52,0.01,83.46
20220131,17.1,5.16,1.79,0.52,0.0,75.07
20220201,22.85,6.26,0.0,0.52,0.01,82.34
20220202,6.99,-4.9,4.9,0.52,0.0,12.76
20220203,-0.77,-9.27,1.64,0.52,0.0,42.28
20220204,4.53,-9.19,0.43,0.52,0.0,89.79
20220205,8.95,-6.97,3.44,0.53,0.0,91.77
20220206,13.83,-4.46,0.66,0.53,0.01,91.66
20220207,12.76,-2.59,0.02,0.53,0.01,92.45
20220208,18.11,-1.65,0.0,0.53,0.03,93.38
20220209,18.9,0.13,0.0,0.53,0.03,94.07
20220210,20.14,1.26,0.0,0.53,0.04,92.66
20220211,24.18,4.08,0.0,0.52,0.04,90.16
20220212,10.11,-0.92,0.0,0.52,0.0,92.84
20220213,17.56,-1.7,0.0,0.52,0.02,95.53
20220214,21.25,1.44,0.0,0.52,0.02,94.64
20220215,22.2,3.25,0.0,0.52,0.02,97.95
20220216,24.7,9.8,1.96,0.52,0.03,90.7
20220217,12.51,-1.41,0.32,0.52,0.0,69.87
20220218,14.59,-3.49,0.0,0.52,0.01,100.16
20220219,19.29,-0.81,0.0,0.52,0.02,102.48
20220220,20.01,5.18,0.0,0.52,0.01,78.64
20220221,26.34,9.6,3.53,0.52,0.02,57.45
20220222,23.83,0.84,0.0,0.52,0.04,93.7
20220223,0.13,-5.64,0.21,0.52,0.0,40.7
20220224,8.14,-5.25,0.27,0.52,0.0,64.05
20220225,6.63,-6.16,0.0,0.52,0.0,98.82
20220226,9.94,-2.83,0.02,0.52,0.0,49.45
20220227,15.48,-3.66,0.0,0.52,0.01,110.03
20220228,21.01,-0.6,0.0,0.52,0.03,102.38
20220301,20.12,4.44,0.0,0.52,0.01,74.47
20220302,24.67,5.87,0.0,0.52,0.03,87.47
20220303,25.76,7.01,0.0,0.52,0.03,93.71
20220304,27.58,11.87,0.0,0.52,0.03,87.38
20220305,27.49,13.3,0.0,0.52,0.03,113.29
20220306,31.34,4.38,0.27,0.52,0.03,93.63
20220307,12.01,-1.35,0.0,0.51,0.0,111.31
20220308,15.09,1.05,0.0,0.51,0.01,100.35
20220309,19.86,-1.56,0.0,0.51,0.01,117.88
20220310,24.04,2.97,0.01,0.51,0.01,118.4
20220311,8.4,-3.95,0.0,0.51,0.0,61.95
20220312,15.48,-3.69,0.0,0.51,0.01,120.2
20220313,19.73,-1.06,0.0,0.51,0.01,117.8
20220314,24.58,6.64,0.0,0.51,0.01,117.38
20220315,23.99,4.79,0.0,0.51,0.01,120.21
20220316,28.88,6.01,0.0,0.51,0.01,119.77
20220317,27.65,8.43,0.0,0.51,0.01,112.46
20220318,20.58,4.02,0.0,0.51,0.0,124.1
20220319,25.78,4.12,0.0,0.51,0.01,123.72
20220320,26.55,8.08,0.0,0.51,0.01,123.15
20220321,27.23,10.21,1.69,0.51,0.01,86.57
20220322,14.74,5.41,0.01,0.51,0.0,94.34
20220323,18.08,3.15,0.0,0.51,0.0,121.32
20220324,24.85,2.23,0.0,0.51,0.01,130.64
20220325,30.74,7.22,0.0,0.51,0.01,128.16
20220326,32.79,9.9,0.0,0.5,0.01,127.76
20220327,33.76,12.7,0.0,0.5,0.01,126.95
20220328,34.26,12.5,0.0,0.5,0.0,119.22
20220329,32.15,15.8,5.56,0.51,0.0,101.04
20220330,19.86,10.94,0.02,0.51,0.01,133.31
20220331,23.18,6.26,0.0,0.51,0.01,133.02
20220401,27.82,8.53,0.0,0.51,0.01,132.12
20220402,28.66,8.3,0.1,0.51,0.01,135.98
20220403,32.65,12.13,0.27,0.51,0.01,131.91
20220404,26.71,14.33,3.91,0.51,0.0,52.18
20220405,34.4,13.22,0.0,0.51,0.03,136.19
20220406,23.21,8.93,0.01,0.51,0.01,141.22
20220407,22.19,5.93,0.0,0.51,0.01,142.03
20220408,23.73,4.17,0.0,0.51,0.01,141.52
