,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,27.05,6.95,0.0,0.54,0.0,52.1
20000102,23.92,15.62,0.17,0.54,0.0,54.9
20000103,22.94,8.88,0.0,0.54,0.0,74.9
20000104,13.66,1.59,0.0,0.54,0.0,77.2
20000105,16.19,-2.38,0.0,0.54,0.0,76.0
20000106,21.24,6.26,4.83,0.54,0.0,57.4
20000107,16.6,11.6,26.26,0.57,0.0,10.7
20000108,19.29,7.51,1.54,0.59,0.06,50.3
20000109,23.6,6.07,0.0,0.59,0.08,77.1
20000110,24.66,6.05,0.0,0.59,0.09,79.2
20000111,26.28,7.36,0.01,0.59,0.06,71.8
20000112,26.73,14.78,0.01,0.59,0.05,50.0
20000113,23.83,11.13,0.0,0.58,0.06,72.9
20000114,20.25,7.86,0.0,0.58,0.04,74.8
20000115,23.96,7.18,0.02,0.58,0.03,72.8
20000116,24.33,12.76,0.0,0.58,0.03,63.7
20000117,25.73,12.31,0.0,0.57,0.04,72.2
20000118,27.19,12.03,0.01,0.57,0.04,80.5
20000119,28.61,10.34,0.0,0.57,0.04,80.3
20000120,18.95,6.18,0.0,0.57,0.02,83.9
20000121,20.34,4.72,0.02,0.56,0.01,37.3
20000122,26.2,13.57,0.01,0.56,0.02,51.4
20000123,26.86,10.42,0.0,0.56,0.02,81.4
20000124,17.85,5.33,0.0,0.56,0.01,83.0
20000125,19.69,4.04,0.0,0.56,0.01,76.7
20000126,13.15,2.05,1.11,0.56,0.0,25.9
20000127,19.37,0.42,7.32,0.57,0.01,11.7
20000128,10.45,-1.1,0.01,0.57,0.01,24.2
20000129,10.02,-3.11,0.02,0.57,0.0,41.1
20000130,8.58,-4.0,0.08,0.57,0.0,63.7
20000131,14.31,-2.07,0.28,0.57,0.01,33.8
20000201,14.04,6.14,13.57,0.58,0.0,21.1
20000202,13.48,5.58,8.08,0.61,0.02,23.7
20000203,21.67,4.83,0.02,0.61,0.11,89.9
20000204,17.87,3.76,0.0,0.6,0.09,93.5
20000205,14.49,-0.02,0.0,0.6,0.06,93.5
20000206,20.15,1.8,0.02,0.59,0.04,51.7
20000207,22.39,10.12,0.35,0.59,0.07,65.9
20000208,24.41,6.7,0.01,0.59,0.14,95.2
20000209,25.05,7.93,0.0,0.59,0.08,69.3
20000210,28.36,13.5,0.0,0.59,0.11,85.7
20000211,23.59,13.3,0.01,0.59,0.06,68.9
20000212,21.4,8.28,0.09,0.59,0.04,63.2
20000213,29.16,11.69,0.04,0.59,0.12,90.5
20000214,27.86,7.28,0.0,0.58,0.09,99.4
20000215,28.54,10.88,0.0,0.58,0.06,77.6
20000216,27.89,15.08,0.02,0.58,0.07,58.0
20000217,26.69,17.12,0.08,0.58,0.04,70.9
20000218,29.48,12.51,0.03,0.57,0.06,63.3
20000219,20.39,7.62,0.0,0.57,0.02,84.5
20000220,20.6,8.8,0.01,0.57,0.02,69.1
20000221,25.05,10.35,1.36,0.57,0.02,47.6
20000222,25.21,16.18,11.51,0.57,0.02,48.9
20000223,28.01,17.02,5.76,0.59,0.21,97.1
20000224,28.44,17.21,0.45,0.59,0.15,77.0
20000225,28.76,18.92,2.61,0.59,0.14,79.6
20000226,23.78,8.87,1.31,0.59,0.15,90.4
20000227,23.74,6.15,0.0,0.59,0.13,112.8
20000228,25.43,6.7,0.04,0.59,0.09,111.7
20000229,27.67,15.74,0.02,0.59,0.08,61.6
20000301,24.18,16.45,0.18,0.58,0.03,75.9
20000302,27.57,17.71,0.15,0.58,0.07,78.8
20000303,24.62,9.98,0.0,0.58,0.06,106.6
20000304,22.94,6.15,0.0,0.58,0.05,113.6
20000305,25.48,10.09,0.05,0.57,0.04,62.3
20000306,29.01,16.33,0.15,0.57,0.05,70.2
20000307,28.87,18.67,1.27,0.57,0.04,58.4
20000308,28.06,17.59,0.44,0.57,0.05,58.2
20000309,31.19,16.19,0.14,0.56,0.07,101.3
20000310,31.01,17.34,0.34,0.56,0.04,58.2
20000311,20.05,5.76,0.0,0.56,0.02,124.3
20000312,21.73,3.89,0.01,0.56,0.02,122.8
20000313,25.08,8.69,4.11,0.56,0.02,83.1
20000314,18.53,14.05,10.73,0.58,0.0,4.1
20000315,21.94,12.64,3.43,0.59,0.05,82.4
20000316,29.33,8.37,9.7,0.59,0.17,122.4
20000317,15.03,7.05,4.3,0.61,0.06,45.5
20000318,27.03,8.34,0.93,0.6,0.23,64.4
20000319,22.63,8.87,0.0,0.6,0.2,129.5
20000320,25.44,6.02,0.15,0.59,0.18,125.1
20000321,29.99,16.67,1.54,0.59,0.2,44.9
20000322,27.56,19.73,2.15,0.59,0.12,75.7
20000323,29.48,17.79,1.16,0.59,0.18,69.9
20000324,29.23,18.07,0.13,0.59,0.16,106.7
20000325,30.23,18.12,0.33,0.59,0.21,112.2
20000326,30.4,19.02,1.35,0.59,0.15,99.3
20000327,31.01,15.9,0.08,0.58,0.18,122.6
20000328,31.9,17.85,1.37,0.58,0.14,89.0
20000329,33.8,17.51,0.62,0.58,0.19,136.7
20000330,28.12,11.92,0.0,0.57,0.09,140.3
20000331,26.25,12.55,0.72,0.57,0.03,68.3
20000401,26.21,16.44,12.73,0.59,0.03,27.3
20000402,21.08,12.72,11.16,0.59,0.06,30.9
20000403,25.26,10.01,2.23,0.61,0.45,113.2
20000404,23.84,5.65,0.0,0.6,0.36,141.9
20000405,27.08,7.48,0.2,0.6,0.32,142.5
20000406,30.98,11.77,0.01,0.59,0.32,137.5
20000407,33.15,16.94,0.03,0.59,0.3,122.6
20000408,22.76,8.54,0.0,0.59,0.15,141.7
20000409,25.64,6.43,0.0,0.58,0.14,143.9
20000410,27.83,14.27,0.31,0.58,0.07,46.7
20000411,28.13,18.9,15.12,0.59,0.12,64.4
20000412,23.44,13.65,1.33,0.6,0.11,62.1
20000413,27.39,11.3,0.0,0.6,0.38,125.0
20000414,29.12,11.43,0.12,0.59,0.33,74.5
20000415,30.69,13.48,0.46,0.59,0.28,104.5
20000416,32.51,18.98,0.07,0.59,0.27,110.8
20000417,32.69,17.63,0.0,0.58,0.24,134.3
20000418,33.61,19.21,0.0,0.58,0.19,59.8
20000419,33.73,20.84,0.06,0.57,0.14,130.2
20000420,31.46,18.2,0.03,0.57,0.13,138.2
20000421,30.96,13.74,0.0,0.56,0.1,153.6
20000422,30.88,13.21,0.04,0.56,0.06,120.8
20000423,36.91,19.39,0.07,0.55,0.07,149.6
20000424,34.02,17.03,0.0,0.55,0.04,154.0
20000425,33.01,15.4,0.08,0.55,0.03,153.2
20000426,33.8,17.15,0.0,0.55,0.02,151.7
20000427,34.87,16.13,0.01,0.55,0.01,141.6
20000428,32.81,19.37,0.13,0.55,0.01,114.9
20000429,33.01,18.9,0.08,0.54,0.0,95.1
20000430,31.16,21.57,24.02,0.56,0.03,70.2
20000501,26.47,19.46,20.34,0.6,0.16,68.3
20000502,22.62,15.11,8.2,0.62,0.23,83.2
20000503,29.87,14.22,0.1,0.62,0.74,130.5
20000504,30.79,19.8,1.07,0.62,0.58,103.8
20000505,30.62,20.76,0.17,0.61,0.45,112.3
20000506,33.23,20.44,0.0,0.6,0.51,125.3
20000507,34.49,19.7,0.0,0.6,0.5,132.4
20000508,34.94,21.2,0.0,0.59,0.45,131.5
20000509,34.31,21.94,0.09,0.59,0.34,94.2
20000510,35.06,22.05,0.02,0.58,0.28,125.8
20000511,36.55,22.41,1.13,0.58,0.21,124.8
20000512,33.95,22.3,13.84,0.59,0.18,130.4
20000513,27.9,19.46,2.25,0.6,0.32,107.9
20000514,30.39,17.18,0.77,0.59,0.41,132.3
20000515,33.69,17.33,0.0,0.59,0.38,136.2
20000516,36.08,21.33,0.0,0.59,0.33,150.4
20000517,34.26,21.76,0.24,0.58,0.2,109.5
20000518,34.86,23.14,4.59,0.58,0.17,115.4
20000519,29.15,22.85,18.11,0.59,0.13,123.3
20000520,30.23,20.23,5.6,0.62,0.6,74.7
20000521,31.76,19.25,0.07,0.61,0.62,142.8
20000522,34.73,19.54,0.0,0.6,0.71,166.5
