,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-2.56,-12.7,0.13,0.7,0.0,19.56
20010102,-1.98,-11.8,0.07,0.7,0.0,33.24
20010103,1.61,-13.06,0.0,0.71,0.0,61.04
20010104,6.55,-4.1,0.13,0.72,0.0,64.2
20010105,10.58,-0.91,0.56,0.73,0.01,63.55
20010106,12.04,-0.54,0.34,0.73,0.02,60.58
20010107,9.61,-0.9,0.18,0.73,0.01,53.23
20010108,11.46,-2.83,0.0,0.73,0.03,65.72
20010109,11.58,-1.92,0.08,0.73,0.03,63.38
20010110,6.59,0.41,9.62,0.73,0.0,16.84
20010111,9.01,-0.55,0.29,0.74,0.01,23.11
20010112,8.51,-1.3,0.08,0.73,0.0,26.27
20010113,15.81,3.15,0.95,0.73,0.06,34.45
20010114,10.02,-1.01,0.0,0.73,0.02,68.23
20010115,10.9,-1.83,0.09,0.73,0.03,60.02
20010116,5.98,-0.16,4.14,0.73,0.0,11.61
20010117,4.68,-3.03,1.19,0.73,0.0,12.59
20010118,6.8,-3.74,0.47,0.73,0.0,43.5
20010119,2.72,-6.49,0.0,0.73,0.0,69.4
20010120,4.0,-6.48,0.03,0.73,0.0,61.09
20010121,7.02,-3.2,0.64,0.73,0.0,62.03
20010122,9.3,-2.92,0.01,0.73,0.02,70.36
20010123,11.75,0.55,0.83,0.73,0.02,37.34
20010124,11.19,0.57,0.15,0.73,0.03,43.89
20010125,10.13,-3.39,0.14,0.73,0.02,69.02
20010126,13.89,1.12,0.51,0.72,0.09,72.62
20010127,3.33,-3.99,10.68,0.72,0.0,20.0
20010128,12.17,0.99,20.21,0.75,0.0,13.3
20010129,6.05,-2.88,9.51,0.76,0.0,70.91
20010130,11.08,-1.92,0.0,0.77,0.04,75.41
20010131,9.02,-2.13,0.0,0.76,0.02,78.93
20010201,10.93,-1.7,0.02,0.76,0.03,61.94
20010202,7.45,-5.78,0.0,0.75,0.0,79.03
20010203,14.45,-2.7,0.0,0.75,0.05,61.02
20010204,13.66,0.46,0.01,0.75,0.09,79.77
20010205,15.55,-0.75,0.0,0.74,0.11,81.01
20010206,14.61,3.41,0.01,0.74,0.06,72.22
20010207,19.06,4.33,0.13,0.74,0.11,49.41
20010208,21.76,16.41,7.03,0.74,0.08,18.52
20010209,18.05,-6.87,5.2,0.75,0.0,56.06
20010210,3.77,-7.45,0.01,0.75,0.0,72.79
20010211,8.8,-2.22,0.07,0.74,0.01,49.95
20010212,10.13,3.83,0.4,0.74,0.0,24.38
20010213,14.82,6.6,2.43,0.74,0.02,18.59
20010214,18.3,1.42,13.61,0.75,0.02,17.55
20010215,1.46,-1.67,17.61,0.77,0.0,17.83
20010216,0.53,-7.53,15.63,0.77,0.0,52.55
20010217,0.78,-9.5,0.0,0.78,0.0,91.16
20010218,5.48,-8.18,0.28,0.78,0.0,56.01
20010219,14.38,1.77,0.01,0.79,0.05,86.95
20010220,15.65,6.86,0.03,0.79,0.1,86.77
20010221,7.36,-2.92,0.7,0.79,0.0,27.65
20010222,9.3,-4.92,0.19,0.78,0.05,85.79
20010223,14.51,4.59,21.53,0.8,0.02,19.45
20010224,18.58,5.21,7.63,0.82,0.29,67.06
20010225,14.25,2.66,0.0,0.8,0.13,85.59
