,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,6.8,-0.7,0.75,0.43,0.0,51.45
20210102,13.52,-0.53,1.22,0.44,0.04,65.58
20210103,13.87,-0.92,0.0,0.43,0.06,65.96
20210104,15.63,-0.01,0.0,0.43,0.08,66.62
20210105,17.27,2.81,0.0,0.43,0.1,60.47
20210106,13.25,3.86,0.0,0.42,0.06,59.02
20210107,10.61,-0.49,0.0,0.42,0.03,67.23
20210108,9.01,-1.4,0.0,0.42,0.02,20.45
20210109,8.58,-1.78,0.06,0.41,0.01,40.41
20210110,2.01,-2.11,12.0,0.42,0.0,10.96
20210111,6.02,-4.21,1.82,0.43,0.0,58.27
20210112,9.87,-5.99,0.17,0.44,0.01,67.38
20210113,15.46,-4.67,0.0,0.44,0.06,65.3
20210114,12.94,0.57,0.0,0.43,0.07,66.66
20210115,11.72,-1.27,0.0,0.43,0.04,69.81
20210116,11.87,-3.62,0.0,0.42,0.03,51.41
20210117,14.46,-0.66,0.0,0.42,0.08,55.05
20210118,17.74,-0.1,0.0,0.42,0.11,71.01
20210119,10.98,3.69,0.02,0.41,0.02,39.6
20210120,11.1,3.18,1.8,0.42,0.01,27.2
20210121,17.58,7.08,0.0,0.42,0.07,28.96
20210122,10.36,4.3,0.03,0.41,0.01,19.98
20210123,13.29,2.81,1.01,0.41,0.03,16.6
20210124,13.6,8.3,6.4,0.42,0.03,18.23
20210125,17.35,2.93,0.81,0.43,0.16,77.72
20210126,9.69,-2.03,0.0,0.43,0.05,73.88
20210127,7.66,-2.68,0.0,0.42,0.01,76.79
20210128,8.53,-3.93,0.0,0.42,0.01,60.52
20210129,15.23,0.34,0.01,0.42,0.04,45.32
20210130,21.67,7.36,0.09,0.42,0.25,75.9
20210131,14.55,1.8,0.0,0.41,0.08,80.64
20210201,15.3,-1.01,0.0,0.41,0.14,78.3
20210202,19.82,1.49,0.0,0.41,0.17,78.41
20210203,24.97,5.1,0.0,0.41,0.24,74.06
20210204,14.41,2.34,0.0,0.41,0.11,81.75
20210205,15.25,2.48,0.0,0.41,0.12,80.02
20210206,16.05,1.16,0.01,0.41,0.09,76.43
20210207,19.64,0.19,0.01,0.41,0.09,81.05
20210208,10.52,-3.33,0.0,0.41,0.04,42.29
20210209,4.94,-6.18,0.02,0.41,0.01,34.15
20210210,0.98,-5.66,0.08,0.41,0.0,20.45
20210211,1.74,-5.99,0.01,0.41,0.0,60.73
20210212,-0.31,-7.46,0.0,0.4,0.0,35.38
20210213,-2.79,-7.4,1.01,0.4,0.0,50.87
20210214,-6.81,-13.67,3.69,0.4,0.0,31.55
