,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,4.51,1.39,0.23,0.68,0.0,20.52
20160102,8.87,1.85,0.38,0.67,0.02,18.73
20160103,12.48,0.03,0.0,0.67,0.09,57.12
20160104,11.71,-3.17,0.0,0.67,0.09,74.41
20160105,10.44,1.02,0.01,0.66,0.02,24.61
20160106,13.98,5.98,0.23,0.66,0.04,18.73
20160107,18.38,4.59,0.03,0.66,0.21,74.2
20160108,16.93,3.44,0.01,0.66,0.13,72.38
20160109,8.23,-2.65,0.0,0.66,0.01,56.16
20160110,9.69,-4.74,0.0,0.66,0.03,70.73
20160111,10.48,0.06,0.0,0.66,0.04,71.54
20160112,15.02,-2.27,0.0,0.66,0.13,77.59
20160113,17.26,0.23,0.0,0.66,0.14,76.91
20160114,18.5,5.18,0.0,0.66,0.15,73.91
20160115,17.32,1.08,0.0,0.65,0.15,79.02
20160116,11.17,-0.71,0.0,0.65,0.04,78.55
20160117,11.73,-0.62,0.0,0.65,0.01,64.05
20160118,13.55,-1.38,0.0,0.65,0.06,68.66
20160119,19.1,3.51,0.0,0.65,0.1,62.21
20160120,17.95,-0.31,0.0,0.65,0.07,55.11
20160121,13.73,1.17,0.0,0.64,0.07,81.27
20160122,12.17,-1.43,0.0,0.64,0.05,82.63
20160123,15.54,-1.24,0.0,0.64,0.09,82.57
20160124,18.71,1.98,0.0,0.64,0.11,78.45
20160125,18.45,3.29,0.0,0.64,0.14,83.26
20160126,8.64,-0.45,1.8,0.64,0.0,19.22
20160127,12.89,-1.97,0.01,0.64,0.07,83.81
20160128,18.93,-0.19,0.0,0.64,0.14,80.93
20160129,21.55,3.23,0.0,0.64,0.17,86.15
20160130,25.44,3.56,0.0,0.63,0.22,87.37
20160131,24.55,7.13,0.0,0.63,0.21,85.17
20160201,24.63,5.09,0.0,0.63,0.18,88.54
20160202,14.6,1.68,0.0,0.62,0.06,89.23
20160203,10.23,-2.45,0.0,0.62,0.02,90.98
20160204,12.65,-3.17,0.0,0.62,0.05,91.57
20160205,13.61,-1.09,0.0,0.62,0.04,89.69
20160206,14.3,-1.19,0.0,0.62,0.05,93.48
20160207,21.08,-0.0,0.0,0.62,0.1,92.34
20160208,13.51,0.52,0.0,0.62,0.04,89.59
20160209,19.53,-0.13,0.0,0.62,0.09,93.95
20160210,22.82,5.69,0.0,0.62,0.12,92.08
20160211,25.14,4.89,0.0,0.62,0.13,95.77
