,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,8.73,-3.69,0.09,0.71,0.0,50.88
20090102,12.43,-1.21,0.0,0.71,0.03,44.47
20090103,19.33,-2.24,0.0,0.7,0.15,52.34
20090104,-0.67,-6.22,0.0,0.7,0.0,45.39
20090105,1.9,-5.11,0.0,0.7,0.0,44.36
20090106,3.58,-2.91,0.0,0.7,0.0,29.79
20090107,7.16,-2.29,0.0,0.7,0.0,41.09
20090108,6.43,-3.06,0.0,0.7,0.0,57.25
20090109,17.41,-0.74,0.79,0.7,0.07,43.81
20090110,1.01,-4.49,0.0,0.7,0.0,55.02
20090111,9.96,-4.3,0.0,0.7,0.01,59.2
20090112,8.47,-5.52,0.0,0.7,0.0,40.8
20090113,0.19,-8.41,0.0,0.7,0.0,60.04
20090114,4.8,-8.59,0.0,0.7,0.0,40.95
20090115,-8.42,-12.57,0.02,0.7,0.0,22.46
20090116,2.16,-12.17,0.01,0.7,0.0,49.09
20090117,9.44,-4.71,0.0,0.69,0.01,59.82
20090118,9.44,-1.47,0.0,0.69,0.01,60.55
20090119,3.72,-3.11,0.0,0.69,0.0,60.12
20090120,3.77,-3.56,0.0,0.69,0.0,33.95
20090121,7.64,-3.72,0.0,0.69,0.0,63.77
20090122,13.69,-1.71,0.0,0.69,0.03,55.95
20090123,4.01,-3.91,0.0,0.69,0.0,41.05
20090124,-2.34,-8.03,0.0,0.69,0.0,64.61
20090125,0.23,-6.6,0.0,0.68,0.0,21.38
20090126,-2.66,-7.58,1.26,0.68,0.0,12.96
20090127,-5.35,-9.42,8.91,0.68,0.0,8.08
20090128,1.59,-13.15,0.05,0.68,0.0,67.05
20090129,5.58,-7.27,0.03,0.69,0.0,68.55
20090130,10.38,-3.2,0.01,0.69,0.02,67.09
20090131,14.24,-1.1,0.0,0.69,0.05,70.68
20090201,9.39,-2.56,0.0,0.69,0.02,66.05
