,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.7,-12.58,0.0,0.41,0.0,33.16
20150102,-0.92,-9.98,0.05,0.41,0.0,41.25
20150103,-5.25,-16.72,0.55,0.41,0.0,19.92
20150104,-13.81,-22.43,0.05,0.41,0.0,39.37
20150105,-11.77,-21.96,3.34,0.41,0.0,8.64
20150106,-11.02,-21.3,0.02,0.41,0.0,12.06
20150107,-15.75,-23.21,0.0,0.41,0.0,42.99
20150108,-5.77,-16.49,0.14,0.41,0.0,29.11
20150109,-12.36,-19.31,0.02,0.41,0.0,30.76
20150110,-4.84,-20.0,0.0,0.41,0.0,31.23
20150111,-7.84,-16.1,0.0,0.41,0.0,23.73
20150112,-14.17,-22.52,0.0,0.41,0.0,46.1
20150113,-6.59,-23.67,0.0,0.41,0.0,37.62
20150114,-1.63,-11.92,0.02,0.41,0.0,41.03
20150115,2.02,-7.53,0.0,0.41,0.0,48.03
20150116,1.13,-8.03,0.0,0.41,0.0,47.82
20150117,5.44,-4.32,0.03,0.42,0.0,43.1
20150118,6.01,-5.36,0.0,0.42,0.0,48.05
20150119,9.37,-1.33,0.11,0.42,0.0,43.28
20150120,2.74,-2.27,0.54,0.42,0.0,28.62
20150121,1.23,-4.53,0.31,0.42,0.0,14.34
20150122,4.24,-6.02,0.0,0.42,0.0,49.51
20150123,6.4,-4.82,0.03,0.42,0.0,48.73
20150124,7.83,-1.67,1.24,0.42,0.0,34.34
20150125,4.52,-2.1,0.28,0.42,0.0,31.2
20150126,11.21,-1.63,0.0,0.42,0.0,52.01
20150127,9.77,-2.45,0.0,0.42,0.0,50.84
20150128,8.92,-1.67,0.0,0.42,0.01,47.5
20150129,2.35,-6.25,0.0,0.42,0.0,22.84
20150130,6.83,-6.25,0.0,0.41,0.0,52.49
20150131,-0.56,-5.16,3.05,0.41,0.0,11.79
20150201,-5.9,-18.33,2.93,0.41,0.0,44.09
20150202,-2.1,-19.19,0.0,0.41,0.0,36.12
20150203,-1.78,-13.7,0.02,0.41,0.0,43.51
20150204,-7.94,-16.89,0.0,0.41,0.0,58.57
