,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,0.19,-5.21,4.66,0.59,0.0,19.91
20060102,0.34,-5.96,2.61,0.59,0.0,10.41
20060103,-0.24,-5.95,0.8,0.59,0.0,20.66
20060104,-0.62,-7.62,1.86,0.59,0.0,15.76
20060105,0.19,-7.68,0.95,0.59,0.0,29.35
20060106,0.85,-5.99,1.19,0.59,0.0,13.16
20060107,0.58,-1.56,5.56,0.59,0.0,7.37
20060108,-0.49,-8.75,3.24,0.6,0.0,16.7
20060109,-1.14,-14.13,1.87,0.59,0.0,11.82
20060110,1.18,-0.36,14.77,0.61,0.0,10.96
20060111,1.17,-3.79,3.56,0.62,0.01,15.07
20060112,-0.17,-5.42,1.26,0.62,0.01,16.62
20060113,1.17,-5.45,5.99,0.62,0.0,8.26
20060114,3.59,-0.84,4.94,0.63,0.0,10.67
20060115,-1.42,-9.64,3.49,0.63,0.01,18.52
20060116,-3.5,-12.38,1.09,0.63,0.0,16.2
20060117,0.3,-6.21,6.9,0.63,0.0,17.83
20060118,-0.67,-7.69,3.28,0.63,0.0,20.09
20060119,-1.38,-8.92,2.16,0.63,0.0,18.63
20060120,-0.56,-8.47,4.25,0.63,0.0,10.15
20060121,-1.8,-10.95,0.77,0.63,0.0,22.57
20060122,-1.69,-11.62,0.82,0.63,0.0,9.25
20060123,0.19,-6.76,0.44,0.63,0.0,21.48
20060124,0.42,-6.77,0.18,0.63,0.0,39.09
20060125,0.38,-11.16,0.07,0.63,0.0,37.31
20060126,-0.62,-9.02,0.35,0.63,0.0,23.29
20060127,-0.95,-12.56,1.07,0.63,0.0,20.02
20060128,0.05,-10.77,2.85,0.63,0.0,11.16
20060129,-0.63,-6.86,2.82,0.63,0.0,24.48
20060130,1.04,-4.27,3.89,0.64,0.0,10.98
20060131,-0.49,-6.49,0.62,0.64,0.01,16.06
20060201,0.75,-5.42,4.11,0.65,0.01,19.27
20060202,0.49,-4.6,3.13,0.65,0.01,18.33
20060203,0.3,-7.66,4.37,0.66,0.01,31.36
20060204,0.76,-7.9,2.15,0.66,0.01,19.39
20060205,-1.21,-8.99,1.28,0.66,0.01,20.9
20060206,-1.27,-10.9,0.64,0.66,0.0,27.95
20060207,0.76,-10.2,0.17,0.66,0.01,44.04
20060208,0.9,-9.53,1.01,0.66,0.01,15.53
20060209,-2.57,-12.02,0.59,0.66,0.01,44.44
20060210,-4.99,-14.92,0.03,0.66,0.0,56.3
20060211,-1.89,-15.9,0.01,0.66,0.01,56.95
20060212,-0.1,-11.36,0.94,0.66,0.01,45.02
20060213,-1.02,-12.9,3.39,0.66,0.0,17.66
20060214,-4.18,-15.81,1.04,0.66,0.0,42.91
20060215,-7.3,-19.06,0.19,0.66,0.0,48.24
20060216,-13.24,-31.58,2.19,0.66,0.0,31.47
20060217,-17.15,-36.36,0.0,0.66,0.0,59.25
20060218,-10.52,-28.34,0.0,0.66,0.0,61.82
20060219,-6.28,-21.67,0.56,0.66,0.0,64.22
20060220,-6.06,-16.6,0.75,0.66,0.0,43.99
20060221,-2.18,-13.1,2.32,0.66,0.0,26.98
20060222,0.03,-6.24,3.55,0.66,0.01,25.16
20060223,0.93,-4.27,6.75,0.66,0.01,23.34
20060224,-3.35,-12.99,0.64,0.67,0.01,53.89
20060225,-2.34,-16.74,0.4,0.67,0.0,47.16
20060226,2.27,-5.77,0.58,0.67,0.01,37.12
20060227,3.27,-0.66,5.01,0.69,0.01,25.78
20060228,4.99,-1.76,5.77,0.71,0.03,39.43
20060301,4.09,-4.94,0.65,0.72,0.02,46.01
20060302,5.05,-6.63,0.43,0.72,0.03,61.38
20060303,4.76,-5.46,1.21,0.72,0.02,38.91
20060304,1.85,-5.45,2.49,0.72,0.01,26.32
