,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,0.6,-8.83,0.23,0.42,0.0,29.55
20040102,-6.39,-17.84,1.26,0.42,0.0,21.2
20040103,-15.87,-20.74,0.31,0.42,0.0,30.53
20040104,-20.04,-25.33,0.07,0.42,0.0,28.5
20040105,-16.95,-30.16,0.04,0.42,0.0,28.38
20040106,-11.81,-20.37,0.0,0.42,0.0,30.67
20040107,-2.63,-17.07,0.4,0.42,0.0,30.42
20040108,-2.16,-8.25,1.07,0.42,0.0,33.09
20040109,-0.95,-7.31,0.11,0.42,0.0,37.99
20040110,3.08,-2.95,0.0,0.42,0.0,35.96
20040111,1.76,-3.38,0.58,0.43,0.0,29.98
20040112,2.09,-5.55,0.04,0.43,0.0,39.09
20040113,4.48,-5.42,0.1,0.44,0.0,30.29
20040114,4.19,-4.34,0.02,0.44,0.0,30.88
20040115,6.26,-1.72,0.0,0.44,0.0,37.0
20040116,3.69,-2.21,0.04,0.44,0.0,30.71
20040117,-0.61,-12.17,0.02,0.44,0.0,34.28
20040118,-3.55,-14.02,0.0,0.44,0.0,34.81
20040119,-0.1,-8.7,0.02,0.44,0.0,34.26
20040120,2.51,-8.21,0.02,0.44,0.0,36.05
20040121,-0.91,-13.56,0.19,0.44,0.0,35.45
20040122,4.11,-13.55,0.39,0.44,0.01,37.2
20040123,2.59,-6.9,0.09,0.44,0.01,30.71
20040124,-5.34,-11.01,3.04,0.44,0.01,38.4
20040125,-11.19,-19.44,1.79,0.44,0.0,38.54
20040126,-17.88,-21.47,0.08,0.44,0.0,49.33
20040127,-16.84,-27.92,1.26,0.44,0.0,47.7
20040128,-19.74,-28.22,1.77,0.44,0.0,40.19
20040129,-16.07,-25.32,0.84,0.44,0.0,38.82
20040130,-10.27,-18.45,2.43,0.44,0.0,25.23
20040131,-7.84,-18.92,0.25,0.44,0.0,42.98
20040201,-6.2,-18.62,0.15,0.44,0.0,48.34
20040202,-6.1,-18.67,0.03,0.44,0.0,54.28
20040203,-5.6,-17.14,0.03,0.44,0.0,52.59
20040204,-2.67,-16.82,0.02,0.44,0.0,44.64
20040205,-10.62,-15.55,0.17,0.44,0.0,40.91
20040206,-8.7,-19.18,0.03,0.44,0.0,50.98
20040207,1.15,-16.01,0.08,0.44,0.0,44.5
20040208,-2.27,-8.6,0.04,0.44,0.0,53.52
20040209,-5.81,-12.04,0.22,0.44,0.0,39.4
20040210,2.27,-11.97,1.36,0.44,0.0,52.77
20040211,-12.26,-16.39,1.01,0.45,0.0,45.98
20040212,-1.62,-15.85,0.0,0.45,0.0,48.14
20040213,1.95,-8.26,0.05,0.45,0.0,63.6
20040214,-1.63,-10.82,0.08,0.45,0.0,37.66
20040215,5.0,-11.25,0.01,0.45,0.0,62.45
20040216,5.67,-6.85,0.03,0.45,0.0,64.84
20040217,6.35,-4.88,0.02,0.45,0.0,38.58
20040218,9.87,-0.91,0.02,0.45,0.0,51.3
20040219,7.12,-2.46,0.02,0.45,0.0,57.41
20040220,5.59,-3.4,0.0,0.45,0.01,67.14
20040221,7.98,-3.34,0.0,0.45,0.0,66.03
20040222,4.24,-4.41,0.02,0.45,0.0,47.05
20040223,6.06,-4.44,0.0,0.45,0.01,54.51
20040224,11.28,-4.02,0.0,0.45,0.01,63.55
20040225,6.55,-2.84,0.32,0.45,0.01,60.62
20040226,13.33,-1.61,0.01,0.45,0.01,66.82
20040227,11.31,-0.12,0.16,0.45,0.01,65.98
20040228,4.52,-1.38,1.0,0.45,0.0,28.88
20040229,1.21,-3.56,3.04,0.45,0.01,23.17
20040301,1.54,-5.38,0.21,0.45,0.01,15.34
20040302,1.21,-5.13,0.66,0.45,0.01,16.29
20040303,0.1,-5.85,0.41,0.45,0.01,24.02
20040304,4.57,-3.6,0.05,0.45,0.01,19.48
20040305,3.09,-5.45,0.14,0.45,0.0,34.34
20040306,6.39,-2.66,0.25,0.45,0.01,45.58
20040307,9.69,-3.69,0.02,0.45,0.01,45.27
20040308,13.98,0.15,0.0,0.45,0.0,82.22
20040309,20.73,-1.42,0.05,0.45,0.01,81.84
20040310,4.01,-8.79,0.19,0.45,0.0,68.76
20040311,3.69,-8.83,0.0,0.45,0.0,86.89
20040312,13.02,-2.35,0.0,0.45,0.0,77.7
20040313,3.87,-4.31,0.24,0.45,0.01,51.56
20040314,2.67,-5.63,0.2,0.45,0.01,68.31
20040315,7.28,-4.17,0.58,0.45,0.01,50.67
20040316,8.92,-0.63,0.93,0.45,0.0,73.54
20040317,9.8,-3.88,1.6,0.45,0.0,60.31
20040318,13.98,-4.57,0.0,0.45,0.01,82.3
20040319,12.85,1.94,0.0,0.45,0.01,87.88
20040320,3.79,-6.3,0.0,0.45,0.0,84.82
20040321,4.32,-5.85,0.0,0.45,0.0,74.91
20040322,8.58,-4.11,0.0,0.45,0.0,84.07
20040323,19.04,-3.11,0.0,0.45,0.0,97.62
20040324,18.92,4.27,0.56,0.45,0.0,100.55
20040325,16.46,3.41,0.07,0.44,0.01,90.06
20040326,19.51,1.82,14.4,0.44,0.01,76.45
20040327,13.01,2.21,1.82,0.47,0.0,61.2
20040328,12.19,1.22,0.02,0.46,0.01,90.8
20040329,11.4,-2.13,0.0,0.46,0.01,110.02
20040330,16.62,-4.0,0.0,0.46,0.0,111.53
20040331,24.28,0.22,0.0,0.45,0.01,111.27
20040401,20.07,-0.13,0.0,0.45,0.01,107.25
20040402,9.08,-0.99,0.2,0.45,0.01,76.06
20040403,13.11,-2.91,0.0,0.45,0.0,113.41
20040404,21.68,0.58,0.0,0.45,0.01,109.02
20040405,19.55,3.94,0.0,0.45,0.01,114.21
20040406,21.74,4.12,0.46,0.45,0.01,95.11
20040407,13.11,0.99,0.0,0.45,0.01,109.05
20040408,14.29,-0.19,0.0,0.45,0.0,101.18
20040409,9.7,-4.66,0.0,0.44,0.0,100.8
20040410,7.58,-5.54,0.22,0.44,0.0,63.62
20040411,4.83,-6.55,0.01,0.44,0.0,84.95
20040412,14.13,-5.46,0.0,0.44,0.01,120.93
20040413,24.18,2.3,0.0,0.44,0.01,117.5
20040414,13.87,0.62,0.0,0.43,0.01,92.41
20040415,17.47,-0.95,0.5,0.43,0.01,114.2
20040416,12.3,1.77,0.05,0.43,0.0,95.12
20040417,16.14,0.09,7.87,0.44,0.01,78.95
20040418,12.03,1.29,4.62,0.45,0.01,21.83
20040419,16.51,-0.85,0.78,0.45,0.01,116.71
20040420,16.68,3.71,0.07,0.45,0.01,102.38
20040421,12.31,0.79,0.3,0.45,0.0,92.05
20040422,14.75,-0.72,0.74,0.45,0.01,117.09
20040423,17.11,-2.36,0.0,0.45,0.01,134.71
20040424,16.49,2.33,0.12,0.44,0.01,126.89
20040425,14.16,0.76,0.15,0.44,0.0,121.62
20040426,18.89,-1.8,0.0,0.44,0.01,123.19
20040427,27.83,8.4,0.0,0.44,0.02,137.32
20040428,16.55,1.4,0.29,0.43,0.0,91.95
20040429,13.3,-0.9,0.02,0.43,0.0,109.14
20040430,10.3,0.26,0.19,0.43,0.0,102.56
20040501,11.88,0.32,0.04,0.43,0.0,130.76
20040502,17.98,-1.52,0.0,0.43,0.01,137.79
20040503,22.3,7.54,0.01,0.42,0.01,121.52
20040504,24.59,4.3,0.35,0.42,0.01,132.43
20040505,23.12,3.62,0.74,0.42,0.01,141.97
20040506,17.79,2.77,0.37,0.42,0.01,124.53
20040507,27.04,8.52,0.09,0.42,0.01,123.77
20040508,28.91,10.27,1.48,0.41,0.02,126.6
20040509,22.63,5.98,0.28,0.41,0.01,137.13
20040510,16.49,1.33,0.23,0.41,0.0,110.32
20040511,8.98,-0.99,2.72,0.41,0.01,35.48
20040512,6.91,-1.84,0.68,0.42,0.01,56.62
20040513,8.08,-3.7,0.17,0.42,0.0,81.84
20040514,15.4,-2.52,0.05,0.41,0.01,123.98
20040515,20.06,3.8,0.17,0.41,0.01,127.77
20040516,15.31,2.57,0.28,0.41,0.01,92.97
20040517,17.75,1.38,0.28,0.41,0.01,102.33
20040518,20.36,4.01,5.11,0.41,0.01,102.59
20040519,19.11,8.54,1.2,0.42,0.01,139.26
20040520,21.51,6.67,1.99,0.42,0.01,109.38
20040521,21.83,8.16,4.82,0.42,0.01,102.85
20040522,15.66,7.34,1.32,0.43,0.01,60.55
20040523,16.88,6.1,6.48,0.43,0.01,67.37
20040524,15.4,5.04,3.71,0.44,0.01,79.95
20040525,16.87,3.19,0.15,0.44,0.02,132.59
20040526,17.8,7.8,0.48,0.44,0.01,101.36
20040527,23.16,8.87,1.11,0.44,0.02,121.7
20040528,22.36,11.14,1.24,0.43,0.02,94.55
20040529,20.53,12.53,2.51,0.44,0.01,96.9
20040530,17.63,9.84,0.21,0.44,0.01,77.8
20040531,18.94,10.03,0.34,0.43,0.01,114.19
20040601,19.89,9.23,0.3,0.43,0.02,98.61
20040602,23.24,8.87,0.11,0.43,0.03,107.4
20040603,29.61,10.29,0.0,0.42,0.05,155.72
20040604,32.08,14.29,0.06,0.42,0.04,113.54
20040605,28.78,14.24,0.0,0.41,0.04,152.89
20040606,33.04,14.01,0.27,0.41,0.04,150.62
20040607,24.77,10.88,0.01,0.41,0.02,159.15
20040608,20.66,8.62,0.06,0.41,0.01,93.37
20040609,20.78,7.85,3.03,0.41,0.01,68.2
20040610,23.37,12.39,17.3,0.43,0.01,39.91
20040611,21.1,11.37,6.02,0.45,0.02,96.52
20040612,21.55,11.69,0.29,0.45,0.04,144.45
20040613,19.53,9.08,1.26,0.45,0.02,100.57
20040614,25.23,9.3,0.07,0.44,0.05,129.87
20040615,22.17,9.98,0.58,0.44,0.04,133.4
20040616,21.41,9.54,0.04,0.44,0.03,94.75
20040617,18.45,6.0,0.15,0.43,0.02,115.98
20040618,18.58,3.21,0.0,0.43,0.03,146.84
20040619,21.55,6.61,0.01,0.43,0.03,119.1
20040620,23.99,7.26,0.04,0.43,0.03,128.91
20040621,19.3,10.65,0.17,0.42,0.02,120.92
20040622,21.53,10.01,0.88,0.42,0.01,105.22
20040623,23.29,8.9,1.2,0.42,0.02,118.57
20040624,20.73,5.11,0.0,0.42,0.02,160.49
20040625,23.48,7.35,0.01,0.42,0.03,154.91
20040626,22.26,9.38,0.83,0.41,0.02,110.88
20040627,23.61,7.46,0.03,0.41,0.03,144.92
20040628,28.48,9.76,0.0,0.41,0.04,159.95
20040629,32.65,12.89,0.0,0.41,0.05,159.27
20040630,33.2,16.35,0.14,0.41,0.03,127.34
20040701,23.24,16.18,8.66,0.41,0.01,56.23
20040702,30.89,16.07,0.77,0.42,0.04,153.34
20040703,29.51,16.05,0.26,0.42,0.04,132.68
20040704,26.28,13.43,9.21,0.42,0.02,73.77
20040705,14.39,10.77,6.81,0.44,0.01,46.77
20040706,24.16,8.54,0.02,0.44,0.06,123.45
20040707,28.64,13.43,14.48,0.44,0.05,134.63
20040708,24.51,14.72,1.11,0.46,0.06,109.86
20040709,31.92,11.73,0.0,0.45,0.14,158.26
20040710,33.75,18.5,0.19,0.45,0.14,126.86
20040711,35.43,17.75,4.61,0.45,0.12,144.35
20040712,29.19,15.47,0.27,0.45,0.1,158.38
20040713,31.54,13.98,0.28,0.45,0.11,155.45
20040714,36.58,17.48,4.59,0.44,0.11,150.56
20040715,31.12,18.83,0.02,0.44,0.08,126.33
20040716,32.72,17.02,0.08,0.44,0.1,139.59
20040717,36.26,18.77,0.01,0.43,0.11,150.53
20040718,38.46,20.38,0.0,0.43,0.1,148.64
20040719,33.96,21.9,0.63,0.42,0.05,101.59
20040720,35.29,19.68,1.24,0.42,0.06,132.04
20040721,29.74,17.58,0.0,0.42,0.05,151.09
20040722,24.87,14.08,0.06,0.41,0.03,128.18
20040723,24.33,11.44,0.02,0.41,0.03,95.57
20040724,26.62,12.04,0.0,0.41,0.03,127.09
20040725,30.88,13.83,0.0,0.41,0.03,144.14
20040726,36.4,14.97,1.89,0.41,0.04,133.81
20040727,28.05,16.75,0.33,0.41,0.02,124.91
20040728,24.35,12.23,0.12,0.41,0.02,107.05
20040729,22.59,10.15,0.81,0.41,0.01,94.34
20040730,26.19,11.05,1.42,0.41,0.01,132.59
20040731,31.16,13.72,0.17,0.41,0.03,138.96
20040801,36.1,15.66,0.48,0.41,0.03,129.91
20040802,32.83,14.48,0.16,0.4,0.02,108.11
20040803,22.73,16.11,3.94,0.41,0.01,65.35
20040804,26.08,14.77,3.27,0.41,0.02,92.4
20040805,29.4,14.52,2.77,0.41,0.02,113.44
20040806,33.91,17.87,1.44,0.41,0.04,133.1
20040807,33.33,16.7,2.47,0.41,0.02,86.98
20040808,21.34,12.83,0.85,0.41,0.01,89.14
20040809,20.25,11.58,0.26,0.41,0.01,97.43
20040810,18.38,11.55,0.15,0.41,0.01,101.58
20040811,23.68,8.93,0.52,0.41,0.01,89.06
20040812,22.01,9.23,0.15,0.41,0.01,119.02
20040813,25.3,8.98,0.0,0.41,0.02,133.82
20040814,27.62,10.41,0.0,0.4,0.02,135.62
20040815,31.73,12.36,0.07,0.4,0.02,127.84
20040816,25.51,10.89,0.0,0.4,0.01,94.38
20040817,29.58,14.49,0.04,0.4,0.01,90.42
20040818,19.08,9.58,0.09,0.39,0.01,124.98
20040819,26.69,8.8,0.37,0.39,0.01,130.81
20040820,24.51,10.59,0.0,0.39,0.01,114.34
20040821,30.16,14.59,14.2,0.41,0.0,100.48
20040822,24.05,11.09,0.2,0.41,0.01,84.97
20040823,28.03,11.42,3.78,0.41,0.02,71.55
20040824,24.76,12.19,0.22,0.41,0.02,114.86
20040825,25.66,13.05,0.71,0.41,0.01,90.59
20040826,21.65,11.3,2.01,0.41,0.01,99.21
20040827,20.41,10.6,1.44,0.41,0.01,73.97
