,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,-4.5,-12.01,0.1,0.6,0.0,17.82
20060102,-1.54,-8.75,0.09,0.6,0.0,15.55
20060103,-0.92,-5.6,0.16,0.6,0.0,16.42
20060104,0.11,-9.73,0.12,0.6,0.0,16.28
20060105,-1.56,-9.56,0.03,0.6,0.0,21.48
20060106,2.23,-9.18,0.03,0.6,0.0,23.36
20060107,-0.81,-6.31,0.22,0.61,0.0,29.09
20060108,-0.62,-13.51,0.38,0.61,0.0,30.52
20060109,-2.29,-14.89,0.02,0.61,0.0,36.39
20060110,1.21,-5.84,0.02,0.61,0.0,36.44
20060111,2.37,-3.75,0.22,0.61,0.0,33.86
20060112,1.22,-8.78,0.11,0.61,0.0,25.39
20060113,0.17,-8.58,0.03,0.61,0.0,29.85
20060114,0.33,-7.97,0.12,0.61,0.0,35.63
20060115,0.11,-5.21,0.23,0.61,0.0,34.59
20060116,-2.88,-6.31,1.12,0.61,0.0,34.91
20060117,-4.1,-11.95,0.06,0.61,0.0,26.81
20060118,-5.88,-12.99,0.1,0.61,0.0,38.3
20060119,-0.13,-12.13,0.03,0.61,0.0,32.22
20060120,-4.92,-13.22,0.32,0.61,0.0,53.6
20060121,-2.9,-13.44,0.19,0.61,0.0,43.24
20060122,-6.7,-18.7,0.01,0.61,0.0,44.55
20060123,0.96,-11.01,0.46,0.6,0.0,34.94
20060124,0.03,-8.72,0.32,0.6,0.0,42.63
20060125,1.65,-9.77,0.0,0.6,0.0,45.22
20060126,3.11,-6.91,0.0,0.61,0.0,41.41
20060127,5.8,-1.81,0.03,0.61,0.0,47.05
20060128,0.88,-3.19,1.21,0.62,0.0,40.24
20060129,-0.28,-5.16,1.25,0.61,0.0,39.1
20060130,0.8,-9.04,0.06,0.61,0.0,35.96
20060131,3.76,-5.04,2.7,0.61,0.0,39.45
20060201,1.87,-10.18,0.09,0.62,0.0,43.31
20060202,2.46,-11.6,0.85,0.62,0.0,48.46
20060203,-7.46,-14.14,0.05,0.62,0.0,46.83
20060204,-6.97,-15.29,0.01,0.61,0.0,54.71
20060205,-6.6,-15.26,0.03,0.61,0.0,52.91
20060206,-3.01,-11.22,0.56,0.61,0.0,49.08
20060207,-3.5,-13.31,0.47,0.61,0.0,47.8
20060208,-2.88,-16.41,0.02,0.61,0.0,59.16
20060209,2.67,-8.25,0.86,0.61,0.0,40.66
20060210,-5.1,-8.98,1.13,0.61,0.0,43.91
