,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.73,-7.82,0.0,0.41,0.0,12.95
20010102,5.15,-5.89,0.01,0.41,0.0,53.68
20010103,11.27,-3.39,0.0,0.41,0.01,64.26
20010104,15.13,0.25,0.11,0.41,0.03,63.26
20010105,14.71,-1.95,0.0,0.41,0.04,63.16
20010106,14.64,-0.16,0.0,0.41,0.03,55.63
20010107,8.87,-2.9,0.0,0.41,0.01,55.58
20010108,12.95,-3.42,0.0,0.41,0.03,62.2
20010109,12.35,-2.67,0.23,0.41,0.02,59.77
20010110,6.94,-0.23,1.04,0.41,0.0,18.27
20010111,15.29,-0.72,0.15,0.41,0.05,62.05
20010112,14.91,-2.05,0.89,0.41,0.04,51.84
20010113,13.55,-0.67,0.34,0.41,0.04,61.91
20010114,10.31,-3.34,0.0,0.41,0.02,66.23
20010115,8.31,-4.98,0.22,0.4,0.0,57.34
20010116,1.31,-4.27,4.3,0.41,0.01,15.92
20010117,0.52,-5.99,0.78,0.41,0.0,16.75
20010118,3.62,-6.11,0.05,0.41,0.0,44.05
20010119,2.12,-5.33,0.16,0.41,0.0,43.34
20010120,6.62,-5.91,0.18,0.41,0.01,52.9
20010121,6.7,-2.66,0.0,0.41,0.0,69.73
20010122,12.55,-3.09,0.24,0.41,0.02,67.55
20010123,4.96,-2.57,0.01,0.41,0.0,37.67
20010124,7.6,-4.23,0.11,0.41,0.01,54.52
20010125,8.48,-3.27,1.14,0.41,0.0,22.98
20010126,10.76,-2.68,0.02,0.41,0.02,70.7
20010127,-1.96,-4.62,11.04,0.41,0.01,15.09
20010128,0.73,-6.32,8.03,0.41,0.0,13.95
20010129,4.03,-9.78,1.86,0.41,0.0,61.48
20010130,6.87,-3.81,0.03,0.43,0.0,73.25
20010131,5.68,-5.06,3.05,0.43,0.0,77.53
20010201,5.55,-4.92,0.08,0.44,0.0,77.8
20010202,11.99,-4.61,0.0,0.43,0.02,79.93
20010203,13.72,-2.73,0.36,0.43,0.04,62.99
20010204,10.67,-2.2,0.03,0.43,0.03,75.54
20010205,18.08,-1.4,0.0,0.42,0.08,78.69
20010206,10.82,-0.08,0.04,0.42,0.04,54.1
20010207,21.58,1.27,0.0,0.42,0.14,78.46
20010208,14.3,-6.28,14.66,0.42,0.01,26.97
20010209,-2.03,-9.8,1.16,0.44,0.0,69.38
20010210,7.5,-9.73,0.32,0.43,0.0,78.88
20010211,10.49,-3.35,0.63,0.44,0.01,74.99
20010212,12.75,-3.27,0.1,0.44,0.05,84.19
20010213,20.08,4.69,0.05,0.43,0.11,68.12
20010214,10.01,-3.6,0.13,0.43,0.0,28.88
20010215,13.73,-4.19,0.07,0.43,0.06,76.14
20010216,2.65,-5.57,0.87,0.42,0.0,67.22
20010217,13.35,-6.04,0.0,0.42,0.03,91.03
20010218,15.58,-1.5,0.0,0.42,0.05,67.07
20010219,22.11,2.61,0.0,0.42,0.2,88.8
20010220,13.85,2.23,0.01,0.41,0.07,69.36
20010221,10.3,-2.88,0.01,0.41,0.04,45.0
20010222,15.78,-3.42,0.07,0.41,0.08,59.64
20010223,11.85,5.04,3.38,0.41,0.01,25.68
20010224,15.45,1.22,3.95,0.43,0.08,80.32
20010225,15.07,-1.39,0.0,0.42,0.07,78.38
20010226,18.23,4.04,0.17,0.42,0.11,50.22
20010227,6.57,-7.73,2.97,0.42,0.0,27.27
20010228,-0.95,-7.95,3.74,0.42,0.0,29.66
20010301,14.39,-3.68,0.1,0.42,0.07,76.84
20010302,11.59,0.12,1.14,0.43,0.04,74.67
20010303,14.87,-0.31,0.72,0.43,0.12,89.47
20010304,13.4,-0.03,0.05,0.42,0.1,102.41
20010305,21.3,-1.17,0.01,0.42,0.23,97.91
20010306,19.8,4.84,0.03,0.42,0.16,75.0
20010307,14.89,2.08,1.77,0.41,0.1,83.54
20010308,6.27,0.39,12.51,0.44,0.0,27.32
20010309,17.7,0.55,0.13,0.44,0.18,95.29
20010310,20.75,4.15,1.75,0.44,0.26,96.54
20010311,15.12,3.88,0.97,0.44,0.14,69.0
20010312,16.14,-1.24,0.05,0.43,0.2,108.17
20010313,19.59,0.51,0.0,0.43,0.26,113.68
20010314,20.51,2.35,1.4,0.42,0.3,113.2
20010315,8.01,-2.43,0.23,0.42,0.01,81.65
20010316,9.8,-5.22,0.05,0.42,0.05,99.65
20010317,7.8,-0.79,2.76,0.42,0.0,40.62
20010318,8.66,-0.3,1.71,0.42,0.02,26.73
20010319,13.62,-2.0,0.07,0.42,0.14,106.88
20010320,22.41,-0.81,0.02,0.42,0.38,120.23
20010321,27.69,5.55,0.0,0.41,0.55,119.94
20010322,20.98,6.23,0.31,0.41,0.25,103.96
20010323,21.01,5.37,5.5,0.41,0.27,101.45
20010324,9.05,-1.04,1.34,0.42,0.04,55.55
20010325,10.86,-1.52,1.57,0.42,0.04,39.02
20010326,5.57,-2.03,2.18,0.42,0.0,24.0
20010327,8.77,-0.82,0.8,0.42,0.02,27.93
20010328,15.8,-1.45,0.07,0.42,0.18,48.47
20010329,17.76,3.01,0.8,0.42,0.26,104.7
20010330,15.17,3.05,1.73,0.42,0.16,79.16
20010331,14.87,1.96,0.0,0.42,0.22,121.18
20010401,27.06,3.43,0.0,0.41,0.57,117.73
20010402,26.71,7.87,0.01,0.41,0.55,106.01
20010403,25.76,9.94,0.01,0.41,0.43,113.54
20010404,29.44,7.3,0.15,0.41,0.64,108.38
20010405,30.43,12.62,2.23,0.4,0.6,88.33
20010406,23.16,11.34,5.65,0.41,0.14,65.4
20010407,23.94,6.31,0.0,0.41,0.54,136.52
20010408,27.48,7.68,0.06,0.4,0.66,136.48
20010409,27.4,5.81,0.13,0.4,0.56,114.4
20010410,23.26,10.94,5.51,0.4,0.19,60.68
20010411,17.87,3.58,1.14,0.41,0.26,140.48
20010412,19.18,1.92,0.0,0.4,0.33,138.69
20010413,23.16,3.65,0.0,0.4,0.44,140.77
20010414,29.01,6.08,0.02,0.39,0.61,139.37
20010415,21.25,6.23,0.02,0.39,0.32,138.95
20010416,21.51,3.85,0.02,0.39,0.25,95.72
20010417,15.72,1.44,0.0,0.39,0.16,62.96
20010418,26.83,3.36,0.0,0.38,0.28,127.51
20010419,32.76,13.49,0.02,0.38,0.44,98.91
20010420,28.12,14.23,0.09,0.38,0.25,102.52
20010421,31.35,8.31,1.72,0.38,0.37,135.76
20010422,22.77,6.6,3.14,0.38,0.24,140.64
20010423,20.0,4.29,0.0,0.38,0.19,147.05
20010424,25.56,4.63,0.0,0.38,0.26,146.27
20010425,27.61,7.9,0.0,0.38,0.3,148.33
20010426,29.08,10.77,0.05,0.38,0.27,145.46
20010427,28.97,11.69,0.0,0.38,0.25,144.39
20010428,27.98,10.36,0.02,0.37,0.2,147.12
20010429,27.14,12.8,0.21,0.37,0.16,135.19
20010430,31.19,14.16,0.82,0.37,0.23,135.65
20010501,34.59,13.51,0.0,0.37,0.26,149.88
20010502,28.37,12.22,3.77,0.37,0.15,136.4
20010503,19.69,9.47,12.02,0.38,0.04,38.54
20010504,16.79,7.78,10.18,0.41,0.09,39.34
20010505,23.48,5.26,0.81,0.41,0.71,143.45
20010506,26.26,8.48,1.65,0.41,0.81,145.49
20010507,21.82,9.73,1.66,0.41,0.49,119.71
20010508,26.2,9.19,0.03,0.4,0.7,132.2
20010509,30.37,12.83,2.82,0.4,0.73,147.12
20010510,33.34,14.95,0.87,0.39,1.01,150.91
20010511,26.59,15.14,2.29,0.39,0.47,125.31
20010512,25.44,15.16,0.08,0.39,0.38,108.95
20010513,29.89,14.9,0.0,0.39,0.64,134.33
20010514,30.33,15.46,0.0,0.38,0.55,150.0
20010515,34.37,16.33,0.0,0.38,0.61,157.73
20010516,35.68,18.17,0.0,0.38,0.55,159.25
20010517,29.37,17.17,15.89,0.38,0.24,141.48
20010518,28.33,15.31,1.06,0.4,0.79,147.57
20010519,24.73,16.98,23.61,0.41,0.17,63.03
20010520,25.3,11.49,5.8,0.44,0.81,136.41
20010521,17.82,4.82,2.13,0.44,0.61,153.2
20010522,26.8,5.74,0.01,0.43,1.18,161.5
20010523,30.05,11.18,0.06,0.41,1.46,158.67
20010524,27.1,7.72,0.27,0.41,1.07,157.84
20010525,29.71,7.05,0.2,0.4,0.96,157.8
20010526,31.63,11.08,1.66,0.4,1.04,144.55
20010527,33.79,17.55,2.63,0.39,1.0,148.6
20010528,27.31,16.57,4.53,0.39,0.46,94.13
20010529,28.19,17.15,8.76,0.41,0.61,97.73
20010530,28.89,16.13,3.82,0.41,1.08,151.53
20010531,26.26,12.42,4.1,0.41,0.95,157.38
20010601,29.02,14.15,3.95,0.41,1.0,114.1
20010602,31.0,16.19,0.08,0.41,1.17,150.69
20010603,35.66,19.71,0.0,0.4,1.63,155.28
20010604,35.07,13.51,0.14,0.39,1.09,159.29
20010605,29.1,15.06,0.78,0.38,0.54,144.66
20010606,31.8,17.72,0.21,0.38,0.55,116.45
20010607,29.8,18.08,5.02,0.38,0.35,144.61
20010608,28.51,18.8,0.54,0.38,0.48,155.15
20010609,32.91,16.99,0.01,0.38,0.67,154.51
20010610,37.73,18.41,0.01,0.38,0.7,162.55
20010611,38.51,20.44,0.0,0.38,0.56,163.11
20010612,40.55,20.52,0.68,0.37,0.39,141.09
