,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,29.4,13.78,0.03,0.48,0.0,55.9
20060102,24.58,8.8,0.0,0.48,0.0,71.22
20060103,28.08,8.79,0.0,0.48,0.0,67.72
20060104,22.9,10.07,0.0,0.48,0.0,45.7
20060105,19.58,5.44,0.0,0.48,0.0,72.1
20060106,16.74,3.44,0.0,0.48,0.0,71.83
20060107,25.9,3.73,0.0,0.48,0.0,71.52
20060108,25.54,7.6,0.0,0.48,0.0,70.2
20060109,25.89,10.34,0.87,0.48,0.0,54.37
20060110,15.03,3.46,0.02,0.48,0.0,73.21
20060111,21.55,1.19,0.0,0.48,0.0,73.2
20060112,22.22,10.43,0.03,0.48,0.0,35.68
20060113,18.43,5.22,0.0,0.48,0.0,75.44
20060114,18.51,1.74,0.0,0.48,0.0,73.52
20060115,22.72,5.96,0.0,0.48,0.0,35.62
20060116,21.86,12.42,3.15,0.48,0.0,17.34
20060117,13.46,4.53,0.0,0.48,0.0,77.4
20060118,22.43,2.64,0.0,0.48,0.0,76.91
20060119,24.47,8.87,0.01,0.48,0.0,60.98
20060120,24.74,10.81,1.37,0.48,0.0,45.62
20060121,15.46,5.3,1.52,0.48,0.0,72.37
20060122,10.29,6.1,16.75,0.5,0.0,13.48
20060123,15.46,4.0,0.05,0.51,0.01,58.29
20060124,20.3,3.01,0.0,0.51,0.03,75.71
20060125,21.08,4.97,0.0,0.5,0.02,69.52
20060126,12.89,5.81,0.0,0.5,0.0,28.11
20060127,21.1,4.67,0.66,0.5,0.01,36.77
20060128,23.4,8.28,28.73,0.54,0.08,14.22
20060129,24.61,3.56,0.0,0.55,0.27,82.38
20060130,19.64,5.31,0.0,0.54,0.14,84.14
20060131,21.38,2.51,0.0,0.53,0.11,84.98
20060201,18.8,9.15,23.77,0.54,0.01,29.48
20060202,22.63,9.39,0.56,0.57,0.38,78.24
20060203,15.16,6.96,0.66,0.56,0.11,49.2
20060204,18.76,2.75,0.0,0.55,0.2,83.09
20060205,23.86,1.83,0.0,0.55,0.17,77.13
20060206,16.26,4.25,0.0,0.55,0.11,87.27
20060207,16.78,0.33,0.0,0.54,0.12,89.69
20060208,22.27,2.9,0.0,0.54,0.16,90.51
20060209,20.29,2.4,0.0,0.54,0.11,81.81
20060210,14.49,3.83,17.76,0.55,0.01,14.62
20060211,9.64,-0.98,0.0,0.56,0.05,94.55
20060212,17.07,-4.95,0.0,0.56,0.17,94.91
20060213,15.33,-2.16,0.0,0.55,0.17,95.85
20060214,22.57,0.97,0.0,0.55,0.21,90.09
20060215,22.89,12.8,0.0,0.55,0.14,52.74
20060216,27.49,14.91,0.08,0.55,0.27,61.15
20060217,11.19,4.6,0.8,0.55,0.01,26.44
20060218,6.41,0.33,0.52,0.55,0.0,14.47
20060219,3.46,-0.54,0.5,0.55,0.0,29.3
20060220,8.8,0.54,0.9,0.55,0.01,30.68
20060221,12.96,3.7,0.71,0.55,0.02,17.38
20060222,22.02,9.2,0.38,0.55,0.07,24.29
20060223,17.44,5.73,0.0,0.55,0.13,69.23
20060224,14.72,6.81,3.07,0.54,0.04,32.19
20060225,15.8,9.21,16.51,0.57,0.07,16.96
20060226,18.51,4.98,0.02,0.57,0.41,99.76
20060227,21.54,3.98,0.0,0.56,0.31,100.11
20060228,26.09,9.96,0.0,0.56,0.49,104.39
20060301,29.08,13.56,0.0,0.55,0.53,104.48
20060302,28.36,12.66,0.0,0.55,0.42,93.67
20060303,24.5,13.76,0.01,0.55,0.34,71.24
20060304,22.98,10.47,0.0,0.54,0.21,83.45
20060305,28.19,13.85,0.0,0.54,0.32,37.23
20060306,28.87,14.16,0.0,0.54,0.38,68.4
20060307,28.37,14.6,0.0,0.53,0.26,62.36
20060308,28.18,16.98,4.47,0.54,0.22,67.59
20060309,25.58,12.83,2.45,0.54,0.42,112.27
20060310,29.23,8.2,0.02,0.54,0.33,88.8
20060311,30.87,17.22,0.0,0.53,0.31,64.3
20060312,29.44,19.4,1.61,0.53,0.21,80.59
20060313,24.1,12.99,0.43,0.53,0.25,93.76
20060314,21.23,7.01,0.0,0.52,0.17,120.1
20060315,22.19,7.89,0.0,0.52,0.13,68.32
20060316,25.69,13.93,0.01,0.52,0.09,69.23
20060317,22.03,10.25,0.5,0.52,0.09,64.93
20060318,21.71,14.21,2.35,0.52,0.04,27.59
20060319,24.89,15.9,19.36,0.54,0.08,24.24
20060320,24.0,11.68,10.91,0.57,1.08,110.04
20060321,17.58,4.07,0.0,0.56,0.42,126.44
20060322,14.74,3.49,0.45,0.55,0.17,90.16
20060323,12.48,1.62,1.38,0.55,0.15,61.47
20060324,15.51,-1.02,0.0,0.55,0.27,126.77
20060325,20.95,2.23,0.18,0.55,0.46,123.28
20060326,23.63,3.66,0.0,0.54,0.37,122.42
20060327,23.07,11.78,18.73,0.55,0.13,40.09
20060328,19.36,14.11,22.55,0.6,0.13,57.8
20060329,22.65,13.59,3.37,0.61,0.48,58.34
20060330,27.53,17.51,0.12,0.59,1.39,76.59
20060331,28.98,17.6,0.07,0.59,1.36,88.46
20060401,28.62,18.62,0.02,0.58,1.05,86.13
20060402,29.88,19.08,0.68,0.57,1.13,84.76
20060403,27.65,16.76,0.02,0.56,1.17,109.07
20060404,28.76,14.08,0.0,0.55,0.94,103.99
20060405,29.37,17.55,0.0,0.55,0.86,111.02
20060406,29.41,19.26,0.46,0.55,0.6,70.07
20060407,31.98,14.73,0.01,0.55,0.98,119.67
20060408,23.52,10.55,0.0,0.54,0.41,120.88
20060409,26.39,8.76,0.0,0.54,0.55,138.57
20060410,27.41,9.99,0.0,0.53,0.44,136.53
20060411,27.79,12.76,0.0,0.53,0.34,100.83
20060412,24.63,16.05,0.0,0.53,0.12,84.49
20060413,30.49,15.04,0.0,0.52,0.46,127.56
20060414,30.88,13.73,0.0,0.52,0.38,121.57
20060415,32.64,17.4,0.0,0.52,0.35,127.55
20060416,35.1,19.91,0.0,0.52,0.33,134.73
20060417,36.55,18.99,0.0,0.52,0.3,138.26
20060418,36.69,17.86,0.21,0.51,0.25,135.88
20060419,32.71,19.85,2.06,0.51,0.17,124.95
20060420,28.32,19.94,26.08,0.52,0.12,65.05
20060421,26.56,16.4,8.57,0.57,1.48,111.95
20060422,30.11,14.86,0.0,0.55,1.41,140.9
20060423,31.48,16.65,0.02,0.55,0.89,130.0
20060424,29.7,20.8,0.01,0.54,0.55,75.03
20060425,26.54,14.9,3.78,0.54,0.35,54.84
20060426,24.5,12.94,0.0,0.54,0.51,107.16
20060427,25.08,11.27,0.01,0.53,0.36,129.88
20060428,25.6,17.1,12.27,0.54,0.1,69.23
20060429,26.55,16.53,16.97,0.58,1.61,104.61
20060430,29.39,12.17,0.0,0.56,1.98,141.05
20060501,32.0,14.31,0.01,0.55,1.42,146.7
20060502,31.1,19.78,0.69,0.55,0.85,94.75
20060503,31.39,20.83,0.28,0.54,0.73,112.21
20060504,29.09,20.47,4.79,0.54,0.43,95.9
20060505,29.44,19.14,15.7,0.55,0.86,124.92
20060506,27.83,19.44,25.46,0.6,1.38,83.99
20060507,26.21,15.95,12.92,0.6,1.75,108.62
20060508,29.15,17.4,1.92,0.6,1.65,114.66
20060509,32.45,20.74,0.04,0.59,2.26,92.91
20060510,30.83,16.62,0.05,0.57,2.41,127.16
20060511,26.3,11.64,0.0,0.56,1.8,154.85
20060512,29.26,15.52,0.0,0.55,1.56,149.88
20060513,32.61,14.4,0.11,0.55,1.27,152.98
20060514,25.76,19.12,12.64,0.55,0.32,26.05
20060515,25.05,13.96,0.0,0.56,1.55,152.0
20060516,28.13,12.53,0.01,0.55,1.49,147.88
20060517,28.93,13.73,0.0,0.55,1.24,155.77
20060518,32.23,13.08,0.0,0.54,1.14,156.9
20060519,35.35,17.42,0.0,0.53,0.91,155.7
20060520,34.58,18.51,0.0,0.52,0.66,155.68
20060521,33.51,18.23,0.0,0.52,0.51,155.64
20060522,34.02,19.78,0.01,0.52,0.45,137.27
20060523,34.4,19.92,0.03,0.52,0.37,121.14
20060524,35.41,20.34,0.0,0.51,0.31,122.43
20060525,35.29,21.64,0.0,0.51,0.25,122.95
20060526,35.18,21.78,0.0,0.51,0.2,112.16
20060527,35.55,22.33,0.08,0.5,0.16,132.2
20060528,32.24,23.49,0.06,0.5,0.08,88.13
20060529,30.62,22.44,3.04,0.5,0.05,87.5
20060530,28.88,22.04,0.3,0.51,0.06,109.29
20060531,25.66,20.25,5.44,0.51,0.05,70.28
20060601,29.33,19.46,4.27,0.52,0.19,84.01
20060602,33.33,19.35,0.57,0.52,0.39,127.73
20060603,34.62,18.82,0.0,0.51,0.36,143.85
20060604,35.86,20.49,0.0,0.51,0.25,140.41
20060605,36.41,21.43,0.0,0.5,0.17,141.82
20060606,37.05,21.25,0.0,0.5,0.12,146.55
20060607,37.73,21.19,0.0,0.49,0.09,147.57
20060608,37.6,22.58,0.0,0.49,0.06,144.23
20060609,37.87,22.89,0.0,0.48,0.03,140.59
20060610,37.57,23.01,0.0,0.48,0.02,151.06
20060611,36.68,21.47,0.0,0.48,0.01,151.02
20060612,37.46,21.0,0.0,0.48,0.0,151.22
20060613,38.9,22.92,0.0,0.48,0.0,134.04
20060614,36.42,21.85,0.0,0.48,0.0,156.76
20060615,37.8,20.83,0.0,0.48,0.0,143.7
20060616,34.47,25.23,6.06,0.48,0.0,117.54
20060617,31.16,24.59,36.76,0.52,0.07,102.29
20060618,31.72,24.1,6.44,0.55,1.36,112.59
20060619,32.9,21.62,5.07,0.55,1.04,106.02
20060620,28.54,22.88,4.64,0.55,0.47,106.05
20060621,33.01,22.66,1.67,0.54,0.88,135.13
20060622,32.84,23.56,1.36,0.53,0.6,129.8
20060623,33.94,23.37,1.66,0.53,0.55,131.31
20060624,33.31,23.64,3.58,0.52,0.51,115.63
20060625,35.73,22.78,0.26,0.52,0.6,136.51
20060626,34.38,20.21,0.0,0.52,0.4,152.65
20060627,33.7,17.53,0.0,0.51,0.28,157.25
20060628,31.93,18.33,0.0,0.51,0.13,150.55
20060629,35.34,20.04,0.0,0.5,0.17,135.32
20060630,31.98,21.51,0.0,0.5,0.06,139.02
20060701,27.36,22.19,3.33,0.5,0.02,91.23
20060702,27.94,21.32,3.48,0.51,0.04,100.71
20060703,29.82,22.81,0.78,0.51,0.06,105.26
20060704,31.28,22.8,12.29,0.52,0.13,93.16
20060705,30.02,23.16,10.66,0.54,0.32,95.7
20060706,33.7,22.56,1.21,0.54,0.77,109.05
20060707,34.48,19.96,0.05,0.53,0.65,139.65
20060708,35.24,22.75,0.15,0.52,0.43,126.88
20060709,34.66,24.12,0.46,0.52,0.27,126.38
20060710,34.51,24.35,0.04,0.52,0.2,138.7
20060711,37.35,23.62,0.0,0.51,0.2,134.48
20060712,37.74,22.82,0.0,0.5,0.16,151.71
20060713,37.54,23.98,0.02,0.5,0.11,152.99
20060714,34.48,24.75,0.04,0.49,0.05,140.45
20060715,34.58,24.73,0.0,0.49,0.04,146.12
20060716,37.05,24.59,0.0,0.49,0.05,147.32
20060717,38.53,25.66,0.12,0.49,0.04,137.24
20060718,40.21,25.48,0.09,0.48,0.03,140.69
20060719,37.87,25.23,0.25,0.48,0.01,147.41
20060720,36.37,25.19,0.12,0.48,0.01,127.77
20060721,38.64,24.47,0.04,0.48,0.01,145.89
20060722,37.35,25.67,1.98,0.48,0.0,89.39
20060723,37.19,23.87,1.95,0.48,0.0,119.8
20060724,32.2,22.62,1.03,0.48,0.0,115.77
20060725,33.82,23.3,0.1,0.48,0.0,119.97
20060726,29.85,23.94,1.65,0.48,0.0,81.48
20060727,32.51,24.99,0.45,0.48,0.0,117.25
20060728,35.21,24.2,0.03,0.48,0.01,123.25
20060729,35.53,25.04,0.05,0.48,0.01,130.18
20060730,37.38,24.34,0.01,0.48,0.01,141.19
20060731,35.09,24.86,0.04,0.48,0.0,135.18
20060801,36.22,24.8,0.02,0.48,0.0,132.49
20060802,36.66,23.85,0.01,0.48,0.0,127.1
20060803,39.33,24.84,0.0,0.48,0.0,132.17
20060804,39.37,24.41,0.04,0.48,0.0,142.02
20060805,39.21,25.1,0.0,0.48,0.0,144.92
20060806,34.87,26.02,8.97,0.48,0.0,117.21
20060807,31.57,24.46,6.1,0.49,0.02,94.95
20060808,36.72,23.64,0.12,0.49,0.06,137.84
20060809,38.01,25.07,0.0,0.49,0.03,145.84
20060810,39.05,24.9,0.01,0.48,0.02,144.33
20060811,38.69,24.91,0.0,0.48,0.01,144.45
20060812,36.97,25.17,0.0,0.48,0.0,131.14
20060813,37.15,24.43,0.0,0.48,0.0,140.84
20060814,36.45,25.1,0.0,0.48,0.0,140.33
20060815,38.98,24.84,0.0,0.48,0.0,142.08
20060816,39.83,24.19,0.0,0.48,0.0,140.02
20060817,39.75,24.96,0.49,0.48,0.0,135.16
20060818,38.59,26.8,0.05,0.48,0.0,125.06
20060819,35.56,26.78,0.03,0.47,0.0,117.3
20060820,36.77,26.35,0.01,0.47,0.0,126.19
20060821,39.95,26.19,0.0,0.47,0.0,125.59
20060822,38.41,26.18,1.05,0.47,0.0,113.31
20060823,37.01,25.59,0.32,0.48,0.0,115.31
20060824,39.86,25.98,0.0,0.47,0.0,128.26
20060825,37.02,26.01,0.0,0.47,0.0,133.34
20060826,37.09,26.6,0.12,0.47,0.0,123.84
20060827,36.48,26.34,0.57,0.47,0.0,121.68
20060828,32.9,25.76,2.4,0.48,0.0,90.89
20060829,30.51,23.73,4.13,0.48,0.0,78.88
20060830,35.26,19.99,0.0,0.48,0.0,137.47
20060831,38.01,20.23,0.0,0.48,0.0,133.2
20060901,38.66,24.07,0.01,0.48,0.0,111.2
20060902,37.08,24.87,0.06,0.48,0.0,80.82
20060903,35.03,24.06,0.06,0.47,0.0,80.5
20060904,33.17,24.09,2.93,0.48,0.0,60.63
20060905,28.59,20.73,5.87,0.48,0.0,78.76
20060906,32.8,17.83,0.02,0.48,0.01,125.05
20060907,34.44,19.12,0.0,0.48,0.0,116.01
20060908,32.8,21.98,0.58,0.48,0.0,78.91
20060909,33.33,21.93,0.17,0.48,0.0,77.97
20060910,35.58,22.12,0.03,0.48,0.0,105.94
20060911,32.01,24.19,7.07,0.48,0.0,84.31
20060912,34.51,22.62,2.48,0.48,0.01,107.02
20060913,33.03,19.63,0.0,0.48,0.01,124.44
20060914,35.44,17.49,0.0,0.48,0.01,126.16
20060915,36.31,22.65,0.02,0.48,0.0,103.35
20060916,35.83,25.44,0.14,0.48,0.0,95.4
20060917,29.21,25.05,38.91,0.5,0.0,68.24
