,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-11.99,-21.8,1.4,0.52,0.0,26.98
20110102,-8.13,-15.31,2.6,0.52,0.0,23.11
20110103,-7.93,-16.99,0.37,0.52,0.0,33.41
20110104,-7.0,-15.37,1.26,0.52,0.0,24.7
20110105,-2.02,-7.47,2.4,0.52,0.0,29.74
20110106,1.07,-3.47,0.41,0.52,0.0,23.84
20110107,0.9,-7.9,1.95,0.52,0.0,21.52
20110108,0.72,-15.99,2.02,0.52,0.0,19.37
20110109,-14.24,-26.1,0.45,0.52,0.0,20.12
20110110,-18.31,-27.17,0.16,0.52,0.0,29.02
20110111,-12.31,-28.19,0.6,0.52,0.0,36.79
20110112,-2.97,-20.45,0.94,0.52,0.0,18.76
20110113,0.51,-5.04,0.71,0.52,0.0,18.77
20110114,1.06,-3.32,0.09,0.52,0.0,29.68
20110115,1.46,-4.88,0.43,0.52,0.0,20.65
20110116,2.3,-3.53,2.84,0.53,0.0,12.92
20110117,2.8,-0.83,3.85,0.54,0.0,29.38
20110118,0.46,-6.12,0.79,0.55,0.0,19.83
20110119,-3.85,-15.51,0.7,0.54,0.0,37.02
20110120,-4.25,-15.76,1.24,0.54,0.0,22.82
20110121,1.69,-6.08,3.35,0.54,0.0,38.1
20110122,1.34,-7.27,4.91,0.54,0.0,24.25
20110123,0.77,-8.99,2.43,0.54,0.0,32.89
20110124,-1.58,-10.56,1.06,0.54,0.0,44.11
20110125,2.03,-6.24,0.99,0.54,0.0,33.09
20110126,1.1,-6.06,0.04,0.54,0.0,39.3
20110127,2.23,-4.34,0.21,0.54,0.0,34.72
20110128,3.41,-1.83,0.2,0.54,0.0,36.58
20110129,0.11,-7.27,1.48,0.54,0.0,26.09
20110130,-6.52,-20.13,2.95,0.54,0.0,21.5
20110131,-15.93,-27.77,0.06,0.54,0.0,49.38
20110201,-14.71,-27.31,0.18,0.54,0.0,50.99
20110202,-6.74,-22.2,0.38,0.53,0.0,45.51
20110203,-2.12,-11.01,0.66,0.53,0.0,37.66
