,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,6.36,-6.29,0.32,0.41,0.0,37.28
20140102,3.0,-7.0,0.0,0.41,0.0,56.79
20140103,8.94,-4.93,0.0,0.41,0.0,56.45
20140104,7.94,-5.42,1.35,0.41,0.0,48.33
20140105,-4.25,-10.81,0.92,0.41,0.0,45.3
20140106,-4.0,-15.1,0.0,0.41,0.0,46.38
20140107,8.68,-7.97,0.0,0.41,0.0,51.05
20140108,4.51,-2.06,0.04,0.41,0.0,36.12
20140109,3.43,-2.04,0.02,0.41,0.0,18.27
20140110,11.66,-1.12,0.0,0.41,0.01,59.36
20140111,13.19,-2.83,0.0,0.41,0.03,61.94
20140112,20.36,2.11,0.0,0.41,0.13,58.66
20140113,13.16,0.44,0.0,0.41,0.05,63.4
20140114,8.88,-1.63,0.0,0.41,0.0,45.37
20140115,12.31,-4.02,0.0,0.41,0.03,59.63
20140116,11.94,1.42,0.0,0.41,0.04,61.0
20140117,8.95,-3.34,0.0,0.41,0.01,63.59
20140118,15.06,-1.04,0.0,0.41,0.07,59.62
20140119,19.16,-2.17,0.0,0.41,0.11,65.11
20140120,14.08,-0.02,0.0,0.41,0.05,64.53
20140121,1.9,-8.1,0.0,0.4,0.0,66.74
20140122,7.86,-4.39,0.0,0.4,0.0,63.66
20140123,-5.06,-9.63,0.0,0.4,0.0,41.95
20140124,9.14,-9.85,0.0,0.4,0.0,68.66
20140125,14.94,1.01,0.0,0.4,0.04,69.06
20140126,16.3,-3.56,0.0,0.4,0.07,69.62
20140127,-4.64,-7.76,0.19,0.4,0.0,24.8
20140128,0.95,-7.29,0.06,0.4,0.0,64.3
20140129,8.7,-8.2,0.0,0.4,0.0,71.48
20140130,9.57,-1.97,0.07,0.4,0.01,59.08
20140131,2.53,-3.1,0.0,0.4,0.0,18.75
20140201,0.01,-3.24,0.01,0.4,0.0,25.23
20140202,-0.37,-5.71,0.0,0.4,0.0,67.93
20140203,3.07,-8.09,0.71,0.4,0.0,33.53
20140204,0.06,-6.49,9.83,0.4,0.0,23.38
20140205,-7.65,-13.74,0.09,0.4,0.0,40.3
20140206,-7.11,-13.78,0.14,0.4,0.0,31.98
20140207,-0.83,-12.24,0.0,0.4,0.0,29.21
20140208,1.94,-7.11,0.12,0.41,0.0,22.26
20140209,0.67,-5.5,0.1,0.41,0.0,18.91
20140210,-2.7,-7.99,1.99,0.41,0.0,33.86
20140211,0.22,-9.55,0.51,0.41,0.0,76.64
20140212,6.67,-6.81,0.14,0.41,0.0,79.96
20140213,11.21,-2.79,0.33,0.42,0.02,82.44
20140214,13.97,-3.25,0.84,0.42,0.08,84.43
20140215,19.08,-3.39,0.04,0.42,0.14,83.57
20140216,17.12,-2.18,0.01,0.41,0.12,71.93
20140217,16.95,4.19,0.0,0.41,0.17,88.78
20140218,21.92,2.65,0.0,0.41,0.25,84.89
20140219,16.08,2.94,0.01,0.41,0.04,48.52
20140220,12.86,-1.22,2.37,0.41,0.06,85.88
20140221,15.8,-2.72,0.0,0.41,0.12,78.3
20140222,17.48,-0.74,0.07,0.41,0.16,83.8
20140223,9.96,-2.46,0.0,0.41,0.03,90.16
20140224,10.47,-5.33,0.0,0.41,0.05,87.55
20140225,5.93,-5.85,0.0,0.41,0.01,77.34
20140226,2.37,-7.45,0.0,0.41,0.0,92.68
20140227,11.66,-5.36,0.08,0.41,0.05,95.66
20140228,15.52,1.94,0.7,0.41,0.13,90.88
20140301,5.75,-7.93,0.15,0.41,0.0,20.95
20140302,-8.2,-12.11,6.38,0.41,0.0,27.64
20140303,-3.19,-16.03,0.0,0.41,0.0,66.37
20140304,8.46,-10.15,0.17,0.41,0.01,86.29
20140305,4.67,-3.73,0.99,0.41,0.0,49.22
20140306,10.81,-3.99,0.0,0.41,0.03,80.71
20140307,17.97,-0.31,0.07,0.41,0.07,76.56
20140308,6.14,-1.77,0.42,0.41,0.0,33.02
