,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,0.65,-3.8,0.53,0.45,0.0,16.13
20030102,5.89,-2.56,0.0,0.45,0.0,50.93
20030103,15.19,-2.26,0.01,0.45,0.02,55.75
20030104,14.86,0.54,0.01,0.45,0.04,50.85
20030105,11.19,-1.5,0.0,0.45,0.01,35.31
20030106,4.81,-4.45,0.0,0.45,0.0,42.43
20030107,15.98,-1.31,0.0,0.45,0.03,57.01
20030108,19.55,2.08,0.0,0.45,0.05,56.16
20030109,7.23,-4.99,0.0,0.45,0.0,58.42
20030110,0.35,-6.34,0.0,0.45,0.0,56.52
20030111,1.28,-5.81,0.0,0.45,0.0,33.56
20030112,7.59,-3.18,0.0,0.45,0.0,55.2
20030113,13.96,-1.45,0.0,0.45,0.02,56.93
20030114,2.84,-4.67,0.06,0.45,0.0,56.81
20030115,1.81,-4.4,0.29,0.45,0.0,13.22
20030116,-0.79,-7.42,0.0,0.45,0.0,58.27
20030117,2.0,-7.81,0.0,0.45,0.0,52.16
20030118,4.51,-3.35,0.01,0.45,0.0,61.53
20030119,15.07,-1.9,0.0,0.45,0.02,60.6
20030120,14.59,-3.45,0.01,0.45,0.02,56.59
20030121,0.58,-6.67,0.0,0.45,0.0,54.1
20030122,-5.37,-12.49,0.02,0.45,0.0,25.66
20030123,-7.11,-13.88,0.0,0.45,0.0,36.86
20030124,2.8,-11.38,0.0,0.45,0.0,44.8
20030125,8.18,-5.61,0.0,0.45,0.0,44.38
20030126,-2.81,-8.04,0.0,0.45,0.0,60.52
20030127,11.07,-7.69,0.0,0.45,0.01,60.11
20030128,8.0,-0.47,0.0,0.45,0.0,45.43
20030129,5.98,-2.35,0.0,0.45,0.0,35.56
20030130,14.13,-2.62,0.09,0.45,0.01,54.25
20030131,12.73,-0.09,0.0,0.45,0.02,65.12
20030201,22.83,2.68,0.0,0.44,0.06,55.57
20030202,19.44,1.88,0.04,0.44,0.04,45.39
20030203,2.78,-5.43,0.52,0.44,0.0,40.42
20030204,6.3,-5.58,0.07,0.44,0.0,52.18
