,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-7.45,-18.05,0.01,0.59,0.0,48.59
20010102,-5.17,-13.2,0.0,0.59,0.0,43.75
20010103,3.04,-9.22,0.0,0.59,0.0,49.78
20010104,7.35,-6.02,0.01,0.59,0.0,48.62
20010105,7.58,-1.28,0.02,0.59,0.0,50.05
20010106,8.89,-0.99,0.01,0.59,0.0,51.09
20010107,6.11,-3.38,0.03,0.59,0.0,47.62
20010108,3.19,-3.68,0.01,0.59,0.0,50.84
20010109,5.27,-4.9,0.0,0.59,0.0,52.04
20010110,7.59,-2.0,0.71,0.59,0.0,40.8
20010111,7.15,-1.06,0.42,0.59,0.0,21.38
20010112,8.82,-1.74,0.19,0.59,0.0,40.5
20010113,4.15,-1.6,6.58,0.59,0.0,18.17
20010114,4.68,-4.06,0.19,0.6,0.0,23.63
20010115,3.86,-4.49,0.0,0.6,0.0,49.63
20010116,-0.41,-4.54,0.1,0.6,0.0,18.81
20010117,1.73,-3.99,0.0,0.6,0.0,49.38
20010118,4.55,-6.68,0.01,0.6,0.0,44.48
20010119,-1.58,-13.39,0.01,0.6,0.0,52.1
20010120,-1.74,-15.67,0.0,0.59,0.0,55.22
20010121,1.52,-7.42,0.0,0.59,0.0,57.06
20010122,7.21,-8.59,0.0,0.59,0.0,57.76
20010123,5.18,-1.3,0.04,0.59,0.0,54.91
20010124,4.66,-7.1,0.04,0.59,0.0,59.79
20010125,1.88,-11.74,0.86,0.59,0.0,50.02
20010126,3.65,-5.43,0.65,0.59,0.0,16.43
20010127,0.11,-10.14,0.13,0.59,0.0,53.15
20010128,1.03,-3.18,16.78,0.59,0.0,10.52
20010129,0.92,-2.82,12.32,0.61,0.0,13.75
20010130,1.61,-2.63,0.56,0.62,0.0,19.27
20010131,1.86,-5.93,0.1,0.62,0.0,40.57
20010201,1.58,-18.04,0.0,0.62,0.0,52.22
20010202,-4.49,-19.25,0.71,0.62,0.0,46.03
20010203,3.6,-5.47,0.41,0.62,0.0,35.68
20010204,2.83,-4.06,0.02,0.62,0.0,33.4
20010205,10.18,-4.92,0.03,0.62,0.01,63.21
20010206,7.27,-2.4,0.21,0.62,0.0,67.63
20010207,11.56,-3.05,0.87,0.62,0.0,32.58
20010208,11.06,-1.88,23.12,0.64,0.0,7.25
20010209,-2.3,-20.14,12.6,0.65,0.0,34.55
20010210,-4.14,-22.15,0.0,0.64,0.0,60.53
20010211,1.65,-13.31,0.22,0.64,0.0,44.66
20010212,3.42,-5.67,0.38,0.66,0.0,28.84
20010213,7.05,0.71,0.78,0.66,0.0,25.51
20010214,2.28,-6.13,1.51,0.66,-0.0,12.75
20010215,-0.37,-6.35,0.0,0.66,0.0,33.23
20010216,-4.02,-11.65,0.0,0.66,0.0,64.0
20010217,-2.91,-13.95,0.0,0.66,0.0,69.68
20010218,2.49,-10.16,0.03,0.66,0.0,64.12
20010219,9.94,-1.01,0.02,0.66,0.02,74.42
20010220,5.91,-3.52,0.1,0.66,0.0,62.59
20010221,-1.45,-6.26,1.39,0.66,0.0,26.88
20010222,5.69,-6.77,0.01,0.66,0.0,71.11
20010223,2.13,-1.48,16.19,0.66,0.0,14.75
20010224,15.19,1.06,18.62,0.7,0.01,22.55
20010225,5.38,-4.19,0.01,0.7,0.0,83.48
20010226,10.72,-2.88,0.74,0.7,0.01,45.41
20010227,-0.59,-6.7,7.25,0.7,0.0,12.52
20010228,0.26,-10.06,0.04,0.7,0.0,31.79
20010301,5.15,-3.74,0.23,0.7,0.0,20.13
20010302,6.69,-2.45,0.0,0.7,0.02,48.0
20010303,8.34,-2.63,0.0,0.7,0.03,52.01
20010304,8.94,-4.53,0.0,0.7,0.04,74.52
20010305,5.66,-4.87,0.0,0.7,0.0,82.19
20010306,3.7,-5.02,0.0,0.7,0.0,67.35
20010307,8.85,-3.31,0.0,0.69,0.05,34.77
20010308,8.82,-4.62,0.0,0.69,0.05,93.79
20010309,8.02,-5.5,0.0,0.69,0.05,95.8
20010310,15.83,-0.31,1.04,0.69,0.14,52.39
20010311,10.61,-0.54,5.7,0.69,0.0,26.58
20010312,10.3,-1.18,0.09,0.7,0.07,87.02
20010313,15.21,0.23,0.0,0.69,0.25,102.98
20010314,19.94,1.34,18.31,0.7,0.25,60.19
20010315,9.17,0.3,26.41,0.73,0.0,14.45
20010316,6.66,-2.92,1.12,0.74,0.01,79.63
20010317,9.15,-4.2,0.0,0.73,0.08,104.27
20010318,9.24,-3.64,0.16,0.73,0.05,80.98
20010319,11.98,-2.08,0.01,0.73,0.21,78.71
20010320,14.39,-0.35,0.0,0.72,0.3,106.87
20010321,15.37,0.49,0.33,0.72,0.15,51.47
20010322,16.97,5.35,1.43,0.72,0.28,100.24
20010323,17.85,1.7,0.37,0.71,0.4,60.42
20010324,5.13,-5.27,0.09,0.71,0.0,112.28
20010325,5.18,-6.0,0.01,0.71,0.0,101.12
20010326,5.8,-6.67,0.0,0.7,0.04,117.29
20010327,9.76,-4.68,0.12,0.7,0.15,104.54
20010328,8.01,0.4,5.86,0.71,0.0,37.28
20010329,15.44,2.87,0.11,0.71,0.31,90.04
20010330,14.63,1.98,0.7,0.7,0.26,75.71
20010331,12.15,2.6,1.12,0.7,0.25,106.49
20010401,13.66,1.26,0.12,0.7,0.2,53.24
20010402,16.33,4.7,4.19,0.7,0.14,72.02
20010403,17.55,9.8,12.93,0.71,0.17,27.27
20010404,21.92,7.81,2.07,0.72,0.35,40.66
20010405,24.98,15.49,0.03,0.72,0.37,47.03
20010406,24.11,19.28,0.25,0.71,0.33,40.41
20010407,24.12,11.91,0.0,0.7,1.18,129.7
20010408,26.9,9.06,0.27,0.7,1.17,115.51
20010409,24.56,14.95,0.84,0.69,1.04,112.55
20010410,22.16,12.62,17.97,0.7,0.12,28.78
20010411,20.84,8.65,3.96,0.72,1.08,103.19
20010412,18.1,6.67,0.0,0.7,0.71,128.07
20010413,21.51,3.9,0.53,0.7,0.89,120.57
20010414,22.44,6.42,16.62,0.7,0.88,80.15
20010415,17.81,5.84,3.21,0.72,0.74,130.67
20010416,10.22,0.65,0.09,0.71,0.15,90.62
20010417,11.75,-2.49,0.0,0.7,0.3,127.15
20010418,16.87,0.32,0.0,0.7,0.64,127.16
20010419,22.13,7.38,0.06,0.7,0.78,91.38
20010420,26.06,16.11,8.7,0.69,0.86,76.84
20010421,25.81,17.71,4.46,0.7,1.21,114.2
20010422,23.96,17.05,5.95,0.7,0.9,49.8
20010423,17.62,4.32,0.04,0.7,0.57,110.23
20010424,20.3,3.87,0.02,0.69,1.1,126.52
20010425,23.64,7.61,0.02,0.68,1.42,140.53
20010426,27.47,9.02,0.0,0.67,1.67,141.4
20010427,27.72,13.05,0.05,0.66,1.78,140.35
20010428,26.29,12.07,0.01,0.66,1.79,135.59
20010429,26.36,12.47,0.0,0.65,1.9,135.11
20010430,24.08,14.38,0.73,0.64,0.95,61.66
20010501,27.87,15.01,0.22,0.64,1.8,140.59
20010502,26.68,16.98,1.55,0.63,1.34,46.34
20010503,23.55,17.69,17.9,0.65,0.34,54.2
20010504,24.99,16.02,4.27,0.66,0.7,78.52
20010505,24.73,16.76,6.84,0.66,1.0,87.3
20010506,24.4,12.96,9.55,0.67,0.85,93.41
20010507,21.9,8.73,0.15,0.66,1.61,136.95
20010508,24.59,9.45,0.24,0.66,1.86,134.75
20010509,27.4,12.01,8.76,0.65,1.84,147.37
20010510,27.58,16.4,6.01,0.66,1.77,137.39
20010511,24.25,13.26,1.73,0.66,1.65,128.03
20010512,24.23,9.21,0.0,0.64,1.9,146.26
20010513,28.73,11.71,0.2,0.63,2.05,142.65
20010514,29.29,16.76,0.05,0.62,2.29,147.68
20010515,30.42,18.83,0.36,0.62,2.48,145.45
20010516,31.37,18.87,0.59,0.61,2.19,150.41
20010517,27.82,20.91,21.06,0.62,0.47,89.55
20010518,25.95,17.29,3.53,0.64,1.56,88.84
