,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-7.04,-22.19,0.0,0.4,0.0,26.65
20220102,-0.92,-6.64,0.05,0.4,0.0,20.27
20220103,3.59,-7.49,0.57,0.4,0.0,22.15
20220104,-5.86,-24.35,1.39,0.4,0.0,18.94
20220105,-20.04,-25.1,0.26,0.4,0.0,20.61
20220106,-8.61,-23.82,2.65,0.4,0.0,5.77
20220107,4.3,-11.55,1.04,0.41,0.0,18.83
20220108,-10.48,-17.25,0.26,0.41,0.0,27.23
20220109,3.25,-9.17,0.0,0.41,0.0,30.63
20220110,3.97,-5.76,0.0,0.41,0.0,25.48
20220111,3.65,-2.4,0.01,0.41,0.0,13.66
20220112,8.4,2.21,0.31,0.41,0.0,17.33
20220113,4.64,-0.47,0.09,0.41,0.0,14.91
20220114,3.6,-2.77,0.06,0.41,0.0,32.25
20220115,7.42,-1.3,0.0,0.41,0.0,15.18
20220116,7.18,-2.79,0.0,0.41,0.0,33.66
20220117,8.69,1.4,0.0,0.41,0.0,17.69
20220118,0.52,-14.05,2.22,0.41,0.0,13.53
20220119,-5.77,-15.75,0.04,0.41,0.0,27.21
20220120,5.5,-8.99,0.99,0.41,0.0,14.16
20220121,4.12,-1.26,0.55,0.41,0.0,29.4
20220122,7.18,-1.29,0.03,0.41,0.0,28.43
20220123,7.44,-1.32,0.0,0.41,0.0,27.06
20220124,1.2,-3.06,1.95,0.41,0.0,17.05
20220125,4.73,-4.55,0.21,0.41,0.0,39.32
20220126,5.04,-3.52,0.81,0.41,0.0,36.84
20220127,4.84,-4.26,0.29,0.41,0.0,41.99
20220128,6.41,-5.2,0.0,0.41,0.0,22.04
20220129,7.51,-4.19,0.0,0.41,0.0,40.84
20220130,6.51,0.41,0.01,0.41,0.0,30.69
20220131,4.01,-8.89,0.96,0.41,0.0,26.23
20220201,-9.02,-18.2,1.4,0.41,0.0,19.52
20220202,-11.27,-18.84,0.13,0.41,0.0,35.9
20220203,-2.85,-12.95,0.01,0.41,0.0,42.55
20220204,8.69,-11.85,0.05,0.41,0.0,38.15
20220205,6.38,-0.56,0.37,0.41,0.0,34.02
20220206,8.59,-2.37,0.02,0.41,0.0,38.6
20220207,12.28,-0.9,0.0,0.41,0.0,43.73
20220208,8.83,-0.34,0.0,0.41,0.0,31.05
20220209,11.94,0.16,0.0,0.41,0.0,51.27
20220210,14.31,1.33,0.51,0.41,0.0,32.79
20220211,1.29,-5.77,1.0,0.41,0.0,31.02
20220212,7.94,-4.6,0.03,0.41,0.0,57.45
20220213,8.08,-1.85,0.03,0.41,0.0,54.28
20220214,11.48,-1.54,0.66,0.41,0.0,48.61
20220215,2.77,-2.1,2.39,0.41,0.0,20.23
20220216,-1.81,-6.38,2.8,0.41,0.0,38.44
20220217,4.94,-5.31,0.59,0.41,0.0,42.12
20220218,2.15,-4.99,0.71,0.41,0.0,38.44
20220219,10.07,-0.18,0.07,0.41,0.0,27.66
20220220,1.15,-11.93,2.61,0.41,0.0,39.88
20220221,-12.34,-17.77,0.9,0.41,0.0,54.2
20220222,-17.46,-19.42,0.19,0.41,0.0,60.81
20220223,-8.64,-20.6,0.01,0.41,0.0,64.08
20220224,-6.36,-13.63,0.29,0.41,0.0,40.23
20220225,0.86,-12.56,0.02,0.41,0.0,71.91
20220226,6.66,-9.0,0.02,0.41,0.0,69.77
20220227,8.02,-4.66,0.08,0.41,0.0,65.91
20220228,8.1,1.76,1.9,0.41,0.0,49.34
20220301,15.1,2.73,0.84,0.41,0.0,66.37
20220302,8.24,0.29,7.25,0.42,0.0,25.3
20220303,6.25,-1.75,2.09,0.43,0.0,32.74
20220304,0.76,-7.85,0.75,0.43,0.0,33.59
20220305,-0.52,-8.0,0.12,0.42,0.0,48.34
20220306,-1.06,-5.87,0.19,0.42,0.0,48.88
