,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,23.29,10.09,0.0,0.42,0.0,70.14
20060102,23.33,6.0,0.0,0.42,0.0,73.51
20060103,29.12,7.59,0.0,0.42,0.01,74.24
20060104,17.23,6.39,0.0,0.42,0.0,46.85
20060105,15.35,2.71,0.0,0.42,0.0,75.45
20060106,19.23,0.84,0.0,0.42,0.0,75.71
20060107,25.43,3.87,0.0,0.42,0.0,76.05
20060108,26.48,8.79,0.0,0.42,0.0,62.8
20060109,15.7,1.24,0.0,0.42,0.0,74.8
20060110,17.58,-2.46,0.0,0.42,0.0,77.13
20060111,24.36,0.86,0.0,0.42,0.0,75.23
20060112,23.35,6.02,0.0,0.42,0.0,74.89
20060113,13.56,-0.07,0.0,0.42,0.0,78.62
20060114,19.02,2.47,0.0,0.42,0.0,42.36
20060115,24.33,6.87,0.0,0.41,0.0,41.62
20060116,15.5,3.97,0.0,0.41,0.0,46.75
20060117,14.55,-0.95,0.01,0.41,0.0,80.18
20060118,24.22,1.52,0.0,0.41,0.0,77.26
20060119,26.33,6.23,0.0,0.41,0.0,72.42
20060120,16.5,2.35,0.0,0.41,0.0,81.37
20060121,11.63,-1.09,0.0,0.41,0.0,52.02
20060122,13.94,2.18,0.0,0.41,0.0,71.32
20060123,12.41,0.12,0.0,0.41,0.0,70.17
20060124,14.67,2.85,0.0,0.41,0.0,77.62
20060125,14.34,4.32,0.0,0.41,0.0,43.88
20060126,20.28,5.85,0.0,0.41,0.01,80.3
20060127,23.02,8.19,0.57,0.41,0.01,54.35
20060128,17.12,5.79,0.0,0.41,0.0,86.55
20060129,22.12,3.84,0.01,0.41,0.0,84.89
20060130,17.33,2.48,0.0,0.41,0.0,84.17
20060131,27.04,4.13,0.0,0.41,0.0,77.65
20060201,20.04,5.74,0.0,0.41,0.0,79.72
20060202,23.12,8.72,0.0,0.41,0.0,81.26
20060203,16.48,7.28,0.0,0.41,0.0,87.77
20060204,17.44,1.08,0.0,0.41,0.0,87.77
20060205,26.62,4.89,0.0,0.41,0.0,87.97
20060206,14.26,1.8,0.0,0.41,0.0,93.85
20060207,19.69,0.97,0.0,0.41,0.0,93.88
20060208,22.61,3.88,0.0,0.41,0.0,92.23
20060209,20.1,4.35,0.01,0.41,0.01,61.27
20060210,10.35,0.61,0.02,0.41,0.0,66.66
20060211,8.18,-3.7,0.0,0.41,0.0,78.45
20060212,15.35,-3.56,0.0,0.41,0.0,98.77
20060213,22.2,0.43,0.0,0.41,0.0,96.27
20060214,24.82,3.58,0.17,0.41,0.0,87.31
20060215,25.65,8.03,0.63,0.41,0.0,93.66
20060216,27.23,8.3,0.0,0.41,0.01,97.41
20060217,7.26,-1.88,0.0,0.41,0.0,64.03
20060218,3.01,-3.2,0.0,0.41,0.0,57.93
20060219,11.7,-4.24,0.0,0.41,0.0,74.93
20060220,25.13,2.05,0.0,0.41,0.01,82.09
20060221,27.3,8.31,0.01,0.41,0.01,84.19
20060222,23.49,11.34,0.0,0.41,0.0,67.74
20060223,19.89,8.79,1.06,0.41,0.0,40.84
20060224,18.65,9.46,2.27,0.41,0.0,39.24
20060225,22.57,5.45,2.32,0.41,0.01,105.95
20060226,15.76,4.36,0.46,0.42,0.0,78.6
20060227,27.09,6.34,0.0,0.42,0.01,97.66
20060228,30.01,8.3,0.0,0.41,0.01,106.62
20060301,32.73,12.12,0.0,0.41,0.01,107.75
20060302,27.92,12.4,0.0,0.41,0.01,103.76
20060303,24.23,9.38,0.0,0.41,0.01,58.05
20060304,25.56,13.32,0.06,0.41,0.02,74.45
20060305,28.23,10.57,0.0,0.41,0.01,112.55
20060306,30.53,11.4,0.0,0.41,0.01,112.61
20060307,33.43,13.48,0.02,0.41,0.02,94.56
20060308,27.47,12.36,0.0,0.41,0.01,54.2
20060309,21.27,8.55,0.0,0.41,0.0,104.02
20060310,26.87,9.17,0.0,0.41,0.01,115.3
20060311,28.73,9.23,0.0,0.41,0.01,119.67
20060312,27.14,7.9,0.0,0.41,0.01,115.72
20060313,17.6,5.51,0.0,0.41,0.0,119.49
20060314,21.55,4.91,0.0,0.41,0.01,114.64
20060315,28.3,8.91,0.0,0.41,0.01,99.91
20060316,26.4,13.1,0.0,0.41,0.01,121.64
20060317,23.39,11.32,5.22,0.41,0.0,68.15
20060318,29.48,13.12,2.56,0.41,0.01,44.48
20060319,18.62,12.97,7.08,0.43,0.0,57.68
20060320,18.17,6.47,0.0,0.43,0.0,122.55
20060321,16.23,-0.49,0.0,0.42,0.01,126.44
20060322,17.73,1.77,0.26,0.42,0.01,121.74
20060323,12.6,0.78,0.0,0.42,0.0,96.16
20060324,17.65,-1.7,0.0,0.42,0.01,128.52
20060325,24.13,2.56,0.0,0.41,0.01,128.73
20060326,30.04,6.61,0.0,0.41,0.02,128.5
20060327,24.26,11.5,0.0,0.41,0.01,84.99
20060328,22.05,11.15,9.03,0.42,0.0,78.46
20060329,29.55,14.05,3.79,0.44,0.02,116.18
20060330,28.62,12.58,0.09,0.43,0.02,124.62
20060331,28.23,12.4,0.0,0.43,0.02,109.15
20060401,32.1,14.56,0.75,0.42,0.02,104.63
20060402,29.09,12.91,0.01,0.42,0.02,133.38
20060403,25.55,10.57,0.0,0.41,0.01,128.27
20060404,30.71,11.93,0.0,0.41,0.02,110.75
20060405,35.44,15.36,0.0,0.41,0.02,112.39
20060406,26.54,13.58,0.0,0.41,0.02,138.95
20060407,26.65,10.21,0.0,0.41,0.02,139.9
20060408,22.47,6.82,0.0,0.41,0.01,141.2
20060409,29.08,8.85,0.0,0.41,0.02,139.77
20060410,32.59,12.13,0.0,0.41,0.03,93.35
20060411,28.92,16.81,0.01,0.41,0.02,93.99
20060412,34.35,16.17,0.0,0.41,0.03,137.84
20060413,33.33,15.4,0.0,0.41,0.03,133.72
20060414,37.6,17.42,0.0,0.41,0.03,136.2
20060415,36.65,17.53,0.0,0.41,0.03,132.73
20060416,33.74,14.33,0.0,0.41,0.02,145.45
20060417,36.8,14.9,0.0,0.4,0.02,144.84
20060418,34.98,15.22,0.0,0.4,0.02,144.47
20060419,28.62,10.91,0.0,0.4,0.02,132.49
20060420,30.82,14.76,1.62,0.4,0.02,97.43
20060421,30.84,11.64,0.02,0.41,0.02,142.2
20060422,31.95,17.71,0.27,0.4,0.03,110.12
20060423,36.11,19.44,0.08,0.4,0.03,134.78
20060424,35.33,18.32,0.0,0.4,0.02,133.42
20060425,25.1,14.85,0.0,0.4,0.02,107.44
20060426,28.7,11.29,0.0,0.4,0.02,140.78
20060427,27.62,16.12,0.02,0.4,0.03,91.59
20060428,33.02,15.12,1.4,0.4,0.02,130.02
20060429,23.83,11.53,0.15,0.4,0.01,148.01
20060430,34.02,12.12,0.1,0.4,0.02,148.98
20060501,36.99,15.82,0.0,0.4,0.03,139.42
20060502,36.41,18.2,0.58,0.4,0.03,112.85
20060503,35.71,19.37,0.64,0.4,0.02,104.84
20060504,35.13,18.09,0.21,0.4,0.03,140.7
20060505,32.76,18.36,0.08,0.4,0.03,103.67
20060506,30.34,15.37,0.01,0.4,0.02,148.91
20060507,32.11,13.69,0.93,0.4,0.02,101.91
20060508,37.05,16.41,0.39,0.4,0.02,152.15
20060509,36.98,18.26,0.04,0.4,0.03,152.51
20060510,29.87,16.56,0.01,0.4,0.03,154.3
20060511,29.12,12.18,0.0,0.4,0.02,154.37
20060512,35.64,13.85,0.0,0.4,0.02,148.45
20060513,40.28,19.13,0.0,0.4,0.02,130.56
20060514,34.55,19.97,0.1,0.4,0.03,145.74
20060515,26.33,17.83,0.01,0.4,0.02,125.4
20060516,31.15,14.91,0.0,0.4,0.02,158.02
20060517,33.38,16.24,0.0,0.4,0.02,152.47
20060518,36.91,17.58,0.0,0.4,0.02,150.34
20060519,38.8,19.63,0.0,0.39,0.02,141.27
20060520,40.83,20.37,0.0,0.39,0.02,147.56
20060521,39.5,21.5,0.0,0.39,0.03,148.81
20060522,34.03,19.73,0.0,0.39,0.04,132.71
20060523,39.3,20.25,0.01,0.39,0.04,154.62
20060524,38.74,20.68,0.44,0.39,0.03,126.7
20060525,38.31,22.22,0.33,0.39,0.03,147.42
20060526,37.96,22.01,0.38,0.39,0.04,145.6
20060527,37.78,21.88,0.79,0.39,0.03,145.22
20060528,37.8,20.84,2.06,0.4,0.03,146.27
20060529,37.95,20.79,1.03,0.4,0.02,150.8
20060530,37.43,20.99,0.03,0.4,0.03,143.98
20060531,32.89,20.31,0.42,0.4,0.03,122.07
20060601,29.14,19.8,7.29,0.41,0.01,103.21
20060602,32.4,18.96,0.01,0.41,0.02,149.2
20060603,35.28,16.79,0.07,0.41,0.02,159.24
20060604,37.51,20.82,0.0,0.4,0.03,154.5
20060605,39.33,20.2,0.0,0.4,0.03,153.2
20060606,39.82,21.17,0.0,0.4,0.03,158.08
20060607,39.78,22.56,0.0,0.4,0.02,146.53
20060608,37.35,21.3,1.11,0.4,0.03,156.14
20060609,36.84,22.44,0.0,0.4,0.03,157.84
20060610,39.45,21.01,0.0,0.4,0.02,155.19
20060611,41.99,22.73,0.01,0.39,0.02,149.23
20060612,38.79,22.75,0.03,0.39,0.03,158.8
20060613,39.21,21.67,0.0,0.39,0.02,158.59
20060614,40.72,23.33,0.0,0.39,0.02,159.18
20060615,40.44,23.41,0.0,0.39,0.03,158.48
20060616,40.83,22.79,3.6,0.39,0.03,147.45
20060617,38.88,22.79,1.35,0.4,0.02,146.47
20060618,38.09,22.99,0.01,0.4,0.02,152.29
20060619,39.01,22.98,0.0,0.4,0.02,160.86
