,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.69,-8.13,0.0,0.55,0.0,53.63
20160102,5.81,-6.4,0.0,0.55,0.0,53.72
20160103,4.41,-5.57,0.0,0.55,0.0,53.27
20160104,1.59,-5.61,0.0,0.55,0.0,30.93
20160105,3.01,-7.29,0.52,0.55,0.0,44.09
20160106,2.35,-1.03,0.66,0.55,0.0,15.36
20160107,3.96,1.21,9.56,0.55,-0.0,14.23
20160108,3.48,-2.4,0.22,0.56,0.0,18.86
20160109,-1.7,-9.67,0.03,0.55,0.0,37.8
20160110,-2.07,-14.29,0.0,0.55,0.0,50.73
20160111,6.23,-6.0,0.0,0.55,0.0,44.54
20160112,3.07,-3.2,0.0,0.55,0.0,56.09
20160113,9.69,-5.46,0.0,0.55,0.0,56.45
20160114,10.86,-1.07,0.0,0.55,0.01,56.21
20160115,5.0,-3.21,0.0,0.55,0.0,52.73
20160116,3.08,-4.36,0.0,0.55,0.0,53.24
20160117,-2.58,-10.61,0.0,0.55,0.0,30.48
20160118,-0.75,-10.74,0.0,0.55,0.0,51.55
20160119,-0.33,-5.56,0.02,0.54,0.0,12.93
20160120,-0.8,-5.87,1.08,0.54,0.0,25.34
20160121,-0.12,-4.75,0.19,0.54,0.0,21.23
20160122,-0.19,-5.68,0.01,0.54,0.0,19.73
20160123,3.49,-5.89,0.0,0.54,0.0,31.92
20160124,6.59,-1.7,0.0,0.54,0.0,45.97
20160125,3.57,-2.95,0.0,0.54,0.0,20.2
20160126,6.26,-3.6,0.0,0.54,0.0,60.84
20160127,10.3,-3.21,0.0,0.54,0.01,59.49
20160128,13.1,-0.38,0.0,0.54,0.05,63.29
20160129,16.85,-0.69,0.0,0.54,0.1,64.6
20160130,13.73,-0.69,0.0,0.54,0.04,48.62
20160131,11.4,1.37,0.01,0.54,0.05,56.58
20160201,10.14,-0.9,5.53,0.54,0.02,41.41
20160202,4.62,-3.11,6.99,0.55,0.0,24.0
20160203,2.7,-5.66,0.0,0.55,0.0,65.71
20160204,7.23,-6.37,0.0,0.55,0.0,70.67
20160205,8.36,-3.12,0.01,0.55,0.01,52.09
20160206,9.02,-3.84,0.0,0.55,0.03,71.98
20160207,11.28,-1.88,0.0,0.55,0.05,62.42
20160208,5.17,-2.37,0.0,0.54,0.0,73.68
20160209,3.76,-3.84,0.0,0.54,0.0,65.7
20160210,17.76,-4.21,0.0,0.54,0.12,73.42
20160211,8.21,-3.09,0.0,0.54,0.02,61.94
20160212,5.7,-3.61,0.0,0.54,0.0,39.39
20160213,4.91,-5.49,0.0,0.54,0.0,54.26
20160214,13.15,-3.18,0.0,0.54,0.11,72.59
20160215,14.35,0.57,0.18,0.53,0.14,78.57
20160216,11.18,1.35,0.29,0.53,0.07,79.91
20160217,18.2,-0.58,0.03,0.53,0.22,79.09
20160218,22.91,6.35,0.0,0.53,0.36,80.52
20160219,20.1,8.27,0.0,0.52,0.39,76.3
20160220,21.01,5.36,0.0,0.52,0.33,84.42
20160221,14.01,1.85,0.0,0.52,0.16,84.82
20160222,13.09,-0.88,0.0,0.52,0.17,81.66
20160223,8.55,1.0,0.0,0.52,0.0,57.17
20160224,11.43,-3.59,0.0,0.52,0.07,88.68
20160225,6.96,-2.78,0.0,0.52,0.0,53.34
20160226,15.73,-4.24,0.0,0.52,0.15,90.34
20160227,21.15,0.05,0.0,0.52,0.43,90.94
20160228,17.85,5.72,0.0,0.52,0.32,92.51
20160229,20.45,1.84,0.0,0.52,0.31,87.52
20160301,9.81,-1.06,0.0,0.51,0.05,95.42
20160302,16.34,0.03,0.37,0.51,0.16,70.61
20160303,14.23,2.86,0.12,0.51,0.19,94.4
20160304,20.05,1.03,0.0,0.51,0.31,82.07
20160305,20.05,1.81,0.0,0.51,0.46,96.9
20160306,21.13,7.94,0.0,0.51,0.36,54.3
20160307,22.75,14.39,0.17,0.5,0.37,71.54
20160308,16.18,7.06,2.82,0.51,0.04,29.21
20160309,16.65,5.5,0.0,0.51,0.21,80.1
20160310,20.12,3.87,0.0,0.51,0.43,102.0
20160311,20.65,5.32,0.01,0.51,0.55,100.82
20160312,19.73,9.11,1.57,0.5,0.27,37.12
20160313,18.94,9.42,6.11,0.51,0.2,52.92
20160314,24.97,8.58,0.12,0.52,0.71,104.87
20160315,19.01,4.85,0.01,0.51,0.52,91.3
20160316,14.96,2.61,0.0,0.51,0.21,79.13
20160317,18.15,1.55,0.02,0.5,0.51,96.34
20160318,5.48,-1.43,3.29,0.51,0.0,60.29
20160319,8.43,-4.45,0.01,0.51,0.06,78.22
20160320,9.52,-4.07,0.0,0.51,0.11,110.93
20160321,19.3,-1.6,0.0,0.5,0.41,112.85
20160322,26.18,7.21,0.0,0.5,0.8,83.32
20160323,23.26,3.14,0.02,0.49,0.76,97.66
20160324,12.33,0.48,0.02,0.49,0.16,115.71
20160325,17.01,-1.31,0.0,0.49,0.3,90.08
20160326,15.63,3.51,2.81,0.49,0.3,65.19
20160327,12.74,-0.36,7.28,0.5,0.17,121.15
20160328,18.94,-0.52,0.57,0.5,0.53,111.7
20160329,19.29,7.68,0.0,0.5,0.31,67.45
20160330,24.55,10.4,0.49,0.5,0.66,101.75
20160331,17.31,4.48,0.0,0.49,0.44,92.02
20160401,12.71,0.3,0.0,0.49,0.22,104.66
20160402,20.39,-0.91,0.0,0.48,0.63,125.14
20160403,25.4,5.96,0.0,0.48,0.99,124.24
20160404,23.87,8.8,0.0,0.48,0.84,123.56
20160405,28.08,8.84,1.73,0.48,0.93,98.91
20160406,19.38,10.23,0.03,0.48,0.53,128.62
20160407,20.08,6.5,0.0,0.47,0.58,130.29
20160408,21.49,3.6,0.0,0.47,0.53,131.15
20160409,23.38,2.68,0.0,0.47,0.39,116.51
20160410,27.46,11.3,0.22,0.47,0.67,117.38
20160411,13.73,5.43,3.84,0.47,0.11,83.07
20160412,19.48,1.22,0.0,0.47,0.51,133.55
20160413,21.68,5.38,0.07,0.47,0.51,122.95
20160414,23.15,8.45,0.0,0.47,0.53,134.89
20160415,24.47,10.03,0.0,0.46,0.54,116.35
20160416,23.55,14.12,5.91,0.47,0.36,62.34
20160417,18.43,12.23,36.94,0.52,0.05,33.24
20160418,19.02,8.09,2.48,0.54,0.96,73.55
