,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,6.08,-5.32,0.0,0.47,0.0,48.27
20120102,1.39,-6.29,0.0,0.47,0.0,49.41
20120103,8.48,-4.49,0.0,0.47,0.0,42.66
20120104,10.5,-1.49,0.0,0.47,0.01,50.27
20120105,16.0,-0.46,0.0,0.46,0.04,51.59
20120106,10.75,-0.67,0.0,0.46,0.01,38.66
20120107,5.8,-4.06,0.0,0.46,0.0,25.75
20120108,7.06,-1.8,0.0,0.46,0.0,43.05
20120109,9.46,-3.17,0.0,0.46,0.0,50.7
20120110,12.85,-1.18,0.0,0.46,0.02,53.24
20120111,4.12,-5.74,0.02,0.46,0.0,16.05
20120112,-3.88,-7.88,0.0,0.46,0.0,42.51
20120113,2.08,-10.79,0.0,0.46,0.0,52.27
20120114,6.05,-1.76,0.0,0.46,0.0,50.16
20120115,9.11,-1.91,0.0,0.46,0.0,50.57
20120116,6.92,-4.93,0.55,0.46,0.0,43.88
20120117,-2.63,-8.76,1.28,0.46,0.0,45.07
20120118,4.33,-9.26,0.01,0.46,0.0,45.05
20120119,-3.74,-11.44,0.05,0.46,0.0,49.41
20120120,-4.52,-11.2,0.0,0.46,0.0,31.83
20120121,-1.0,-11.91,0.0,0.46,0.0,49.6
20120122,9.53,-4.05,1.23,0.46,0.0,48.77
20120123,5.51,-2.2,0.0,0.46,0.0,59.41
20120124,4.44,-2.7,0.0,0.46,0.0,36.15
20120125,7.05,-1.38,0.0,0.46,0.0,48.63
20120126,8.88,-1.9,0.0,0.46,0.0,62.27
20120127,6.15,-3.63,0.0,0.46,0.0,37.77
20120128,7.15,-4.46,0.0,0.46,0.0,62.67
20120129,9.29,-3.7,0.0,0.45,0.01,50.21
20120130,15.55,-0.75,0.0,0.45,0.03,61.47
20120131,14.67,0.87,0.0,0.45,0.04,61.86
20120201,12.13,1.47,0.0,0.45,0.01,52.68
20120202,10.31,-0.51,0.05,0.45,0.0,44.74
