,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,1.36,-3.49,0.35,0.63,0.0,43.27
20020102,2.93,-5.7,0.02,0.63,0.0,30.86
20020103,6.04,-5.85,0.0,0.63,0.0,64.2
20020104,8.62,-3.63,2.46,0.63,0.0,44.38
20020105,10.63,2.19,0.81,0.64,0.03,26.78
20020106,15.14,-0.23,0.0,0.64,0.14,69.97
20020107,13.81,-2.31,0.02,0.63,0.11,69.34
20020108,20.33,2.0,0.0,0.63,0.21,65.81
20020109,22.79,4.9,0.0,0.63,0.26,70.09
20020110,13.85,5.68,0.0,0.63,0.04,34.87
20020111,13.98,3.53,0.01,0.62,0.07,69.72
20020112,14.94,1.3,0.01,0.62,0.12,72.43
20020113,19.87,1.57,0.0,0.62,0.19,67.66
20020114,15.83,2.18,0.0,0.62,0.14,73.27
20020115,17.39,-0.35,0.0,0.62,0.15,69.79
20020116,22.07,4.45,0.0,0.62,0.17,67.88
20020117,11.57,1.69,0.0,0.62,0.04,26.96
20020118,11.55,-0.51,0.08,0.62,0.03,18.46
20020119,11.52,0.01,0.02,0.62,0.05,73.82
20020120,18.13,-0.17,0.0,0.62,0.12,65.09
20020121,20.01,0.71,0.0,0.62,0.18,76.92
20020122,21.78,7.41,0.26,0.61,0.08,56.84
20020123,24.37,7.69,5.41,0.62,0.14,48.6
20020124,9.44,0.98,4.49,0.62,0.01,67.36
20020125,14.8,-1.73,0.0,0.62,0.16,80.46
20020126,18.96,-0.16,0.0,0.62,0.19,78.73
20020127,21.42,3.44,0.01,0.62,0.2,65.3
20020128,25.12,9.19,0.02,0.62,0.26,74.88
20020129,25.19,15.77,2.39,0.62,0.24,43.08
20020130,22.74,11.54,10.15,0.62,0.15,14.69
20020131,11.08,-0.12,11.88,0.66,0.07,65.07
20020201,9.62,-3.27,0.0,0.66,0.07,82.3
20020202,9.5,-0.82,0.11,0.65,0.03,42.59
20020203,15.24,4.35,1.05,0.65,0.15,36.96
20020204,9.22,3.28,8.21,0.65,0.0,31.12
20020205,3.81,-0.38,21.4,0.68,0.0,18.41
20020206,8.0,-1.4,0.6,0.69,0.02,35.61
20020207,13.84,-2.67,0.0,0.68,0.21,77.79
20020208,18.23,-0.67,0.0,0.67,0.33,87.72
20020209,16.36,3.62,0.0,0.66,0.34,91.29
20020210,8.78,-0.85,0.0,0.66,0.04,85.05
20020211,12.91,-5.17,0.0,0.66,0.18,91.98
20020212,18.68,-2.24,0.0,0.66,0.33,93.23
20020213,13.93,0.48,0.0,0.65,0.17,92.09
20020214,17.82,1.12,0.0,0.65,0.2,81.95
20020215,14.74,2.26,0.0,0.65,0.18,93.1
20020216,16.51,0.96,0.0,0.65,0.2,89.05
20020217,17.98,3.09,0.17,0.64,0.21,73.45
