,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-10.82,-15.28,0.11,0.42,0.0,26.22
20020102,-6.99,-15.38,0.01,0.42,0.0,33.3
20020103,-0.5,-15.18,0.0,0.42,0.0,34.96
20020104,1.33,-7.47,0.61,0.42,0.0,24.52
20020105,3.05,-6.99,0.05,0.42,0.0,32.22
20020106,-7.23,-13.64,0.01,0.42,0.0,33.48
20020107,2.68,-7.17,0.0,0.43,0.0,32.86
20020108,9.46,1.88,0.0,0.43,0.0,32.31
20020109,7.02,-1.28,0.0,0.43,0.0,33.98
20020110,4.73,-2.85,0.0,0.43,0.0,32.89
20020111,5.48,-2.75,0.0,0.43,0.01,30.14
20020112,4.58,-4.08,0.03,0.43,0.0,34.23
20020113,-0.44,-4.45,0.1,0.43,0.0,23.0
20020114,-0.65,-6.54,0.72,0.43,0.0,16.13
20020115,-6.13,-9.7,0.07,0.43,0.0,26.43
20020116,-4.36,-9.73,0.15,0.43,0.0,24.48
20020117,-7.8,-16.83,0.06,0.43,0.0,27.95
20020118,-4.52,-19.19,0.01,0.43,0.0,31.48
20020119,-1.96,-11.73,0.29,0.43,0.0,29.23
20020120,-4.66,-11.79,0.64,0.43,0.0,26.01
20020121,5.12,-9.02,0.14,0.43,0.0,39.33
20020122,-5.19,-14.75,0.03,0.43,0.0,27.95
20020123,-9.38,-17.11,0.02,0.43,0.0,37.4
20020124,-0.41,-11.88,0.06,0.43,0.0,40.75
20020125,8.08,-10.24,0.04,0.43,0.0,41.34
20020126,-5.54,-13.44,0.0,0.43,0.0,38.11
20020127,-8.85,-16.93,0.07,0.43,0.0,25.98
20020128,-16.99,-19.49,2.28,0.43,0.0,21.62
20020129,-14.68,-20.34,0.97,0.43,0.0,29.04
20020130,-4.95,-17.6,0.0,0.42,0.0,41.73
20020131,-3.93,-15.7,0.02,0.42,0.0,41.76
20020201,-5.48,-16.68,0.03,0.42,0.0,44.66
20020202,0.63,-9.02,0.02,0.42,0.0,52.24
20020203,-7.28,-17.77,0.06,0.42,0.0,43.74
20020204,0.13,-17.95,0.01,0.42,0.0,51.5
20020205,3.67,-8.65,0.03,0.42,0.0,48.45
20020206,8.69,-5.69,0.01,0.43,0.0,56.14
20020207,9.22,-2.95,0.01,0.43,0.0,54.32
20020208,-0.52,-2.81,0.06,0.43,0.0,50.99
20020209,-2.1,-10.55,0.49,0.43,0.0,42.35
20020210,3.75,-11.68,0.0,0.43,0.0,49.76
20020211,10.79,-3.13,0.13,0.43,0.0,55.82
20020212,0.12,-4.81,0.09,0.43,0.0,39.96
20020213,9.55,-5.06,0.0,0.43,0.0,58.24
20020214,8.24,-2.28,0.02,0.43,0.0,45.15
20020215,7.16,-3.08,0.02,0.43,0.0,47.34
20020216,6.57,-3.58,0.01,0.42,0.0,62.98
20020217,11.05,-3.73,0.0,0.42,0.0,51.76
20020218,8.66,-2.38,0.0,0.42,0.0,50.26
20020219,5.37,-4.15,0.0,0.42,0.0,64.62
20020220,5.23,-4.88,0.0,0.42,0.0,65.93
20020221,7.65,-5.25,0.0,0.42,0.0,64.03
20020222,6.02,-0.62,0.27,0.42,0.0,34.49
20020223,5.21,-3.65,0.46,0.42,0.0,48.42
20020224,-2.5,-8.52,0.19,0.42,0.0,43.43
20020225,-8.84,-12.38,0.29,0.42,0.0,45.93
20020226,-7.35,-15.25,0.06,0.42,0.0,61.41
20020227,-1.99,-15.88,0.03,0.42,0.0,54.66
20020228,-9.24,-18.18,0.02,0.42,0.0,57.75
20020301,-8.99,-20.56,0.0,0.42,0.0,65.17
20020302,-10.45,-19.67,0.04,0.42,0.0,69.45
20020303,-10.32,-22.04,0.26,0.42,0.0,71.62
20020304,-3.63,-11.37,0.78,0.42,0.0,55.91
20020305,-2.89,-13.04,0.66,0.42,0.0,34.59
20020306,-8.13,-14.77,0.66,0.42,0.0,48.59
20020307,-10.55,-13.82,3.57,0.42,0.0,20.02
20020308,-6.49,-14.67,5.81,0.42,0.0,22.36
20020309,-11.01,-19.24,0.73,0.42,0.0,69.21
20020310,-7.33,-22.29,0.05,0.42,0.0,36.29
20020311,-1.62,-16.88,0.04,0.42,0.0,60.01
20020312,13.02,-4.8,0.11,0.43,0.01,77.77
20020313,1.24,-7.79,0.0,0.44,0.0,74.12
20020314,-2.67,-7.27,0.04,0.44,0.0,40.88
20020315,3.1,-11.24,0.06,0.43,0.0,86.07
20020316,6.85,-6.97,0.05,0.43,0.0,91.19
20020317,3.98,-2.6,0.99,0.43,0.0,41.34
20020318,0.37,-6.76,0.71,0.43,0.0,34.59
20020319,-0.8,-10.56,0.16,0.43,0.0,73.6
20020320,-7.81,-13.55,2.88,0.43,0.0,53.41
20020321,-6.61,-17.85,0.0,0.43,0.0,64.81
20020322,1.75,-15.23,0.0,0.43,0.0,84.2
20020323,1.26,-12.52,0.0,0.43,0.0,83.85
20020324,-3.33,-14.33,0.0,0.43,0.0,96.55
20020325,-0.69,-17.06,0.01,0.43,0.0,103.64
20020326,1.98,-12.63,0.03,0.43,0.0,76.96
20020327,13.7,-6.66,0.05,0.43,0.02,97.07
20020328,11.42,-1.37,0.04,0.43,0.02,82.84
20020329,6.1,-2.63,0.33,0.42,0.0,83.94
20020330,5.8,-3.54,0.32,0.42,0.0,86.12
20020331,2.86,-4.71,0.14,0.42,0.0,99.62
20020401,3.81,-3.41,8.52,0.42,0.0,36.15
20020402,-2.94,-6.36,0.73,0.42,0.0,38.08
20020403,-0.98,-7.49,0.06,0.42,0.0,54.85
20020404,3.49,-7.92,0.0,0.43,0.0,86.96
20020405,4.6,-5.58,0.0,0.43,0.0,98.29
20020406,14.64,-3.28,0.0,0.43,0.02,84.38
20020407,10.08,-3.53,0.0,0.43,0.04,86.18
20020408,7.73,-3.13,0.02,0.43,0.02,66.34
20020409,13.04,-3.89,0.83,0.43,0.03,91.62
20020410,6.99,0.3,1.85,0.43,0.0,34.97
20020411,15.41,0.08,0.06,0.43,0.07,77.12
20020412,22.99,1.73,0.1,0.43,0.24,95.54
20020413,21.69,7.56,0.83,0.42,0.16,102.36
20020414,23.55,8.69,0.02,0.42,0.24,109.84
20020415,21.44,6.5,0.01,0.42,0.17,102.45
20020416,26.45,7.54,0.3,0.41,0.25,88.04
20020417,19.6,3.65,0.04,0.41,0.21,122.65
20020418,9.84,-2.23,12.59,0.43,0.01,26.53
20020419,7.9,-5.1,0.2,0.44,0.03,99.66
20020420,9.95,-4.87,0.18,0.43,0.08,95.09
20020421,3.45,-2.96,1.31,0.43,0.0,53.29
20020422,13.41,-3.94,0.07,0.43,0.09,102.2
20020423,24.61,1.63,1.78,0.43,0.36,112.5
20020424,7.81,-2.61,1.04,0.43,0.01,119.51
20020425,6.01,-5.67,0.53,0.42,0.0,131.58
20020426,7.89,-4.44,2.56,0.42,0.03,74.64
20020427,5.58,-1.03,4.27,0.43,0.0,37.61
