,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,21.85,5.6,0.0,0.4,0.19,54.48
20060102,15.37,5.27,0.0,0.4,0.07,61.47
20060103,22.62,4.65,0.0,0.4,0.15,61.63
20060104,14.9,5.29,0.02,0.4,0.06,57.97
20060105,13.14,2.73,0.0,0.39,0.05,62.66
20060106,14.01,-2.25,0.0,0.39,0.05,62.14
20060107,22.23,3.23,0.0,0.39,0.14,58.98
20060108,20.36,5.7,0.0,0.39,0.1,55.0
20060109,6.06,0.27,4.37,0.39,0.0,29.23
20060110,7.67,-1.93,2.14,0.4,0.0,61.27
20060111,13.74,-3.65,0.02,0.4,0.03,64.8
20060112,17.1,0.62,0.36,0.4,0.08,58.0
20060113,11.23,-0.1,0.0,0.4,0.02,66.29
20060114,16.75,-0.52,0.0,0.4,0.08,52.48
20060115,17.64,5.47,0.0,0.4,0.06,49.2
20060116,11.86,1.7,0.0,0.4,0.03,57.76
20060117,9.43,-2.57,0.0,0.4,0.01,68.23
20060118,15.33,0.8,0.0,0.4,0.05,57.13
20060119,19.31,2.74,0.0,0.4,0.09,43.33
20060120,8.33,-1.26,0.0,0.4,0.01,39.2
20060121,10.89,-2.49,0.47,0.4,0.03,64.91
20060122,12.07,0.48,1.77,0.4,0.04,60.47
20060123,13.76,-2.21,0.0,0.4,0.06,69.45
20060124,17.05,0.19,0.0,0.4,0.1,71.66
20060125,17.37,0.44,0.0,0.4,0.1,66.31
20060126,14.44,5.32,0.04,0.4,0.02,49.59
20060127,15.79,3.01,0.51,0.4,0.05,41.45
20060128,19.19,3.7,0.6,0.4,0.16,68.7
20060129,15.99,1.79,0.0,0.4,0.1,51.64
20060130,13.36,0.16,0.0,0.4,0.07,74.84
20060131,18.65,1.28,0.0,0.39,0.12,75.59
20060201,16.46,4.54,0.0,0.39,0.1,76.43
20060202,19.79,3.58,0.08,0.39,0.15,73.02
20060203,14.47,2.17,0.04,0.39,0.08,75.59
20060204,10.1,-0.89,0.0,0.39,0.02,69.59
20060205,17.34,0.87,0.0,0.39,0.08,76.8
20060206,9.37,-2.38,0.01,0.39,0.01,77.41
20060207,12.44,-3.35,0.0,0.39,0.03,78.38
20060208,11.93,-2.32,0.0,0.39,0.04,79.77
20060209,13.03,-5.12,0.0,0.39,0.03,75.29
20060210,9.7,-1.9,0.02,0.39,0.02,81.85
20060211,1.88,-5.78,0.0,0.39,0.0,79.55
20060212,7.46,-5.67,0.0,0.39,0.0,86.2
20060213,16.53,-4.65,0.0,0.38,0.07,87.92
20060214,18.58,-0.13,0.0,0.38,0.11,87.49
20060215,16.65,4.51,0.0,0.38,0.09,89.05
20060216,10.2,-4.74,0.0,0.38,0.01,76.87
20060217,0.51,-6.77,0.1,0.38,0.0,53.9
20060218,-3.78,-9.49,0.18,0.38,0.0,42.85
20060219,-0.76,-6.33,0.32,0.38,0.0,19.68
20060220,3.36,-4.14,0.03,0.38,0.0,26.98
20060221,7.74,-3.23,0.0,0.38,0.0,31.73
20060222,11.35,-2.08,0.22,0.38,0.03,77.76
20060223,13.72,-0.78,0.0,0.38,0.04,63.76
20060224,18.45,1.45,0.0,0.38,0.12,71.93
20060225,10.98,-1.35,0.0,0.38,0.02,82.48
20060226,15.12,-4.01,0.0,0.38,0.1,97.27
20060227,22.48,4.44,0.0,0.38,0.17,91.57
20060228,26.33,4.57,0.0,0.38,0.32,93.78
20060301,28.94,11.63,0.0,0.38,0.45,92.05
20060302,16.15,7.27,0.55,0.38,0.07,46.09
20060303,17.08,2.54,0.0,0.38,0.11,96.18
20060304,18.89,6.65,0.88,0.38,0.05,54.09
20060305,23.73,7.35,0.09,0.38,0.23,104.37
20060306,25.11,3.22,0.0,0.38,0.23,100.65
20060307,28.34,13.15,1.58,0.38,0.22,64.7
20060308,27.0,12.02,0.3,0.38,0.27,65.2
20060309,13.8,6.55,2.15,0.38,0.04,79.3
20060310,24.57,4.8,0.01,0.38,0.27,74.91
20060311,23.58,8.77,0.0,0.38,0.27,107.1
20060312,28.42,10.71,0.0,0.38,0.35,106.09
20060313,13.49,1.79,0.01,0.37,0.05,113.72
20060314,16.92,-0.13,0.11,0.37,0.1,113.48
20060315,19.38,4.86,0.0,0.37,0.08,87.79
20060316,18.11,5.8,0.0,0.37,0.1,117.5
20060317,12.12,2.03,0.77,0.37,0.02,42.48
20060318,9.79,5.04,15.97,0.38,0.0,15.33
20060319,10.2,4.3,13.65,0.41,0.0,18.98
20060320,13.12,1.51,9.68,0.45,0.03,61.23
20060321,7.97,-1.34,0.0,0.45,0.04,80.51
20060322,5.77,-3.48,3.74,0.44,0.0,35.52
20060323,7.75,-3.48,0.7,0.44,0.02,72.14
20060324,12.2,-5.23,0.01,0.44,0.19,116.6
20060325,17.04,-1.88,0.0,0.43,0.38,118.69
20060326,21.05,2.87,0.0,0.43,0.51,110.49
20060327,19.51,6.56,0.0,0.42,0.58,114.22
20060328,20.83,1.97,0.0,0.41,0.62,123.34
20060329,19.97,10.58,0.12,0.41,0.26,73.12
20060330,26.87,12.17,2.03,0.41,0.79,96.05
20060331,24.12,10.69,0.0,0.41,0.84,117.52
20060401,25.9,9.66,7.92,0.41,0.37,96.66
20060402,25.91,10.07,0.45,0.41,1.09,128.4
20060403,19.77,7.77,0.0,0.41,0.52,113.75
20060404,23.01,5.8,0.0,0.4,0.72,109.94
20060405,29.2,14.69,0.0,0.4,0.86,83.53
20060406,29.33,13.83,0.07,0.39,1.02,127.88
20060407,19.28,9.39,1.88,0.39,0.33,83.32
20060408,18.47,5.06,0.03,0.39,0.39,134.12
20060409,25.13,3.23,0.0,0.38,0.66,137.48
20060410,28.08,9.38,0.0,0.38,0.74,124.3
20060411,26.08,15.58,0.0,0.38,0.31,71.47
20060412,30.39,13.12,0.02,0.38,0.7,137.62
20060413,34.61,17.03,0.01,0.37,0.71,138.7
20060414,33.12,19.29,0.29,0.37,0.43,116.62
20060415,35.93,16.99,0.0,0.37,0.48,136.23
20060416,33.81,15.03,0.0,0.36,0.33,142.48
20060417,37.93,14.58,0.0,0.36,0.29,144.14
20060418,29.85,13.09,0.0,0.35,0.14,139.98
20060419,24.31,8.58,0.1,0.35,0.07,144.6
20060420,26.98,8.59,0.0,0.35,0.06,91.52
20060421,28.65,12.1,0.0,0.35,0.09,140.08
20060422,32.84,15.06,0.0,0.35,0.07,126.05
20060423,30.34,19.12,2.66,0.35,0.04,123.7
20060424,32.72,13.48,2.72,0.36,0.11,108.73
20060425,19.62,7.63,0.03,0.36,0.06,127.52
20060426,20.58,4.86,0.0,0.36,0.08,147.16
20060427,27.85,6.06,0.0,0.36,0.14,147.88
20060428,25.49,13.12,33.8,0.38,0.09,44.36
20060429,19.69,11.97,12.04,0.44,0.49,72.61
20060430,26.33,9.55,0.01,0.44,1.68,144.6
20060501,25.52,11.47,0.07,0.43,1.22,106.02
20060502,29.01,10.72,1.7,0.42,1.32,104.84
20060503,27.51,19.09,7.49,0.42,0.76,124.23
20060504,18.83,12.76,1.08,0.42,0.22,49.55
20060505,17.75,11.18,11.67,0.43,0.24,80.27
20060506,17.86,9.46,0.47,0.45,0.33,49.09
20060507,22.44,9.15,1.42,0.44,0.95,69.45
20060508,28.08,13.99,0.09,0.43,1.38,93.24
20060509,28.44,17.53,7.95,0.43,1.3,126.39
20060510,20.76,9.9,4.19,0.43,1.05,135.32
20060511,22.82,7.54,0.0,0.42,1.2,156.78
20060512,29.12,8.71,0.0,0.41,1.88,151.95
20060513,29.5,12.56,0.0,0.41,1.82,152.96
20060514,25.6,11.73,0.0,0.4,1.25,143.83
20060515,24.32,10.05,0.0,0.39,0.95,141.86
20060516,25.46,10.41,0.0,0.38,1.02,154.56
20060517,29.98,11.02,0.01,0.38,1.17,154.98
20060518,33.77,14.28,0.0,0.38,1.2,155.54
20060519,38.51,18.32,0.0,0.37,0.92,158.38
20060520,38.8,19.71,0.02,0.36,0.59,153.45
20060521,37.37,19.64,0.0,0.36,0.35,136.62
20060522,36.57,19.58,0.0,0.36,0.25,147.41
20060523,35.72,20.23,0.01,0.35,0.16,147.21
20060524,37.74,22.23,0.0,0.35,0.17,157.79
20060525,39.36,21.98,0.52,0.35,0.13,158.48
20060526,35.51,23.19,0.0,0.35,0.05,141.58
20060527,35.16,23.99,0.0,0.35,0.06,151.05
20060528,32.26,24.05,0.0,0.35,0.03,143.45
20060529,32.48,21.99,20.96,0.37,0.18,141.16
20060530,27.72,20.82,15.99,0.41,0.61,135.93
20060531,27.72,19.42,5.86,0.42,0.96,116.86
20060601,29.47,19.45,0.92,0.41,1.61,147.13
20060602,30.34,17.27,0.0,0.41,2.0,160.19
20060603,31.44,17.02,0.0,0.4,1.87,159.84
20060604,36.23,17.96,0.07,0.39,1.85,155.4
20060605,37.82,21.21,0.33,0.38,1.58,150.95
20060606,35.97,23.23,0.0,0.38,1.03,153.73
