,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-2.39,-15.63,0.34,0.67,0.0,22.52
20010102,-2.6,-12.43,0.12,0.67,0.0,41.8
20010103,0.15,-13.39,0.04,0.67,0.0,62.59
20010104,1.17,-5.67,0.17,0.68,0.0,65.38
20010105,3.21,-3.23,0.38,0.7,0.0,66.01
20010106,3.08,-5.02,0.0,0.72,0.0,61.51
20010107,5.76,-1.66,0.27,0.74,0.01,51.06
20010108,9.92,-3.44,0.0,0.75,0.04,55.03
20010109,10.06,-2.72,0.0,0.74,0.04,65.44
20010110,5.05,-0.82,8.26,0.74,0.0,17.67
20010111,8.58,-0.82,0.51,0.74,0.02,21.32
20010112,7.77,-0.28,0.19,0.74,0.01,19.64
20010113,10.33,3.01,1.28,0.74,0.01,16.75
20010114,10.38,0.03,0.0,0.73,0.07,69.22
20010115,11.75,-2.6,0.24,0.73,0.08,60.18
20010116,6.45,2.26,13.78,0.75,0.0,11.55
20010117,5.53,0.3,4.52,0.76,0.01,14.24
20010118,4.98,-1.85,3.3,0.75,0.01,15.13
20010119,4.19,-6.63,0.0,0.75,0.01,63.67
20010120,3.89,-6.88,0.06,0.75,0.01,66.23
20010121,7.3,-3.36,0.61,0.75,0.01,44.91
20010122,10.01,-1.88,0.0,0.75,0.05,70.59
20010123,11.76,0.82,0.09,0.74,0.05,41.3
20010124,13.1,1.96,0.01,0.74,0.1,36.16
20010125,9.58,-2.7,0.01,0.74,0.05,66.05
20010126,16.29,3.38,0.75,0.74,0.21,71.48
20010127,7.8,-2.86,5.04,0.74,0.02,18.97
20010128,15.95,3.76,12.65,0.75,0.03,14.72
20010129,10.7,0.72,15.08,0.77,0.07,73.73
20010130,12.99,1.01,0.0,0.77,0.12,76.94
20010131,10.01,-0.35,0.0,0.77,0.08,79.79
20010201,12.35,-0.99,0.0,0.76,0.13,76.14
20010202,7.84,-5.46,0.0,0.76,0.05,81.57
20010203,14.21,-2.27,0.0,0.76,0.14,72.94
20010204,14.68,1.91,0.36,0.75,0.21,81.18
20010205,15.4,-0.35,0.0,0.75,0.21,83.36
20010206,16.98,5.05,0.0,0.75,0.17,76.16
20010207,19.51,7.41,0.95,0.74,0.17,44.32
20010208,22.33,16.25,3.38,0.75,0.19,21.85
20010209,19.23,-4.51,5.41,0.75,0.02,54.48
20010210,5.48,-6.35,0.0,0.75,0.02,79.32
20010211,8.21,-0.56,1.55,0.75,0.03,23.63
20010212,9.49,3.55,3.65,0.75,0.01,22.73
20010213,15.44,6.33,18.14,0.77,0.03,17.61
20010214,21.59,5.16,16.94,0.79,0.1,27.6
20010215,6.39,2.07,33.58,0.8,0.01,12.52
20010216,3.12,-4.68,34.33,0.86,0.0,34.09
20010217,5.23,-5.85,0.0,0.84,0.02,92.84
20010218,9.25,-4.6,0.43,0.84,0.04,78.45
20010219,16.06,1.86,0.0,0.83,0.11,77.42
20010220,20.91,8.48,0.02,0.83,0.31,85.35
20010221,13.9,0.13,0.58,0.82,0.09,22.87
20010222,10.86,-2.74,0.11,0.82,0.09,88.23
20010223,13.86,4.83,25.75,0.84,0.04,27.71
20010224,21.44,7.43,9.85,0.86,0.38,46.42
20010225,15.35,4.69,0.03,0.84,0.23,97.48
20010226,17.1,3.5,1.86,0.84,0.19,64.81
20010227,12.82,4.77,29.44,0.86,0.02,14.24
20010228,6.42,0.56,15.9,0.88,0.01,13.87
20010301,9.92,1.89,1.58,0.88,0.04,47.41
20010302,13.01,3.94,0.79,0.88,0.08,52.04
20010303,12.93,4.57,3.9,0.87,0.11,25.85
20010304,13.97,1.5,0.0,0.87,0.21,102.78
20010305,13.4,-0.38,0.04,0.86,0.2,101.59
20010306,14.98,1.82,0.16,0.86,0.16,73.71
20010307,20.33,5.66,0.0,0.86,0.45,103.12
20010308,16.08,5.46,7.9,0.86,0.16,27.28
20010309,15.75,1.64,0.0,0.86,0.33,108.84
20010310,16.23,4.35,4.52,0.86,0.3,97.27
20010311,17.62,10.32,24.31,0.87,0.05,22.05
20010312,17.89,7.31,0.81,0.88,0.38,110.97
20010313,20.47,5.01,0.0,0.87,0.54,96.16
20010314,16.83,9.58,3.3,0.87,0.09,25.84
20010315,15.58,3.51,0.2,0.87,0.33,99.68
20010316,12.11,0.07,0.0,0.86,0.21,112.59
20010317,11.15,1.63,0.06,0.85,0.1,74.62
20010318,10.19,2.49,0.01,0.85,0.08,38.14
20010319,12.03,3.69,0.0,0.85,0.21,64.83
20010320,15.35,1.57,0.0,0.84,0.4,116.29
20010321,20.6,6.64,0.0,0.84,0.67,118.41
20010322,22.16,8.28,0.0,0.84,0.65,116.9
20010323,21.73,11.58,6.1,0.84,0.45,100.29
20010324,16.4,2.86,9.37,0.85,0.03,25.12
20010325,11.19,0.26,0.06,0.84,0.26,84.87
20010326,9.23,1.67,1.51,0.84,0.12,43.98
20010327,7.24,2.45,5.56,0.84,0.02,28.96
20010328,10.52,4.03,4.41,0.84,0.04,25.48
20010329,12.3,6.58,0.76,0.84,0.1,36.41
20010330,15.73,6.01,0.08,0.84,0.28,95.75
20010331,18.69,5.69,0.02,0.84,0.66,107.35
20010401,19.51,2.48,0.04,0.84,0.66,93.01
20010402,23.5,14.4,0.16,0.83,0.56,50.55
20010403,26.23,18.65,0.02,0.83,0.67,67.38
20010404,27.68,16.26,0.0,0.82,1.14,84.13
20010405,26.12,19.5,0.0,0.81,0.7,37.23
20010406,25.76,19.36,0.12,0.81,0.99,79.69
20010407,24.8,17.9,0.06,0.8,1.14,49.56
20010408,26.66,18.59,0.0,0.8,1.24,77.08
20010409,26.76,17.95,2.18,0.8,0.9,98.59
20010410,26.19,20.33,8.82,0.8,0.54,58.77
20010411,21.52,12.04,11.7,0.81,1.25,110.23
20010412,17.62,7.26,1.78,0.8,0.37,82.6
20010413,22.73,8.55,0.0,0.8,0.83,96.13
20010414,21.87,14.94,19.11,0.81,0.13,41.19
20010415,25.05,12.78,1.85,0.81,1.52,125.68
20010416,22.39,8.76,0.0,0.8,1.33,134.91
20010417,15.14,5.15,0.04,0.8,0.68,114.81
20010418,18.74,2.33,0.12,0.79,1.03,127.08
20010419,22.08,9.4,0.01,0.78,0.85,54.25
20010420,24.24,17.79,0.09,0.78,0.59,46.74
20010421,23.44,18.51,0.91,0.78,0.68,48.97
20010422,24.69,18.51,9.37,0.78,0.91,73.86
20010423,20.1,9.99,3.63,0.78,1.08,113.84
20010424,21.35,6.07,0.0,0.77,1.58,122.87
20010425,23.83,11.44,0.04,0.77,1.79,144.54
20010426,25.81,10.66,0.0,0.76,1.98,146.13
20010427,25.22,12.06,0.08,0.75,2.02,139.17
20010428,25.66,12.81,0.15,0.74,1.97,132.84
20010429,25.59,12.91,0.03,0.73,2.1,141.25
20010430,25.51,15.17,0.01,0.73,1.77,133.68
20010501,26.03,16.74,0.0,0.73,1.8,121.99
20010502,27.26,18.01,0.21,0.72,1.99,111.11
20010503,25.32,18.67,2.09,0.71,1.34,100.02
20010504,24.5,18.7,20.33,0.73,1.02,52.59
20010505,24.9,18.09,9.61,0.74,1.17,76.67
20010506,26.62,19.41,10.88,0.75,1.52,69.25
20010507,24.71,15.5,1.06,0.75,0.89,103.43
20010508,26.86,13.31,0.03,0.73,2.64,133.34
20010509,27.47,15.12,0.01,0.73,2.45,142.84
20010510,26.76,17.31,0.81,0.72,2.2,130.14
20010511,24.81,17.94,10.15,0.73,0.65,125.3
20010512,27.18,14.84,0.22,0.73,2.32,137.98
20010513,27.25,16.84,0.0,0.71,2.31,134.06
20010514,27.98,17.77,0.0,0.7,2.52,141.7
20010515,27.79,18.16,0.0,0.7,2.85,152.0
20010516,28.74,18.77,0.61,0.69,2.35,138.51
20010517,28.98,20.26,7.83,0.69,2.34,133.53
20010518,28.56,19.41,4.09,0.69,2.13,94.61
20010519,28.92,19.8,13.63,0.7,1.73,89.49
20010520,29.31,20.37,15.44,0.71,2.12,98.66
20010521,22.58,11.3,1.46,0.71,1.7,67.36
20010522,23.07,8.44,0.0,0.7,2.54,160.08
20010523,27.66,12.21,0.32,0.69,2.68,158.41
20010524,22.48,13.17,0.57,0.68,2.42,156.24
20010525,21.94,9.51,0.09,0.67,2.26,145.42
20010526,26.24,14.71,1.24,0.66,2.48,127.65
20010527,28.71,18.76,22.43,0.67,2.11,148.65
20010528,28.56,20.18,4.93,0.7,2.3,124.82
20010529,27.15,21.84,3.05,0.69,1.08,82.93
20010530,28.71,21.41,22.86,0.7,1.24,103.07
20010531,25.04,16.15,5.15,0.72,1.86,128.31
20010601,27.06,13.19,0.0,0.7,3.08,151.41
20010602,30.56,18.22,0.0,0.69,2.79,152.37
20010603,30.44,21.52,0.04,0.67,3.07,153.52
20010604,30.14,22.19,0.01,0.66,2.96,140.77
20010605,29.31,21.92,0.04,0.66,2.77,122.91
20010606,27.13,20.36,0.23,0.65,1.42,76.53
20010607,28.44,20.73,0.69,0.65,1.96,106.52
20010608,29.81,19.8,0.84,0.64,3.04,110.22
20010609,30.3,21.2,0.1,0.63,3.18,148.94
20010610,30.73,19.64,0.0,0.62,3.29,155.07
20010611,30.87,20.15,0.01,0.62,3.21,154.62
20010612,30.91,20.49,0.18,0.61,3.25,151.17
20010613,29.77,22.23,3.47,0.6,1.47,137.96
20010614,30.19,23.77,12.34,0.61,1.95,95.18
20010615,29.91,16.46,2.46,0.62,2.76,157.39
20010616,31.18,16.37,0.03,0.61,3.25,161.72
20010617,30.57,17.05,0.07,0.6,3.19,162.19
20010618,30.73,17.93,0.0,0.59,2.99,161.2
20010619,30.67,20.06,0.01,0.58,2.68,148.54
20010620,31.19,20.66,0.3,0.57,2.72,147.88
20010621,29.94,18.73,2.04,0.57,1.85,105.45
20010622,28.47,16.44,0.0,0.56,2.77,162.49
20010623,30.51,16.69,0.0,0.55,2.79,145.05
20010624,30.71,17.54,0.01,0.55,2.66,160.69
20010625,30.74,18.04,0.01,0.54,2.53,152.05
20010626,31.4,19.12,0.42,0.53,2.2,135.0
20010627,30.41,20.94,19.76,0.55,1.19,63.54
20010628,27.85,21.58,13.45,0.58,1.06,80.12
20010629,27.89,21.35,18.59,0.6,0.86,94.75
20010630,29.11,22.5,12.08,0.62,1.79,109.06
20010701,29.76,21.03,1.64,0.61,2.63,125.67
20010702,30.15,20.08,0.01,0.59,2.64,150.61
20010703,31.74,21.55,0.0,0.58,3.06,149.49
20010704,33.34,22.09,0.07,0.57,3.12,152.6
