,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,27.73,11.15,0.0,0.53,0.0,43.16
20060102,21.19,8.55,0.0,0.53,0.0,64.76
20060103,25.39,5.49,0.0,0.53,0.0,64.88
20060104,16.67,7.66,0.0,0.53,0.0,43.54
20060105,17.16,4.1,0.0,0.53,0.0,65.88
20060106,13.91,1.88,0.0,0.53,0.0,65.02
20060107,24.51,1.73,0.0,0.53,0.0,64.38
20060108,24.77,8.34,0.0,0.53,0.0,45.44
20060109,22.25,7.03,0.38,0.53,0.0,35.53
20060110,12.34,1.79,0.01,0.53,0.0,64.99
20060111,19.42,1.26,0.0,0.53,0.0,67.66
20060112,22.28,7.64,1.96,0.53,0.0,52.65
20060113,14.87,3.87,0.0,0.53,0.0,68.98
20060114,17.87,1.19,0.0,0.53,0.0,60.19
20060115,19.34,7.42,0.0,0.53,0.0,31.24
20060116,22.96,9.35,0.51,0.53,0.0,33.01
20060117,10.83,2.57,0.0,0.53,0.0,68.63
20060118,21.48,1.3,0.0,0.53,0.0,65.73
20060119,22.26,11.27,0.0,0.53,0.0,59.43
20060120,22.14,6.25,0.05,0.53,0.0,56.04
20060121,13.15,2.81,1.16,0.53,0.0,63.3
20060122,7.62,4.33,27.94,0.57,0.0,10.24
20060123,13.93,1.26,0.01,0.59,0.03,65.07
20060124,19.59,1.0,0.0,0.58,0.05,73.55
20060125,18.94,2.69,0.0,0.57,0.04,69.69
20060126,11.69,4.79,0.0,0.56,0.0,36.12
20060127,15.72,2.54,0.47,0.56,0.01,19.82
20060128,19.83,7.66,36.05,0.61,0.04,24.13
20060129,21.62,3.64,0.0,0.62,0.32,75.24
20060130,17.3,3.26,0.0,0.61,0.2,78.66
20060131,18.57,2.15,0.0,0.6,0.18,79.1
20060201,17.4,8.94,1.4,0.59,0.02,52.18
20060202,22.15,9.73,0.44,0.59,0.17,72.74
20060203,15.05,4.71,6.09,0.59,0.03,56.45
20060204,14.47,2.05,0.03,0.59,0.11,76.64
20060205,19.05,1.06,0.0,0.59,0.08,72.34
20060206,13.03,1.91,0.0,0.59,0.05,75.72
20060207,14.18,-1.27,0.0,0.59,0.08,83.23
20060208,20.08,0.55,0.0,0.59,0.11,84.86
20060209,14.55,0.5,0.0,0.59,0.05,74.85
20060210,11.62,2.3,4.31,0.59,0.0,32.37
20060211,6.8,-2.21,0.0,0.59,0.0,85.27
20060212,13.09,-5.11,0.0,0.59,0.04,88.26
20060213,13.72,-3.73,0.0,0.59,0.06,81.3
20060214,19.44,0.73,0.0,0.59,0.08,87.53
20060215,23.65,10.65,0.0,0.58,0.1,74.77
20060216,27.15,4.36,0.02,0.58,0.13,67.63
20060217,7.09,0.54,0.6,0.58,0.0,36.21
20060218,2.57,-0.75,0.55,0.58,0.0,16.42
20060219,0.55,-2.83,0.17,0.58,0.0,22.98
20060220,8.84,-2.24,0.18,0.58,0.01,34.52
20060221,9.88,-0.53,0.74,0.58,0.0,19.57
20060222,9.99,3.81,0.72,0.58,0.0,18.52
20060223,15.96,2.05,0.0,0.58,0.05,61.07
20060224,16.26,4.1,16.17,0.59,0.03,36.73
20060225,14.04,6.12,45.91,0.66,0.06,19.51
20060226,14.73,1.02,0.0,0.66,0.4,100.4
20060227,20.12,3.53,0.01,0.65,0.49,97.84
20060228,24.37,9.73,0.0,0.64,0.66,98.57
20060301,28.08,13.58,0.0,0.63,0.83,91.77
20060302,23.78,11.19,0.0,0.62,0.72,86.71
20060303,20.23,9.62,0.05,0.62,0.48,99.57
