,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,16.38,4.58,0.0,0.41,0.04,36.52
20050102,3.27,-1.62,2.36,0.41,0.0,19.98
20050103,2.41,-3.96,3.0,0.42,0.0,18.78
20050104,-1.49,-8.67,8.99,0.42,0.0,7.41
20050105,-9.12,-12.72,5.45,0.42,0.0,26.52
20050106,-2.23,-15.79,0.0,0.42,0.0,49.07
20050107,1.34,-9.72,0.22,0.42,0.0,47.38
20050108,5.27,-8.86,2.75,0.43,0.0,36.86
20050109,9.32,-0.42,0.13,0.45,0.0,45.15
20050110,3.4,-4.09,0.33,0.45,0.0,19.51
20050111,2.08,-4.77,0.01,0.45,0.0,13.6
20050112,8.94,-2.87,0.08,0.45,0.01,23.72
20050113,6.9,-7.89,0.0,0.45,0.0,59.43
20050114,-2.35,-12.27,0.03,0.44,0.0,28.15
20050115,-3.8,-13.17,0.04,0.44,0.0,38.59
20050116,-2.4,-12.04,0.0,0.44,0.0,47.38
20050117,0.26,-8.17,0.0,0.44,0.0,29.94
20050118,10.59,-6.18,0.0,0.44,0.0,55.18
20050119,14.76,0.69,0.0,0.44,0.03,52.31
20050120,20.01,1.7,0.0,0.43,0.1,62.02
20050121,19.67,1.45,0.0,0.43,0.07,49.55
20050122,2.3,-6.84,0.0,0.43,0.0,64.83
20050123,10.87,-7.23,0.0,0.43,0.01,64.14
20050124,19.59,0.8,0.0,0.43,0.07,61.72
20050125,18.05,1.54,0.04,0.42,0.1,58.64
20050126,11.78,-1.17,0.0,0.42,0.05,65.45
20050127,4.61,-1.06,1.97,0.42,0.01,19.53
20050128,0.93,-3.57,4.74,0.42,0.0,14.52
20050129,9.17,-3.41,0.27,0.43,0.02,55.41
20050130,2.25,-2.16,9.4,0.43,0.0,19.37
20050131,4.4,-3.52,1.65,0.44,0.0,21.52
20050201,4.5,-3.33,0.33,0.45,0.0,18.84
20050202,8.11,-4.25,0.0,0.45,0.01,69.35
20050203,13.88,-2.46,0.0,0.45,0.06,72.21
20050204,15.06,-2.39,0.0,0.45,0.08,74.35
20050205,15.73,-0.38,2.01,0.45,0.08,55.95
20050206,5.6,-2.77,15.69,0.46,0.0,14.73
20050207,1.26,-7.03,0.12,0.46,0.0,33.42
20050208,0.8,-8.18,0.8,0.46,0.0,20.21
20050209,7.4,-8.17,0.11,0.46,0.0,73.73
20050210,11.98,-3.5,0.05,0.46,0.02,73.92
20050211,12.73,-1.68,0.0,0.45,0.04,69.53
20050212,15.39,5.07,4.3,0.45,0.05,25.6
20050213,17.78,4.89,1.46,0.46,0.18,80.3
20050214,20.65,1.93,0.15,0.45,0.15,75.49
20050215,11.36,0.19,0.1,0.45,0.05,81.2
20050216,3.69,-2.18,0.15,0.45,0.0,27.09
20050217,11.48,-4.46,0.0,0.45,0.05,81.22
20050218,10.28,-2.83,3.49,0.45,0.01,43.35
20050219,20.69,3.03,0.19,0.45,0.13,46.12
20050220,18.66,4.55,0.26,0.45,0.23,80.26
20050221,17.64,1.38,0.02,0.45,0.16,46.09
20050222,5.48,2.02,0.41,0.44,0.0,23.42
20050223,4.58,-1.66,2.77,0.45,0.0,20.84
20050224,10.05,-2.98,0.0,0.45,0.05,91.0
20050225,15.5,-2.27,0.04,0.44,0.15,90.42
20050226,13.4,2.47,0.02,0.44,0.09,73.04
20050227,10.86,0.02,0.18,0.44,0.03,50.37
20050228,9.54,-4.62,0.01,0.44,0.04,90.1
20050301,11.05,-4.38,0.0,0.44,0.05,89.4
20050302,17.04,-0.7,0.0,0.43,0.16,94.04
20050303,18.5,0.86,0.0,0.43,0.25,97.62
20050304,20.02,2.07,0.0,0.43,0.31,99.9
20050305,17.49,0.44,0.0,0.42,0.19,90.86
20050306,21.33,3.48,0.0,0.42,0.25,96.04
20050307,13.4,0.57,0.0,0.42,0.1,95.32
20050308,14.88,-1.24,0.02,0.42,0.08,66.83
20050309,11.96,0.98,0.0,0.42,0.09,102.11
20050310,15.69,2.55,0.0,0.41,0.17,96.42
20050311,19.64,-0.95,0.0,0.41,0.23,102.07
20050312,25.62,4.37,0.0,0.41,0.45,108.2
20050313,9.83,-0.29,0.02,0.41,0.06,63.1
20050314,7.37,-0.32,0.05,0.41,0.01,67.38
20050315,5.15,-0.41,0.21,0.41,0.0,56.25
