,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,2.74,-2.81,0.27,0.4,0.0,37.82
20020102,1.34,-6.49,0.36,0.4,0.0,42.69
20020103,8.46,-6.38,0.0,0.4,0.0,61.76
20020104,6.87,-3.43,1.19,0.4,0.0,35.52
20020105,12.05,-0.71,1.45,0.41,0.02,56.55
20020106,11.8,-2.17,0.0,0.4,0.03,64.45
20020107,15.33,-3.13,0.0,0.4,0.04,62.34
20020108,23.69,3.39,0.0,0.4,0.13,62.44
20020109,24.45,4.22,0.0,0.4,0.14,61.16
20020110,13.08,3.73,0.06,0.4,0.02,47.91
20020111,14.69,-0.44,0.0,0.4,0.06,67.64
20020112,13.15,1.31,0.0,0.39,0.04,68.06
20020113,16.55,2.16,0.0,0.39,0.07,67.32
20020114,12.92,-0.17,0.0,0.39,0.04,68.84
20020115,16.37,-2.06,0.0,0.39,0.04,63.53
20020116,10.3,-0.67,0.0,0.39,0.02,64.68
20020117,9.18,-3.3,0.01,0.39,0.02,59.09
20020118,5.76,-4.2,0.15,0.39,0.0,13.82
20020119,10.66,-4.22,0.0,0.39,0.02,68.39
20020120,17.96,-2.02,0.0,0.39,0.06,69.37
20020121,16.27,-3.13,0.08,0.39,0.04,71.6
20020122,23.15,2.67,0.39,0.38,0.1,70.56
20020123,12.47,0.45,0.01,0.38,0.01,48.62
20020124,10.13,-0.7,0.85,0.38,0.01,64.24
20020125,15.38,-3.1,0.0,0.38,0.04,75.17
20020126,18.82,-2.92,0.0,0.38,0.06,76.05
20020127,21.05,-0.73,0.01,0.38,0.06,60.92
20020128,23.44,3.21,0.08,0.38,0.09,63.31
20020129,17.61,3.46,2.23,0.38,0.06,48.49
20020130,2.95,-2.87,19.34,0.4,0.0,11.09
20020131,3.37,-7.74,4.3,0.41,0.0,74.32
20020201,8.15,-8.94,0.0,0.41,0.01,80.25
20020202,10.86,-4.86,0.27,0.42,0.02,38.45
20020203,9.26,0.12,0.04,0.42,0.01,47.35
20020204,7.14,0.77,2.81,0.42,0.0,38.98
20020205,1.76,-1.9,14.59,0.43,0.0,17.78
20020206,7.17,-2.49,1.62,0.44,0.0,42.54
20020207,12.96,-4.54,0.0,0.45,0.06,81.86
20020208,19.51,-1.97,0.09,0.44,0.16,85.2
20020209,14.23,1.43,0.02,0.44,0.09,74.7
20020210,8.78,-4.31,0.0,0.43,0.01,85.98
20020211,16.32,-4.75,0.01,0.42,0.1,88.66
20020212,12.25,-3.01,0.0,0.42,0.05,84.94
20020213,11.74,-1.6,0.02,0.41,0.08,87.44
20020214,17.37,-1.89,0.01,0.41,0.07,71.95
20020215,14.12,1.65,0.0,0.41,0.08,88.25
20020216,18.65,-1.77,0.0,0.41,0.16,88.92
20020217,17.5,3.15,0.07,0.41,0.09,72.78
20020218,21.52,2.94,0.44,0.41,0.13,63.34
20020219,18.84,6.26,1.97,0.41,0.18,90.67
20020220,21.81,3.14,0.09,0.41,0.24,92.66
20020221,15.49,3.87,0.05,0.41,0.09,64.56
20020222,18.11,0.26,0.0,0.4,0.18,97.34
20020223,25.77,3.21,0.0,0.4,0.31,81.83
20020224,28.16,4.89,0.0,0.4,0.36,85.66
20020225,9.49,-6.19,0.0,0.39,0.03,93.38
20020226,2.97,-7.67,0.0,0.39,0.0,103.02
20020227,11.72,-6.67,0.0,0.39,0.03,102.06
20020228,14.0,-4.22,0.0,0.39,0.06,88.12
20020301,17.72,-6.89,0.13,0.39,0.13,68.98
20020302,1.68,-7.85,0.22,0.39,0.0,98.9
20020303,6.57,-7.49,0.0,0.39,0.01,98.01
20020304,16.91,-6.1,0.0,0.39,0.1,107.42
20020305,21.01,-2.84,0.0,0.38,0.16,108.54
20020306,24.55,0.88,0.0,0.38,0.23,101.41
20020307,27.03,3.13,0.0,0.38,0.24,98.98
20020308,27.23,9.15,0.05,0.38,0.19,77.45
20020309,12.06,-3.52,0.0,0.38,0.05,114.05
20020310,15.15,-4.62,0.0,0.38,0.06,109.83
20020311,19.55,3.53,0.62,0.38,0.09,71.08
20020312,22.73,0.41,0.0,0.38,0.17,106.16
20020313,31.49,4.36,0.0,0.38,0.28,116.04
20020314,30.73,10.3,0.0,0.38,0.27,98.54
20020315,13.87,1.93,0.0,0.37,0.04,110.62
20020316,12.52,2.48,0.1,0.38,0.02,76.51
20020317,20.45,2.5,0.07,0.38,0.08,55.65
20020318,15.66,7.65,13.34,0.39,0.01,30.68
20020319,13.15,6.84,10.76,0.41,0.01,25.68
20020320,18.8,4.4,0.53,0.42,0.31,120.76
20020321,8.24,-3.02,0.07,0.41,0.05,76.84
20020322,10.39,-5.35,0.05,0.41,0.08,115.4
20020323,24.51,-2.08,0.0,0.41,0.37,123.54
20020324,28.5,4.56,0.0,0.41,0.7,120.23
20020325,10.69,-0.24,0.09,0.4,0.08,59.84
20020326,15.01,-3.06,0.0,0.4,0.2,126.77
20020327,24.75,2.21,0.0,0.4,0.35,123.27
20020328,27.19,7.61,0.0,0.39,0.48,109.96
20020329,24.33,12.21,1.7,0.39,0.4,123.29
20020330,12.71,6.23,10.46,0.4,0.01,28.02
20020331,21.98,4.5,0.0,0.41,0.48,130.09
20020401,30.31,7.14,0.15,0.41,0.72,130.38
20020402,16.83,4.89,0.0,0.4,0.21,82.48
20020403,12.68,0.14,0.0,0.4,0.14,126.91
20020404,16.83,-0.2,0.05,0.39,0.26,120.75
20020405,20.34,2.92,0.25,0.39,0.26,80.38
20020406,17.4,9.96,3.55,0.39,0.08,33.34
20020407,22.62,9.98,15.37,0.42,0.13,24.97
20020408,23.16,7.27,1.2,0.42,0.55,66.82
20020409,22.44,6.23,0.02,0.42,0.65,134.08
20020410,27.29,8.19,0.06,0.41,0.78,129.7
20020411,29.98,12.58,0.49,0.41,0.83,109.02
20020412,26.32,13.08,9.14,0.41,0.48,99.43
20020413,24.57,15.26,10.45,0.42,0.28,88.21
20020414,30.67,12.94,0.4,0.43,1.26,135.46
20020415,33.54,16.08,0.0,0.41,1.38,129.25
20020416,33.3,17.57,0.94,0.41,1.3,105.05
20020417,30.73,12.44,1.31,0.41,0.78,131.4
20020418,33.58,19.66,0.16,0.4,1.05,86.49
20020419,29.67,18.53,1.88,0.39,0.67,67.42
20020420,27.94,15.54,1.12,0.39,0.29,37.72
20020421,25.63,9.69,0.0,0.39,0.64,125.7
20020422,27.89,8.7,0.04,0.38,0.51,136.04
20020423,31.69,16.11,0.01,0.38,0.58,102.78
20020424,27.09,11.63,0.15,0.38,0.56,143.26
20020425,16.63,8.58,15.73,0.39,0.09,40.09
20020426,17.33,8.86,5.38,0.41,0.11,31.2
20020427,30.13,15.02,2.11,0.41,1.31,145.24
20020428,27.05,10.4,0.0,0.41,0.97,145.27
20020429,29.02,13.52,0.01,0.4,0.85,122.99
20020430,34.18,14.73,0.01,0.4,0.71,85.35
20020501,36.81,16.32,0.0,0.39,1.44,137.06
20020502,14.93,8.67,0.01,0.38,0.12,74.99
20020503,28.24,6.55,0.21,0.38,0.56,146.23
20020504,31.84,9.87,1.61,0.38,0.59,122.91
20020505,28.66,17.8,2.49,0.38,0.31,84.94
20020506,36.4,20.64,0.27,0.38,0.71,99.83
20020507,36.45,21.55,0.0,0.38,0.61,124.19
20020508,37.51,19.79,0.07,0.37,0.6,138.48
20020509,25.08,12.87,0.0,0.37,0.2,154.61
20020510,27.88,10.33,2.05,0.37,0.15,58.81
20020511,34.88,20.84,0.07,0.37,0.26,77.0
20020512,25.87,13.27,0.93,0.37,0.15,64.89
20020513,26.51,9.7,0.0,0.37,0.2,154.8
20020514,27.68,10.1,0.0,0.36,0.19,153.58
20020515,32.41,13.52,1.09,0.36,0.17,117.27
20020516,36.9,19.44,1.2,0.36,0.23,104.02
20020517,25.64,12.95,1.51,0.37,0.12,88.99
20020518,26.69,9.22,0.0,0.37,0.19,154.77
20020519,28.96,10.0,0.0,0.36,0.17,152.16
20020520,28.98,11.02,0.0,0.36,0.16,149.32
20020521,30.29,12.04,0.0,0.36,0.13,144.22
20020522,34.01,16.9,0.24,0.36,0.12,117.83
20020523,28.8,20.04,2.0,0.36,0.07,80.35
20020524,33.25,15.82,6.57,0.37,0.16,88.09
20020525,25.69,11.74,0.7,0.37,0.21,92.84
20020526,30.71,16.05,7.21,0.38,0.22,149.4
20020527,29.83,18.39,7.67,0.39,0.37,70.88
20020528,28.73,16.85,2.34,0.39,0.61,117.05
20020529,32.79,14.2,0.38,0.39,1.08,157.58
20020530,34.72,19.08,0.34,0.38,0.95,136.4
20020531,35.44,18.65,0.0,0.38,0.81,161.11
20020601,35.7,18.1,0.0,0.37,0.54,159.72
20020602,36.51,19.21,0.0,0.37,0.4,160.5
20020603,37.33,20.13,0.37,0.36,0.3,153.53
20020604,28.67,21.76,23.63,0.38,0.12,66.83
20020605,26.3,17.03,3.64,0.41,0.62,86.67
20020606,30.73,14.61,0.06,0.41,1.4,147.49
20020607,33.9,17.1,0.08,0.4,1.33,153.8
20020608,32.75,20.26,3.51,0.39,0.78,124.36
20020609,33.42,20.98,1.25,0.39,0.91,145.34
20020610,36.0,22.08,0.07,0.38,0.99,147.6
20020611,36.76,23.99,0.34,0.38,0.83,151.6
20020612,36.46,24.15,4.24,0.38,0.66,146.48
20020613,33.02,21.83,11.14,0.38,0.53,82.59
20020614,31.2,19.51,0.07,0.39,1.04,155.48
20020615,31.5,19.48,13.41,0.39,0.71,147.97
20020616,28.44,18.23,8.5,0.42,0.91,145.27
20020617,32.74,16.84,0.03,0.41,1.56,154.19
20020618,35.15,18.87,0.01,0.4,1.56,151.14
20020619,35.01,19.33,0.06,0.39,1.29,154.61
20020620,34.15,19.89,0.29,0.38,0.93,153.92
20020621,33.96,20.9,0.51,0.38,0.68,150.18
20020622,34.83,21.75,0.01,0.38,0.6,142.24
20020623,37.02,20.81,0.24,0.37,0.53,155.9
20020624,37.06,20.08,0.39,0.37,0.36,146.11
20020625,37.08,21.12,1.16,0.37,0.29,137.54
20020626,35.76,21.65,3.62,0.37,0.27,138.45
20020627,36.39,22.05,0.29,0.36,0.3,144.37
20020628,35.7,21.63,3.48,0.36,0.25,153.67
20020629,35.74,21.89,1.38,0.37,0.29,148.39
20020630,32.5,20.4,1.55,0.36,0.17,80.35
