,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-3.03,-10.32,0.03,0.39,0.0,37.5
20110102,5.72,-10.35,0.0,0.39,0.0,45.65
20110103,3.98,-7.27,0.0,0.39,0.0,46.9
20110104,5.14,-8.43,0.0,0.39,0.0,50.02
20110105,6.78,-5.64,0.0,0.39,0.0,48.73
20110106,10.29,-0.6,0.0,0.39,0.0,49.36
20110107,5.19,-4.7,0.0,0.39,0.0,52.2
20110108,-0.14,-4.64,0.31,0.39,0.0,34.68
20110109,-3.36,-7.17,6.28,0.39,0.0,13.91
20110110,-7.46,-16.65,1.74,0.39,0.0,19.51
20110111,-7.58,-18.3,0.0,0.39,0.0,43.9
20110112,-7.48,-19.42,0.0,0.39,0.0,44.77
20110113,5.19,-12.98,0.02,0.39,0.0,40.29
20110114,7.51,-2.45,0.23,0.4,0.0,44.12
20110115,2.26,-6.42,0.02,0.4,0.0,42.4
20110116,3.62,-7.94,0.0,0.4,0.0,48.94
20110117,12.09,-4.82,0.24,0.4,0.01,43.36
20110118,4.97,-6.46,0.01,0.4,0.0,29.22
20110119,-6.66,-9.91,1.93,0.4,0.0,10.57
20110120,-0.33,-12.63,0.07,0.4,0.0,56.48
20110121,5.33,-3.92,0.15,0.4,0.0,47.77
20110122,9.05,-7.92,0.01,0.4,0.0,44.14
20110123,2.18,-10.28,0.0,0.4,0.0,45.6
20110124,5.34,-4.3,0.0,0.4,0.0,40.46
20110125,7.89,-6.16,0.0,0.4,0.0,61.66
20110126,6.12,-2.29,0.0,0.4,0.0,60.43
20110127,12.74,0.32,0.0,0.4,0.01,55.95
20110128,16.58,-0.36,0.0,0.4,0.03,62.07
20110129,9.8,-4.35,0.0,0.4,0.01,61.01
20110130,0.02,-6.05,0.0,0.4,0.0,54.05
20110131,-6.1,-15.42,0.92,0.39,0.0,18.08
20110201,-14.21,-18.56,0.17,0.39,0.0,35.9
20110202,-9.1,-19.48,0.0,0.39,0.0,51.38
20110203,1.82,-17.06,0.0,0.39,0.0,59.55
20110204,8.1,-8.57,0.0,0.39,0.0,66.53
20110205,10.07,-0.23,0.03,0.39,0.0,61.38
20110206,3.89,-3.69,0.01,0.39,0.0,44.1
20110207,2.4,-7.22,0.72,0.39,0.0,66.9
20110208,-8.16,-15.13,4.83,0.39,0.0,12.27
20110209,-3.92,-15.49,0.03,0.39,0.0,60.28
20110210,3.62,-12.92,0.33,0.39,0.0,46.89
20110211,8.19,-6.71,0.05,0.4,0.0,63.51
20110212,13.58,-2.45,0.0,0.4,0.01,61.18
20110213,20.31,-1.05,0.0,0.4,0.05,73.09
20110214,11.14,-3.26,0.0,0.4,0.01,72.46
20110215,19.03,-3.6,0.0,0.4,0.05,77.28
20110216,19.88,3.03,0.0,0.39,0.06,77.7
20110217,16.91,-1.1,0.06,0.39,0.05,79.92
20110218,8.19,-2.99,0.0,0.39,0.0,55.8
20110219,14.56,-2.56,0.34,0.39,0.03,69.24
20110220,7.7,-7.78,0.57,0.39,0.0,47.03
20110221,1.44,-8.55,0.0,0.39,0.0,85.11
20110222,8.31,-6.16,0.0,0.39,0.0,81.95
20110223,11.61,-4.23,0.0,0.39,0.01,81.22
20110224,-1.43,-8.21,2.85,0.39,0.0,12.41
20110225,-5.63,-10.72,0.21,0.39,0.0,23.48
20110226,6.48,-9.7,0.15,0.39,0.0,23.27
20110227,7.51,-4.57,0.19,0.39,0.0,18.5
20110228,10.94,-4.9,0.0,0.39,0.01,92.05
20110301,17.13,-3.65,0.0,0.39,0.05,86.66
20110302,4.15,-7.17,0.0,0.39,0.0,69.08
20110303,17.0,-3.03,0.53,0.39,0.05,88.32
20110304,6.57,-6.02,0.52,0.39,0.0,51.24
20110305,9.46,-6.51,0.0,0.39,0.02,94.82
20110306,12.65,-3.72,0.17,0.39,0.03,77.13
