,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,3.63,-6.92,0.0,0.38,0.0,65.11
20110102,8.65,-6.45,0.0,0.38,0.0,65.9
20110103,15.56,-3.04,0.0,0.38,0.02,56.36
20110104,9.96,-2.97,0.0,0.38,0.01,64.38
20110105,14.92,-1.65,0.0,0.38,0.03,68.02
20110106,16.03,-2.45,0.0,0.38,0.03,63.66
20110107,15.55,2.0,0.0,0.38,0.02,49.02
20110108,12.66,-2.05,0.25,0.38,0.02,65.22
20110109,7.39,-0.04,0.31,0.38,0.0,16.38
20110110,5.08,-6.74,0.18,0.38,0.0,15.09
20110111,2.71,-7.35,0.0,0.38,0.0,69.83
20110112,-0.96,-4.53,0.0,0.38,0.0,39.66
20110113,9.01,-4.81,0.0,0.38,0.0,51.34
20110114,12.77,-2.95,0.0,0.38,0.01,57.33
20110115,16.06,0.11,0.0,0.38,0.04,56.64
20110116,11.38,1.14,0.0,0.38,0.01,32.41
20110117,17.25,0.26,0.02,0.38,0.04,60.44
20110118,13.48,1.23,0.03,0.38,0.02,58.23
20110119,20.5,-1.34,0.0,0.38,0.03,66.36
20110120,5.33,-4.85,0.01,0.38,0.0,69.57
20110121,10.39,-4.88,0.0,0.38,0.01,71.86
20110122,17.82,-2.24,0.0,0.38,0.02,66.88
20110123,8.53,-2.25,0.0,0.38,0.01,63.91
20110124,15.77,-3.62,0.34,0.38,0.03,68.54
20110125,11.51,-1.38,0.77,0.38,0.02,65.4
20110126,13.66,-2.06,0.1,0.38,0.03,73.81
20110127,18.91,-1.5,0.0,0.38,0.05,77.55
20110128,23.62,3.69,0.0,0.38,0.08,78.88
20110129,23.85,1.49,0.0,0.38,0.07,77.38
20110130,10.52,-0.75,0.0,0.37,0.01,60.91
20110131,10.5,-5.77,0.33,0.37,0.01,72.86
20110201,-4.56,-9.28,0.73,0.38,0.0,61.8
20110202,-5.35,-11.42,0.0,0.38,0.0,54.94
20110203,-2.49,-10.94,0.13,0.38,0.0,59.19
20110204,1.62,-7.32,0.44,0.38,0.0,61.25
20110205,16.44,-2.04,0.07,0.38,0.02,82.69
20110206,4.85,-0.02,5.65,0.38,0.0,25.52
20110207,9.27,-4.2,0.0,0.38,0.02,85.96
20110208,13.08,-8.27,1.07,0.38,0.03,79.13
20110209,-1.03,-10.46,0.58,0.38,0.0,74.79
20110210,4.98,-7.06,0.06,0.38,0.0,86.75
20110211,10.69,-4.29,0.01,0.38,0.02,90.35
20110212,18.15,-1.92,0.0,0.38,0.06,90.22
20110213,24.55,-1.81,0.0,0.38,0.12,86.91
20110214,17.98,2.35,0.0,0.38,0.05,76.6
20110215,25.4,1.75,0.0,0.38,0.14,91.27
20110216,27.42,4.87,0.0,0.38,0.14,92.37
20110217,27.21,12.12,0.0,0.38,0.12,71.94
20110218,22.13,6.04,0.0,0.38,0.09,88.22
20110219,26.2,8.83,0.0,0.38,0.11,55.95
20110220,28.09,12.47,0.0,0.37,0.12,86.92
20110221,13.23,1.15,0.0,0.37,0.02,96.03
20110222,16.74,-1.7,0.0,0.37,0.04,88.19
20110223,25.24,5.76,1.39,0.37,0.07,67.12
20110224,23.38,0.8,2.34,0.38,0.1,98.79
20110225,10.47,-2.76,0.0,0.38,0.02,91.8
20110226,26.87,-0.71,0.0,0.37,0.1,92.93
20110227,29.25,10.74,0.03,0.37,0.14,85.77
20110228,16.48,1.79,0.0,0.37,0.04,103.62
20110301,23.38,1.95,0.0,0.37,0.07,105.17
20110302,24.91,6.16,0.0,0.37,0.08,101.95
20110303,24.87,6.34,0.0,0.36,0.06,93.27
20110304,22.16,6.07,0.0,0.36,0.05,91.05
20110305,15.25,1.46,0.32,0.36,0.02,103.05
20110306,19.74,-1.35,0.01,0.36,0.04,99.31
20110307,22.4,5.46,0.02,0.36,0.04,79.18
20110308,22.08,4.94,0.04,0.36,0.04,106.37
20110309,18.69,0.98,0.0,0.36,0.03,103.85
20110310,21.08,1.26,0.02,0.36,0.04,109.08
20110311,27.75,5.05,0.0,0.36,0.05,99.62
20110312,23.19,6.92,0.0,0.35,0.03,86.42
20110313,21.81,5.65,0.0,0.35,0.02,73.87
20110314,17.26,1.93,0.0,0.35,0.02,106.78
20110315,22.35,2.83,0.0,0.35,0.02,73.79
20110316,28.3,7.48,0.0,0.35,0.04,96.61
20110317,35.42,14.83,0.0,0.35,0.08,115.69
20110318,25.85,11.19,0.0,0.35,0.03,114.28
20110319,27.57,9.4,0.19,0.35,0.02,78.63
20110320,30.0,13.68,0.0,0.35,0.03,87.74
20110321,28.64,14.82,0.0,0.35,0.02,60.07
20110322,30.24,13.72,0.0,0.35,0.04,115.5
20110323,24.2,8.99,0.0,0.34,0.02,121.4
20110324,25.28,5.83,0.0,0.34,0.01,115.9
20110325,28.11,8.64,0.0,0.34,0.02,121.27
20110326,23.0,5.37,0.0,0.34,0.01,125.72
20110327,17.03,4.17,0.0,0.34,0.01,40.3
