,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,2.37,-4.22,0.21,0.58,0.0,51.75
20020102,-1.1,-6.31,0.01,0.58,0.0,51.05
20020103,1.89,-8.38,0.0,0.58,0.0,62.57
20020104,3.62,-5.13,3.1,0.58,0.0,38.66
20020105,6.55,-0.61,9.2,0.59,0.0,28.84
20020106,9.44,-2.61,0.01,0.59,0.01,61.09
20020107,5.47,-5.11,0.01,0.59,0.0,64.99
20020108,15.52,-1.64,0.01,0.59,0.08,59.93
20020109,19.41,2.98,0.0,0.59,0.2,61.95
20020110,10.35,3.76,0.0,0.59,0.01,29.37
20020111,12.2,-1.24,0.0,0.58,0.1,67.02
20020112,11.55,0.44,0.0,0.58,0.07,67.62
20020113,14.98,0.18,0.0,0.58,0.09,60.52
20020114,11.65,0.69,0.0,0.58,0.08,69.0
20020115,14.08,-1.72,0.06,0.57,0.1,66.3
20020116,13.96,0.37,0.0,0.57,0.08,50.2
20020117,6.35,-2.2,0.63,0.57,0.0,42.22
20020118,5.0,-3.83,2.58,0.57,0.0,11.91
20020119,8.4,-1.59,0.02,0.57,0.01,70.38
20020120,12.02,-1.22,0.0,0.57,0.05,66.79
20020121,15.2,-0.75,0.06,0.57,0.14,72.34
20020122,18.3,4.04,0.95,0.57,0.13,59.33
20020123,20.8,4.56,8.89,0.58,0.1,17.37
20020124,8.36,-1.42,1.81,0.58,0.01,65.38
20020125,12.73,-2.72,0.0,0.58,0.11,75.17
20020126,16.28,-2.35,0.01,0.58,0.15,59.17
20020127,18.04,1.53,0.0,0.57,0.19,64.35
20020128,19.87,7.08,0.0,0.57,0.22,71.17
20020129,21.85,6.98,2.76,0.57,0.14,28.56
20020130,7.56,0.95,13.18,0.58,0.0,11.05
20020131,4.15,-3.77,6.19,0.59,0.0,39.19
20020201,8.15,-7.12,0.0,0.59,0.03,80.02
20020202,8.93,-3.24,0.26,0.59,0.02,46.76
20020203,9.53,0.36,0.05,0.59,0.02,42.73
20020204,7.4,-0.39,0.47,0.59,0.0,44.78
20020205,2.73,-0.92,11.71,0.59,0.0,23.8
20020206,2.94,-2.39,1.84,0.6,0.0,32.48
20020207,9.83,-4.04,0.03,0.6,0.06,72.33
20020208,13.62,-1.61,1.16,0.6,0.08,78.24
20020209,13.52,1.76,0.01,0.6,0.16,77.76
20020210,6.69,-2.83,0.0,0.59,0.0,56.28
20020211,10.08,-5.56,0.0,0.59,0.07,87.6
20020212,12.65,-3.9,0.01,0.59,0.12,86.09
20020213,11.26,0.02,0.0,0.59,0.11,88.83
20020214,12.85,-2.69,0.05,0.59,0.06,62.46
20020215,11.55,1.4,0.9,0.59,0.08,74.98
20020216,17.94,-1.62,0.0,0.59,0.27,91.28
20020217,16.74,2.24,0.0,0.58,0.14,75.59
20020218,16.64,3.85,6.69,0.58,0.13,38.45
20020219,20.92,6.94,9.22,0.6,0.35,73.0
20020220,18.62,2.44,0.0,0.59,0.37,85.32
20020221,13.88,2.7,0.0,0.59,0.11,76.04
20020222,13.94,-1.63,0.0,0.59,0.24,94.0
20020223,19.37,1.25,0.0,0.59,0.38,84.98
20020224,20.96,5.69,0.0,0.58,0.43,86.97
20020225,9.33,-4.35,0.01,0.58,0.08,67.67
20020226,-0.44,-7.8,0.0,0.57,0.0,102.41
20020227,5.54,-7.02,0.0,0.57,0.02,101.16
20020228,11.79,-4.2,0.0,0.57,0.12,96.48
20020301,9.54,3.31,2.67,0.57,0.0,20.85
20020302,6.37,-8.04,2.59,0.58,0.0,72.07
20020303,1.51,-10.38,0.01,0.57,0.0,99.23
20020304,12.32,-6.36,0.05,0.57,0.08,103.26
20020305,14.9,-3.08,0.1,0.57,0.23,107.72
