,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,0.9,-12.07,0.01,0.78,0.0,58.29
20160102,1.87,-10.51,0.82,0.79,0.0,57.82
20160103,2.44,-8.35,0.22,0.8,0.0,58.56
20160104,-2.06,-10.37,0.07,0.8,0.0,45.04
20160105,0.4,-10.26,0.18,0.8,0.0,49.58
20160106,1.79,-1.63,2.76,0.8,0.0,14.77
20160107,5.89,1.4,8.96,0.83,-0.0,13.16
20160108,6.62,0.98,0.72,0.84,0.0,21.03
20160109,0.69,-8.16,0.42,0.83,0.0,22.76
20160110,-3.11,-10.61,0.0,0.83,0.0,60.8
20160111,6.18,-6.65,0.01,0.83,0.0,56.23
20160112,4.19,-2.62,0.0,0.83,0.0,61.02
20160113,8.58,-3.01,0.0,0.83,0.0,61.12
20160114,13.09,-0.32,0.24,0.82,0.01,61.59
20160115,6.72,-2.32,0.07,0.82,0.0,62.5
20160116,2.65,-3.66,0.0,0.82,0.0,46.34
20160117,-2.96,-8.62,0.11,0.82,0.0,32.93
20160118,-2.52,-11.95,0.0,0.82,0.0,58.91
20160119,0.38,-4.6,0.62,0.82,0.0,13.36
20160120,-0.21,-5.3,0.11,0.82,0.0,17.95
20160121,2.3,-2.83,0.38,0.82,0.0,21.66
20160122,1.43,-6.0,0.01,0.82,0.0,59.83
20160123,2.33,-5.15,0.0,0.81,0.0,53.6
20160124,7.8,-1.52,0.0,0.81,0.0,43.25
20160125,6.06,-2.67,0.0,0.81,0.0,26.52
20160126,7.02,-3.67,0.0,0.81,0.0,69.27
20160127,9.75,-2.88,0.0,0.81,0.01,66.46
20160128,14.17,-1.24,0.0,0.81,0.06,65.86
20160129,17.68,-0.8,0.0,0.8,0.1,70.4
20160130,15.25,1.65,0.0,0.8,0.07,60.48
20160131,12.37,2.89,0.0,0.8,0.01,65.35
20160201,12.69,0.19,2.45,0.8,0.06,65.72
20160202,13.02,-0.5,6.09,0.81,0.07,69.75
20160203,4.76,-4.99,0.01,0.8,0.0,69.95
20160204,7.42,-5.45,0.0,0.8,0.0,75.56
20160205,11.31,-1.98,0.01,0.8,0.04,71.11
20160206,11.09,-0.79,0.14,0.8,0.06,73.16
20160207,11.24,-0.51,0.0,0.8,0.01,62.63
20160208,4.98,-2.41,0.0,0.8,0.0,75.1
20160209,3.94,-4.67,0.0,0.8,0.0,77.65
20160210,13.15,-4.7,0.0,0.79,0.03,79.73
20160211,8.43,-2.55,0.06,0.79,0.01,73.74
20160212,7.99,-2.24,0.0,0.79,0.01,77.31
20160213,5.93,-5.07,0.08,0.79,0.0,75.63
20160214,12.0,-0.86,0.01,0.78,0.04,65.4
20160215,14.12,3.11,0.01,0.78,0.13,82.95
20160216,11.69,1.37,0.06,0.78,0.07,72.95
20160217,17.14,-0.99,0.0,0.78,0.15,85.1
20160218,19.47,5.8,0.0,0.77,0.22,84.96
20160219,21.65,11.32,0.0,0.77,0.34,72.27
20160220,23.81,10.76,0.0,0.77,0.32,78.97
20160221,15.21,4.62,0.0,0.77,0.17,74.84
20160222,12.26,0.77,0.01,0.76,0.11,84.33
20160223,5.58,3.38,4.74,0.77,0.0,18.7
20160224,9.78,-0.6,0.03,0.77,0.05,92.52
20160225,7.83,-1.93,0.02,0.77,0.02,69.84
20160226,12.4,-4.04,0.0,0.76,0.09,93.4
20160227,19.19,0.42,0.01,0.76,0.28,96.84
20160228,20.31,5.55,0.0,0.75,0.34,87.2
20160229,18.89,1.88,0.06,0.75,0.32,98.18
20160301,12.71,0.63,1.27,0.75,0.09,93.91
20160302,16.04,-1.35,0.0,0.74,0.17,80.96
20160303,15.2,4.01,0.07,0.74,0.21,98.66
20160304,18.43,1.4,0.0,0.73,0.32,94.41
20160305,19.72,2.55,0.0,0.73,0.42,102.93
20160306,20.34,6.7,0.0,0.73,0.27,70.91
20160307,20.05,14.21,4.01,0.73,0.15,31.72
20160308,17.3,12.07,15.48,0.74,0.03,19.43
20160309,18.18,10.28,1.9,0.76,0.15,46.16
20160310,17.54,7.92,0.05,0.75,0.22,69.55
20160311,14.99,6.18,1.17,0.75,0.17,60.8
20160312,19.62,8.76,0.95,0.75,0.26,35.08
20160313,19.83,10.73,5.82,0.75,0.24,53.24
20160314,23.98,9.27,0.19,0.75,0.6,108.9
20160315,21.56,7.1,0.02,0.74,0.58,103.49
20160316,17.05,3.33,0.0,0.73,0.42,82.95
20160317,18.76,4.86,0.0,0.73,0.48,96.33
20160318,12.43,0.56,0.05,0.73,0.14,45.82
20160319,10.94,-2.27,0.02,0.73,0.2,109.46
20160320,9.66,-1.76,0.0,0.72,0.09,92.11
20160321,16.4,-1.61,0.0,0.72,0.38,117.5
20160322,20.69,6.38,0.0,0.71,0.57,96.12
20160323,23.73,8.58,0.45,0.71,0.74,95.22
20160324,12.98,2.32,0.01,0.7,0.2,101.08
20160325,15.25,-0.98,0.0,0.7,0.38,112.75
