,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,5.55,0.73,0.63,0.73,0.0,19.97
20210102,10.64,-1.2,1.32,0.7,0.07,54.91
20210103,15.69,0.13,2.35,0.7,0.16,64.58
20210104,17.8,2.58,0.0,0.69,0.24,65.41
20210105,16.97,2.1,0.01,0.68,0.23,64.88
20210106,14.09,6.6,7.96,0.68,0.03,15.78
20210107,10.72,2.78,0.16,0.68,0.06,26.76
20210108,9.36,-0.56,0.0,0.67,0.05,47.88
20210109,8.73,-3.56,0.1,0.67,0.04,57.39
20210110,2.76,-0.13,2.63,0.67,0.0,13.91
20210111,8.43,-3.0,0.03,0.67,0.03,64.98
20210112,10.98,-2.43,0.01,0.67,0.07,67.1
20210113,15.05,-1.72,0.0,0.67,0.15,65.12
20210114,15.3,2.33,0.0,0.66,0.18,65.27
20210115,10.05,0.7,0.0,0.66,0.05,70.12
20210116,11.64,-2.1,0.0,0.66,0.09,68.1
20210117,14.01,0.72,0.09,0.66,0.11,48.62
20210118,17.94,0.73,1.57,0.66,0.2,53.88
20210119,13.27,6.76,5.82,0.67,0.05,34.87
20210120,11.45,5.97,3.91,0.67,0.03,14.8
20210121,15.01,7.92,0.89,0.67,0.05,18.45
20210122,12.34,8.26,0.87,0.67,0.05,27.32
20210123,13.15,6.42,1.18,0.67,0.06,30.43
20210124,19.15,9.29,6.39,0.68,0.13,19.86
20210125,18.99,8.15,6.14,0.69,0.41,71.1
20210126,14.04,2.57,0.0,0.69,0.18,72.97
20210127,9.45,-0.55,0.52,0.68,0.06,75.45
20210128,8.78,-2.47,0.04,0.68,0.04,71.23
20210129,13.99,1.22,0.17,0.68,0.11,60.41
20210130,21.93,9.42,0.79,0.67,0.42,57.64
20210131,12.24,3.05,0.0,0.67,0.11,75.13
20210201,13.45,-1.13,0.01,0.67,0.16,80.12
20210202,14.71,0.9,0.0,0.66,0.19,68.93
20210203,18.58,3.33,0.0,0.66,0.27,73.2
20210204,16.76,3.93,0.01,0.66,0.27,64.79
20210205,14.58,1.81,0.02,0.66,0.19,75.31
20210206,10.96,2.03,0.46,0.66,0.02,24.93
20210207,12.57,1.24,0.02,0.66,0.11,57.72
20210208,16.29,3.57,0.07,0.66,0.05,22.57
20210209,6.94,-1.42,0.11,0.66,0.02,21.73
20210210,4.08,-2.44,0.18,0.66,0.0,14.97
20210211,1.25,-3.63,1.37,0.66,0.0,28.02
20210212,1.36,-4.39,0.02,0.66,0.0,26.23
20210213,0.14,-5.22,0.12,0.66,0.0,58.37
20210214,-4.96,-10.78,6.07,0.66,0.0,22.5
20210215,-9.06,-15.56,2.66,0.66,0.0,80.43
20210216,-6.06,-17.32,0.43,0.66,0.0,45.54
20210217,-1.85,-6.68,0.88,0.66,0.0,22.8
20210218,-0.87,-7.77,0.34,0.66,0.0,57.77
20210219,2.52,-10.29,1.84,0.66,0.0,94.95
20210220,8.76,-6.38,0.11,0.67,0.02,91.08
20210221,17.28,0.59,0.08,0.67,0.1,67.02
20210222,18.62,-0.6,0.0,0.67,0.44,90.64
20210223,23.14,2.54,0.0,0.66,0.61,100.6
20210224,20.06,8.25,0.56,0.66,0.56,90.39
20210225,14.56,4.44,18.56,0.66,0.11,27.09
20210226,15.13,6.47,12.08,0.7,0.2,46.84
20210227,22.03,8.58,1.39,0.7,0.15,25.91
20210228,22.16,9.29,7.66,0.7,0.16,30.5
20210301,13.7,6.26,3.87,0.7,0.16,78.02
20210302,16.1,4.26,0.49,0.7,0.56,95.23
20210303,19.05,1.62,0.0,0.7,0.65,95.3
20210304,20.98,4.96,0.0,0.69,0.68,100.37
20210305,19.87,9.06,0.36,0.68,0.5,42.49
20210306,17.35,4.38,0.01,0.68,0.58,104.29
20210307,18.67,2.83,0.0,0.67,0.64,105.48
20210308,20.1,3.68,0.0,0.67,0.7,104.18
20210309,21.77,9.8,0.0,0.66,0.51,46.04
20210310,23.15,13.89,0.0,0.66,0.62,46.96
20210311,25.68,18.24,0.01,0.66,0.65,36.3
20210312,26.72,16.91,0.17,0.66,0.69,38.22
20210313,24.12,17.12,0.36,0.66,0.47,56.04
20210314,20.81,9.24,4.21,0.66,0.37,63.36
20210315,24.76,6.35,0.2,0.66,1.1,114.27
20210316,23.73,11.23,2.78,0.66,0.41,68.87
20210317,21.65,6.38,5.41,0.66,1.0,104.63
20210318,15.69,5.12,0.0,0.66,0.48,94.5
20210319,17.38,3.47,0.0,0.66,0.57,119.06
20210320,18.55,4.73,0.0,0.66,0.73,119.73
20210321,19.62,5.66,0.01,0.65,0.72,116.68
20210322,16.87,10.17,16.94,0.66,0.07,29.5
20210323,21.76,7.37,0.57,0.68,1.03,125.03
20210324,23.85,7.15,19.73,0.67,1.02,113.02
20210325,19.81,10.15,2.47,0.7,0.84,95.77
20210326,24.2,7.52,0.0,0.69,1.37,120.08
20210327,26.33,11.38,0.35,0.68,1.34,87.12
20210328,20.58,9.33,0.0,0.67,1.21,126.55
20210329,23.02,6.38,0.0,0.66,1.34,128.09
20210330,25.81,12.37,0.86,0.66,0.89,56.51
20210331,18.59,7.14,0.13,0.65,0.7,113.12
20210401,19.35,3.48,0.0,0.65,1.01,127.03
20210402,19.34,4.18,0.0,0.64,0.88,122.8
20210403,19.79,9.37,0.0,0.64,0.79,102.68
20210404,22.67,11.6,0.0,0.64,0.8,67.16
20210405,24.42,10.67,0.0,0.63,1.22,123.1
20210406,27.08,14.4,0.0,0.63,1.03,76.52
20210407,23.86,12.87,0.52,0.62,1.29,116.78
20210408,27.02,9.33,0.09,0.62,1.43,135.09
20210409,27.08,15.4,1.95,0.62,0.41,79.07
20210410,21.86,8.9,0.02,0.62,0.97,118.8
20210411,27.99,7.48,0.15,0.61,1.27,138.67
20210412,28.14,11.19,1.36,0.61,0.71,99.81
20210413,27.41,11.97,1.43,0.61,1.05,124.45
20210414,24.27,13.44,6.71,0.61,0.67,57.49
20210415,18.28,12.31,12.02,0.62,0.23,48.44
20210416,17.81,11.79,17.04,0.66,0.23,34.02
20210417,17.73,7.05,0.16,0.66,0.97,108.91
20210418,19.35,5.45,0.03,0.65,1.24,129.41
20210419,22.02,8.0,0.0,0.64,1.36,132.64
20210420,16.98,4.01,0.55,0.64,0.89,131.14
20210421,17.47,1.23,0.0,0.63,0.99,132.66
20210422,18.51,8.63,0.25,0.62,0.72,58.38
20210423,21.65,13.77,23.51,0.63,0.2,42.02
20210424,22.98,12.71,1.71,0.66,1.36,88.73
20210425,25.83,10.22,1.04,0.66,1.84,145.99
20210426,26.85,14.1,0.0,0.64,1.75,115.72
20210427,24.55,17.37,0.46,0.64,0.31,36.05
20210428,29.28,20.25,20.21,0.64,1.5,32.78
20210429,24.88,18.29,19.54,0.68,1.1,34.32
20210430,23.01,17.12,3.97,0.68,0.71,81.56
20210501,23.65,16.01,3.99,0.68,0.63,49.77
20210502,26.3,18.29,0.73,0.67,1.85,109.62
20210503,30.68,20.3,11.55,0.66,2.15,121.6
20210504,22.64,13.22,2.92,0.68,1.44,103.67
20210505,23.87,9.3,0.0,0.66,2.23,139.68
20210506,26.9,12.62,0.03,0.66,2.41,144.1
20210507,27.76,13.15,0.0,0.64,2.52,152.62
20210508,29.55,15.08,0.09,0.63,2.14,129.73
20210509,28.2,15.64,1.43,0.62,1.77,113.55
20210510,20.08,12.16,14.72,0.63,0.55,33.99
20210511,18.15,13.82,31.92,0.69,0.23,17.27
20210512,19.79,12.44,0.48,0.7,0.96,42.13
20210513,23.19,10.94,0.33,0.68,2.31,138.73
20210514,24.94,11.66,0.62,0.67,2.24,126.31
20210515,26.77,15.31,0.57,0.66,1.93,117.29
20210516,23.4,17.79,28.45,0.67,0.36,46.28
20210517,25.63,19.58,14.07,0.71,0.68,106.01
20210518,25.01,19.61,17.25,0.72,1.24,49.54
20210519,25.62,19.05,4.2,0.73,1.38,109.42
20210520,24.74,19.61,5.54,0.72,0.71,58.82
20210521,27.03,19.49,3.14,0.71,1.86,86.23
20210522,24.94,20.5,5.65,0.71,0.91,47.73
20210523,25.4,19.82,0.42,0.71,1.32,75.92
20210524,27.19,19.33,9.58,0.71,1.36,58.97
20210525,25.51,21.29,10.74,0.72,0.67,62.38
20210526,28.62,20.88,0.55,0.72,1.72,123.32
20210527,29.81,22.26,6.17,0.71,2.61,118.22
20210528,25.89,19.85,14.69,0.73,0.72,80.73
20210529,27.47,16.4,0.03,0.72,2.67,147.45
20210530,24.52,15.19,0.54,0.71,1.68,117.3
20210531,24.3,16.87,29.56,0.73,0.43,33.95
20210601,25.55,18.0,6.19,0.75,1.73,64.73
20210602,25.82,16.1,0.15,0.74,1.98,117.07
20210603,26.58,17.0,0.08,0.73,1.65,128.39
20210604,25.86,17.65,1.0,0.72,1.27,123.07
20210605,26.03,19.28,15.9,0.73,0.49,101.34
20210606,27.61,20.28,4.23,0.74,1.08,123.59
20210607,26.15,22.17,12.46,0.75,0.39,35.3
20210608,28.43,23.09,4.83,0.76,1.14,113.63
20210609,30.09,23.0,0.89,0.75,1.59,90.16
20210610,30.55,23.97,0.0,0.73,2.29,108.68
20210611,31.29,23.71,4.09,0.73,2.79,130.55
20210612,31.19,23.12,4.66,0.73,1.82,117.81
20210613,33.97,23.68,0.15,0.73,1.88,143.12
20210614,31.8,24.5,0.08,0.72,1.28,147.77
20210615,33.15,22.29,0.0,0.71,3.52,160.3
